rv,smi,cur_sentence,elapsed_time,seed
10.2,O=C(Cc1ccc2ccccc2c1)N1CCCCC1c1cc(NC(=O)C2(F)CCCC=C2F)n[nH]1,[BOS]O=C(Cc1ccc2ccccc2c1)N1CCCC[C@H]1c1cc(NC(=O)[C@]2(F)CCCC=C2F)n[nH]1[EOS],17467.174949884415,42
9.7,O=C1CC(C(=O)N2CCCC3(CCCc4ccccc43)C2)CN1Cc1cccc(C(F)(F)F)c1,[BOS]O=C1C[C@H](C(=O)N2CCC[C@]3(CCCc4ccccc43)C2)CN1Cc1cccc(C(F)(F)F)c1[EOS],21439.3677649498,42
9.4,Cc1ccc(NC(=O)C2CCN(C(=O)NC3CCCC3c3ccccc3C(F)(F)F)CC2)nc1,[BOS]Cc1ccc(NC(=O)C2CCN(C(=O)N[C@@H]3CCC[C@@H]3c3ccccc3C(F)(F)F)CC2)nc1[EOS],25600.189890146255,42
9.4,O=C(NCC1CC(c2ccc3c(c2)CCO3)=NO1)N1CCOC2(CCc3ccccc32)C1,[BOS]O=C(NC[C@@H]1CC(c2ccc3c(c2)CCO3)=NO1)N1CCO[C@]2(CCc3ccccc32)C1[EOS],30124.864669799805,42
9.1,CC1(c2ccc(C(=O)N3Cc4ccccc4C(c4ccccc4)C3)cc2)NC(=O)NC1=O,[BOS]C[C@]1(c2ccc(C(=O)N3Cc4ccccc4[C@@H](c4ccccc4)C3)cc2)NC(=O)NC1=O[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],34147.12569642067,42
9.7,CC(C)c1ccc(C(=O)N2CCOCC3(C2)CN(C(=O)C2CCCC4CCCCC42)CCO3)cc1,[BOS]CC(C)c1ccc(C(=O)N2CCOC[C@]3(C2)CN(C(=O)[C@@H]2CCC[C@H]4CCCC[C@@H]42)CCO3)cc1[EOS],38367.402650117874,42
9.0,CC1COc2ccccc2CN1C(=O)C1Cc2ccccc2CN1S(=O)(=O)c1ccc(F)cc1,[BOS]C[C@@H]1COc2ccccc2CN1C(=O)[C@H]1Cc2ccccc2CN1S(=O)(=O)c1ccc(F)cc1[EOS],42438.70839333534,42
9.7,N#Cc1cc(CC(=O)N2CCOC3(CCN(C(=O)c4ccc5ncccc5c4)C3)C2)ccc1F,[BOS]N#Cc1cc(CC(=O)N2CCO[C@]3(CCN(C(=O)c4ccc5ncccc5c4)C3)C2)ccc1F[EOS],46596.45956778526,42
9.3,CC1CN(c2ccc(C(=O)N3CCCCc4ccccc43)cc2)CC(C)O1,[BOS]C[C@@H]1CN(c2ccc(C(=O)N3CCCCc4ccccc43)cc2)C[C@H](C)O1[EOS],50699.019834041595,42
9.5,Cc1oncc1C(=O)N1CCCCC1c1cc(NC(=O)Cc2ccc3c(c2)CCCO3)n[nH]1,[BOS]Cc1oncc1C(=O)N1CCCC[C@H]1c1cc(NC(=O)Cc2ccc3c(c2)CCCO3)n[nH]1[EOS],55015.15184187889,42
10.4,O=C(C1CC1c1ccccc1)N1CCOCC2(C1)CN(C(=O)C1CCCC3CCCCC31)CCO2,[BOS]O=C([C@@H]1C[C@@H]1c1ccccc1)N1CCOC[C@@]2(C1)CN(C(=O)[C@@H]1CCC[C@@H]3CCCC[C@H]31)CCO2[EOS],59248.86780118942,42
10.2,Cc1ccc(CCC(=O)N2CCC3(C2)CN(C(=O)C2CCc4ccccc4C2)CCO3)c2ccccc12,[BOS]Cc1ccc(CCC(=O)N2CC[C@@]3(C2)CN(C(=O)[C@H]2CCc4ccccc4C2)CCO3)c2ccccc12[EOS][EOS],63587.57132649422,42
9.6,CC(NC(=O)N1CCc2nnc(N3CCCC3)cc2C1)c1ccc(F)c2ccccc12,[BOS]C[C@H](NC(=O)N1CCc2nnc(N3CCCC3)cc2C1)c1ccc(F)c2ccccc12[EOS],67446.94437503815,42
10.3,CC1CCCN(C(=O)C2CCN(C(=O)CN3C(=O)NC(C)(c4ccc5ccccc5c4)C3=O)CC2)C1,[BOS]C[C@@H]1CCCN(C(=O)C2CCN(C(=O)CN3C(=O)N[C@](C)(c4ccc5ccccc5c4)C3=O)CC2)C1[EOS],72286.59899187088,42
9.7,O=C(Nc1nc2c(s1)CC(c1ccccc1)CC2)C1CCCN1C(=O)Nc1ccc2c(c1)OCCO2,[BOS]O=C(Nc1nc2c(s1)C[C@@H](c1ccccc1)CC2)[C@@H]1CCCN1C(=O)Nc1ccc2c(c1)OCCO2[EOS],75904.2259786129,42
9.2,CC(Oc1ccc(C(=O)N2CCOC(c3ccc(F)c(F)c3)C2)cc1)c1ccccc1,[BOS]C[C@@H](Oc1ccc(C(=O)N2CCO[C@H](c3ccc(F)c(F)c3)C2)cc1)c1ccccc1[EOS],80155.74712204933,42
9.8,Cc1ccc(NC(=O)C2CCN(C(=O)NC(C)c3ccc4c(c3)CCCC4)CC2)nc1C,[BOS]Cc1ccc(NC(=O)C2CCN(C(=O)N[C@@H](C)c3ccc4c(c3)CCCC4)CC2)nc1C[EOS],84434.35721445084,42
9.6,Cc1cc(C2CN(C(=O)C(=O)Nc3ccn(-c4ccccc4)n3)CCO2)ccc1F,[BOS]Cc1cc([C@H]2CN(C(=O)C(=O)Nc3ccn(-c4ccccc4)n3)CCO2)ccc1F[EOS],88393.75152897835,42
9.7,CC(C)c1ccccc1Cn1nc2c(cc1=O)CN(C(=O)OCc1ccccc1)CC2,[BOS]CC(C)c1ccccc1Cn1nc2c(cc1=O)CN(C(=O)OCc1ccccc1)CC2[EOS],92291.26189470291,42
9.1,CC(NC(=O)NC(c1cccc2ccccc12)C(F)(F)F)c1cccc(N2CCOC2=O)c1,[BOS]C[C@H](NC(=O)N[C@@H](c1cccc2ccccc12)C(F)(F)F)c1cccc(N2CCOC2=O)c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],96448.64743566513,42
10.3,CC(NC(=O)c1ccc(N2CCCc3ccccc32)cc1)c1ccc2c(c1)CCC(=O)N2,[BOS]C[C@H](NC(=O)c1ccc(N2CCCc3ccccc32)cc1)c1ccc2c(c1)CCC(=O)N2[EOS],100647.11893701553,42
9.1,Cc1c(NC(=O)N2CC3(CCCC3)OCC2C)nnn1Cc1ccc(C(F)(F)F)cc1,[BOS]Cc1c(NC(=O)N2CC3(CCCC3)OC[C@H]2C)nnn1Cc1ccc(C(F)(F)F)cc1[EOS],3865.5959861278534,42
9.0,O=C(Nc1cnc2ccnn2c1)N1C2CCC1CC(c1ccccc1)C2,[BOS]O=C(Nc1cnc2ccnn2c1)N1[C@@H]2CC[C@H]1C[C@@H](c1ccccc1)C2[EOS],7480.942667961121,42
9.4,CC1CC(C)(C)c2ccccc2N1C(=O)CN1C(=O)C(C)(c2ccc3c(c2)OCCO3)N=C1O,[BOS]C[C@@H]1CC(C)(C)c2ccccc2N1C(=O)CN1C(=O)[C@@](C)(c2ccc3c(c2)OCCO3)N=C1O[EOS],11236.739212751389,42
10.0,O=C(NC1CCOC2(CCCCC2)C1)c1ccc(C(=O)NC2CCOC3(CCCCC3)C2)nc1,[BOS]O=C(N[C@H]1CCOC2(CCCCC2)C1)c1ccc(C(=O)N[C@@H]2CCOC3(CCCCC3)C2)nc1[EOS],15239.406750440598,42
9.9,O=C(NCC1CCCCC1c1ccccc1)c1ccc2c(=O)n3c(nc2c1)CCCCC3,[BOS]O=C(NC[C@H]1CCCC[C@H]1c1ccccc1)c1ccc2c(=O)n3c(nc2c1)CCCCC3[EOS],19612.569684267044,42
9.6,O=S(=O)(NC1CCCC1c1cccc(C(F)(F)F)c1)C1=Cc2ccccc2OCC1,[BOS]O=S(=O)(N[C@H]1CCC[C@@H]1c1cccc(C(F)(F)F)c1)C1=Cc2ccccc2OCC1[EOS],23638.878931760788,42
9.5,CC1Cc2cc(-c3ccc(CNC(=O)C4CC(C)(C)Oc5ccccc54)cc3)ccc2O1,[BOS]C[C@H]1Cc2cc(-c3ccc(CNC(=O)[C@@H]4CC(C)(C)Oc5ccccc54)cc3)ccc2O1[EOS],28024.385860204697,42
10.0,O=C(C1CC12CCCc1ccccc12)N1CCCN(S(=O)(=O)c2ccc3c(c2)OCCO3)CC1,[BOS]O=C([C@@H]1C[C@@]12CCCc1ccccc12)N1CCCN(S(=O)(=O)c2ccc3c(c2)OCCO3)CC1[EOS],32015.28389263153,42
10.0,O=S(=O)(c1ccc(N2CC3CCCN3c3ccccc32)nc1)N1CCC(Cc2ccccc2)CC1,[BOS]O=S(=O)(c1ccc(N2C[C@@H]3CCCN3c3ccccc32)nc1)N1CCC(Cc2ccccc2)CC1[EOS],35909.68500471115,42
10.1,CC(=O)N1CCCc2cc(S(=O)(=O)Nc3nc(-c4ccc5c(c4)CCC5)c(C)s3)ccc21,[BOS]CC(=O)N1CCCc2cc(S(=O)(=O)Nc3nc(-c4ccc5c(c4)CCC5)c(C)s3)ccc21[EOS],40246.103415966034,42
10.1,O=C(Nc1ccc(CC(=O)N2CCCc3ccccc32)cc1)N1CCC2(CCc3ccccc3O2)C1,[BOS]O=C(Nc1ccc(CC(=O)N2CCCc3ccccc32)cc1)N1CC[C@@]2(CCc3ccccc3O2)C1[EOS],44803.90852046013,42
9.1,O=C1NCCc2cc(-c3ncnc4nc(SCc5ccc(F)cc5)[nH]c34)ccc21,[BOS]O=C1NCCc2cc(-c3ncnc4nc(SCc5ccc(F)cc5)[nH]c34)ccc21[EOS],48749.74142241478,42
9.9,O=C(C1Cc2ccccc2N1)N1CCOCC2(C1)CN(C(=O)C1CCCC3CCCCC31)CCO2,[BOS]O=C([C@@H]1Cc2ccccc2N1)N1CCOC[C@]2(C1)CN(C(=O)[C@@H]1CCC[C@@H]3CCCC[C@@H]31)CCO2[EOS][EOS][EOS][EOS][EOS][EOS],53047.85390639305,42
8.9,O=C(C(O)C1CCN(C(=O)C2(c3ccccc3)CCCC2)C1)N1CCc2ccccc2C1,[BOS]O=C([C@H](O)[C@@H]1CCN(C(=O)C2(c3ccccc3)CCCC2)C1)N1CCc2ccccc2C1[EOS],57675.09944367409,42
9.3,CC1Oc2ccccc2C1NC(=O)C(=O)Nc1cccc(-c2ccc(F)c(F)c2)c1,[BOS]C[C@H]1Oc2ccccc2[C@@H]1NC(=O)C(=O)Nc1cccc(-c2ccc(F)c(F)c2)c1[EOS],61520.215346336365,42
9.9,Cc1cccc(C(=O)N2CCCCC2c2cc(NC(=O)Cc3ccc4c(c3)CCCO4)n[nH]2)c1F,[BOS]Cc1cccc(C(=O)N2CCCC[C@H]2c2cc(NC(=O)Cc3ccc4c(c3)CCCO4)n[nH]2)c1F[EOS],65910.02539038658,42
9.7,CC1(C(=O)N2CCOCC3(CN(C(=O)c4cc5occ(-c6cccnc6)c5[nH]4)CCO3)C2)CCCCC1,[BOS]CC1(C(=O)N2CCOC[C@]3(CN(C(=O)c4cc5occ(-c6cccnc6)c5[nH]4)CCO3)C2)CCCCC1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],70095.0211648941,42
9.7,O=C(NC1CC2CCC(C1)N2C(=O)C1CC1c1ccc(F)c(F)c1)c1noc2c1CCCC2,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)[C@H]1C[C@H]1c1ccc(F)c(F)c1)c1noc2c1CCCC2[EOS][EOS][EOS][EOS][EOS][EOS],74623.66858696938,42
10.0,Cc1ccc(CC2CCN(C(=O)NCc3cccc(N4C(=O)NC(C)(C5CC5)C4=O)c3)CC2)cc1,[BOS]Cc1ccc(CC2CCN(C(=O)NCc3cccc(N4C(=O)N[C@](C)(C5CC5)C4=O)c3)CC2)cc1[EOS],79389.22552251816,42
9.9,CC1CCCN(C(=O)C2CCN(c3ccc4nnc(C(F)(F)F)n4n3)CC2)c2ccccc21,[BOS]C[C@@H]1CCCN(C(=O)C2CCN(c3ccc4nnc(C(F)(F)F)n4n3)CC2)c2ccccc21[EOS],83334.85028553009,42
10.8,Cc1cc(Cl)c2ccc(C(=O)N3CCC4OCCCC4(CNC(=O)c4ccc(F)c(C)c4)C3)cc2n1,[BOS]Cc1cc(Cl)c2ccc(C(=O)N3CC[C@H]4OCCC[C@@]4(CNC(=O)c4ccc(F)c(C)c4)C3)cc2n1[EOS],88072.06998491287,42
9.9,O=C1CCc2ccc(C(=O)N3CCOC4(CCN(C(=O)c5cccc6ccncc56)C4)C3)nc2N1,[BOS]O=C1CCc2ccc(C(=O)N3CCO[C@]4(CCN(C(=O)c5cccc6ccncc56)C4)C3)nc2N1[EOS][EOS][EOS],92686.99578595161,42
9.3,CC1CCN(c2ccc(C(=O)N3CCN(CC(=O)N=C4CC(C)(C)CC(C)(C)C4)CC3)cn2)CC1,[BOS]CC1CCN(c2ccc(C(=O)N3CCN(CC(=O)N=C4CC(C)(C)CC(C)(C)C4)CC3)cn2)CC1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],96815.84515690804,42
9.6,CC(NC(=O)NCc1cc(=O)n2ccccc2n1)c1ccc(Cl)c2ccccc12,[BOS]C[C@@H](NC(=O)NCc1cc(=O)n2ccccc2n1)c1ccc(Cl)c2ccccc12[EOS],100983.4628071785,42
9.0,CC1COc2ccccc2CN1C(=O)C1CCN(S(=O)(=O)c2ccc3c(c2)OCCCO3)CC1,[BOS]C[C@@H]1COc2ccccc2CN1C(=O)C1CCN(S(=O)(=O)c2ccc3c(c2)OCCCO3)CC1[EOS][EOS][EOS][EOS][EOS][EOS],3738.1942903995514,42
10.4,O=C(c1ccc(N2CCCc3ccccc32)cc1)N1CCC(NS(=O)(=O)c2ccc(F)cc2)CC1,[BOS]O=C(c1ccc(N2CCCc3ccccc32)cc1)N1CCC(NS(=O)(=O)c2ccc(F)cc2)CC1[EOS],8177.954357147217,42
9.7,O=C(C1ON=C(c2ccccc2)O1)N1CCC2(CCCN(C(=O)C3(c4ccccc4)CC3)C2)CC1,[BOS]O=C([C@H]1ON=C(c2ccccc2)O1)N1CCC2(CCCN(C(=O)C3(c4ccccc4)CC3)C2)CC1[EOS],12766.780443906784,42
9.8,O=C1NCC2(CCN(C(=O)C3CC3c3ccc4ccccc4c3)CC2)Oc2ccccc21,[BOS]O=C1NCC2(CCN(C(=O)[C@@H]3C[C@@H]3c3ccc4ccccc4c3)CC2)Oc2ccccc21[EOS],16613.35716700554,42
10.2,Cc1cccc(C)c1N1CC(C(=O)N2CCCCC2c2cc(NC(=O)C34CCC(CC3)CC4)n[nH]2)CC1=O,[BOS]Cc1cccc(C)c1N1C[C@@H](C(=O)N2CCCC[C@H]2c2cc(NC(=O)C34CCC(CC3)CC4)n[nH]2)CC1=O[EOS],21785.98220062256,42
9.9,Cc1cccc(CNC(=O)c2ccc(C(=O)NCC3CCCOC3c3ccccc3)cc2)c1,[BOS]Cc1cccc(CNC(=O)c2ccc(C(=O)NC[C@@H]3CCCO[C@@H]3c3ccccc3)cc2)c1[EOS],26280.02620768547,42
9.3,CC1Cc2cc(-c3ccc(CNC(=O)C4CC(=O)c5ccccc54)cc3)ccc2O1,[BOS]C[C@H]1Cc2cc(-c3ccc(CNC(=O)[C@H]4CC(=O)c5ccccc54)cc3)ccc2O1[EOS],30792.68430995941,42
9.6,Cc1ccc(-n2cc(NC(=O)C(=O)N3CCCC4(C3)OCc3ccccc34)cn2)c(C)c1,[BOS]Cc1ccc(-n2cc(NC(=O)C(=O)N3CCC[C@]4(C3)OCc3ccccc34)cn2)c(C)c1[EOS],35049.03201532364,42
8.8,O=c1[nH]c(NC2C3CCc4ccccc4C32)nc2c1cnn2-c1ccccc1Cl,[BOS]O=c1[nH]c(N[C@@H]2[C@@H]3CCc4ccccc4[C@@H]32)nc2c1cnn2-c1ccccc1Cl[EOS],38630.04088187218,42
10.3,O=c1[nH]c2c(cc1-c1noc(Cc3ccc4c(c3)CCCO4)n1)CC(c1ccccc1)CC2,[BOS]O=c1[nH]c2c(cc1-c1noc(Cc3ccc4c(c3)CCCO4)n1)C[C@H](c1ccccc1)CC2[EOS],42669.32785630226,42
9.2,Cc1occc1-c1cc(NC(=O)NC2CC2c2cccc3ccccc23)no1,[BOS]Cc1occc1-c1cc(NC(=O)N[C@@H]2C[C@H]2c2cccc3ccccc23)no1[EOS],46567.085147857666,42
8.9,Cc1cccc(C(C)CNC(=O)C(=O)N2CCC3(CC2)OCc2ccccc23)c1,[BOS]Cc1cccc([C@@H](C)CNC(=O)C(=O)N2CCC3(CC2)OCc2ccccc23)c1[EOS][EOS][EOS][EOS][EOS][EOS],50508.30923128128,42
9.8,O=C(CC1CCc2ccccc2C1)NC1CC(=O)N(c2ccc(Oc3ccccc3)cc2)C1,[BOS]O=C(C[C@@H]1CCc2ccccc2C1)N[C@@H]1CC(=O)N(c2ccc(Oc3ccccc3)cc2)C1[EOS],54691.7379693985,42
9.3,Cc1c(NC(=O)N2CCCC(c3cccc(C(F)(F)F)c3)C2)nnn1Cc1ccccc1F,[BOS]Cc1c(NC(=O)N2CCC[C@@H](c3cccc(C(F)(F)F)c3)C2)nnn1Cc1ccccc1F[EOS],58500.9423866272,42
9.7,O=C(c1ccc2ncncc2c1)N1CCCCC1C1CCN(C(=O)C23CCC(CC2)CC3)CC1,[BOS]O=C(c1ccc2ncncc2c1)N1CCCC[C@@H]1C1CCN(C(=O)C23CCC(CC2)CC3)CC1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],62816.15157866478,42
10.0,O=C(CCC1CNc2ccccc2C1)N1CCC2(CCCN(C(=O)C3CCc4ccccc4C3O)C2)CC1,[BOS]O=C(CC[C@@H]1CNc2ccccc2C1)N1CCC2(CCCN(C(=O)[C@H]3CCc4ccccc4[C@@H]3O)C2)CC1[EOS],67901.08058905602,42
9.1,O=S(=O)(NC1CCc2ccc(C(F)(F)F)cc21)c1cccc(-c2ccccc2)c1,[BOS]O=S(=O)(N[C@@H]1CCc2ccc(C(F)(F)F)cc21)c1cccc(-c2ccccc2)c1[EOS][EOS][EOS],71808.01516675949,42
9.2,O=C(NCC1Cc2ccccc2C1)N1CC(c2ccccc2)c2ccccc21,[BOS]O=C(NCC1Cc2ccccc2C1)N1C[C@H](c2ccccc2)c2ccccc21[EOS],75744.14415717125,42
9.7,CC1c2ccccc2OCCN1C(=O)Nc1ccc(C(=O)NCc2ccc(F)cc2)cc1,[BOS]C[C@@H]1c2ccccc2OCCN1C(=O)Nc1ccc(C(=O)NCc2ccc(F)cc2)cc1[EOS],79446.34349155426,42
10.0,O=C(c1ccc(N2CCOCC2)cn1)N1CCCC2(CCN(C(=O)C3CCc4ccccc43)CC2)C1,[BOS]O=C(c1ccc(N2CCOCC2)cn1)N1CCCC2(CCN(C(=O)[C@H]3CCc4ccccc43)CC2)C1[EOS],83786.15688180923,42
9.4,O=C(Nc1c2c(cc3c1CCC3)CCC2)C(=O)N1CCc2c(ncn2-c2ccccc2)C1,[BOS]O=C(Nc1c2c(cc3c1CCC3)CCC2)C(=O)N1CCc2c(ncn2-c2ccccc2)C1[EOS],87818.70488834381,42
9.9,CC1(C)Cc2cccc(C(=O)N3CCCCC3C3CCN(C(=O)C4Cc5ccccc5C4)CC3)c2O1,[BOS]CC1(C)Cc2cccc(C(=O)N3CCCC[C@H]3C3CCN(C(=O)C4Cc5ccccc5C4)CC3)c2O1[EOS][EOS][EOS],92445.3183863163,42
9.2,O=C(Nc1cccc(CNC(=O)N2CCC(C(F)(F)F)C3(CCOCC3)C2)c1)c1ccc(F)cc1,[BOS]O=C(Nc1cccc(CNC(=O)N2CC[C@H](C(F)(F)F)C3(CCOCC3)C2)c1)c1ccc(F)cc1[EOS][EOS],96931.01747918129,42
9.3,CC(NC(=O)c1ccc2c(c1)SC1=NS(=O)(=O)CCN12)c1cccc2ccccc12,[BOS]C[C@@H](NC(=O)c1ccc2c(c1)SC1=NS(=O)(=O)CCN12)c1cccc2ccccc12[EOS],100856.80853748322,42
9.1,c1ccc2c(c1)CCC(c1nc(C3CCCc4ccccc43)no1)CN2,[BOS]c1ccc2c(c1)CC[C@H](c1nc([C@@H]3CCCc4ccccc43)no1)CN2[EOS],3360.87891292572,42
10.3,Cc1ccc(CCC(=O)N2CCOCC3(C2)CN(C(=O)C2=NN(C)C(=O)CC2)CCO3)c2ccccc12,[BOS]Cc1ccc(CCC(=O)N2CCOC[C@]3(C2)CN(C(=O)C2=NN(C)C(=O)CC2)CCO3)c2ccccc12[EOS][EOS][EOS][EOS][EOS][EOS],8164.493933439255,42
9.3,O=C(Cc1noc(C2(O)CCc3ccccc3C2)n1)Nc1nnc(C2CCCCC2)s1,[BOS]O=C(Cc1noc([C@@]2(O)CCc3ccccc3C2)n1)Nc1nnc(C2CCCCC2)s1[EOS],12285.389181137085,42
9.5,CC1Oc2ccc(NC(=O)C(=O)NCCc3cn(C)c4cc(F)ccc34)cc2NC1=O,[BOS]C[C@H]1Oc2ccc(NC(=O)C(=O)NCCc3cn(C)c4cc(F)ccc34)cc2NC1=O[EOS],16407.270532131195,42
8.8,CC1(C)CC(=O)Nc2ccc(Nc3ccc(C(=O)NCc4ccco4)cc3)cc21,[BOS]CC1(C)CC(=O)Nc2ccc(Nc3ccc(C(=O)NCc4ccco4)cc3)cc21[EOS][EOS][EOS][EOS][EOS][EOS],20217.67822265625,42
9.0,O=C(Nc1cc2c([nH]c1=O)CCCC2)C1(c2ccccc2C(F)(F)F)CCOCC1,[BOS]O=C(Nc1cc2c([nH]c1=O)CCCC2)C1(c2ccccc2C(F)(F)F)CCOCC1[EOS],23990.542374134064,42
9.3,O=C(Nc1cccc2c1CN(c1ccccn1)C2)NC1CCN(c2ccc(C(F)(F)F)cc2)C1=O,[BOS]O=C(Nc1cccc2c1CN(c1ccccn1)C2)N[C@H]1CCN(c2ccc(C(F)(F)F)cc2)C1=O[EOS][EOS][EOS][EOS],27986.684183359146,42
9.4,O=C(NC1CCc2ccccc2OC1)C(=O)N1CCC(c2nc(-c3ccccn3)no2)CC1,[BOS]O=C(N[C@@H]1CCc2ccccc2OC1)C(=O)N1CCC(c2nc(-c3ccccn3)no2)CC1[EOS],31853.764486551285,42
8.9,O=C(NCC1CCN(C(=O)C2(c3ccccc3)CC2)C1c1cccnc1)c1ccncc1C(F)(F)F,[BOS]O=C(NC[C@@H]1CCN(C(=O)C2(c3ccccc3)CC2)[C@H]1c1cccnc1)c1ccncc1C(F)(F)F[EOS][EOS][EOS],35993.63787865639,42
9.2,Cc1ccc(S(=O)(=O)c2ccc3c(c2)SC2CS(=O)(=O)CC32)cc1N1CCCC1C(=O)O,[BOS]Cc1ccc(S(=O)(=O)c2ccc3c(c2)SC2CS(=O)(=O)CC32)cc1N1CCCC1C(=O)O[EOS][EOS],40131.80201292038,42
8.8,Cc1cc(S(=O)(=O)N2CC=C(c3c(C)[nH]c4ccccc34)CC2)ccc1C(F)(F)F,[BOS]Cc1cc(S(=O)(=O)N2CC=C(c3c(C)[nH]c4ccccc34)CC2)ccc1C(F)(F)F[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],44023.6283223629,42
9.3,CC1Oc2ccc(NC(=O)C(=O)N3CCC(C)(c4cccc(Cl)c4)CC3)cc2NC1=O,[BOS]C[C@H]1Oc2ccc(NC(=O)C(=O)N3CCC(C)(c4cccc(Cl)c4)CC3)cc2NC1=O[EOS],48188.3616604805,42
9.5,O=C1CC(C(=O)N2CCOC3(CCN(C(=O)CCc4cccc(O)c4)C3)C2)=Cc2ccccc2N1,[BOS]O=C(CCc1cccc(O)c1)N1CC[C@@]2(C1)CN(C(=O)C1=Cc3ccccc3NC(=O)C1)CCO2[EOS][EOS],52978.19859242439,42
10.8,O=C(Cc1ccc2c(c1)CCC2)N1CCOC2(CCN(C(=O)c3cnc4c(F)c(F)ccc4c3)C2)C1,[BOS]O=C(Cc1ccc2c(c1)CCC2)N1CCO[C@]2(CCN(C(=O)c3cnc4c(F)c(F)ccc4c3)C2)C1[EOS],57546.8955578804,42
9.4,Cc1cc2nccc(NC(=O)C3CCN(S(=O)(=O)c4ccc5c(c4)OCCO5)CC3)n2n1,[BOS]Cc1cc2nccc(NC(=O)C3CCN(S(=O)(=O)c4ccc5c(c4)OCCO5)CC3)n2n1[EOS][EOS][EOS][EOS][EOS][EOS],61685.59878826141,42
9.0,Cc1cccc2c1N(C(=O)c1sc3nc4n(c(=O)c3c1C)CCCCC4)CCC2C,[BOS]Cc1cccc2c1N(C(=O)c1sc3nc4n(c(=O)c3c1C)CCCCC4)CC[C@H]2C[EOS][EOS][EOS][EOS][EOS],65439.235884428024,42
9.6,CC1Oc2ccc(C(=O)Nc3cc(C4CCCCN4C(=O)C4CCCC4C)[nH]n3)cc2NC1=O,[BOS]C[C@@H]1CCC[C@@H]1C(=O)N1CCCC[C@@H]1c1cc(NC(=O)c2ccc3c(c2)NC(=O)[C@H](C)O3)n[nH]1[EOS][EOS][EOS][EOS],69754.1826031208,42
9.7,O=C1CCc2ccc(C(=O)N3CCC4OCCCC4(CNC(=O)C4Cc5ccccc5O4)C3)cc21,[BOS]O=C(NC[C@@]12CCCO[C@@H]1CCN(C(=O)c1ccc3c(c1)C(=O)CC3)C2)[C@@H]1Cc2ccccc2O1[EOS][EOS][EOS],74680.58929228783,42
9.7,CC(NC(=O)NC1CCCN(c2cccc(F)c2)C1)c1ccc2c(c1)CCC(=O)N2,[BOS]C[C@@H](NC(=O)N[C@@H]1CCCN(c2cccc(F)c2)C1)c1ccc2c(c1)CCC(=O)N2[EOS],78828.69944548607,42
9.8,O=C(NCC12CCCOC1CCN(C(=O)c1cc3cccnn3n1)C2)C1=C2c3ccccc3C(=O)N2CC1,[BOS]O=C(NC[C@@]12CCCO[C@@H]1CCN(C(=O)c1cc3cccnn3n1)C2)C1=C2c3ccccc3C(=O)N2CC1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],83716.25164604187,42
10.3,O=C(c1ccn2nccc2c1)N1CCOCC2(C1)CN(C(=O)C1CCCC3CCCCC31)CCO2,[BOS]O=C(c1ccn2nccc2c1)N1CCOC[C@]2(C1)CN(C(=O)[C@@H]1CCC[C@H]3CCCC[C@@H]31)CCO2[EOS],87838.6041162014,42
9.6,O=C(NCC1CCCCC1c1ccccc1)c1ccc(N2CCCS2(=O)=O)cc1Cl,[BOS]O=C(NC[C@@H]1CCCC[C@H]1c1ccccc1)c1ccc(N2CCCS2(=O)=O)cc1Cl[EOS],91930.66131186485,42
9.9,Cc1cc(F)cc(C(=O)N2CCCCC2C2CCN(C(=O)c3ccc4c(c3)NC(=O)C(C)O4)CC2)c1,[BOS]Cc1cc(F)cc(C(=O)N2CCCC[C@H]2C2CCN(C(=O)c3ccc4c(c3)NC(=O)[C@H](C)O4)CC2)c1[EOS],96389.5444431305,42
10.0,Cc1cc(C(=O)N2CCCCC2C2CCN(C(=O)c3ccc4c(c3)NC(=O)CC4)CC2)nc2ccccc12,[BOS]Cc1cc(C(=O)N2CCCC[C@H]2C2CCN(C(=O)c3ccc4c(c3)NC(=O)CC4)CC2)nc2ccccc12[EOS][EOS][EOS][EOS][EOS][EOS],100721.85967803001,42
9.6,CC1(C(=O)Nc2ccc(-c3csc(N4CCOCC4)n3)cc2)CCc2ccccc2C1,[BOS]C[C@@]1(C(=O)Nc2ccc(-c3csc(N4CCOCC4)n3)cc2)CCc2ccccc2C1[EOS][EOS][EOS][EOS],3811.5107414722443,42
8.5,N#CC(c1ccccc1)c1ccc(NC(=O)NCc2ccc3c(c2)CCS3(=O)=O)cc1Cl,[BOS]N#C[C@@H](c1ccccc1)c1ccc(NC(=O)NCc2ccc3c(c2)CCS3(=O)=O)cc1Cl[EOS],7829.381138563156,42
10.0,Cc1cc(F)cc(CC(=O)N2CCOCC3(C2)CN(C(=O)C2CCCC4CCCCC42)CCO3)c1,[BOS]Cc1cc(F)cc(CC(=O)N2CCOC[C@]3(C2)CN(C(=O)[C@@H]2CCC[C@H]4CCCC[C@H]42)CCO3)c1[EOS],12335.872555971146,42
