rv,smi,cur_sentence,elapsed_time,seed
11.5,O=C1CCCN1Cc1ccc(-c2noc(CCc3cc4ccccc4s3)n2)c2ccccc12,[BOS]O=C1CCCN1Cc1ccc(-c2noc(CCc3cc4ccccc4s3)n2)c2ccccc12[EOS],60345.29719567299,42
11.3,O=C(NC1CCc2ccc(O)cc2C1)c1cnn(Cc2ccc(C(F)(F)F)cc2)c1,[BOS]O=C(N[C@H]1CCc2ccc(O)cc2C1)c1cnn(Cc2ccc(C(F)(F)F)cc2)c1[EOS],65192.82974362373,42
11.9,O=c1[nH]c(C[NH+]2CCC(n3nc(-c4cccc(COc5cccnc5)c4)ccc3=O)CC2)nc2sc3c(c12)CCCC3,[BOS]O=c1[nH]c(C[NH+]2CCC(n3nc(-c4cccc(COc5cccnc5)c4)ccc3=O)CC2)nc2sc3c(c12)CCCC3[EOS][EOS],6139.032800912857,42
12.5,CC1C(=O)Oc2cc(C3N=C(c4cc(-c5cc(F)c(F)c(F)c5F)no4)ON3)ccc21,[BOS]C[C@H]1C(=O)Oc2cc(C3N=C(c4cc(-c5cc(F)c(F)c(F)c5F)no4)ON3)ccc21[EOS],10301.566465854645,42
12.4,O=C(Nc1ccn(Cc2nnc3n2CCCC3)n1)N1CCCC1c1ccc2c(c1)OCCCO2,[BOS]O=C(Nc1ccn(Cc2nnc3n2CCCC3)n1)N1CCC[C@@H]1c1ccc2c(c1)OCCCO2[EOS],15218.765678405762,42
12.5,O=C(CCCc1nc(-c2ccc(COc3ccc4ccccc4c3)cc2)no1)N1CCN(c2cccc[nH+]2)CC1,[BOS]O=C(CCCc1nc(-c2ccc(COc3ccc4ccccc4c3)cc2)no1)N1CCN(c2cccc[nH+]2)CC1[EOS],21658.40914082527,42
12.1,CC(NC(=O)Nc1cc2c(cc1F)NC(=O)CC2)c1ccc(-c2cccc(C#N)c2)cc1,[BOS]C[C@H](NC(=O)Nc1cc2c(cc1F)NC(=O)CC2)c1ccc(-c2cccc(C#N)c2)cc1[EOS],26545.132130622864,42
13.2,O=C(NCCc1ccc2ccccc2c1)C(=O)Nc1ccc2c(c1)CCC(=O)N2CCc1ccccc1,[BOS]O=C(NCCc1ccc2ccccc2c1)C(=O)Nc1ccc2c(c1)CCC(=O)N2CCc1ccccc1[EOS],32805.090128183365,42
12.7,Cc1ccc(C(=O)NCc2ccc(Oc3cccc4ccccc34)cc2)c2c1CCCCC(C)N2,[BOS]Cc1ccc(C(=O)NCc2ccc(Oc3cccc4ccccc34)cc2)c2c1CCCCC(C)N2[EOS],38480.15217590332,42
12.5,O=C(NC1CCOC(c2ccccc2)C1)c1cc(-c2ccccc2Cl)n(-c2ccccc2)n1,[BOS]O=C(N[C@@H]1CCO[C@H](c2ccccc2)C1)c1cc(-c2ccccc2Cl)n(-c2ccccc2)n1[EOS],43477.84004473686,42
12.0,CC1CC(NC(=O)NC2CCOC(c3cccnc3)C2)CC(c2ccccc2)C1,[BOS]C[C@@H]1C[C@@H](NC(=O)N[C@@H]2CCO[C@H](c3cccnc3)C2)C[C@@H](c2ccccc2)C1[EOS],48400.24069690704,42
13.6,O=C(Nc1ccc(Oc2nccc3ccccc23)cc1)Nc1ccnc2c1cnn1cc(C3CC3)nc21,[BOS]O=C(Nc1ccc(Oc2nccc3ccccc23)cc1)Nc1ccnc2c1cnn1cc(C3CC3)nc21[EOS][EOS][EOS][EOS][EOS],53439.2962706089,42
13.0,O=C(Nc1cccc(COc2cccc(-c3nnc4cc(Br)ccn34)c2)c1)Oc1ccc2c(c1)CCC2,[BOS]O=C(Nc1cccc(COc2cccc(-c3nnc4cc(Br)ccn34)c2)c1)Oc1ccc2c(c1)CCC2[EOS],59731.487290620804,42
12.0,O=C(NC1(c2ccc(NC(=O)C3(c4ccc(F)cc4)CC3)cc2)CCC1)c1cccc2c1CCCC2,[BOS]O=C(NC1(c2ccc(NC(=O)C3(c4ccc(F)cc4)CC3)cc2)CCC1)c1cccc2c1CCCC2[EOS],64913.101309776306,42
14.0,O=C(Nc1ccc(Cl)c(-c2nnc3n2CCCCC3)c1)c1cncc(-c2ccc3ccccc3c2)c1,[BOS]O=C(Nc1ccc(Cl)c(-c2nnc3n2CCCCC3)c1)c1cncc(-c2ccc3ccccc3c2)c1[EOS],5594.1569039821625,42
14.5,O=C(CCn1c2ccccc2c2ccccc21)NNC(=O)c1cc(-c2ccncc2)nc2ccccc12,[BOS]O=C(CCn1c2ccccc2c2ccccc21)NNC(=O)c1cc(-c2ccncc2)nc2ccccc12[EOS],12366.006252288818,42
12.1,Cn1c(=O)c2c(nc(NC(=O)C=Cc3cccc(OCc4ccccc4)c3)n2C)n(C)c1=O,[BOS]Cn1c(NC(=O)C=Cc2cccc(OCc3ccccc3)c2)nc2c1c(=O)n(C)c(=O)n2C[EOS],17805.184908151627,42
13.5,O=C(Nc1ccc(CC(=O)N2CCCc3ccccc32)cc1)NC1c2ccccc2CC12CCOCC2,[BOS]O=C(Nc1ccc(CC(=O)N2CCCc3ccccc32)cc1)N[C@H]1c2ccccc2CC12CCOCC2[EOS],23346.638123989105,42
12.4,Cc1ccc(C2(C)NC(=O)N(CC(=O)OCC(=O)N3c4ccccc4NC4=[NH+]CCCC43)C2=O)cc1C,[BOS]Cc1ccc([C@@]2(C)NC(=O)N(CC(=O)OCC(=O)N3c4ccccc4NC4=[NH+]CCC[C@@H]43)C2=O)cc1C[EOS],29951.9213244915,42
11.6,Fc1cccc2ncnc(NC3CC(c4ccccc4)Oc4ccc5c(c43)Cc3ccccc3OC5)c12,[BOS]Fc1cccc2ncnc(N[C@@H]3C[C@H](c4ccccc4)Oc4ccc5c(c43)Cc3ccccc3OC5)c12[EOS],34515.324944496155,42
11.7,Cc1cc(-c2ccc(-c3noc(C([NH3+])Cc4cc(F)cc(F)c4)n3)cc2)c(F)cc1F,[BOS][NH3+][C@@H](Cc1cc(F)cc(F)c1)c1nc(-c2ccc(-c3cc(C)c(F)cc3F)cc2)no1[EOS],40090.49589753151,42
12.7,COc1ccc(NC(=O)c2cccc(NC(=O)c3nn(-c4ccc(Cl)cc4)c4c3CCCCC4)c2)cn1,[BOS]COc1ccc(NC(=O)c2cccc(NC(=O)c3nn(-c4ccc(Cl)cc4)c4c3CCCCC4)c2)cn1[EOS],45638.460047245026,42
11.5,Cn1nc(NC(=O)c2cccc(NC(=O)CCCc3cccs3)c2)c2ccccc2c1=O,[BOS]Cn1nc(NC(=O)c2cccc(NC(=O)CCCc3cccs3)c2)c2ccccc2c1=O[EOS],50526.4248445034,42
12.5,Cc1[nH]c2c(C(=O)NCc3ccc(CN4CCc5ccccc54)cc3)cccc2c1C,[BOS]Cc1[nH]c2c(C(=O)NCc3ccc(CN4CCc5ccccc54)cc3)cccc2c1C[EOS][EOS][EOS][EOS][EOS][EOS][EOS],55586.48189496994,42
11.9,O=C(NCc1ccc(OC(F)F)c(-c2ccncc2)c1)NC1COc2c(F)cc(F)cc2C1,[BOS]O=C(NCc1ccc(OC(F)F)c(-c2ccncc2)c1)N[C@H]1COc2c(F)cc(F)cc2C1[EOS],61212.48417520523,42
12.3,Cc1cc(=O)n(-c2ccc(F)c(-c3nc(-c4ccc(C(=O)c5ccccc5)cc4)no3)c2)[nH]1,[BOS]Cc1cc(=O)n(-c2ccc(F)c(-c3nc(-c4ccc(C(=O)c5ccccc5)cc4)no3)c2)[nH]1[EOS],66042.06591057777,42
13.2,O=C(COc1ccc2c(c1)OC1(CCCCC1)C2=O)c1ccc(CN2C(=O)c3cccc4cccc2c34)cc1F,[BOS]O=C(COc1ccc2c(c1)OC1(CCCCC1)C2=O)c1ccc(CN2C(=O)c3cccc4cccc2c34)cc1F[EOS],5790.196313619614,42
12.0,O=C(NCc1ccc(Oc2ccc(F)cc2)nc1)Nc1ccccc1-c1cc(F)c(F)c(F)c1,[BOS]O=C(NCc1ccc(Oc2ccc(F)cc2)nc1)Nc1ccccc1-c1cc(F)c(F)c(F)c1[EOS],11335.042822122574,42
12.0,O=C(NCc1ccc(NC(=O)c2ccncc2)cc1)Nc1ccnn1Cc1cccc2ccccc12,[BOS]O=C(NCc1ccc(NC(=O)c2ccncc2)cc1)Nc1ccnn1Cc1cccc2ccccc12[EOS],16800.847092866898,42
12.3,O=C(Cc1cccc(-c2ccccc2)c1)Nc1ccc2c(c1)C(=O)c1ccc(Cl)cc1C2=O,[BOS]O=C(Cc1cccc(-c2ccccc2)c1)Nc1ccc2c(c1)C(=O)c1ccc(Cl)cc1C2=O[EOS],21787.32033443451,42
11.6,Cc1cc(NC(=O)C(=O)NCC(C)[NH+]2CCc3ccccc3C2)n(-c2cccc3cccnc23)n1,[BOS]Cc1cc(NC(=O)C(=O)NC[C@H](C)[NH+]2CCc3ccccc3C2)n(-c2cccc3cccnc23)n1[EOS],27265.24180650711,42
12.2,Cc1ccc(-n2cc(NC(=O)Nc3cc(-c4cccc(C)c4C)[nH]n3)cn2)c(C)c1,[BOS]Cc1ccc(-n2cc(NC(=O)Nc3cc(-c4cccc(C)c4C)[nH]n3)cn2)c(C)c1[EOS],31966.998046398163,42
12.3,Cc1c(NCc2ccc(N3CCc4ccccc4C3)nc2)cccc1C(=O)Nc1ccccc1,[BOS]Cc1c(NCc2ccc(N3CCc4ccccc4C3)nc2)cccc1C(=O)Nc1ccccc1[EOS],37080.852941036224,42
11.6,O=C(CC[NH+]1CC2CCC1C1C[NH+](Cc3ccccc3)CC21)NC(=O)NCc1ccccc1,[BOS]O=C(CC[NH+]1C[C@H]2CC[C@H]1[C@@H]1C[NH+](Cc3ccccc3)C[C@@H]21)NC(=O)NCc1ccccc1[EOS],42874.139560461044,42
12.2,CC(N=C(O)COC(=O)CCc1nc2ccccc2c(=O)n1C1CCCC1)c1ccc2ccccc2c1,[BOS]C[C@@H](N=C(O)COC(=O)CCc1nc2ccccc2c(=O)n1C1CCCC1)c1ccc2ccccc2c1[EOS],49426.77965593338,42
12.8,O=C(Nc1nc(Cc2ccc(F)cc2)no1)C(=O)N1CCC(N2CCc3ccccc32)CC1,[BOS]O=C(Nc1nc(Cc2ccc(F)cc2)no1)C(=O)N1CCC(N2CCc3ccccc32)CC1[EOS],54389.10589957237,42
12.8,O=C(Nc1ccc(Oc2ccc(C(F)(F)F)cn2)c(F)c1)N1CCC2(C1)Oc1ccccc1O2,[BOS]O=C(Nc1ccc(Oc2ccc(C(F)(F)F)cn2)c(F)c1)N1CCC2(C1)Oc1ccccc1O2[EOS],59367.93596744537,42
12.3,O=C(OCc1ccc(O)c2ccccc12)c1ccc(NC(=O)c2cc(=O)[nH]c3ccccc23)s1,[BOS]O=C(Nc1ccc(C(=O)OCc2ccc(O)c3ccccc23)s1)c1cc(=O)[nH]c2ccccc12[EOS][EOS][EOS][EOS][EOS][EOS],64386.438813209534,42
12.0,O=C(Nc1cnc2[nH]ccc2c1)c1nn(-c2cncc3c2sc2ccccc23)c2c1CCCCC2,[BOS]O=C(Nc1cnc2[nH]ccc2c1)c1nn(-c2cncc3c2sc2ccccc23)c2c1CCCCC2[EOS],4606.910534858704,42
11.3,Cc1oc(-c2cccnc2)cc1C(=O)NCc1cccc(Oc2ccc3ccccc3c2)c1,[BOS]Cc1oc(-c2cccnc2)cc1C(=O)NCc1cccc(Oc2ccc3ccccc3c2)c1[EOS],9664.139771461487,42
14.3,c1cc(-c2ccc3ccccc3c2)nc(-c2cc(-c3ccc(-c4cccc5ccccc45)c4oc5ccccc5c34)ccn2)c1,[BOS]c1ccc(-c2nccc(-c3ccc(-c4cccc5ccccc45)c4oc5ccccc5c34)c2)nc1-c1ccc2ccccc2c1[EOS],14275.480429172516,42
12.5,O=C(NCc1ccn(-c2ccccc2)n1)Nc1ccccc1-c1cc(F)c2ccccc2c1,[BOS]O=C(NCc1ccn(-c2ccccc2)n1)Nc1ccccc1-c1cc(F)c2ccccc2c1[EOS],19685.075678110123,42
13.0,NC(=O)c1cc2c(c(-c3ccc4[nH]cc(-c5cc6ccccc6[nH]c5=O)c4c3)c1)CCC([O-])=N2,[BOS]NC(=O)c1cc(-c2ccc3[nH]cc(-c4cc5ccccc5[nH]c4=O)c3c2)c2c(c1)N=C([O-])CC2[EOS],24597.462383508682,42
12.2,O=C(NCc1ccc(-c2ccccc2)cc1F)NCc1ccc(N2CCOCC2)cc1C(F)(F)F,[BOS]O=C(NCc1ccc(-c2ccccc2)cc1F)NCc1ccc(N2CCOCC2)cc1C(F)(F)F[EOS],29654.420696020126,42
11.3,Cc1cc(=O)[nH]c2cc(C(=O)NCCC3CCc4ccccc43)ccc12,[BOS]Cc1cc(=O)[nH]c2cc(C(=O)NCC[C@@H]3CCc4ccccc43)ccc12[EOS],34320.33206534386,42
12.7,Cc1c(C(=O)NC2(c3ccc(NC(=O)Cc4ccc5c(c4)CCCO5)cc3)CCC2)nc2ccccn12,[BOS]Cc1c(C(=O)NC2(c3ccc(NC(=O)Cc4ccc5c(c4)CCCO5)cc3)CCC2)nc2ccccn12[EOS],40423.033653736115,42
12.2,O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)Nc1cc(=O)n(-c2ccccc2)[nH]1,[BOS]O=C(Nc1cc(=O)n(-c2ccccc2)[nH]1)Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1[EOS],44791.25829100609,42
11.6,O=C1Nc2c(cccc2C(=O)N2CC3COCC(C2)C3NC(=O)C2Cc3n[nH]c(C(F)(F)F)c3C2)C1=O,[BOS]O=C1Nc2c(cccc2C(=O)N2C[C@H]3COC[C@@H](C2)[C@H]3NC(=O)[C@H]2Cc3n[nH]c(C(F)(F)F)c3C2)C1=O[EOS][EOS][EOS][EOS],50190.66921591759,42
13.1,O=C(Cc1coc2cc3c(cc12)CCC3)Nc1ccc2oc(=O)cc(C[NH+]3CCCCC3)c2c1,[BOS]O=C(Cc1coc2cc3c(cc12)CCC3)Nc1ccc2oc(=O)cc(C[NH+]3CCCCC3)c2c1[EOS],55573.08514881134,42
12.1,Cc1ccnc(-c2cccc(NC(=O)NC(C)Cc3cc(C)nn3-c3ccccc3)c2)n1,[BOS]Cc1ccnc(-c2cccc(NC(=O)N[C@H](C)Cc3cc(C)nn3-c3ccccc3)c2)n1[EOS],60596.71712946892,42
13.2,Fc1ccc(-c2nc(C[NH2+]C3CC(c4ccc(C(F)(F)F)cc4)C3)no2)c2ccccc12,[BOS]Fc1ccc(-c2nc(C[NH2+][C@H]3C[C@H](c4ccc(C(F)(F)F)cc4)C3)no2)c2ccccc12[EOS],5071.975361824036,42
11.7,Cc1cc(C(=O)OCc2ccc(C(=O)Nc3ccccc3)cc2)c2ccc(F)c(C)c2n1,[BOS]Cc1cc(C(=O)OCc2ccc(C(=O)Nc3ccccc3)cc2)c2ccc(F)c(C)c2n1[EOS],9998.831801891327,42
13.4,O=C(N=c1cc(-c2ncc3n2CCCCC3)[nH][nH]1)c1ccc2c(O)c3c(nc2c1)CCc1ccccc1-3,[BOS]O=C(N=c1cc(-c2ncc3n2CCCCC3)[nH][nH]1)c1ccc2c(O)c3c(nc2c1)CCc1ccccc1-3[EOS],15117.293940782547,42
12.1,N#Cc1ccc(Oc2ccc(NC(=O)NCC3CS(=O)(=O)c4ccccc43)cc2Cl)cc1Cl,[BOS]N#Cc1ccc(Oc2ccc(NC(=O)NC[C@H]3CS(=O)(=O)c4ccccc43)cc2Cl)cc1Cl[EOS],20093.188945770264,42
13.4,CC1(C(=O)N2CCCCC2c2cc(NC(=O)CCc3nc(-c4ccc5ccc6cccnc6c5n4)no3)n[nH]2)CCC[NH2+]C1,[BOS]C[C@]1(C(=O)N2CCCC[C@H]2c2cc(NC(=O)CCc3nc(-c4ccc5ccc6cccnc6c5n4)no3)n[nH]2)CCC[NH2+]C1[EOS],26583.515561580658,42
12.8,O=C(Nc1cccc(N2CCCNC2=O)c1)Nc1ccc(Oc2cccc(C(F)(F)F)n2)c(F)c1,[BOS]O=C(Nc1cccc(N2CCCNC2=O)c1)Nc1ccc(Oc2cccc(C(F)(F)F)n2)c(F)c1[EOS],31629.7861430645,42
12.2,CN(C(=O)c1ccccc1NC(=O)NCc1ccc(C[NH+]2CCc3ccccc3C2)cc1)C1CCCCC1,[BOS]O=C(NCc1ccc(C[NH+]2CCc3ccccc3C2)cc1)Nc1ccccc1C(=O)N(C)C1CCCCC1[EOS][EOS][EOS][EOS][EOS],37355.77529621124,42
13.2,O=C(NCCc1ccc(-c2cncc(-c3nnnn3-c3cccc4c3OCO4)c2)cc1)c1cccc2cccnc12,[BOS]O=C(NCCc1ccc(-c2cncc(-c3nnnn3-c3cccc4c3OCO4)c2)cc1)c1cccc2cccnc12[EOS][EOS][EOS][EOS][EOS][EOS],42652.26282596588,42
12.9,Cc1cc(C(=O)Nc2ccc(C(=O)N3CCc4ccccc43)cc2)sc1-c1ccc2c(c1)CCC2=O,[BOS]Cc1cc(C(=O)Nc2ccc(C(=O)N3CCc4ccccc43)cc2)sc1-c1ccc2c(c1)CCC2=O[EOS],47485.16676402092,42
11.7,O=C(Nc1ccc(Cn2cnc3ccccc32)cc1)C(=O)NC1CCN(c2cc[nH+]cc2)CC1,[BOS]O=C(Nc1ccc(Cn2cnc3ccccc32)cc1)C(=O)NC1CCN(c2cc[nH+]cc2)CC1[EOS],52475.70175123215,42
12.1,O=C(C1CC1c1cccc2ccccc12)N1CCc2[nH]ncc2C1c1ccc(F)cc1,[BOS]O=C([C@H]1C[C@@H]1c1cccc2ccccc12)N1CCc2[nH]ncc2[C@@H]1c1ccc(F)cc1[EOS],57713.17329001427,42
12.7,Cc1ccc(OCCOc2ccc(C3CC(=O)c4ccc5c(c4O3)CCCC5)cc2)c2ccccc12,[BOS]Cc1ccc(OCCOc2ccc([C@@H]3CC(=O)c4ccc5c(c4O3)CCCC5)cc2)c2ccccc12[EOS],63020.47754621506,42
12.6,O=c1c2ccccc2c([O-])nn1Cc1ccc(-c2nc(-c3ccc(-c4ccccc4)cc3)no2)cc1,[BOS]O=c1n(Cc2ccc(-c3nc(-c4ccc(-c5ccccc5)cc4)no3)cc2)nc([O-])c2ccccc12[EOS],5345.765737771988,42
13.0,Cc1nc2cc(-c3nnc(-c4ccc5ccccc5c4)o3)ccc2n1-c1cccc(C(F)(F)F)c1,[BOS]Cc1nc2cc(-c3nnc(-c4ccc5ccccc5c4)o3)ccc2n1-c1cccc(C(F)(F)F)c1[EOS],10311.323927879333,42
11.4,O=C(NCC1(O)CCCC(C(F)(F)F)C1)Nc1ccc(Cc2nnc3n2CCCCCC3)cc1,[BOS]O=C(NC[C@@]1(O)CCC[C@H](C(F)(F)F)C1)Nc1ccc(Cc2nnc3n2CCCCCC3)cc1[EOS],16748.723871946335,42
13.0,O=C(COc1ccc2c(F)c(-c3ccccc3)cnc2c1)Nc1ccc2c(c1)CCC(=O)N2Cc1cccc(Cl)c1,[BOS]O=C(COc1ccc2c(F)c(-c3ccccc3)cnc2c1)Nc1ccc2c(c1)CCC(=O)N2Cc1cccc(Cl)c1[EOS],22479.22504758835,42
11.4,Cc1ccn2cc(CNC(=O)NCc3ccc(C[NH+]4CCCCC4CCc4ccccc4)cc3)[nH+]c2c1,[BOS]Cc1ccn2cc(CNC(=O)NCc3ccc(C[NH+]4CCCC[C@@H]4CCc4ccccc4)cc3)[nH+]c2c1[EOS],27666.565042972565,42
13.0,O=C(COc1ccc2oc3c(c2c1)CCCC3)Nc1ccc2c(c1)OCC(=O)N2Cc1cccc2ccccc12,[BOS]O=C(COc1ccc2oc3c(c2c1)CCCC3)Nc1ccc2c(c1)OCC(=O)N2Cc1cccc2ccccc12[EOS],34048.62017941475,42
13.8,O=C(NCc1cc(=O)oc2cc3c(cc12)OCO3)Nc1ccc(C(=O)c2cccc3ccccc23)cc1,[BOS]O=C(NCc1cc(=O)oc2cc3c(cc12)OCO3)Nc1ccc(C(=O)c2cccc3ccccc23)cc1[EOS],39522.22070860863,42
13.2,O=C(CC1Cc2ccccc2C1)Nc1ccc(C2(NC(=O)c3n[nH]c4c3CCCC4)CCC2)cc1,[BOS]O=C(CC1Cc2ccccc2C1)Nc1ccc(C2(NC(=O)c3n[nH]c4c3CCCC4)CCC2)cc1[EOS],45587.5596780777,42
12.4,CC(NC(=O)NCc1cccc(NC(=O)c2cccc(F)c2)c1)c1ccc(F)c2ccccc12,[BOS]C[C@H](NC(=O)NCc1cccc(NC(=O)c2cccc(F)c2)c1)c1ccc(F)c2ccccc12[EOS],51870.55363917351,42
13.6,O=C(CCc1nnc(-c2c3ccccc3cc3ccccc23)o1)Nc1ccc2nc(-c3ccccn3)oc2c1,[BOS]O=C(CCc1nnc(-c2c3ccccc3cc3ccccc23)o1)Nc1ccc2nc(-c3ccccn3)oc2c1[EOS],58477.929426670074,42
12.2,O=C(CCNC(=O)c1ccc2ccccc2c1)NC1CC(c2cccc(C(F)(F)F)c2)C1,[BOS]O=C(CCNC(=O)c1ccc2ccccc2c1)N[C@H]1C[C@H](c2cccc(C(F)(F)F)c2)C1[EOS],64667.391000032425,42
11.2,CN(C)c1ccc(CNC(=O)NCc2ccc(Oc3cccc(Cl)c3Cl)cc2)cn1,[BOS]CN(C)c1ccc(CNC(=O)NCc2ccc(Oc3cccc(Cl)c3Cl)cc2)cn1[EOS],69648.775578022,42
13.3,O=C(Nc1cccc(CNC(=O)c2cn[nH]c2C2CCCCC2)c1)Nc1cccc(C(F)(F)F)c1,[BOS]O=C(NCc1cccc(NC(=O)Nc2cccc(C(F)(F)F)c2)c1)c1cn[nH]c1C1CCCCC1[EOS],5806.630246162415,42
12.0,O=C(Nc1ccc2oc(C(F)F)nc2c1)c1c[nH]c2ccc(Oc3ccccc3)cc2c1=O,[BOS]O=C(Nc1ccc2oc(C(F)F)nc2c1)c1c[nH]c2ccc(Oc3ccccc3)cc2c1=O[EOS],10241.109493494034,42
12.9,O=C(Nc1cc(=O)n(-c2ccccc2)[nH]1)c1cc(-c2ccc(C(F)(F)F)c(F)c2)nc2ccccc12,[BOS]O=C(Nc1cc(=O)n(-c2ccccc2)[nH]1)c1cc(-c2ccc(C(F)(F)F)c(F)c2)nc2ccccc12[EOS],14931.133617162704,42
12.9,O=C(CCCN1C(=O)c2cccc3cccc(c23)C1=O)Nc1cccc(-c2nnc3n2CCCCC3)c1,[BOS]O=C(CCCN1C(=O)c2cccc3cccc(c23)C1=O)Nc1cccc(-c2nnc3n2CCCCC3)c1[EOS],20842.046717882156,42
13.6,Cc1ccc(NC(=O)C(=O)NCc2ccc(-c3ccc4c(c3)CC(C)O4)cc2)cc1C(=O)c1ccccc1,[BOS]Cc1ccc(NC(=O)C(=O)NCc2ccc(-c3ccc4c(c3)C[C@@H](C)O4)cc2)cc1C(=O)c1ccccc1[EOS],26228.27255010605,42
12.4,Cn1cc(-c2nc(-c3c[nH]c4ccccc34)c3ccc(-c4ccccc4)cc3n2)ccc1=O,[BOS]Cn1cc(-c2nc(-c3c[nH]c4ccccc34)c3ccc(-c4ccccc4)cc3n2)ccc1=O[EOS],30770.677569389343,42
12.8,O=C(Nc1cccc(-c2nnc3n2CCCCC3)c1)NC1CCOC(c2ccc(F)cc2)C1,[BOS]O=C(Nc1cccc(-c2nnc3n2CCCCC3)c1)N[C@@H]1CCO[C@@H](c2ccc(F)cc2)C1[EOS],35916.898570775986,42
12.4,Cc1ccc(-c2nc(CNC(=O)Nc3cc(-c4nnc5n4CCCCC5)ccc3F)co2)cc1,[BOS]Cc1ccc(-c2nc(CNC(=O)Nc3cc(-c4nnc5n4CCCCC5)ccc3F)co2)cc1[EOS],41298.854879140854,42
11.3,O=C(NC1CCN(c2ccc(C(F)(F)F)cc2)C1=O)NC1(Cc2cccc(F)c2)CCC1,[BOS]O=C1[C@@H](NC(=O)NC2(Cc3cccc(F)c3)CCC2)CCN1c1ccc(C(F)(F)F)cc1[EOS],46554.24234294891,42
12.6,CC1(C)Cc2cc(NC(=O)c3cccc(-n4nccc4-c4ccccc4)c3)ccc2NC1=O,[BOS]CC1(C)Cc2cc(NC(=O)c3cccc(-n4nccc4-c4ccccc4)c3)ccc2NC1=O[EOS],51413.8294801712,42
13.5,O=C(CCC(=O)c1ccc2ccccc2c1)Nc1cc2c(cc1F)CCC(=O)S2=NC1CCN(Cc2cccnc2)CC1,[BOS]O=C(CCC(=O)c1ccc2ccccc2c1)Nc1cc2c(cc1F)CCC(=O)/S2=N/C1CCN(Cc2cccnc2)CC1[EOS],57744.97038793564,42
13.3,O=C(NCc1ccc(-n2cnc3ccccc32)cc1)Nc1cccc(C(=O)Nc2ccccc2C(F)(F)F)c1,[BOS]O=C(NCc1ccc(-n2cnc3ccccc32)cc1)Nc1cccc(C(=O)Nc2ccccc2C(F)(F)F)c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],63172.75491523743,42
12.2,O=C(NCc1cccc(-n2cnc3ccccc32)c1)NCC1C2Cc3ccccc3C12,[BOS]O=C(NCc1cccc(-n2cnc3ccccc32)c1)NC[C@@H]1[C@H]2Cc3ccccc3[C@@H]12[EOS],5396.0901963710785,42
12.4,Cc1sc(=O)n(CCCC(=O)Nc2cc(-c3cccc([N+](=O)[O-])c3)[nH]n2)c1-c1ccc2c(c1)OCCCO2,[BOS]Cc1sc(=O)n(CCCC(=O)Nc2cc(-c3cccc([N+](=O)[O-])c3)[nH]n2)c1-c1ccc2c(c1)OCCCO2[EOS],11194.2620844841,42
12.5,CC(CNC(=O)Nc1ccc(F)c(C(=O)c2ccccc2)c1)c1ccc(F)cc1F,[BOS]C[C@@H](CNC(=O)Nc1ccc(F)c(C(=O)c2ccccc2)c1)c1ccc(F)cc1F[EOS],16529.146317005157,42
12.0,CC(NC(=O)C(=O)Nc1cccc(OCc2cccc(F)c2)c1)c1ccc2c(c1)CCC(=O)N2C,[BOS]C[C@@H](NC(=O)C(=O)Nc1cccc(OCc2cccc(F)c2)c1)c1ccc2c(c1)CCC(=O)N2C[EOS],22329.96290063858,42
12.3,O=C(NCCC[NH+]1CCc2ccccc2C1)c1nn(-c2ccc(Cl)cc2Cl)c2c1CCCCC2,[BOS]O=C(NCCC[NH+]1CCc2ccccc2C1)c1nn(-c2ccc(Cl)cc2Cl)c2c1CCCCC2[EOS],28362.67138314247,42
11.9,O=C(CNC(=O)NC(c1cccc2ccccc12)C(F)(F)F)Nc1cccc2ccccc12,[BOS]O=C(CNC(=O)N[C@@H](c1cccc2ccccc12)C(F)(F)F)Nc1cccc2ccccc12[EOS],33835.43519568443,42
14.8,N#Cc1ccc2nc(-c3c4ccccc4c(-c4ccc5ccccc5c4)c4cnccc34)c(N3CCCCCC3)nc2n1,[BOS]N#Cc1ccc2nc(-c3c4ccccc4c(-c4ccc5ccccc5c4)c4cnccc34)c(N3CCCCCC3)nc2n1[EOS],38210.07595491409,42
12.0,Cc1cccn2cc(COc3ccc(C(=O)Nc4cc(C5CCCCC5)[nH]n4)o3)cc12,[BOS]Cc1cccn2cc(COc3ccc(C(=O)Nc4cc(C5CCCCC5)[nH]n4)o3)cc12[EOS],43985.413687467575,42
13.4,Cc1ccc(NC(=O)C2=Cc3ccccc3OC2)cc1NC(=O)c1cc2c(s1)c(C)c(C)n2-c1ncccn1,[BOS]Cc1ccc(NC(=O)C2=Cc3ccccc3OC2)cc1NC(=O)c1cc2c(s1)c(C)c(C)n2-c1ncccn1[EOS],48625.75269150734,42
12.6,O=C(Nc1cccc(-c2ccc3c(c2)CCO3)c1)C12C[NH2+]CC1CC(c1ccn3ccnc3c1F)C2,[BOS]O=C(Nc1cccc(-c2ccc3c(c2)CCO3)c1)[C@]12C[NH2+]C[C@H]1CC(c1ccn3ccnc3c1F)C2[EOS],53403.107597351074,42
