rv,smi,cur_sentence,elapsed_time,seed
11.5,Cc1cc(N2CC(C(=O)N(CCc3ccccc3)c3nc4ccccc4s3)CC2=O)ccc1F,[BOS]Cc1cc(N2C[C@H](C(=O)N(CCc3ccccc3)c3nc4ccccc4s3)CC2=O)ccc1F[EOS],9239.119973421097,42
12.9,O=C(NC(Cc1ccnc2ccccc12)C(=O)COc1ccc2ccccc2c1)c1ccc(-c2ccc(Cl)c(Cl)c2)cc1,[BOS]O=C(COc1ccc2ccccc2c1)[C@H](Cc1ccnc2ccccc12)NC(=O)c1ccc(-c2ccc(Cl)c(Cl)c2)cc1[EOS],15412.012672901154,42
12.1,Cc1ccccc1-c1nc(CNc2ccc3c(c2)N(C(N)=O)CCC3)cc(=O)[nH]1,[BOS]Cc1ccccc1-c1nc(CNc2ccc3c(c2)N(C(N)=O)CCC3)cc(=O)[nH]1[EOS],19826.951964855194,42
12.3,Cc1ccc(N2CC(C(=O)NNC(=O)CN3C(=O)NC(C)(c4ccc5ccccc5c4)C3=O)CC2=O)cc1F,[BOS]Cc1ccc(N2C[C@@H](C(=O)NNC(=O)CN3C(=O)N[C@@](C)(c4ccc5ccccc5c4)C3=O)CC2=O)cc1F[EOS],26735.584068775177,42
12.2,O=C(C(=Cc1ccc(Cl)cc1)N1C(=O)c2ccccc2C1=O)N1CCc2[nH]ccc2C1,[BOS]O=C(N1CCc2[nH]ccc2C1)C(=Cc1ccc(Cl)cc1)N1C(=O)c2ccccc2C1=O[EOS],31567.87242293358,42
11.5,COc1ccc(C2CCN(C(=O)c3nc(-c4ccccc4C)oc3C)C2)cc1F,[BOS]COc1ccc([C@H]2CCN(C(=O)c3nc(-c4ccccc4C)oc3C)C2)cc1F[EOS],36250.042367219925,42
12.3,Cc1ccc(-c2ccccc2C(=O)NC2CC3CCC(C2)N3C(=O)c2n[nH]c3cc(Cl)ccc23)cc1,[BOS]Cc1ccc(-c2ccccc2C(=O)N[C@H]2C[C@H]3CC[C@@H](C2)N3C(=O)c2n[nH]c3cc(Cl)ccc23)cc1[EOS],41330.06962132454,42
12.5,O=C(c1ccc2[nH]ccc2c1)N1CC2(CCCCN2C(=O)C2ON=C(c3ccccc3)O2)C1,[BOS]O=C(c1ccc2[nH]ccc2c1)N1CC2(CCCCN2C(=O)[C@@H]2ON=C(c3ccccc3)O2)C1[EOS],45857.16272830963,42
13.7,c1ccc2c(-c3[nH]c4ccccc4c3CCCc3cnc4ccc(-c5csc6cnccc56)nn34)cccc2c1,[BOS]c1ccc2[nH]c(-c3cccc4ccccc34)c(CCCc3cnc4ccc(-c5csc6cnccc56)nn34)c2c1[EOS],52714.825978040695,42
12.0,Cc1ccc(S(=O)(=O)n2ccc3c(-c4ccc5c(c4)OCCN5)ccnc32)cc1,[BOS]Cc1ccc(S(=O)(=O)n2ccc3c(-c4ccc5c(c4)OCCN5)ccnc32)cc1[EOS],56954.8156208992,42
11.5,Cc1c(NC2CCC[NH2+]C2c2ccccc2)nnc2c(-c3ccccc3F)cccc12,[BOS]Cc1c(N[C@H]2CCC[NH2+][C@H]2c2ccccc2)nnc2c(-c3ccccc3F)cccc12[EOS],60678.312086343765,42
13.7,Cc1cc(C)c2c(c1)COc1ccccc1C#CC(Sc1nnnn1-c1ccc(C)c3ccccc13)O2,[BOS]Cc1ccc(-n2nnnc2S[C@H]2C#Cc3ccccc3OCc3cc(C)cc(C)c3O2)c2ccccc12[EOS],4321.437200546265,42
12.1,O=C(Nc1nc(-c2ccccc2)co1)c1ccccc1C(=O)c1cccc2ccccc12,[BOS]O=C(Nc1nc(-c2ccccc2)co1)c1ccccc1C(=O)c1cccc2ccccc12[EOS],8478.19199514389,42
12.5,CC(c1cccc2ccccc12)N(C)c1ccc2nnc(-c3ccc(F)cc3)n2n1,[BOS]C[C@H](c1cccc2ccccc12)N(C)c1ccc2nnc(-c3ccc(F)cc3)n2n1[EOS],12399.258180141449,42
14.5,c1cc(-c2ccccc2OCc2ccccc2C(=C2CCC2)c2ccc3ccccc3c2)cc(C2c3ccccc3Oc3ccccc32)c1,[BOS]c1ccc(C(=C2CCC2)c2ccc3ccccc3c2)c(COc2ccccc2-c2cccc(C3c4ccccc4Oc4ccccc43)c2)c1[EOS],20087.521800756454,42
11.7,[NH3+]C1CCCC1C(=O)Nc1cc2ccccc2cc1C(=O)NC1CC1C#Cc1ccc2ccccc2c1,[BOS][NH3+][C@H]1CCC[C@@H]1C(=O)Nc1cc2ccccc2cc1C(=O)N[C@@H]1C[C@H]1C#Cc1ccc2ccccc2c1[EOS],25924.18129467964,42
12.5,Cc1[nH]nc(-c2ccccc2)c1NC(=O)c1cc(=O)[nH]c2ccc(S(=O)Oc3cccc(Cl)c3C)cc12,[BOS]Cc1[nH]nc(-c2ccccc2)c1NC(=O)c1cc(=O)[nH]c2ccc(S(=O)Oc3cccc(Cl)c3C)cc12[EOS],31831.961197137833,42
12.8,O=C(CCNC(=O)c1ccc2ccccc2c1)Nc1nc2ccccc2n1-c1ccccc1F,[BOS]O=C(CCNC(=O)c1ccc2ccccc2c1)Nc1nc2ccccc2n1-c1ccccc1F[EOS],37746.01773142815,42
12.0,Cc1cc(F)ccc1C1CC([NH+]2CCC3(CC2)OC(C(=O)NCc2ccco2)c2ccccc23)CC[NH2+]1,[BOS]Cc1cc(F)ccc1[C@@H]1C[C@@H]([NH+]2CCC3(CC2)O[C@@H](C(=O)NCc2ccco2)c2ccccc23)CC[NH2+]1[EOS],43341.2618329525,42
12.9,O=S(=O)(c1ccc2ncccc2c1)n1cnc2cc(-c3nn[nH]n3)c(-c3ccc4ccccc4c3)cc21,[BOS]O=S(=O)(c1ccc2ncccc2c1)n1cnc2cc(-c3nn[nH]n3)c(-c3ccc4ccccc4c3)cc21[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],48037.27482485771,42
12.2,O=C(NC1CC2CCC(C1)N2C(=O)COc1cccc2ccccc12)C1C2Sc3ccccc3C21,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)COc1cccc2ccccc12)[C@@H]1[C@@H]2Sc3ccccc3[C@H]21[EOS][EOS][EOS][EOS][EOS][EOS],52739.12320184708,42
11.5,Cc1ccc(-c2nc(N)nc(C[NH+]3CCCC4CCCCC43)n2)cc1C,[BOS]Cc1ccc(-c2nc(N)nc(C[NH+]3CCC[C@H]4CCCC[C@H]43)n2)cc1C[EOS],57518.515189647675,42
13.1,Cc1cc(-c2cc(-c3cc4ccccc4nc3O)nc(-n3nc(C)cc3C)n2)n(Cc2ccc(C)c(C)c2)n1,[BOS]Cc1ccc(Cn2nc(C)cc2-c2cc(-c3cc4ccccc4nc3O)nc(-n3nc(C)cc3C)n2)cc1C[EOS],62504.74064707756,42
11.6,CC1COc2ccccc2C1OC(=O)C1CCCN(c2ncnc3ccccc23)C1,[BOS]C[C@@H]1COc2ccccc2[C@@H]1OC(=O)[C@@H]1CCCN(c2ncnc3ccccc23)C1[EOS],4214.086260795593,42
12.1,Cc1ccc(CC(=O)Nc2cc(C3CCCCN3C(=O)C3CC34C(=O)Nc3ccccc34)[nH]n2)cc1C,[BOS]Cc1ccc(CC(=O)Nc2cc([C@@H]3CCCCN3C(=O)[C@@H]3C[C@@]34C(=O)Nc3ccccc34)[nH]n2)cc1C[EOS],10451.059984445572,42
13.4,O=C(CCc1cccc2c1Cc1ccccc1-2)Nc1ccccc1-c1nc(-c2cc3ccccc3c3ccccc23)no1,[BOS]O=C(Nc1ccccc1-c1nc(-c2cc3ccccc3c3ccccc23)no1)CCc1cccc2c1Cc1ccccc1-2[EOS],15594.96052479744,42
12.4,CC(Oc1cccc2ccccc12)c1nnc(C2CC(=O)N(Cc3cccc4ccccc34)C2)o1,[BOS]C[C@H](Oc1cccc2ccccc12)c1nnc([C@@H]2CC(=O)N(Cc3cccc4ccccc34)C2)o1[EOS],20809.251550912857,42
11.9,Cc1cccc(C(NC(=O)C2Cc3ccccc32)c2cccc(F)c2)c1,[BOS]Cc1cccc([C@@H](NC(=O)[C@@H]2Cc3ccccc32)c2cccc(F)c2)c1[EOS],24641.700860261917,42
12.5,O=C(CC1CCn2c1nc1c(Cl)cccc1c2=O)c1ccc(F)c2ccccc12,[BOS]O=C(C[C@@H]1CCn2c1nc1c(Cl)cccc1c2=O)c1ccc(F)c2ccccc12[EOS],29219.806931495667,42
14.0,CC(Nc1nc(-c2cnnc3ccccc23)nc2cccc(F)c12)c1ccc2cc3c(cc2n1)NC(=O)CN3,[BOS]C[C@@H](Nc1nc(-c2cnnc3ccccc23)nc2cccc(F)c12)c1ccc2cc3c(cc2n1)NC(=O)CN3[EOS],34943.17376637459,42
12.8,O=C(Cc1n[nH]c(=O)c2ccccc12)N(Cc1ccccc1)Cc1cccc(C(F)(F)F)c1,[BOS]O=C(Cc1n[nH]c(=O)c2ccccc12)N(Cc1cccc(C(F)(F)F)c1)Cc1ccccc1[EOS],39427.600113391876,42
12.1,Cc1cccc2[nH]cc(CC(=O)Nc3ccc(Cc4nnc5n4CCCCC5)cc3)c12,[BOS]Cc1cccc2[nH]cc(CC(=O)Nc3ccc(Cc4nnc5n4CCCCC5)cc3)c12[EOS],44204.592211961746,42
13.5,Cc1nc(-c2cccc(-c3nnc(-c4ccc5ccccc5c4)o3)c2)nc(N2CCc3ccccc3C2)c1C,[BOS]Cc1nc(-c2cccc(-c3nnc(-c4ccc5ccccc5c4)o3)c2)nc(N2CCc3ccccc3C2)c1C[EOS],48460.173286914825,42
12.3,Fc1ccc2c(CC3C[NH2+]C(c4nc(-c5cccc6ccc(Oc7ccccc7)cc56)no4)C3)noc2c1,[BOS]Fc1ccc2c(C[C@@H]3C[NH2+][C@@H](c4nc(-c5cccc6ccc(Oc7ccccc7)cc56)no4)C3)noc2c1[EOS],52921.39180755615,42
12.4,Cc1onc(-c2ccccc2F)c1-c1nc(C(F)(F)c2cccc(C(F)(F)F)c2)no1,[BOS]Cc1onc(-c2ccccc2F)c1-c1nc(C(F)(F)c2cccc(C(F)(F)F)c2)no1[EOS],57065.79403948784,42
12.6,O=C(Cc1noc2ccccc12)N1CCCc2cc(C(Br)c3cnc4ccccc4c3)cc(F)c21,[BOS]O=C(Cc1noc2ccccc12)N1CCCc2cc(C(Br)c3cnc4ccccc4c3)cc(F)c21[EOS],5186.615184783936,42
11.1,O=C(C=Cc1ccc(O)c(O)c1)N(Cc1cccc2ccccc12)C1CCCC1,[BOS]O=C(C=Cc1ccc(O)c(O)c1)N(Cc1cccc2ccccc12)C1CCCC1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],10548.143167972565,42
12.8,O=C1CC(c2c(Cl)ccc(Cl)c2Cl)Oc2c1ccc(F)c2C(=O)C=Cc1ccc2ccccc2c1,[BOS]O=C1C[C@@H](c2c(Cl)ccc(Cl)c2Cl)Oc2c1ccc(F)c2C(=O)C=Cc1ccc2ccccc2c1[EOS],15340.70510315895,42
11.9,CC(C)(NS(=O)(=O)C1CCc2ccccc2C1)c1cccc(-c2nn[n-]n2)c1,[BOS]CC(C)(NS(=O)(=O)[C@H]1CCc2ccccc2C1)c1cccc(-c2nn[n-]n2)c1[EOS],19927.078315496445,42
12.6,Cn1ccc2cccc(C(=O)NC3CCc4nc(NC(=O)Cc5ccc6ccccc6c5)sc4C3)c21,[BOS]O=C(Cc1ccc2ccccc2c1)Nc1nc2c(s1)C[C@@H](NC(=O)c1cccc3ccn(C)c13)CC2[EOS],25088.027711868286,42
12.9,O=C(c1nn(-c2cc(C(F)(F)F)ccc2F)c2c1CCC2)N1CC2CC=CCC2C1c1ccccc1,[BOS]O=C(c1nn(-c2cc(C(F)(F)F)ccc2F)c2c1CCC2)N1C[C@@H]2CC=CC[C@H]2[C@H]1c1ccccc1[EOS],29884.682896137238,42
12.7,Cc1ccc(C(=O)N2CC=C(c3ccc(O)cc3)CC2)cc1NC(=O)c1cccc2ccccc12,[BOS]Cc1ccc(C(=O)N2CC=C(c3ccc(O)cc3)CC2)cc1NC(=O)c1cccc2ccccc12[EOS],34600.17221546173,42
11.7,Cc1ccc(C2C(C)CCC[NH+]2Cc2cc(C(=O)[O-])cn2-c2ccccc2C)cc1,[BOS]Cc1ccc([C@H]2[C@@H](C)CCC[NH+]2Cc2cc(C(=O)[O-])cn2-c2ccccc2C)cc1[EOS],38727.021270275116,42
13.4,Cc1cccc(Cn2c3c(ccc2=O)CC(Nc2c(-c4cccc5ccccc45)nn4ccccc24)CC3)n1,[BOS]Cc1cccc(Cn2c3c(ccc2=O)C[C@H](Nc2c(-c4cccc5ccccc45)nn4ccccc24)CC3)n1[EOS],45005.84109354019,42
15.0,c1ccc(-c2ccc3cccc(-c4ccccc4-c4cccc(-c5c6ccn(-c7cccc8ccccc78)c6cc6cccnc56)c4)c3c2)cc1,[BOS]c1ccc(-c2ccccc2-c2cccc3ccc(-c4ccccc4)cc23)cc1-c1c2ncccc2cc2c1ccn2-c1cccc2ccccc12[EOS],51284.676629543304,42
13.8,O=C1Nc2ccccc2C(c2ccccc2Cl)=Nc2cc(N3C(=O)Cn4c(cc5ccccc5c4=O)C3=O)ccc21,[BOS]O=C1c2cc3ccccc3c(=O)n2CC(=O)N1c1ccc2c(c1)N=C(c1ccccc1Cl)c1ccccc1NC2=O[EOS],56233.77867937088,42
12.1,FC(F)(F)c1ccccc1OC(c1ccc2ccccc2c1)c1nnc(Cc2cccc(Cl)c2)o1,[BOS]FC(F)(F)c1ccccc1O[C@H](c1ccc2ccccc2c1)c1nnc(Cc2cccc(Cl)c2)o1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],60709.47682213783,42
11.9,Cc1ccc(C)c(-c2nn(C[NH+]3CCOC(C)(c4ccccc4)C3)c(=O)c3ccccc23)c1,[BOS]Cc1ccc(C)c(-c2nn(C[NH+]3CCO[C@](C)(c4ccccc4)C3)c(=O)c3ccccc23)c1[EOS][EOS][EOS][EOS][EOS][EOS],4307.507960796356,42
11.8,O=C1CN(C(=O)c2cnc3onc(Cc4ccccc4)c3c2)C2CCCCC2N1,[BOS]O=C1CN(C(=O)c2cnc3onc(Cc4ccccc4)c3c2)[C@@H]2CCCC[C@H]2N1[EOS],8952.358983278275,42
12.3,O=C(c1ccccc1NS(=O)(=O)c1ccc2[nH]c(=O)[nH]c(=O)c2c1)C1CCC(Cc2ccc(F)c(F)c2)CC1,[BOS]O=C(c1ccccc1NS(=O)(=O)c1ccc2[nH]c(=O)[nH]c(=O)c2c1)C1CCC(Cc2ccc(F)c(F)c2)CC1[EOS],15145.37948179245,42
11.6,Cc1ccc2c(c1)CCC2NC(=O)c1cc(F)cc2c(=O)c3cccc(F)c3[nH]c12,[BOS]Cc1ccc2c(c1)CC[C@@H]2NC(=O)c1cc(F)cc2c(=O)c3cccc(F)c3[nH]c12[EOS],19216.043248176575,42
13.4,O=C1CCCCc2ccc(C[S+]([O-])Cc3cccc4ccccc34)cc2-c2cnc(Nc3ccc(F)cn3)nc2N1,[BOS]O=C1CCCCc2ccc(C[S@@+]([O-])Cc3cccc4ccccc34)cc2-c2cnc(Nc3ccc(F)cn3)nc2N1[EOS],24520.82842731476,42
12.3,O=C(Nc1cc(-c2ccccc2)cnn1)c1nnc2c(C(F)(F)F)cc(-c3cccc(C(F)(F)F)c3)cn12,[BOS]O=C(Nc1cc(-c2ccccc2)cnn1)c1nnc2c(C(F)(F)F)cc(-c3cccc(C(F)(F)F)c3)cn12[EOS],28669.99186730385,42
12.1,N#Cc1cccc(-c2cncc(C(=O)c3cccc(C4N=c5ccccc5=[NH+]4)c3)c2)c1,[BOS]N#Cc1cccc(-c2cncc(C(=O)c3cccc(C4N=c5ccccc5=[NH+]4)c3)c2)c1[EOS],33371.31199622154,42
11.4,CC1[NH+]=C(C(=O)NCc2ccc3c(c2)C(=O)NCC3)NN(c2ccccc2)C1=O,[BOS]C[C@H]1[NH+]=C(C(=O)NCc2ccc3c(c2)C(=O)NCC3)NN(c2ccccc2)C1=O[EOS],38242.19466280937,42
12.1,Cc1cccc(C(CC(=O)[O-])NC(=O)c2ccc3c(c2)CC(c2ccccc2)OC3=O)c1C,[BOS]Cc1cccc([C@H](CC(=O)[O-])NC(=O)c2ccc3c(c2)C[C@H](c2ccccc2)OC3=O)c1C[EOS],42780.62108063698,42
12.2,CC(=O)N1CCc2ccc(-c3noc(Cc4noc5cc(C)ccc45)n3)cc2C1c1ccccc1,[BOS]CC(=O)N1CCc2ccc(-c3noc(Cc4noc5cc(C)ccc45)n3)cc2C1c1ccccc1[EOS],46934.842141628265,42
13.0,Cc1ccc(Cc2nnc3ccc(NCCC4CCCc5ccccc54)[nH+]n23)cc1F,[BOS]Cc1ccc(Cc2nnc3ccc(NCC[C@H]4CCCc5ccccc54)[nH+]n23)cc1F[EOS],51581.90650391579,42
12.8,O=C(Nc1cccc2ccccc12)C(c1c[nH]c2c(F)cc(F)cc12)C1CCOCC1,[BOS]O=C(Nc1cccc2ccccc12)[C@H](c1c[nH]c2c(F)cc(F)cc12)C1CCOCC1[EOS],56052.77486658096,42
11.4,O=C(C=Cc1cccc(F)c1)N1CCCC1Cc1ccc(F)cc1F,[BOS]O=C(C=Cc1cccc(F)c1)N1CCC[C@H]1Cc1ccc(F)cc1F[EOS],4788.722180604935,42
12.7,O=C(Nc1cc2n(n1)CCCC2)NC(c1ccc2c(c1)OCO2)c1cccc(Cc2ccccc2F)n1,[BOS]O=C(Nc1cc2n(n1)CCCC2)N[C@@H](c1ccc2c(c1)OCO2)c1cccc(Cc2ccccc2F)n1[EOS],9656.758154392242,42
11.5,CC(NC(=O)c1cccc2c1CCC2)c1cccc(NC(=O)c2ccccc2)c1,[BOS]C[C@@H](NC(=O)c1cccc2c1CCC2)c1cccc(NC(=O)c2ccccc2)c1[EOS],14108.315782546997,42
12.7,Cc1c(C(=O)NCc2cn3c(F)cccc3[nH+]2)oc2c(C)c3ccc(C#Cc4ccccc4F)cc3cc12,[BOS]Cc1c(C(=O)NCc2cn3c(F)cccc3[nH+]2)oc2c(C)c3ccc(C#Cc4ccccc4F)cc3cc12[EOS],18825.800372838974,42
12.6,Cc1cccn2ncc(C(=O)N3CCC4=c5ccccc5=[NH+]C4C3c3cccc(F)c3F)c12,[BOS]Cc1cccn2ncc(C(=O)N3CCC4=c5ccccc5=[NH+][C@H]4[C@H]3c3cccc(F)c3F)c12[EOS],23064.550060749054,42
11.9,c1ccc(Cc2nocc2-c2noc(C3CC3c3cccc4ccccc34)n2)cc1,[BOS]c1ccc(Cc2nocc2-c2noc([C@H]3C[C@@H]3c3cccc4ccccc34)n2)cc1[EOS],27927.75133395195,42
11.4,Cc1ccc(C2(c3noc(-c4n[nH]nc4-c4ccccc4)n3)CCOCC2)cc1C,[BOS]Cc1ccc(C2(c3noc(-c4n[nH]nc4-c4ccccc4)n3)CCOCC2)cc1C[EOS],32375.665412425995,42
12.9,O=C(NCc1cccc(Oc2cccc3ccccc23)c1)c1cn[nH]c1-c1cccnc1,[BOS]O=C(NCc1cccc(Oc2cccc3ccccc23)c1)c1cn[nH]c1-c1cccnc1[EOS],38610.06909584999,42
12.2,O=C(c1ccccc1)c1nc[nH]c1C(=O)N1CCC2(COCc3ccc(-c4ccccc4)cc32)C1,[BOS]O=C(c1[nH]cnc1C(=O)c1ccccc1)N1CC[C@@]2(COCc3ccc(-c4ccccc4)cc32)C1[EOS],43548.061504125595,42
12.1,Fc1ccc(-c2nnc3ccc(NC4CCCc5ccccc5C4)nn23)cc1F,[BOS]Fc1ccc(-c2nnc3ccc(N[C@H]4CCCc5ccccc5C4)nn23)cc1F[EOS][EOS][EOS],50637.76061654091,42
12.4,Fc1ccc(C2CC2c2nc(-c3cccc4ccccc34)no2)cc1C(F)(F)F,[BOS]Fc1ccc([C@@H]2C[C@@H]2c2nc(-c3cccc4ccccc34)no2)cc1C(F)(F)F[EOS],55163.349984407425,42
13.4,O=C(Nc1cccnn1)c1ccc2c3c(cccc13)C(=O)N2Cc1ccc(Cl)cc1-c1cccc(Cl)c1,[BOS]O=C(Nc1cccnn1)c1ccc2c3c(cccc13)C(=O)N2Cc1ccc(Cl)cc1-c1cccc(Cl)c1[EOS],59944.08191990852,42
12.8,O=C(OC1c2ccc(F)cc2CC2OCCCC21)c1ccc2c(c1)C(=O)N(CCc1ccccc1)C2=O,[BOS]O=C(OC1[C@@H]2CCCO[C@H]2Cc2cc(F)ccc21)c1ccc2c(c1)C(=O)N(CCc1ccccc1)C2=O[EOS],5447.854384660721,42
12.5,Cc1onc(-c2ccc(F)cc2)c1-c1nc(C(C)(C)c2ccc3c(c2)OCCO3)no1,[BOS]Cc1onc(-c2ccc(F)cc2)c1-c1nc(C(C)(C)c2ccc3c(c2)OCCO3)no1[EOS],10046.243208885193,42
11.5,O=C(NCc1cc(=O)n2[nH]ccc2n1)Nc1ccc(-c2nnc3n2CCCC3)cc1,[BOS]O=C(NCc1cc(=O)n2[nH]ccc2n1)Nc1ccc(-c2nnc3n2CCCC3)cc1[EOS],14904.54953789711,42
12.7,CC1Cc2cc(-c3ccc(CNc4cccc(-c5nn[n-]n5)c4)cc3)ccc2O1,[BOS]C[C@H]1Cc2cc(-c3ccc(CNc4cccc(-c5nn[n-]n5)c4)cc3)ccc2O1[EOS],19566.9375,42
12.4,O=C(NC(Cc1c[nH]c2cc(F)ccc12)C(=O)Nc1cccnn1)c1ccc2ccccc2c1,[BOS]O=C(Nc1cccnn1)[C@@H](Cc1c[nH]c2cc(F)ccc12)NC(=O)c1ccc2ccccc2c1[EOS],24931.60542702675,42
11.2,CC(OC(=O)c1c[nH]c2ccc(F)cc12)c1nccc2ccccc12,[BOS]C[C@@H](OC(=O)c1c[nH]c2ccc(F)cc12)c1nccc2ccccc12[EOS],29602.085579633713,42
11.8,Cc1ccc(CC2CCCN(C(=O)COc3ccc(C(=O)c4ccccc4)cc3)C2)cc1,[BOS]Cc1ccc(C[C@H]2CCCN(C(=O)COc3ccc(C(=O)c4ccccc4)cc3)C2)cc1[EOS],34640.47947692871,42
12.4,Nc1ccc(C2(Cl)COc3cc(Oc4ccc(N(C(=O)O)c5ccc(F)c(F)c5)cc4)cc(F)c32)c(F)c1F,[BOS]Nc1ccc(C2(Cl)COc3cc(Oc4ccc(N(C(=O)O)c5ccc(F)c(F)c5)cc4)cc(F)c32)c(F)c1F[EOS],40423.93491435051,42
12.1,Cc1ccc2[nH+]c(C3CCCN3C(=O)Nc3c(C(F)(F)F)oc4ccccc34)[nH]c2c1,[BOS]Cc1ccc2[nH+]c([C@H]3CCCN3C(=O)Nc3c(C(F)(F)F)oc4ccccc34)[nH]c2c1[EOS],44762.19680070877,42
13.2,O=C(c1cc2ccccc2oc1=O)N1CCC(O)(c2ccccc2C(F)(F)F)CC1,[BOS]O=C(c1cc2ccccc2oc1=O)N1CCC(O)(c2ccccc2C(F)(F)F)CC1[EOS],49110.41300916672,42
12.7,O=C(CCc1ccc2ccccc2n1)Nc1nc2ccccc2nc1-c1ccc2cnccc2c1,[BOS]O=C(CCc1ccc2ccccc2n1)Nc1nc2ccccc2nc1-c1ccc2cnccc2c1[EOS],54909.2485704422,42
12.9,Cc1ccc(C)c(-c2csc(NC(=O)C(C)[NH+]3CC4CCC(=O)c5cccc3c54)n2)c1,[BOS]Cc1ccc(C)c(-c2csc(NC(=O)[C@H](C)[NH+]3C[C@H]4CCC(=O)c5cccc3c54)n2)c1[EOS],59033.12097287178,42
12.7,O=C(CCc1nnc(-c2cc3cc(Oc4ccc(F)cc4)ccc3c3c2CCCC3)o1)OCn1cnc2ccccc2c1=O,[BOS]O=C(CCc1nnc(-c2cc3cc(Oc4ccc(F)cc4)ccc3c3c2CCCC3)o1)OCn1cnc2ccccc2c1=O[EOS],6832.136624336243,42
11.8,Cc1nc2ccncc2cc1C(=O)N1C2CCC1CC(NC(=O)C1COc3ccccc3O1)C2,[BOS]Cc1nc2ccncc2cc1C(=O)N1[C@@H]2CC[C@H]1C[C@@H](NC(=O)[C@@H]1COc3ccccc3O1)C2[EOS],11300.676731824875,42
12.3,O=C(c1nn(-c2cccc(Br)c2)c2c1CCC2)N1CC=C(c2c[nH]c3ccccc23)CC1,[BOS]O=C(c1nn(-c2cccc(Br)c2)c2c1CCC2)N1CC=C(c2c[nH]c3ccccc23)CC1[EOS],15491.380416631699,42
11.9,Brc1cc2[nH]ncc2cc1-c1nnc(Cc2cccc3ncccc23)c2ccccc12,[BOS]Brc1cc2[nH]ncc2cc1-c1nnc(Cc2cccc3ncccc23)c2ccccc12[EOS],20437.648582935333,42
11.5,CC(NC(=O)C[S+]([O-])C1CCc2ccccc2C1)c1cccc2ccccc12,[BOS]C[C@H](NC(=O)C[S+]([O-])[C@@H]1CCc2ccccc2C1)c1cccc2ccccc12[EOS],25310.13770389557,42
11.6,O=S(=O)(NC(Cc1ccccc1F)c1ccccc1)c1c2ccccc2cc2ccccc12,[BOS]O=S(=O)(N[C@H](Cc1ccccc1F)c1ccccc1)c1c2ccccc2cc2ccccc12[EOS][EOS][EOS][EOS],30265.451723575592,42
12.7,Cc1cc2cc(C(=O)N3CCCCC3c3cc(NC(=O)CCc4ccc5ccccc5n4)n[nH]3)ccc2[nH]1,[BOS]Cc1cc2cc(C(=O)N3CCCC[C@@H]3c3cc(NC(=O)CCc4ccc5ccccc5n4)n[nH]3)ccc2[nH]1[EOS],35587.29143810272,42
12.2,CC(Oc1ccc2ccccc2c1)c1nnc(-c2cn3nccc3nc2-c2ccccc2)o1,[BOS]C[C@@H](Oc1ccc2ccccc2c1)c1nnc(-c2cn3nccc3nc2-c2ccccc2)o1[EOS],40491.389347076416,42
11.8,Cc1cc(F)c(-c2noc(CC3CCc4c3[nH]c3c(Br)cc(F)cc43)n2)cc1Cl,[BOS]Cc1cc(F)c(-c2noc(C[C@H]3CCc4c3[nH]c3c(Br)cc(F)cc43)n2)cc1Cl[EOS],44633.952766656876,42
12.7,Cc1ccc(C2c3c(n[nH]c3-c3ccc(F)cc3Cl)C(=O)N2c2cccc(C)c2Br)cc1[N+](=O)[O-],[BOS]Cc1cccc(N2C(=O)c3n[nH]c(-c4ccc(F)cc4Cl)c3C2c2ccc(C)c([N+](=O)[O-])c2)c1Br[EOS],49431.97671723366,42
12.1,O=C1OCc2c(NCc3cn[nH]c3-c3ccc4cc(Br)ccc4c3)nc(Cl)nc21,[BOS]O=C1OCc2c(NCc3cn[nH]c3-c3ccc4cc(Br)ccc4c3)nc(Cl)nc21[EOS],53517.89687252045,42
12.5,CC1(c2nc(-c3cccc4cnccc34)no2)CC2CCC1N2C(F)(F)c1nc(Cl)c2cc(F)ccc2n1,[BOS]C[C@@]1(c2nc(-c3cccc4cnccc34)no2)CC2CC[C@H]1N2C(F)(F)c1nc(Cl)c2cc(F)ccc2n1[EOS],58053.921241045,42
12.7,OC1=Nc2cc(-c3cnc(O)c(Cc4cccc(-c5cccc(CN6CCC(O)CC6)c5)c4)c3)ccc2SCC1,[BOS]OC1=Nc2cc(-c3cnc(O)c(Cc4cccc(-c5cccc(CN6CCC(O)CC6)c5)c4)c3)ccc2SCC1[EOS][EOS][EOS][EOS],5433.475179672241,42
12.0,O=C(NC1C(=O)NCc2ccccc21)c1cn(Cc2ccc(F)cc2)c2ccccc2c1=O,[BOS]O=C(N[C@@H]1C(=O)NCc2ccccc21)c1cn(Cc2ccc(F)cc2)c2ccccc2c1=O[EOS],9691.697746992111,42
12.4,O=C(c1cc(-c2ccccn2)nc2ccccc12)N1CCc2c(F)c(F)c(F)c(F)c2C1,[BOS]O=C(c1cc(-c2ccccn2)nc2ccccc12)N1CCc2c(F)c(F)c(F)c(F)c2C1[EOS],14178.909122943878,42
