rv,smi,cur_sentence,elapsed_time,seed
12.9,O=C(Nc1cccc(N2C(=O)COCC2=O)c1)N1Cc2ccccc2-c2ccccc2C1,[BOS]O=C1COCC(=O)N1c1cccc(NC(=O)N2Cc3ccccc3-c3ccccc3C2)c1[EOS],47481.485795259476,42
12.1,Cc1cccc(C2(CNC(=O)Cn3ccc(=O)c4cc(Cl)ccc43)CCC3(CC2)OCCO3)c1,[BOS]Cc1cccc(C2(CNC(=O)Cn3ccc(=O)c4cc(Cl)ccc43)CCC3(CC2)OCCO3)c1[EOS],52506.90301704407,42
12.1,O=C(NC(c1ccccc1)c1ccc2nc[nH]c2c1)C1CCc2nnc(-c3ccccc3)n2C1,[BOS]O=C(N[C@H](c1ccccc1)c1ccc2nc[nH]c2c1)[C@@H]1CCc2nnc(-c3ccccc3)n2C1[EOS],57457.72413468361,42
13.4,Cc1cc(Cl)c2ccc(C(=O)N3CCCCC3c3cc(NC(=O)c4ccc(F)nc4)n[nH]3)cc2n1,[BOS]Cc1cc(Cl)c2ccc(C(=O)N3CCCC[C@@H]3c3cc(NC(=O)c4ccc(F)nc4)n[nH]3)cc2n1[EOS][EOS][EOS][EOS],62980.3601129055,42
12.7,Cc1ccc(CC2CCCN(C(=O)CN3c4cccc5cccc(c45)S3(=O)=O)C2)c(C)c1C,[BOS]Cc1ccc(C[C@H]2CCCN(C(=O)CN3c4cccc5cccc(c45)S3(=O)=O)C2)c(C)c1C[EOS],4527.8527710437775,42
12.5,O=C(NCC[NH+]1CCc2ccccc2C1)C1Cc2ccccc2CN1S(=O)(=O)c1ccc(F)cc1,[BOS]O=C(NCC[NH+]1CCc2ccccc2C1)[C@H]1Cc2ccccc2CN1S(=O)(=O)c1ccc(F)cc1[EOS],9612.161956071854,42
13.0,O=C(Cc1cc2ccccc2c(=O)[nH]1)Nc1cccc(C(=O)N2CCc3ccccc32)c1,[BOS]O=C(Cc1cc2ccccc2c(=O)[nH]1)Nc1cccc(C(=O)N2CCc3ccccc32)c1[EOS],15395.83144402504,42
11.8,CNC(=O)c1n[nH]c(C2CCN(C(C(=O)Nc3ccc(F)cc3)c3ccc(F)c(C)c3)CC2)n1,[BOS]CNC(=O)c1n[nH]c(C2CCN([C@@H](C(=O)Nc3ccc(F)cc3)c3ccc(F)c(C)c3)CC2)n1[EOS],20332.34958410263,42
12.4,CC(=O)Nc1cccc(C(C)N(Cc2ccccc2)C(=O)C2CC(c3cccc(F)c3F)=NO2)c1,[BOS]CC(=O)Nc1cccc([C@H](C)N(Cc2ccccc2)C(=O)[C@H]2CC(c3cccc(F)c3F)=NO2)c1[EOS],24961.808083295822,42
13.8,O=C(CC1CS(=O)(=O)c2ccccc2O1)N1CCCCC1c1[nH]c(-c2ccccc2)cc1CCc1ccccc1,[BOS]O=C(C[C@@H]1CS(=O)(=O)c2ccccc2O1)N1CCCC[C@H]1c1[nH]c(-c2ccccc2)cc1CCc1ccccc1[EOS],29654.13547205925,42
13.2,O=C(CC1OCCc2ccccc21)Nc1ccc(C2(NC(=O)Cc3ccc4ncccc4c3)CCC2)cc1,[BOS]O=C(C[C@@H]1OCCc2ccccc21)Nc1ccc(C2(NC(=O)Cc3ccc4ncccc4c3)CCC2)cc1[EOS],35752.49333548546,42
12.0,CC1(CC2CCCN2C(=O)C2CC(c3ccc(Cl)cc3Cl)=NO2)NC(=O)NC1=O,[BOS]C[C@]1(C[C@@H]2CCCN2C(=O)[C@H]2CC(c3ccc(Cl)cc3Cl)=NO2)NC(=O)NC1=O[EOS],40290.294087171555,42
15.2,O=C(C=Cc1cccc2c1ccc1ccccc12)C1CCCN1C(=O)Cc1cc2ccccc2c2ccc(F)cc12,[BOS]O=C(C=Cc1cccc2c1ccc1ccccc12)C1CCCN1C(=O)Cc1cc2ccccc2c2ccc(F)cc12[EOS],46417.90897989273,42
12.9,O=C(Nc1cccnc1)C(=O)N1CCCCC1c1cc(NC(=O)c2cnnn2-c2ccccc2)n[nH]1,[BOS]O=C(Nc1cccnc1)C(=O)N1CCCC[C@@H]1c1cc(NC(=O)c2cnnn2-c2ccccc2)n[nH]1[EOS],51457.89124751091,42
14.8,Cc1cccc(C(C)C)c1NC(=O)c1c2c(nc3ccccc13)C(=CC1C(=O)N(C)c3ccccc31)CCCC2,[BOS]Cc1cccc(C(C)C)c1NC(=O)c1c2c(nc3ccccc13)C(=CC1C(=O)N(C)c3ccccc31)CCCC2[EOS],56168.36672592163,42
13.2,O=C(c1cc2c(ccc3ncccc32)s1)N1CC2(CCCN2C(=O)C2CC2c2ccc(F)c(F)c2)C1,[BOS]O=C(c1cc2c(ccc3ncccc32)s1)N1CC2(CCCN2C(=O)[C@H]2C[C@@H]2c2ccc(F)c(F)c2)C1[EOS],60397.626767873764,42
12.6,Cc1cc(OC(=O)c2cn(C)c(=O)n(Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)c2=O)c2cn[nH]c2c1,[BOS]Cc1cc(OC(=O)c2cn(C)c(=O)n(Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)c2=O)c2cn[nH]c2c1[EOS],5288.7711300849915,42
12.2,CCCC1CN(c2cccc(C(F)(F)F)c2)CCN1C(=O)CC1OC(=O)c2ccccc21,[BOS]CCC[C@@H]1CN(c2cccc(C(F)(F)F)c2)CCN1C(=O)C[C@@H]1OC(=O)c2ccccc21[EOS],9883.118593215942,42
13.5,O=C(Nc1ccc(C2(NC(=O)c3[nH]nc4c(F)cccc34)CCC2)cc1)c1ccc2c(c1)CCCC2=O,[BOS]O=C(Nc1ccc(C2(NC(=O)c3[nH]nc4c(F)cccc34)CCC2)cc1)c1ccc2c(c1)CCCC2=O[EOS],15991.959164381027,42
12.7,Cc1csc(C(=O)NC2CC[NH+](C3CCN(C(=O)c4cccc5c4oc4ccccc45)CC3)CC2)c1,[BOS]Cc1csc(C(=O)NC2CC[NH+](C3CCN(C(=O)c4cccc5c4oc4ccccc45)CC3)CC2)c1[EOS],21197.788870334625,42
13.6,CC(Sc1nc2ccccc2c(=O)n1-c1ccc2ccccc2c1)C(=O)N1CCSc2ccccc21,[BOS]C[C@H](Sc1nc2ccccc2c(=O)n1-c1ccc2ccccc2c1)C(=O)N1CCSc2ccccc21[EOS],27030.526068925858,42
12.7,NC(=O)C1CC(C(=O)NCC2(c3cccc(C(F)(F)F)c3)CCCCC2)=NN1c1ccc(F)cc1,[BOS]NC(=O)[C@@H]1CC(C(=O)NCC2(c3cccc(C(F)(F)F)c3)CCCCC2)=NN1c1ccc(F)cc1[EOS],32525.234925746918,42
13.9,O=C(Nc1c(-c2ccccc2)[nH]c2ccccc12)C1CCN(C(=O)c2cccc3ccccc23)CC1,[BOS]O=C(Nc1c(-c2ccccc2)[nH]c2ccccc12)C1CCN(C(=O)c2cccc3ccccc23)CC1[EOS],37466.622007369995,42
12.2,O=C(Cn1cnc2c(NC(=O)c3ccccc3)ncnc21)NCc1ccc2c(c1)CCCC2=O,[BOS]O=C(Cn1cnc2c(NC(=O)c3ccccc3)ncnc21)NCc1ccc2c(c1)CCCC2=O[EOS],43048.80075478554,42
12.6,O=C(NCCCNC(=O)N1CCCCCC1c1ccncc1)c1ccccc1NC(=O)N1CCOCC1C1CCCCCC1=C1CC1,[BOS]O=C(NCCCNC(=O)N1CCCCC[C@H]1c1ccncc1)c1ccccc1NC(=O)N1CCOC[C@@H]1C1CCCCCC1=C1CC1[EOS],49384.2183368206,42
11.8,Cc1cc(CNC(=O)Nc2ccc3c(c2F)CCNC3=O)ccc1-c1ccccc1,[BOS]Cc1cc(CNC(=O)Nc2ccc3c(c2F)CCNC3=O)ccc1-c1ccccc1[EOS],54046.3718085289,42
13.1,Cc1nc2cc(C(=O)N3CCOc4cc(F)c(F)cc43)ccc2c(-c2ccccc2)c1C,[BOS]Cc1nc2cc(C(=O)N3CCOc4cc(F)c(F)cc43)ccc2c(-c2ccccc2)c1C[EOS],58319.81077623367,42
12.6,CC(NC(=O)NC1CCc2ccc(-c3ccccc3)cc21)C(=O)N1c2ccccc2CC1C,[BOS]C[C@H](NC(=O)N[C@H]1CCc2ccc(-c3ccccc3)cc21)C(=O)N1c2ccccc2C[C@H]1C[EOS],62642.52421808243,42
14.0,O=C(Nc1n[nH]cc1C(=O)Nn1cnc2sc3c(c2c1=O)CCCC3)c1ccc2c(c1)CCCC2=O,[BOS]O=C(Nc1n[nH]cc1C(=O)Nn1cnc2sc3c(c2c1=O)CCCC3)c1ccc2c(c1)CCCC2=O[EOS],5259.855858802795,42
13.9,Cc1ccc(C(=O)Nc2cc(C3CCCCN3C(=O)C3Cc4ccccc4C[NH+]3C)[nH]n2)c(=O)n1[O-],[BOS]Cc1ccc(C(=O)Nc2cc([C@H]3CCCCN3C(=O)[C@H]3Cc4ccccc4C[NH+]3C)[nH]n2)c(=O)n1[O-][EOS],10427.205108880997,42
12.3,CC(C)c1ccc(CN=c2[nH]nc(SC(C)c3nnc(-c4ccc5ccccc5c4)o3)s2)cc1[N+](=O)[O-],[BOS]CC(C)c1ccc(CN=c2[nH]nc(S[C@@H](C)c3nnc(-c4ccc5ccccc5c4)o3)s2)cc1[N+](=O)[O-][EOS],16715.911464452744,42
13.4,Cn1cc(C(=O)Nc2cc(C3CCCCN3C(=O)c3ccc4c(c3)NC(=O)CC4)[nH]n2)c2cccnc21,[BOS]Cn1cc(C(=O)Nc2cc([C@H]3CCCCN3C(=O)c3ccc4c(c3)NC(=O)CC4)[nH]n2)c2cccnc21[EOS],22045.589267015457,42
11.7,CC1CCN(c2ccc(CNc3c(C(N)=O)c[nH+]c4ccc(Cl)cc34)cc2F)CC(C)O1,[BOS]C[C@H]1CN(c2ccc(CNc3c(C(N)=O)c[nH+]c4ccc(Cl)cc34)cc2F)CC[C@H](C)O1[EOS],26958.927047491074,42
12.9,O=C(NCC(c1ccccc1Cl)c1c[nH]c2ccccc12)c1ccc2noc(-c3ccc(F)cc3)c2c1,[BOS]O=C(NC[C@H](c1ccccc1Cl)c1c[nH]c2ccccc12)c1ccc2noc(-c3ccc(F)cc3)c2c1[EOS],32631.045427560806,42
12.5,CC(OC(=O)C1=NN(c2ccc(F)cc2)C(C(N)=O)C1)c1nnc(-c2ccc3ccccc3c2)o1,[BOS]C[C@@H](OC(=O)C1=NN(c2ccc(F)cc2)[C@H](C(N)=O)C1)c1nnc(-c2ccc3ccccc3c2)o1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],38150.83295035362,42
13.8,Cc1cc2cc(C(=O)NCC(c3ccc(C)c(-n4cnc(C)c4C)c3)c3c[nH]c4ccccc34)[nH]c2cc1C,[BOS]Cc1ccc([C@H](CNC(=O)c2cc3cc(C)c(C)cc3[nH]2)c2c[nH]c3ccccc23)cc1-n1cnc(C)c1C[EOS],43084.85939502716,42
12.1,O=C1C([NH2+]Cc2cn(S(=O)(=O)c3ccc(Cl)cc3)c3ccccc23)CCN1c1ccccc1F,[BOS]O=C1[C@H]([NH2+]Cc2cn(S(=O)(=O)c3ccc(Cl)cc3)c3ccccc23)CCN1c1ccccc1F[EOS][EOS][EOS][EOS][EOS][EOS],48719.247948884964,42
12.9,O=C(NCC1OCC2CCN(C(=O)Cc3c[nH]c4ccccc34)CC21)C1CCc2cccc(Cl)c21,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)Cc3c[nH]c4ccccc34)C[C@@H]21)[C@H]1CCc2cccc(Cl)c21[EOS],54604.95345902443,42
13.2,Cn1c(=O)[nH]c2ncc(-c3cccc(-c4nc(C5CCc6ccccc6C5)no4)c3)cc21,[BOS]Cn1c(=O)[nH]c2ncc(-c3cccc(-c4nc([C@H]5CCc6ccccc6C5)no4)c3)cc21[EOS],59273.46266961098,42
12.7,O=C(NC1CCN(C(=O)NCc2ccccc2)C1)OCC1c2ccccc2-c2ccccc21,[BOS]O=C(N[C@@H]1CCN(C(=O)NCc2ccccc2)C1)OCC1c2ccccc2-c2ccccc21[EOS],63491.538892269135,42
15.0,CN1C(=O)CCc2cc(-c3cc(C(=O)NC4(C)C=Cc5ccccc54)c4ccc(F)cc4n3)cc(F)c21,[BOS]CN1C(=O)CCc2cc(-c3cc(C(=O)N[C@]4(C)C=Cc5ccccc54)c4ccc(F)cc4n3)cc(F)c21[EOS],4809.079533815384,42
12.8,CC(NNc1ccccc1)C(=O)N1CCCCC1c1cc(NC(=O)c2cccn3c(=O)[nH]nc23)n[nH]1,[BOS]C[C@@H](NNc1ccccc1)C(=O)N1CCCC[C@@H]1c1cc(NC(=O)c2cccn3c(=O)[nH]nc23)n[nH]1[EOS],11173.64728474617,42
13.7,O=C(c1c[nH]c2ccccc12)C(OCC(=O)N1Cc2ccccc2-c2c1ccc1ncccc21)c1ccccc1,[BOS]O=C(CO[C@H](C(=O)c1c[nH]c2ccccc12)c1ccccc1)N1Cc2ccccc2-c2c1ccc1ncccc21[EOS],16841.925101280212,42
12.9,O=C1NC(=O)c2cc(NC(=O)N3CCC(C4C(=O)Nc5ccccc54)CC3)ccc21,[BOS]O=C1Nc2ccccc2[C@@H]1C1CCN(C(=O)Nc2ccc3c(c2)C(=O)NC3=O)CC1[EOS],21166.249291181564,42
13.2,O=c1[nH]c2ccc(-c3noc(-c4cccc5c4OCC[NH2+]C5)n3)cc2c2c1CCCC2,[BOS]O=c1[nH]c2ccc(-c3noc(-c4cccc5c4OCC[NH2+]C5)n3)cc2c2c1CCCC2[EOS],24909.819885015488,42
13.7,O=C(CC1CC2(CCOCC2)c2cc(F)ccc21)NC(Cc1ccccc1)c1n[nH]c(=O)c2ccccc12,[BOS]O=C(C[C@@H]1CC2(CCOCC2)c2cc(F)ccc21)N[C@@H](Cc1ccccc1)c1n[nH]c(=O)c2ccccc12[EOS],29912.99605703354,42
12.5,CC(F)(F)C(C)(C)C(=O)N1CCC([NH+]2CCC(NC(=O)c3cc4cc(F)c(F)cc4[nH]3)CC2)CC1,[BOS]CC(F)(F)C(C)(C)C(=O)N1CCC([NH+]2CCC(NC(=O)c3cc4cc(F)c(F)cc4[nH]3)CC2)CC1[EOS],34891.068969488144,42
13.3,Cc1ccc(-c2nnc(C3CCC(=O)N(Cc4ccccc4)C3c3ccccc3)o2)c2ccccc12,[BOS]Cc1ccc(-c2nnc([C@H]3CCC(=O)N(Cc4ccccc4)[C@H]3c3ccccc3)o2)c2ccccc12[EOS],39676.94659924507,42
13.5,O=C(Cc1n[nH]c(=O)c2ccccc12)Nc1cc(C(=O)N(C2CC2)C2CCc3ccccc32)ccc1Cl,[BOS]O=C(Cc1n[nH]c(=O)c2ccccc12)Nc1cc(C(=O)N(C2CC2)[C@H]2CCc3ccccc32)ccc1Cl[EOS],44810.99300956726,42
13.5,CC1CCc2c1n[nH]c2C(=O)N1CCCCC1c1cc(NC(=O)c2cccc3cnccc23)n[nH]1,[BOS]C[C@@H]1CCc2c1n[nH]c2C(=O)N1CCCC[C@H]1c1cc(NC(=O)c2cccc3cnccc23)n[nH]1[EOS],50003.11347413063,42
11.9,CC(c1ccccc1)[NH+]1CCC2(CC(=O)c3ccc4c(c3O2)CCCC4)C1,[BOS]C[C@@H](c1ccccc1)[NH+]1CC[C@]2(CC(=O)c3ccc4c(c3O2)CCCC4)C1[EOS],54020.82825756073,42
12.7,Cc1cc2nc(C(=O)N3CCCCC3c3cc(NC(=O)c4[nH]ccc4C)n[nH]3)[nH]c2cc1C,[BOS]Cc1cc[nH]c1C(=O)Nc1cc([C@H]2CCCCN2C(=O)c2nc3cc(C)c(C)cc3[nH]2)[nH]n1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],58856.8519551754,42
12.3,Cc1ccc(Nc2ccccc2C(=O)Nc2cc(C)n(-c3cccc(Cl)c3)n2)cc1,[BOS]Cc1ccc(Nc2ccccc2C(=O)Nc2cc(C)n(-c3cccc(Cl)c3)n2)cc1[EOS],4819.803773880005,42
13.1,CCc1cc(C(=O)N2CCCCC2c2cc(NC(=O)C3(c4cccc(Cl)c4)CC3)n[nH]2)nc(C)n1,[BOS]CCc1cc(C(=O)N2CCCC[C@@H]2c2cc(NC(=O)C3(c4cccc(Cl)c4)CC3)n[nH]2)nc(C)n1[EOS],9786.628880023956,42
12.7,CC(NC(=O)CN(Cn1nnc2ccccc2c1=O)c1ccc(F)c(Cl)c1)c1ccc2ccccc2c1,[BOS]C[C@@H](NC(=O)CN(Cn1nnc2ccccc2c1=O)c1ccc(F)c(Cl)c1)c1ccc2ccccc2c1[EOS],15616.596471786499,42
12.3,NC(=O)c1cc(C(=O)Nc2nc(-c3cccc(OC(F)(F)F)c3)ns2)nn1-c1ccccc1,[BOS]NC(=O)c1cc(C(=O)Nc2nc(-c3cccc(OC(F)(F)F)c3)ns2)nn1-c1ccccc1[EOS],20251.2062394619,42
14.1,O=C(O)c1cccc(-c2ccc(N3CCCC3C(=O)Nc3ccc4c(c3)Cc3ccccc3-4)c(Cl)c2)c1O,[BOS]O=C(Nc1ccc2c(c1)Cc1ccccc1-2)[C@@H]1CCCN1c1ccc(-c2cccc(C(=O)O)c2O)cc1Cl[EOS],25314.023672819138,42
12.5,NC(=O)c1cccc(Cc2noc(-c3ccc4c(=O)n(CCc5ccccc5)c(=S)[nH]c4c3)n2)c1,[BOS]NC(=O)c1cccc(Cc2noc(-c3ccc4c(=O)n(CCc5ccccc5)c(=S)[nH]c4c3)n2)c1[EOS][EOS],30753.068078279495,42
11.9,O=C(Cc1ccc2ncc(Br)cc2c1)N1CC2(CCCN2C(=O)C2CC2c2ccc(F)cc2)C1,[BOS]O=C(Cc1ccc2ncc(Br)cc2c1)N1CC2(CCCN2C(=O)[C@H]2C[C@H]2c2ccc(F)cc2)C1[EOS][EOS][EOS][EOS][EOS],36466.831528902054,42
14.4,O=C(NC1CC2CCC(C1)N2C(=O)c1cccc2c1oc1ccccc12)c1cc2c(F)cc(F)cc2[nH]1,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1cccc2c1oc1ccccc12)c1cc2c(F)cc(F)cc2[nH]1[EOS],41833.325822114944,42
13.0,O=S(=O)(c1ccccc1F)N1CCCC(c2nc(Cc3ccccc3Cl)nn2-c2ccc(F)cc2F)C1,[BOS]O=S(=O)(c1ccccc1F)N1CCC[C@H](c2nc(Cc3ccccc3Cl)nn2-c2ccc(F)cc2F)C1[EOS],46695.715059280396,42
13.8,Fc1ccc(C[NH2+]CC2CC3c4ccccc4C2c2ccccc23)c2[nH]ccc12,[BOS]Fc1ccc(C[NH2+]C[C@H]2CC3c4ccccc4C2c2ccccc23)c2[nH]ccc12[EOS],51185.35254955292,42
13.5,O=C(Nc1cc(-c2nnc3n2CCCCC3)ccc1F)c1cc(=O)[nH]c2cc(F)ccc12,[BOS]O=C(Nc1cc(-c2nnc3n2CCCCC3)ccc1F)c1cc(=O)[nH]c2cc(F)ccc12[EOS],55906.23646712303,42
14.0,O=C(Nc1cccc(-c2ccc3c(c2)CCO3)c1)C(Cc1ccccc1)N1C(=O)C2CC3CC(C2)CC1C3,[BOS]O=C(Nc1cccc(-c2ccc3c(c2)CCO3)c1)[C@@H](Cc1ccccc1)N1C(=O)[C@@H]2C[C@H]3C[C@@H](C2)C[C@@H]1C3[EOS][EOS][EOS][EOS],60831.65760207176,42
13.0,O=C(CCN1Cc2ccccc2C1=O)NCC1OCC2CCN(C(=O)c3ccnc4ncccc34)CC21,[BOS]O=C(CCN1Cc2ccccc2C1=O)NC[C@@H]1OC[C@@H]2CCN(C(=O)c3ccnc4ncccc34)C[C@@H]21[EOS],6659.005317926407,42
13.2,O=C1CCC(C[NH2+]C2CCc3c(F)cc(F)cc3C2)CC(=O)N1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,[BOS]O=C1CC[C@@H](C[NH2+][C@H]2CCc3c(F)cc(F)cc3C2)CC(=O)N1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1[EOS],11846.037513256073,42
13.3,O=C1CC2(CC[NH+](Cc3cn[nH]c3-c3ccccc3F)C2)CN1c1cccc(C(F)(F)F)c1,[BOS]O=C1C[C@@]2(CC[NH+](Cc3cn[nH]c3-c3ccccc3F)C2)CN1c1cccc(C(F)(F)F)c1[EOS],16362.252483129501,42
13.8,O=C(NC1CC2CCC(C1)N2C(=O)c1ccc2cnccc2c1)c1cccc2c1oc1ccccc12,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1ccc2cnccc2c1)c1cccc2c1oc1ccccc12[EOS],21523.03917312622,42
13.4,NC1=[NH+]CCN1CC(=O)N1CCCCC1C1CCN(C(=O)c2ccc3c(c2)CC(=O)NC3=O)CC1,[BOS]NC1=[NH+]CCN1CC(=O)N1CCCC[C@@H]1C1CCN(C(=O)c2ccc3c(c2)CC(=O)NC3=O)CC1[EOS],26935.464645385742,42
12.8,CCOc1cccc2cc(-c3nc4cccc5c4n(c3=O)-c3ccccc3SC5=O)c(=N)oc12,[BOS]CCOc1cccc2cc(-c3nc4cccc5c4n(c3=O)-c3ccccc3SC5=O)c(=N)oc12[EOS],31225.59187602997,42
13.3,Cc1cccc2c(C(=O)N3CCCCC3C3CCN(C(=O)c4ccc5c(c4)CNC5=O)CC3)[nH]nc12,[BOS]Cc1cccc2c(C(=O)N3CCCC[C@@H]3C3CCN(C(=O)c4ccc5c(c4)CNC5=O)CC3)[nH]nc12[EOS][EOS],36718.45914173126,42
12.6,Cc1cc(=O)[nH]c2cc(C(=O)Nc3ccccc3-c3[nH]c(-c4ccccc4)c[nH+]3)ccc12,[BOS]Cc1cc(=O)[nH]c2cc(C(=O)Nc3ccccc3-c3[nH]c(-c4ccccc4)c[nH+]3)ccc12[EOS],41040.674765348434,42
13.1,Cc1ccccc1NCC(=O)N1CCCCC1c1cc(NC(=O)c2cc(Cl)nc3ccccc23)n[nH]1,[BOS]Cc1ccccc1NCC(=O)N1CCCC[C@@H]1c1cc(NC(=O)c2cc(Cl)nc3ccccc23)n[nH]1[EOS],46716.404482126236,42
12.5,O=C(NCCn1c(=O)[nH]c2ccccc21)N1CC=C(c2c[nH]c3cc(F)c4c(c23)CCC4)CC1,[BOS]O=C(NCCn1c(=O)[nH]c2ccccc21)N1CC=C(c2c[nH]c3cc(F)c4c(c23)CCC4)CC1[EOS],51521.274347782135,42
15.3,Fc1ccc(C([NH2+]CC2CCC(F)(F)c3ccccc32)c2cnc3ccccc3c2)cc1-n1nnc2ccccc21,[BOS]Fc1ccc([C@@H]([NH2+]C[C@@H]2CCC(F)(F)c3ccccc32)c2cnc3ccccc3c2)cc1-n1nnc2ccccc21[EOS],56957.753091812134,42
16.6,Cn1c2ccccc2c2cc(-c3nc(-c4ccc5c(ccc6cccnc65)c4)c4ccc5ccccc5n34)ccc21,[BOS]Cn1c2ccccc2c2cc(-c3nc(-c4ccc5c(ccc6cccnc65)c4)c4ccc5ccccc5n34)ccc21[EOS],61317.00579333305,42
12.6,Cc1ccc(NC(=O)c2ccccc2)cc1OCc1nc2ccccc2c(=O)n1Cc1cccc(C(C)C)c1,[BOS]Cc1ccc(NC(=O)c2ccccc2)cc1OCc1nc2ccccc2c(=O)n1Cc1cccc(C(C)C)c1[EOS],5017.741303443909,42
13.9,O=C(C(=O)N1CCCCC1c1cc(NC(=O)C2CCc3cccc(Cl)c32)n[nH]1)c1ccccc1,[BOS]O=C(Nc1cc([C@@H]2CCCCN2C(=O)C(=O)c2ccccc2)[nH]n1)[C@@H]1CCc2cccc(Cl)c21[EOS],10393.277264356613,42
13.6,CC([NH2+]C1c2cccc(F)c2CCC1C)C(=O)NC(=O)Nc1ccc2c(c1)OC(F)(F)O2,[BOS]C[C@H]([NH2+][C@H]1c2cccc(F)c2CC[C@H]1C)C(=O)NC(=O)Nc1ccc2c(c1)OC(F)(F)O2[EOS],14977.336745262146,42
11.8,Cc1nc(Cc2ccc(F)cc2)sc1-c1nnc(-c2cc(C)n(-c3ccccc3)c2C)o1,[BOS]Cc1nc(Cc2ccc(F)cc2)sc1-c1nnc(-c2cc(C)n(-c3ccccc3)c2C)o1[EOS],19614.516484498978,42
13.5,O=C(NC1CC2CCC(C1)N2C(=O)Cc1cccc2ccccc12)C1CC1c1ccccc1C(F)(F)F,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)Cc1cccc2ccccc12)[C@H]1C[C@@H]1c1ccccc1C(F)(F)F[EOS],25085.615010261536,42
14.2,O=C(Nc1cc(C2CCCCN2C(=O)Cc2cc3cccnc3cc2F)[nH]n1)c1cccc2[nH]ncc12,[BOS]O=C(Nc1cc([C@@H]2CCCCN2C(=O)Cc2cc3cccnc3cc2F)[nH]n1)c1cccc2[nH]ncc12[EOS],30897.288279771805,42
13.0,O=C1c2ccccc2CCC1[NH2+]Cc1cn(-c2ccccc2)nc1-c1ccc(-c2nn[n-]n2)cc1,[BOS]O=C1c2ccccc2CC[C@@H]1[NH2+]Cc1cn(-c2ccccc2)nc1-c1ccc(-c2nn[n-]n2)cc1[EOS],36041.12698841095,42
13.6,Cc1cc(F)cc(CC(=O)N2CCCCC2C2CCN(C(=O)C3CC34C(=O)Nc3ccccc34)CC2)c1,[BOS]Cc1cc(F)cc(CC(=O)N2CCCC[C@@H]2C2CCN(C(=O)[C@@H]3C[C@@]34C(=O)Nc3ccccc34)CC2)c1[EOS],42138.84755516052,42
13.5,Cc1ccc(C(=O)NCC23CCCOC2CCN(C(=O)c2ccc4occ(Cl)c4c2)C3)c(Cl)c1,[BOS]Cc1ccc(C(=O)NC[C@@]23CCCO[C@@H]2CCN(C(=O)c2ccc4occ(Cl)c4c2)C3)c(Cl)c1[EOS],47636.67696142197,42
14.8,Cc1noc2nc(-c3ccc4ccccc4c3)cc(C3=NC(c4ccc(-c5ccccc5)o4)NO3)c12,[BOS]Cc1noc2nc(-c3ccc4ccccc4c3)cc(C3=NC(c4ccc(-c5ccccc5)o4)NO3)c12[EOS],52411.30438160896,42
12.0,O=C(NC1CC=C(c2ccc(F)cc2)CC1)NC(Cn1cnc2ccccc21)c1ccc(F)cc1,[BOS]O=C(N[C@@H]1CC=C(c2ccc(F)cc2)CC1)N[C@@H](Cn1cnc2ccccc21)c1ccc(F)cc1[EOS][EOS][EOS][EOS][EOS][EOS],56993.09710454941,42
13.1,Cn1nnc2cc(NC(=O)Cc3sc(C4CCCCC4)nc3-c3ccc(-c4cncc(C5CC5)c4)cc3)ccc21,[BOS]Cn1nnc2cc(NC(=O)Cc3sc(C4CCCCC4)nc3-c3ccc(-c4cncc(C5CC5)c4)cc3)ccc21[EOS][EOS][EOS][EOS],61511.86913752556,42
14.6,Cc1ccccc1-c1ncccc1C(=O)Nc1cc(C2CCCCN2C(=O)c2c[nH]c3ncccc23)[nH]n1,[BOS]Cc1ccccc1-c1ncccc1C(=O)Nc1cc([C@H]2CCCCN2C(=O)c2c[nH]c3ncccc23)[nH]n1[EOS],5846.291653394699,42
12.7,C[NH+]1CCCC(C(=O)N2CCCCC2c2cc(NC(=O)c3ccncc3-c3ccccc3)n[nH]2)C1,[BOS]C[NH+]1CCC[C@@H](C(=O)N2CCCC[C@H]2c2cc(NC(=O)c3ccncc3-c3ccccc3)n[nH]2)C1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],10982.906743526459,42
13.2,Cc1cccc(C)c1-n1nnnc1COC(=O)c1c2c(nc3ccccc13)C(=Cc1cccc(F)c1)CC2,[BOS]Cc1cccc(C)c1-n1nnnc1COC(=O)c1c2c(nc3ccccc13)C(=Cc1cccc(F)c1)CC2[EOS],16313.699289798737,42
