rv,smi,cur_sentence,elapsed_time,seed
9.8,O=C(CC1Cc2ccccc2C1)Nc1cc(C2CCCCN2C(=O)C2CC2c2ccccc2)[nH]n1,[BOS]O=C(CC1Cc2ccccc2C1)Nc1cc([C@H]2CCCCN2C(=O)[C@@H]2C[C@H]2c2ccccc2)[nH]n1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],10312.83064866066,42
9.6,Cc1cncc(C(=O)N2CCCCC2c2cc(NC(=O)c3cnc4ccc(Cl)cc4c3)n[nH]2)c1,[BOS]Cc1cncc(C(=O)N2CCCC[C@@H]2c2cc(NC(=O)c3cnc4ccc(Cl)cc4c3)n[nH]2)c1[EOS],14566.27340555191,42
9.0,Cc1cc(NC(=O)c2ccc(CN=C(O)C34CC5CC(C)(CC(C)(C5)C3)C4)cc2)nn1C,[BOS]Cc1cc(NC(=O)c2ccc(CN=C(O)C34CC5(C)CC(C3)CC(C)(C5)C4)cc2)nn1C[EOS][EOS][EOS],4330.51628112793,42
10.6,Cc1ccc2nc(C(=O)N3CCCCC3c3cc(NC(=O)C4=Cc5ccccc5NC(=O)C4)n[nH]3)ccc2c1,[BOS]Cc1ccc2nc(C(=O)N3CCCC[C@H]3c3cc(NC(=O)C4=Cc5ccccc5NC(=O)C4)n[nH]3)ccc2c1[EOS][EOS][EOS][EOS][EOS][EOS],9345.27602648735,42
9.2,N#Cc1ccc(OC2CCN(c3nnc(CC4CCCC4)n3CC3CCOC3)CC2)c(F)c1,[BOS]N#Cc1ccc(OC2CCN(c3nnc(CC4CCCC4)n3C[C@@H]3CCOC3)CC2)c(F)c1[EOS],13670.755118370056,42
9.4,CC(C(=O)Nc1cc(C2CCCCN2C(=O)CCc2c[nH]c3ccccc23)[nH]n1)c1ccc(O)cc1,[BOS]C[C@H](C(=O)Nc1cc([C@H]2CCCCN2C(=O)CCc2c[nH]c3ccccc23)[nH]n1)c1ccc(O)cc1[EOS][EOS][EOS][EOS][EOS],4930.951418638229,42
9.7,O=C(NC1C2Cc3ccccc3C21)N1CCCCCC1c1noc(-c2ccccc2)n1,[BOS]O=C(N[C@@H]1[C@@H]2Cc3ccccc3[C@@H]21)N1CCCCC[C@H]1c1noc(-c2ccccc2)n1[EOS],8843.546595573425,42
9.3,O=C(NC(Cc1c[nH]c2ccccc12)C(=O)Nc1cc(CC2CCCCC2)[nH]n1)c1cccc(F)c1,[BOS]O=C(N[C@@H](Cc1c[nH]c2ccccc12)C(=O)Nc1cc(CC2CCCCC2)[nH]n1)c1cccc(F)c1[EOS][EOS][EOS][EOS][EOS],14079.252076148987,42
10.1,CC1Cc2ccc(C3Oc4ccccc4-c4nc5c(cc43)N=C(O)OC5)cc2N1Cc1cccc(F)c1F,[BOS]C[C@@H]1Cc2ccc([C@H]3Oc4ccccc4-c4nc5c(cc43)N=C(O)OC5)cc2N1Cc1cccc(F)c1F[EOS],4194.470998048782,42
10.3,O=C(N1CC=C(c2ccc3c(c2)CCO3)CC1)C12CC3CC(C1)CC(c1ccc(Cl)c(Cl)c1)(C3)C2,[BOS]O=C(N1CC=C(c2ccc3c(c2)CCO3)CC1)C12C[C@H]3C[C@@H](C1)CC(c1ccc(Cl)c(Cl)c1)(C3)C2[EOS],8179.937485933304,42
9.3,Cc1noc(CN2C(=O)COC3(C2=O)C2CC4CC(C2)CC3C4)c1C(=O)OCc1cc2ccccc2oc1=O,[BOS]Cc1noc(CN2C(=O)COC3(C2=O)C2CC4CC(C2)CC3C4)c1C(=O)OCc1cc2ccccc2oc1=O[EOS],12280.009758710861,42
9.8,Cc1cc(C)cc(CCC(=O)N2CCCCC2c2cc(NC(=O)c3ccc4nccnc4c3)n[nH]2)c1,[BOS]Cc1cc(C)cc(CCC(=O)N2CCCC[C@H]2c2cc(NC(=O)c3ccc4nccnc4c3)n[nH]2)c1[EOS],5039.186662435532,42
10.1,O=C(NC1C2COCC1CN(C(=O)C1C3CCCC1c1ccccc1N3)C2)C1CC1c1ccc(F)c(F)c1,[BOS]O=C(N[C@H]1[C@@H]2COC[C@H]1CN(C(=O)[C@H]1[C@@H]3CCC[C@H]1c1ccccc1N3)C2)[C@H]1C[C@H]1c1ccc(F)c(F)c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],9739.572751522064,42
10.6,O=C1CC(C(=O)Nc2cc(C3CCCCN3C(=O)c3cc(=O)[nH]c4ccccc34)[nH]n2)CCc2ccccc2N1,[BOS]O=C1CC(C(=O)Nc2cc([C@@H]3CCCCN3C(=O)c3cc(=O)[nH]c4ccccc34)[nH]n2)CCc2ccccc2N1[EOS][EOS][EOS][EOS][EOS],15032.208107948303,42
9.2,CCc1nc(C[NH+]2CCN(c3nnc(CC4c5ccccc5-c5ccccc54)n3C)CC2)no1,[BOS]CCc1nc(C[NH+]2CCN(c3nnc(CC4c5ccccc5-c5ccccc54)n3C)CC2)no1[EOS],4145.8726217746735,42
9.2,CCC1CCC(C(=O)Nc2cc(C3CCCCN3C(=O)c3ccc(-c4ccc(=O)[nH]n4)cc3)[nH]n2)CC1,[BOS]CC[C@H]1CC[C@H](C(=O)Nc2cc([C@@H]3CCCCN3C(=O)c3ccc(-c4ccc(=O)[nH]n4)cc3)[nH]n2)CC1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],8517.690465211868,42
10.2,Cc1ccc2nc(C(=O)N3CCOC4(CCN(C(=O)C(C)Cc5ccc(F)c(C)c5)C4)C3)ccc2c1,[BOS]Cc1ccc2nc(C(=O)N3CCO[C@@]4(CCN(C(=O)[C@H](C)Cc5ccc(F)c(C)c5)C4)C3)ccc2c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],12593.4113779068,42
9.5,O=C(Nc1ccc2cc[nH]c(=O)c2c1)NC(c1ccccc1)c1ccc2ccccc2c1,[BOS]O=C(Nc1ccc2cc[nH]c(=O)c2c1)N[C@H](c1ccccc1)c1ccc2ccccc2c1[EOS],4107.134741306305,42
8.9,O=C(NCC1CCN(C(=O)c2cc(-c3ccccc3)no2)C1c1cccnc1)C1CCc2ccccc2C1,[BOS]O=C(NC[C@@H]1CCN(C(=O)c2cc(-c3ccccc3)no2)[C@H]1c1cccnc1)[C@H]1CCc2ccccc2C1[EOS][EOS],9062.860945224762,42
10.2,Cn1ccc2cccc(C(=O)N3CCCCC3c3cc(NC(=O)C4CC(c5ccccc5)=NO4)n[nH]3)c21,[BOS]Cn1ccc2cccc(C(=O)N3CCCC[C@@H]3c3cc(NC(=O)[C@@H]4CC(c5ccccc5)=NO4)n[nH]3)c21[EOS],13816.05399465561,42
10.0,CC(C)(C)C1CCC(Cc2cn(Cc3ccc(N4CCCCC4)cc3)nn2)C(c2ccccc2)C1C1CCCCC1,[BOS]CC(C)(C)C1CC[C@H](Cc2cn(Cc3ccc(N4CCCCC4)cc3)nn2)[C@@H](c2ccccc2)[C@@H]1C1CCCCC1[EOS],4923.710057973862,42
10.2,O=S(=O)(C1=Cc2ccccc2C(F)(F)C1)N1CCCc2c([nH]c3c(F)cccc23)C1,[BOS]O=S(=O)(C1=Cc2ccccc2C(F)(F)C1)N1CCCc2c([nH]c3c(F)cccc23)C1[EOS],9070.810860872269,42
9.9,O=C(CCc1ccccc1Cl)N1CCOC2(CCN(C(=O)C3Cc4ccccc4O3)C2)C1,[BOS]O=C(CCc1ccccc1Cl)N1CCO[C@@]2(CCN(C(=O)[C@@H]3Cc4ccccc4O3)C2)C1[EOS],13784.441445827484,42
9.6,O=C1CCC(C(=O)Nc2cc(C3CCCCN3C(=O)c3cccc4c3oc3ccccc34)[nH]n2)CCN1,[BOS]O=C1CC[C@H](C(=O)Nc2cc([C@H]3CCCCN3C(=O)c3cccc4c3oc3ccccc34)[nH]n2)CCN1[EOS][EOS][EOS],4718.731240510941,42
9.5,CC(C)(CNC(=O)NC1CC(=O)N(c2ccccc2Cl)C1)c1ccc2ccccc2c1,[BOS]CC(C)(CNC(=O)N[C@H]1CC(=O)N(c2ccccc2Cl)C1)c1ccc2ccccc2c1[EOS],9197.327936172485,42
9.4,Fc1cc(N2CCOCC2)ccc1-c1noc(C2(c3ccc4ncccc4c3)CCCCC2)n1,[BOS]Fc1cc(N2CCOCC2)ccc1-c1noc(C2(c3ccc4ncccc4c3)CCCCC2)n1[EOS],13178.324256896973,42
9.2,N#Cc1cccc(C(=O)Nc2cc(C3CCCCN3C(=O)c3ccc4c(c3)CCCC4=O)[nH]n2)c1Cl,[BOS]N#Cc1cccc(C(=O)Nc2cc([C@@H]3CCCCN3C(=O)c3ccc4c(c3)CCCC4=O)[nH]n2)c1Cl[EOS][EOS][EOS],4550.952799320221,42
9.5,O=C1CC(C(=O)NC2C3COCC2CN(C(=O)C2CC2c2ccccc2)C3)=Cc2ccccc2N1,[BOS]O=C(N[C@H]1[C@@H]2COC[C@H]1CN(C(=O)[C@@H]1C[C@H]1c1ccccc1)C2)C1=Cc2ccccc2NC(=O)C1[EOS][EOS][EOS][EOS],9190.016064405441,42
9.7,CCn1nc(C(=O)N2CCCCC2c2cc(NC(=O)c3nnc(-c4ccccc4)o3)n[nH]2)c2ccccc21,[BOS]CCn1nc(C(=O)N2CCCC[C@H]2c2cc(NC(=O)c3nnc(-c4ccccc4)o3)n[nH]2)c2ccccc21[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],13633.616181373596,42
9.2,Cc1cc(N2CCCC(NC(=O)c3ccc(C)c(NC(=O)c4cccc5c4OC4(CCOC4)CC5=O)c3)C2)n(C)n1,[BOS]Cc1ccc(C(=O)N[C@@H]2CCCN(c3cc(C)nn3C)C2)cc1NC(=O)c1cccc2c1O[C@]1(CCOC1)CC2=O[EOS],4121.679170131683,42
10.0,Cc1ccc(Cc2sc(NC(=O)C[NH+]3CCc4c(cccc4NC(=O)Nc4cccc(C)c4)C3)nc2C)cc1,[BOS]Cc1ccc(Cc2sc(NC(=O)C[NH+]3CCc4c(cccc4NC(=O)Nc4cccc(C)c4)C3)nc2C)cc1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],9204.70768237114,42
8.6,O=C1C([NH2+]Cc2nn(-c3ccc(F)cc3)c3c2CCC3)C2CCCCN2C(=O)N1Cc1ccc(F)cc1,[BOS]O=C1[C@@H]([NH2+]Cc2nn(-c3ccc(F)cc3)c3c2CCC3)[C@@H]2CCCCN2C(=O)N1Cc1ccc(F)cc1[EOS],13742.597893476486,42
9.8,Cc1cc(C)cc(CCC(=O)N2CCCCC2c2cc(NC(=O)Cc3ccc4ncccc4c3)n[nH]2)c1,[BOS]Cc1cc(C)cc(CCC(=O)N2CCCC[C@H]2c2cc(NC(=O)Cc3ccc4ncccc4c3)n[nH]2)c1[EOS],5183.553590297699,42
10.0,Cn1ncc2c(C(=O)N3CCCCC3C3CCN(C(=O)C=Cc4cc5ccccc5o4)CC3)cccc21,[BOS]Cn1ncc2c(C(=O)N3CCCC[C@@H]3C3CCN(C(=O)C=Cc4cc5ccccc5o4)CC3)cccc21[EOS],10390.657506465912,42
10.1,O=C(CC12CC3CC(C1)CC(C(F)(F)F)(C3)C2)N1CC=C(c2c[nH]c3ccc(F)cc23)CC1,[BOS]O=C(CC12CC3CC(CC(C(F)(F)F)(C3)C1)C2)N1CC=C(c2c[nH]c3ccc(F)cc23)CC1[EOS],14640.653627157211,42
10.9,O=C1C2C3c4ccccc4C(c4ccccc43)C2C(c2ccccc2)N1c1ccc(-c2cccnc2-c2cccnc2)cc1,[BOS]O=C1[C@@H]2C3c4ccccc4C(c4ccccc43)[C@H]2[C@@H](c2ccccc2)N1c1ccc(-c2cccnc2-c2cccnc2)cc1[EOS],4612.95236492157,42
9.0,O=C(Nc1ncn(CC(=O)N2CCCCCC2)n1)C1CC12CCCc1ccccc12,[BOS]O=C(Nc1ncn(CC(=O)N2CCCCCC2)n1)[C@H]1C[C@]12CCCc1ccccc12[EOS][EOS][EOS][EOS][EOS][EOS][EOS],8971.078936815262,42
9.6,Cc1cnoc1C(=O)Nc1cc(C2CCCCN2C(=O)c2cn(-c3ccccc3)c3ncccc23)[nH]n1,[BOS]Cc1cnoc1C(=O)Nc1cc([C@@H]2CCCCN2C(=O)c2cn(-c3ccccc3)c3ncccc23)[nH]n1[EOS][EOS][EOS],13287.204293012619,42
9.4,O=C1NCCn2nc(C(=O)N3CCOC4(CCN(C(=O)C5CC5c5ccccc5)C4)C3)cc21,[BOS]O=C1NCCn2nc(C(=O)N3CCO[C@]4(CCN(C(=O)[C@H]5C[C@@H]5c5ccccc5)C4)C3)cc21[EOS][EOS][EOS][EOS][EOS],4286.820296049118,42
10.7,CC1CCc2c1n[nH]c2C(=O)N1CCCCC1c1cc(NC(=O)C2=C3c4ccccc4C(=O)N3CC2)n[nH]1,[BOS]C[C@@H]1CCc2c1n[nH]c2C(=O)N1CCCC[C@@H]1c1cc(NC(=O)C2=C3c4ccccc4C(=O)N3CC2)n[nH]1[EOS],9308.647776603699,42
10.9,Cc1cccc(CC(=O)NC2(c3ccc(NC(=O)c4cccc5c4oc4ccccc45)cc3)CCC2)n1,[BOS]Cc1cccc(CC(=O)NC2(c3ccc(NC(=O)c4cccc5c4oc4ccccc45)cc3)CCC2)n1[EOS],14429.391312599182,42
10.4,CC(=O)N1Cc2ccc(NC(=O)N3CC(c4ccc(F)c(C)c4)CC34CCC[NH2+]C4)cc2C1,[BOS]CC(=O)N1Cc2ccc(NC(=O)N3C[C@@H](c4ccc(F)c(C)c4)C[C@@]34CCC[NH2+]C4)cc2C1[EOS],3726.954053401947,42
9.5,Nc1n[nH]c(CCC(=O)N2CCCCC2c2cc(NC(=O)C3CCCC4CCCCC43)n[nH]2)n1,[BOS]Nc1n[nH]c(CCC(=O)N2CCCC[C@H]2c2cc(NC(=O)[C@@H]3CCC[C@@H]4CCCC[C@H]43)n[nH]2)n1[EOS],8784.548172950745,42
9.4,COc1cc(C)c(C(=O)N2CCCCC2C2CCN(C(=O)c3ccc4cccnc4n3)CC2)c(C)c1,[BOS]COc1cc(C)c(C(=O)N2CCCC[C@@H]2C2CCN(C(=O)c3ccc4cccnc4n3)CC2)c(C)c1[EOS][EOS][EOS],13493.438705205917,42
10.7,Cc1cc(C(=O)N2CCCCC2c2cc(NC(=O)c3csc(-c4ccccc4)n3)n[nH]2)cc2cnccc12,[BOS]Cc1cc(C(=O)N2CCCC[C@@H]2c2cc(NC(=O)c3csc(-c4ccccc4)n3)n[nH]2)cc2cnccc12[EOS],4905.645430088043,42
9.9,Cc1cccc(CC(=O)N2CC3COCC(C2)C3NC(=O)C2c3ccccc3-c3ccccc32)c1C,[BOS]Cc1cccc(CC(=O)N2C[C@H]3COC[C@@H](C2)[C@H]3NC(=O)C2c3ccccc3-c3ccccc32)c1C[EOS],9707.498188018799,42
10.8,Cn1nnc2cc(-c3nc(Cc4ccc5c(C(F)(F)F)cc(C(F)(F)F)cc5c4)cs3)ccc2c1=O,[BOS]Cn1nnc2cc(-c3nc(Cc4ccc5c(C(F)(F)F)cc(C(F)(F)F)cc5c4)cs3)ccc2c1=O[EOS][EOS][EOS][EOS][EOS][EOS][EOS],13787.848457098007,42
9.8,Cc1ccc2c(Cc3nc(-c4cc(OCc5ccc(F)cc5)ccc4F)no3)cc(=O)oc2c1C,[BOS]Cc1ccc2c(Cc3nc(-c4cc(OCc5ccc(F)cc5)ccc4F)no3)cc(=O)oc2c1C[EOS][EOS][EOS][EOS][EOS][EOS],4339.380675315857,42
9.8,Cc1ccc2ccccc2c1C[NH+]1CCCC(CC(=O)Nc2ccc3ccccc3n2)C1,[BOS]Cc1ccc2ccccc2c1C[NH+]1CCC[C@H](CC(=O)Nc2ccc3ccccc3n2)C1[EOS],8898.95291519165,42
9.9,O=C(NC1CCc2nc(NC(=O)C3C4CCCC3c3ccccc3N4)sc2C1)c1ccn2nccc2c1,[BOS]O=C(N[C@H]1CCc2nc(NC(=O)[C@H]3[C@@H]4CCC[C@H]3c3ccccc3N4)sc2C1)c1ccn2nccc2c1[EOS][EOS][EOS][EOS],13309.210887670517,42
8.7,O=C(NC1CCC(c2ccc(F)cc2)C1)NC(CO)c1nc(-c2ccccc2)no1,[BOS]O=C(N[C@H](CO)c1nc(-c2ccccc2)no1)N[C@H]1CC[C@@H](c2ccc(F)cc2)C1[EOS][EOS][EOS][EOS][EOS],4413.137771368027,42
10.3,O=C(NC(c1ccccc1)c1cccc2ccccc12)c1cccc(Nn2c(O)c3c(c2O)CC=CC3)c1,[BOS]O=C(N[C@@H](c1ccccc1)c1cccc2ccccc12)c1cccc(Nn2c(O)c3c(c2O)CC=CC3)c1[EOS],9149.500898599625,42
10.1,Cc1cccn2ncc(C(=O)N3CCCCC3c3cc(NC(=O)c4ccc5c(c4)SCC(=O)N5)n[nH]3)c12,[BOS]Cc1cccn2ncc(C(=O)N3CCCC[C@H]3c3cc(NC(=O)c4ccc5c(c4)SCC(=O)N5)n[nH]3)c12[EOS],13859.578534841537,42
11.1,CC1CC(=Cc2ccc3c(c2)CCCC3)c2nc3ccccc3c(C(=O)Nc3cc4n(n3)CCCNC4=O)c2C1,[BOS]C[C@H]1CC(=Cc2ccc3c(c2)CCCC3)c2nc3ccccc3c(C(=O)Nc3cc4n(n3)CCCNC4=O)c2C1[EOS],4286.33730340004,42
10.1,Cc1cc(C(=O)Nc2cc(C3CCCCN3C(=O)Cc3ccc4c(c3)CCCC4)[nH]n2)nc2ccccc12,[BOS]Cc1cc(C(=O)Nc2cc([C@@H]3CCCCN3C(=O)Cc3ccc4c(c3)CCCC4)[nH]n2)nc2ccccc12[EOS],9222.637970209122,42
9.5,Cc1cccc(CC(=O)NC2(c3ccc(NC(=O)C4CCC(F)(F)CC4)cc3)CCC2)n1,[BOS]Cc1cccc(CC(=O)NC2(c3ccc(NC(=O)C4CCC(F)(F)CC4)cc3)CCC2)n1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],14069.736153841019,42
10.4,CC1(c2ccc(C(=O)NCc3cccc(-c4cccc(C(=O)[O-])c4)c3)cc2)NC(=O)NC1=O,[BOS]C[C@@]1(c2ccc(C(=O)NCc3cccc(-c4cccc(C(=O)[O-])c4)c3)cc2)NC(=O)NC1=O[EOS],4827.484843254089,42
10.0,O=C(CCN=c1oc(-c2ccc(C(=O)N3CCc4ccc(F)cc43)cc2)nc2ccccc12)N1CCCC(O)C1,[BOS]O=C(CCN=c1oc(-c2ccc(C(=O)N3CCc4ccc(F)cc43)cc2)nc2ccccc12)N1CCCC(O)C1[EOS][EOS][EOS],9907.233981370926,42
9.5,NC(=[NH+]c1nnc2ccc(Cl)cc2n1)c1cn(Cc2ccccc2)c2ccccc12,[BOS]NC(=[NH+]c1nnc2ccc(Cl)cc2n1)c1cn(Cc2ccccc2)c2ccccc12[EOS],13925.326165676117,42
10.3,O=C(c1ccc(N2CCNCC2)cc1)N1CCC(c2ccc(Cn3cnc(C(=O)N4CCc5ccccc5C4)n3)cc2)CC1,[BOS]O=C(c1ncn(Cc2ccc(C3CCN(C(=O)c4ccc(N5CCNCC5)cc4)CC3)cc2)n1)N1CCc2ccccc2C1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],5556.70628118515,42
10.0,O=C1CN(S(=O)(=O)c2cccc(F)c2F)C2CCCCC2N1Cc1cccc(-c2ccccc2)c1,[BOS]O=C1CN(S(=O)(=O)c2cccc(F)c2F)[C@@H]2CCCC[C@H]2N1Cc1cccc(-c2ccccc2)c1[EOS],10193.008811950684,42
12.6,Cc1ccc(Oc2ccc3ccccc3c2)cc1C1Oc2ccccc2C2c3cccc4c3cc2n4-c2cccc(Cl)c2O1,[BOS]Cc1ccc(Oc2ccc3ccccc3c2)cc1C1Oc2ccccc2[C@H]2c3cccc4c3cc2n4-c2cccc(Cl)c2O1[EOS],14780.236484766006,42
10.6,O=C(Nc1ccc(C(=O)N2CCc3ccccc32)cc1)C(=O)N1CCOC2(CCc3ccccc32)C1,[BOS]O=C(Nc1ccc(C(=O)N2CCc3ccccc32)cc1)C(=O)N1CCO[C@]2(CCc3ccccc32)C1[EOS],4639.668170213699,42
10.0,O=C(Nc1cc(C2CCCCN2C(=O)c2cnc3ccccc3n2)[nH]n1)c1ccnc2ccccc12,[BOS]O=C(Nc1cc([C@@H]2CCCCN2C(=O)c2cnc3ccccc3n2)[nH]n1)c1ccnc2ccccc12[EOS][EOS][EOS][EOS][EOS][EOS][EOS],9446.160229682922,42
9.1,Cc1nc2c(Cl)cccc2cc1C(C)NC(=O)c1nn(-c2cccc(C(C)C)c2)cc1O,[BOS]CC(C)c1cccc(-n2cc(O)c(C(=O)N[C@@H](C)c3cc4cccc(Cl)c4nc3C)n2)c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],13989.742839336395,42
10.1,O=C(Nc1cc(C2CCCCN2C(=O)C2CC3CCC2O3)[nH]n1)c1csc(-n2ncc3ccccc32)n1,[BOS]O=C(Nc1cc([C@H]2CCCCN2C(=O)[C@@H]2C[C@H]3CC[C@@H]2O3)[nH]n1)c1csc(-n2ncc3ccccc32)n1[EOS],4852.137945175171,42
10.8,O=C1CC(C(=O)N2CCCCC2c2cc(NC(=O)C3CNc4ccccc43)n[nH]2)=Cc2ccccc2N1,[BOS]O=C(Nc1cc([C@@H]2CCCCN2C(=O)C2=Cc3ccccc3NC(=O)C2)[nH]n1)[C@H]1CNc2ccccc21[EOS],9925.487632989883,42
9.5,CC(Cc1ccc2ccccc2c1)c1nnc(-c2cn3c4c(cc(F)cc4c2=O)CCC3C)o1,[BOS]C[C@H]1CCc2cc(F)cc3c(=O)c(-c4nnc([C@@H](C)Cc5ccc6ccccc6c5)o4)cn1c23[EOS][EOS][EOS][EOS][EOS],14051.653953552246,42
11.3,O=C(Nc1ccc(N2CCNCC(=O)C2C2c3ccccc3-c3ccccc32)cc1)Oc1ccc2ccccc2c1,[BOS]O=C(Nc1ccc(N2CCNCC(=O)[C@@H]2C2c3ccccc3-c3ccccc32)cc1)Oc1ccc2ccccc2c1[EOS],5083.60197019577,42
10.9,Cc1ccc(CCC(=O)N2CCOC3(CCN(C(=O)c4cc5cccnc5[nH]c4=O)C3)C2)c2ccccc12,[BOS]Cc1ccc(CCC(=O)N2CCO[C@]3(CCN(C(=O)c4cc5cccnc5[nH]c4=O)C3)C2)c2ccccc12[EOS],9719.962259054184,42
10.5,Cc1cc(Br)ccc1C1Nc2ccc(-c3ccc4c(c3)OCCO4)cc2C2C3CCC(C3)C12,[BOS]Cc1cc(Br)ccc1[C@H]1Nc2ccc(-c3ccc4c(c3)OCCO4)cc2[C@H]2[C@@H]3CC[C@H](C3)[C@@H]12[EOS],13404.904239416122,42
8.6,CC([NH2+]C(C(=O)NC1CCc2nc(NC(=O)c3cc(C(C)(C)C)[nH]n3)sc2C1)C1CC1)c1ccccc1,[BOS]C[C@H]([NH2+][C@H](C(=O)N[C@H]1CCc2nc(NC(=O)c3cc(C(C)(C)C)[nH]n3)sc2C1)C1CC1)c1ccccc1[EOS][EOS][EOS][EOS][EOS][EOS],4844.015887022018,42
9.7,CC(C(=O)Nc1cc(C2CCCCN2C(=O)CC2OCCc3ccccc32)[nH]n1)c1ccccn1,[BOS]C[C@H](C(=O)Nc1cc([C@@H]2CCCCN2C(=O)C[C@@H]2OCCc3ccccc32)[nH]n1)c1ccccn1[EOS],9853.973126649857,42
9.6,Cc1ccc(C(=O)C(=O)N2CCCCC2c2cc(NC(=O)c3ccc4c(c3)NC(=O)CC4)n[nH]2)cc1,[BOS]Cc1ccc(C(=O)C(=O)N2CCCC[C@H]2c2cc(NC(=O)c3ccc4c(c3)NC(=O)CC4)n[nH]2)cc1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],14412.528082370758,42
11.5,c1ccc(C2CCOc3ccc(-c4cccc(-c5nnc(-c6ccc7ccccc7c6)o5)c4)cc32)cc1,[BOS]c1ccc([C@H]2CCOc3ccc(-c4cccc(-c5nnc(-c6ccc7ccccc7c6)o5)c4)cc32)cc1[EOS],4577.106896162033,42
9.5,Cn1c(=O)ccc2ccc(NC(=O)C3CC3c3ccc4ccccc4c3)cc21,[BOS]Cn1c(=O)ccc2ccc(NC(=O)[C@@H]3C[C@@H]3c3ccc4ccccc4c3)cc21[EOS],8708.037356376648,42
11.7,c1ccc(-c2cc(N3Cc4ccccc4-c4ccccc43)nc(-c3ccc(-c4cccc5ccccc45)cc3)n2)[nH+]c1,[BOS]c1ccc(-c2cc(N3Cc4ccccc4-c4ccccc43)nc(-c3ccc(-c4cccc5ccccc45)cc3)n2)[nH+]c1[EOS],13118.119544029236,42
8.7,Cc1ccccc1C1=NOC(C(=O)Nc2ccc(CCc3nc4ccccc4[nH]3)cc2)C1,[BOS]Cc1ccccc1C1=NO[C@@H](C(=O)Nc2ccc(CCc3nc4ccccc4[nH]3)cc2)C1[EOS][EOS][EOS][EOS][EOS],4279.367170333862,42
9.4,Cc1cc(C(=O)Nc2cc(C3CCCCN3C(=O)c3ncccc3-c3ccccc3)[nH]n2)ccn1,[BOS]Cc1cc(C(=O)Nc2cc([C@@H]3CCCCN3C(=O)c3ncccc3-c3ccccc3)[nH]n2)ccn1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],8485.111090660095,42
10.8,O=C(COc1ccc2c3c(c(=O)oc2c1)CCCC3)N1CCC2(CC1)OCc1ccccc1O2,[BOS]O=C(COc1ccc2c3c(c(=O)oc2c1)CCCC3)N1CCC2(CC1)OCc1ccccc1O2[EOS],13306.012247562408,42
10.0,O=C(NC1(c2ccc(NC(=O)C3ON=C(c4ccccc4)O3)cc2)CCC1)c1cc(=O)[nH]c2ccccc12,[BOS]O=C(NC1(c2ccc(NC(=O)[C@@H]3ON=C(c4ccccc4)O3)cc2)CCC1)c1cc(=O)[nH]c2ccccc12[EOS][EOS][EOS][EOS][EOS],5558.240218400955,42
10.9,O=C(CC(=O)Nc1cc(C2CCCCN2C(=O)C2C3CCCC2c2ccccc2N3)[nH]n1)Nc1ccccc1,[BOS]O=C(CC(=O)Nc1cc([C@@H]2CCCCN2C(=O)[C@H]2[C@@H]3CCC[C@H]2c2ccccc2N3)[nH]n1)Nc1ccccc1[EOS],11639.621911525726,42
9.6,Cc1cc(-c2nc3cc(F)ccc3n2C)ccc1NC(=O)C(=O)NC1CCOC2(CCCCC2)C1,[BOS]Cc1cc(-c2nc3cc(F)ccc3n2C)ccc1NC(=O)C(=O)N[C@H]1CCOC2(CCCCC2)C1[EOS],15658.587970256805,42
9.4,Cn1cccc(C(=O)N2CCCCC2C2CCN(C(=O)c3ccc(-c4ccc(=O)[nH]n4)cc3)CC2)c1=O,[BOS]Cn1cccc(C(=O)N2CCCC[C@H]2C2CCN(C(=O)c3ccc(-c4ccc(=O)[nH]n4)cc3)CC2)c1=O[EOS][EOS][EOS][EOS][EOS][EOS][EOS],4611.0081515312195,42
9.3,Cc1cc(F)c(F)c(C(=O)Nc2cc(C3CCCCN3C(=O)C3(F)CCCCC3(F)F)[nH]n2)c1,[BOS]Cc1cc(F)c(F)c(C(=O)Nc2cc([C@H]3CCCCN3C(=O)[C@]3(F)CCCCC3(F)F)[nH]n2)c1[EOS][EOS][EOS],9189.41328716278,42
10.4,O=C1COc2ccc(C(=O)N3CCOC4(CCN(C(=O)Cc5cccc6ncccc56)C4)C3)cc2N1,[BOS]O=C1COc2ccc(C(=O)N3CCO[C@]4(CCN(C(=O)Cc5cccc6ncccc56)C4)C3)cc2N1[EOS],13535.868406772614,42
9.9,O=C1CCC(C(=O)Nc2ccc(CC(=O)N3CCN(C(=O)c4cccc(F)c4)CC3)cc2)c2ccccc2N1,[BOS]O=C1CC[C@@H](C(=O)Nc2ccc(CC(=O)N3CCN(C(=O)c4cccc(F)c4)CC3)cc2)c2ccccc2N1[EOS][EOS][EOS][EOS],4632.159080982208,42
