,SMILES,DOCKING,QED,SA,TOTAL,MOL,FPS,SIM
2383,CC1=C(CN2C(=O)COC3=CC(C4=CC(NC5=NCCC(=O)N5)=CC=C4)=CC=C32)CC2=CC=CC=C21,9.4,0.5825131784602525,0.7769912857617088,0.2127256018473365,<rdkit.Chem.rdchem.Mol object at 0x7f7456482a50>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec3430>,0.3493975903614458
2384,CCCN1C(=O)COC2=CC(C3=CC(C4=CC(S(=O)(=O)C5=CCC(C)CC5)=CC=C4)=CC=C3)=CC=C21,8.2,0.3801052315779232,0.7503081419357412,0.1169303805185673,<rdkit.Chem.rdchem.Mol object at 0x7f74564955f0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec3cf0>,0.38571428571428573
2385,CCCN1C(=O)COC2=C1C=CC=C2C1=CC(C2=CC(S(=O)(=O)S(=O)(=O)C3=CC=CC=C3)=CC=C2)=CC=C1,7.8,0.2906717140688857,0.8113870293202675,0.0919804308484555,<rdkit.Chem.rdchem.Mol object at 0x7f74564953c0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec3f90>,0.34285714285714286
2386,CC1=C(C2=CC=CC(C3=CC=C(C4=CN=C(N)C(Cl)=C4)C=C3)=C2)CC2=CC=CC=C21,7.7,0.3909405837665703,0.8462857322893318,0.1273762637125866,<rdkit.Chem.rdchem.Mol object at 0x7f7456495ac0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec3660>,0.32142857142857145
2387,CC1=CC=C(C2=CC=CC(NC3=CCC(N)C(C4=CC=C5C(=O)NCC5=C4)=C3)=C2)C(C2=C(C3N=NN=N3)C(C#N)CC2)=C1,9.3,0.2996167321533718,0.5945937839744713,0.0828398646286096,<rdkit.Chem.rdchem.Mol object at 0x7f7456495eb0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec37b0>,0.25
2388,CC1=CC=CC=C1C1=CC=C(C2=C(NC3=CC=CC(C4CC5=CC=CC=C5C(=O)N4)=C3)CC3=CC=CC=C32)C1,10.3,0.2897543071178707,0.7236703094647001,0.1079885933868704,<rdkit.Chem.rdchem.Mol object at 0x7f7456495430>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec35f0>,0.31343283582089554
2389,O=C1NC(C2=CC(CC3=CC4=CC=CC=C4OC3)=CC=C2)CC2=CC=C3CCC(F)CC3=C12,10.2,0.5803633044120334,0.6842723879647934,0.2025345579405518,<rdkit.Chem.rdchem.Mol object at 0x7f7456495c80>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec3820>,0.29411764705882354
2390,CC1=CC=C(O)C(S(=O)(=O)CN2C(=O)COC3=CC(C4=CC=CC=C4)=CC=C32)=C1,7.7,0.7127648511561843,0.8319806539147773,0.2283075282766705,<rdkit.Chem.rdchem.Mol object at 0x7f7456495c10>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec3ac0>,0.42028985507246375
2391,CC1=CC=C2C(=C1)OC=C(C)N2C1=CC=C(N2C3=CC=C(C)C=C3OC=C2C2C=CC(C)=NC2=O)C=C1N1CCC1,9.1,0.3400450299890288,0.652601055483493,0.1009707541946541,<rdkit.Chem.rdchem.Mol object at 0x7f7456495270>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec34a0>,0.2839506172839506
2392,CN1CCC2=C(C1)C(C1=CC(C3CCC4CC=CC=C4N3)=CC=C1)=C1SCOC1=C2C1=CCNC1,8.1,0.5896670952612686,0.5958189018962542,0.1422905944790838,<rdkit.Chem.rdchem.Mol object at 0x7f7456495510>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec3190>,0.23595505617977527
2393,C=CC1=CC(C2=C(C)C=C3OCC(=O)N(C4=CC=CC(C5=NC6=C(C=C(C7=COC8=CC(C)=CC=C87)C=C6C)N5)=C4)C32)=CC2=C1NCC(=O)N2,9.3,0.1714886955408833,0.63278106280691,0.0504593815460348,<rdkit.Chem.rdchem.Mol object at 0x7f74564952e0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec3900>,0.23478260869565218
2394,CC1CNC(=O)CCN1C1=CC=CC(C2=CC(C3=C(S(N)(=O)=O)C4NCC(=O)NC4=C3)=CC=C2)=C1,9.1,0.5032773237940441,0.6599981978140117,0.1511337676506512,<rdkit.Chem.rdchem.Mol object at 0x7f74534ebeb0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec3270>,0.2972972972972973
2395,C=CC1=CC(C2=CC(CS(N)(=O)=O)=CC=C2C2=CC(S(=O)(=O)C3NC4=C5NCC(=O)NC5=CCC4C3C)=CC=C2)=CC(NC2=NCCC2)=C1,10.0,0.2326960903687447,0.5714888896404913,0.0664916151542586,<rdkit.Chem.rdchem.Mol object at 0x7f74534eb350>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec3200>,0.23423423423423423
2396,CC1=CC=C(O)C(S(=O)(=O)C2=CC=CC(C3=CC=CC(C4=CC(C5=NC(N)=NC5)=CC=C4C)=C3)=C2)=C1,10.0,0.3922265799606699,0.8004073297177529,0.1569705147553232,<rdkit.Chem.rdchem.Mol object at 0x7f74534eb430>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec3ba0>,0.3380281690140845
2398,O=C1NCc2cc(C3=CC(N4N=C(c5ccc6c(c5)CNC6=O)CC4=O)=CCC3c3ccccc3)ccc21,10.2,0.5608239663065924,0.6872708299411472,0.196573355914953,<rdkit.Chem.rdchem.Mol object at 0x7f74534ebac0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ef97b0>,0.2898550724637681
2399,CC1=C(c2ccc(C)cc2S(=O)(=O)c2ccc3c(c2)NC(=O)CC3)N=NC(=O)C1,7.3,0.8315821389874534,0.7642907921956473,0.2319832587006021,<rdkit.Chem.rdchem.Mol object at 0x7f74534eb270>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ef9120>,0.4107142857142857
2400,CCc1ccc(C2=NC(N)=NC2)cc1-n1cnc(=O)c2ccccc21,9.0,0.7969386545390976,0.788106913929091,0.2826327886288246,<rdkit.Chem.rdchem.Mol object at 0x7f74534eb4a0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ef9970>,0.3230769230769231
2401,CC1=CC=C2CC(Nc3cccc(C4=NC(=O)N=N4)c3)=C(C)C2C1c1ccc2c(c1)CNC2=O,9.1,0.6324035784249789,0.6159075174365597,0.177223463692605,<rdkit.Chem.rdchem.Mol object at 0x7f74534ebf20>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ef95f0>,0.27472527472527475
2402,O=C1CCc2ccc(CS(=O)(=O)F)cc2N1,6.6,0.7978168474629399,0.8172711484267199,0.2151707880828732,<rdkit.Chem.rdchem.Mol object at 0x7f74534eb660>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ef9a50>,0.44
2403,CC1=NN(c2ccc(C3=CC=CC3)c(S(=O)(=O)c3ccc4c(c3)NC(=O)CC4)c2)C(=O)C1,8.3,0.7698164225152241,0.7570000243022077,0.2418416859791892,<rdkit.Chem.rdchem.Mol object at 0x7f74534ebb30>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ef9c10>,0.3
2404,Cc1ccc(CN2C(=O)COc3cc(C)ccc32)c(C)c1,7.5,0.8423687615950708,0.8815744086815189,0.2784790285856092,<rdkit.Chem.rdchem.Mol object at 0x7f745667d430>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ef9d60>,0.5283018867924528
2405,C=Cc1cc(-c2cccc(-c3c[nH]nn3)c2)ccc1NCC(N)=O,8.1,0.650505580384932,0.7873163848409457,0.2074222492563479,<rdkit.Chem.rdchem.Mol object at 0x7f745667d900>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ef9f90>,0.3380281690140845
2406,Cc1c2c(c(-c3cc(F)c(O)c(S(=O)(=O)c4ccc5c(c4)NC(=O)CC5)c3)c3c1OCO3)CN(C)CC2,9.9,0.5348007161558703,0.7511853164755234,0.1988585503823576,<rdkit.Chem.rdchem.Mol object at 0x7f745667df90>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ef9190>,0.32954545454545453
2408,CC1=NN(c2ccc(C)c(-c3ccccc3)c2)C(=O)C1,7.8,0.8121852551961563,0.8710581190005916,0.2759096186617599,<rdkit.Chem.rdchem.Mol object at 0x7f745667d510>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ef9e40>,0.36363636363636365
2409,CC1=NN(c2ccc(N3N=C(c4ccc(C)c(F)c4)CC3=O)c(-c3ccc4c(c3)CNC4=O)c2)C(=O)C1,9.2,0.5848856188188271,0.7577930623194233,0.2038822415280025,<rdkit.Chem.rdchem.Mol object at 0x7f745667d200>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ef9820>,0.30120481927710846
2410,CNC(=O)c1cc2c(cc1-c1ccc(N3N=C(C)CC3=O)cc1)OCC(=O)N2Cc1cccc(Cl)c1,7.9,0.559346881418456,0.8041534835639066,0.1776712935692372,<rdkit.Chem.rdchem.Mol object at 0x7f745667d040>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ef9eb0>,0.38961038961038963
2411,CC1=NN(c2ccc(CN3C(=O)COc4cc(C)ccc43)c(-c3ccc4c(c3)CNC4=O)c2)C(=O)C1,9.1,0.6123907640634635,0.777192816399356,0.2165552947100437,<rdkit.Chem.rdchem.Mol object at 0x7f74519c6740>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ef9740>,0.367816091954023
2412,O=C1CCC2=C(N1)C1NC(=O)CCC1C=C2,8.1,0.6257419672484947,0.6388127857364952,0.1618914475463495,<rdkit.Chem.rdchem.Mol object at 0x7f74519c6200>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ef90b0>,0.28
2413,CC1=NN(c2cc(-c3[nH]cc(-c4ccc5c(n4)CCCC5)c3F)nc3c2CCCC3)C(=O)C1,9.9,0.608502580691609,0.7344255141865337,0.2212154112505925,<rdkit.Chem.rdchem.Mol object at 0x7f74519c6c80>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ef92e0>,0.2962962962962963
2414,CC=C(CC)c1ccc(C)cc1S(C)(=O)=O,5.4,0.8099672250503441,0.8298904624460339,0.1814897002400534,<rdkit.Chem.rdchem.Mol object at 0x7f74519c6dd0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ef9040>,0.3695652173913043
2415,O=C1NC(CN2C(=O)COc3cc(-n4nc5c(cc4=O)CCCC5)ccc32)Cc2ccccc21,8.5,0.6522746380880706,0.7327238264506918,0.2031232967045682,<rdkit.Chem.rdchem.Mol object at 0x7f74519c6b30>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ef9cf0>,0.33783783783783783
2416,O=C1N=NC(c2cccc(NC3=CCc4ccccc4C3)c2)=N1,8.3,0.9266234025773986,0.7568504827414695,0.2910458783675025,<rdkit.Chem.rdchem.Mol object at 0x7f74519c67b0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ef9ba0>,0.2833333333333333
2418,O=S1(=O)N=CN(C2=NNCC2)c2ccccc21,7.1,0.7285748885516787,0.7116825723648292,0.1840724880499315,<rdkit.Chem.rdchem.Mol object at 0x7f74519c6350>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ef9510>,0.35185185185185186
2419,CNC(=O)c1cc2c(cc1C)OCC(=O)N2CC1=CC(c2ccccc2)CC(C)=C1,7.7,0.8362157854428242,0.7367172147268384,0.2371810072793904,<rdkit.Chem.rdchem.Mol object at 0x7f74519c6ba0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ef9f20>,0.4050632911392405
2420,CC1=NN(c2cc(-c3ccc(Cc4ccc5c(c4)CNC5=O)cc3C)nc3c2CCCC3)C(=O)C1,9.6,0.5978687355535603,0.7668548392618779,0.2200696958892612,<rdkit.Chem.rdchem.Mol object at 0x7f74519c5dd0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ef9580>,0.3013698630136986
2421,O=C1NC(CC2=NN(c3ccc(CN4C(=O)CNC(=O)c5ccccc54)cc3)C(=O)C2)Cc2ccccc21,9.3,0.5532638676365822,0.7290983508886683,0.1875734546775551,<rdkit.Chem.rdchem.Mol object at 0x7f74519c5040>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ef96d0>,0.4461538461538462
2422,CCc1cc(-c2cccc(Cl)c2)cc2c1NCC(=O)N2,8.3,0.8780059863959678,0.8370413848575414,0.3049948489079284,<rdkit.Chem.rdchem.Mol object at 0x7f74519c5b30>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453eca120>,0.37037037037037035
2423,CC1=NN(c2ccc(N3N=C(C)CC3=O)c(-c3cncc(-c4ccc5c(c4)NC(=O)CN5)c3)c2)C(=O)C1,9.7,0.5693247967129768,0.7405247549035685,0.2044755661900045,<rdkit.Chem.rdchem.Mol object at 0x7f74519c5820>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453eca6d0>,0.3194444444444444
2425,Cc1ccc(C2=NC(N)=NC2)cc1-c1cccc(N2C(=O)COC3=CCCC=C32)c1,9.4,0.8559667138082838,0.741173795949809,0.2981774462855857,<rdkit.Chem.rdchem.Mol object at 0x7f74519c5580>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ecadd0>,0.2625
2426,Cc1ccc(O)c(S(=O)(=O)CN2C(=O)COc3cc(CNc4ccc5c(n4)CCCC5)ccc32)c1,8.0,0.5383908395905541,0.7830259588353738,0.1686296013594302,<rdkit.Chem.rdchem.Mol object at 0x7f74519c5890>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453eca3c0>,0.38461538461538464
2427,Cc1ccc(C2=NC(N)=NC2)cc1C1=C(c2ccc(-c3ccc4c(c3)NC(=O)CC4)cc2)CCN1,10.6,0.5332236342860014,0.7572694279153135,0.2140107969379428,<rdkit.Chem.rdchem.Mol object at 0x7f74519c5200>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453eca580>,0.3125
2428,CC1=NN(c2ccc(O)cc2-c2cc(F)c3c(c2)CNC3=O)C(=O)C1,7.8,0.8820830524679725,0.7756365048936819,0.2668285681784612,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee6f20>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ecae40>,0.2916666666666667
2429,CC1=NN(c2ccc(N3N=C(C)CC3=O)c(C3=CCCC3)c2)C(=O)C1,7.5,0.8479944751623545,0.7571839062247452,0.2407829134351628,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee6890>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453eca510>,0.3188405797101449
2430,CC1=NN(S(=O)(=O)c2cc(C)ccc2C2=CC=CC2)C(=O)C1,6.5,0.8606858055114407,0.7495471455444728,0.2096654913378173,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee6e40>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453eca040>,0.3
2431,CC1=NN(c2ccc(C)cc2-c2cc3c(c(-c4ccccc4O)c2)C(=O)NC3)C(=O)C1,9.5,0.6706040253201478,0.78837872601776,0.2511277248935329,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee65f0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453eca7b0>,0.3125
2432,Cc1ccc(-c2cccc(-c3cc(C)c4c(c3)NC(=O)CN4)c2)cc1,8.3,0.694738318563723,0.8551947344419114,0.2465666690180501,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee6cf0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ecaf90>,0.3333333333333333
2433,Cc1c2c(c(-c3ccc4c(c3)NC(=O)CC4)c3c1OCO3)CN(C)CC2,8.9,0.8576556863742838,0.7886238686920718,0.3009836467004376,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee6430>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ecacf0>,0.3611111111111111
2436,CC1=NC(=O)C(C2(c3nc4c(C)cc(-c5ccccc5)cc4[nH]3)Oc3ccccc3O2)=CC1,9.9,0.462289454927731,0.7572748731608926,0.1732896932302877,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee6190>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453eca900>,0.29577464788732394
2437,CC1=NC(=O)C(C2(c3[nH]cc(-c4ccc5c(n4)CCCC5)c3F)Oc3ccccc3O2)=CC1,9.0,0.6155963965023714,0.7189767962378156,0.1991697862197685,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee6ac0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453eca0b0>,0.25806451612903225
2438,CC1=CC=C(O)C(S(=O)(=O)C2C=CCN=C2NC2=CC=CC(C3=CC(S(=O)(=O)S(=O)(=O)C4=CC=CC=C4)=CC=C3)=C2)=C1,7.7,0.2217211403030089,0.6988114945032058,0.0596523933459687,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee6900>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453eca890>,0.3116883116883117
2439,CC1=C(NC2=CC=CC(C3=CC=CC(C4=CC5=C(CC(C)CC5=O)OC4=O)=C3)=C2)CC2=CC=CC=C21,9.7,0.3422486312117677,0.739251630187594,0.1227088113980943,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee6660>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ecab30>,0.2875
2440,CC1=CC(N)=CC=C1C1=CC=C(C2(C3=C(C4CC5=CC=CC=C5C(=O)N4)CC=C3)COC(C)(C)OC2)C=C1,8.8,0.4338505472113942,0.6921704135049509,0.1321313455715704,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee6eb0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453eca350>,0.2692307692307692
2441,CC1=CC(C2=C(CCC=O)C=CC(C3=CC=C4CCC(C)CC4=C3)=C2)=NC2=C1CCCC2,9.1,0.4196549740583975,0.7536649793862519,0.1439070621047424,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee64a0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453eca2e0>,0.31645569620253167
2442,O=S(=O)(C1=CC=CC(C2=CC(NC3=C(F)C=C(C4=CC=CC(Cl)=C4)C3)=CC=C2)=C1)C1=CC=C2CCCCC2=N1,8.6,0.2599247938263616,0.7702554196390684,0.0860896468916286,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee66d0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453eca270>,0.30864197530864196
2443,CCC1=C(C)C=C(S(=O)(=O)C2=CC=CC=C2)C1C1=CC=C(N2C=C(C)CC2=O)C=C1NC1=CC=C(C2=NN=C(C)CC2)C(=O)C1,8.9,0.332876110204177,0.6025196981081248,0.0892511639752943,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee6510>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ecad60>,0.25
2444,CC1=CC=C(O)C(S(=O)(=O)C2=CC=C(C3=CC=CC(C4=CC5=C(C=C4)NC=C(C)N5)=C3)C=C2)=C1,8.6,0.315850621053595,0.8133079956343797,0.1104600492774585,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee6120>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453eca4a0>,0.3384615384615385
2446,CC1(C)N=CCN1C1=CC=C(NC2=CCC(=O)N2)C(C2=CC(F)=C3C(=O)NCC3=C2)=C1,9.1,0.7108538100133347,0.6915953344093685,0.2236885461958173,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee6580>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ecaa50>,0.25
2448,CC1=CC=CC(C2=CC=CC(C3(C)CC(=O)C4=C(C3)OC(=O)C(C3=NN=C(C)CC3)=C4)=C2)=C1,8.7,0.5295633935578039,0.7093133196817641,0.1633974703698955,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee6c10>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453eca740>,0.30666666666666664
2449,CC1=CCC2=C(C1)C(C1=CC=CC(C3=CC4=C(NCC(=O)N4)C(C)=C3)=C1)=C1OCOC1=C2C1=CCNC1,9.2,0.425021750768851,0.7018456386319996,0.1372178445663932,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee6c80>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec0350>,0.2808988764044944
2450,CC1C(N)=CC=C1C1=CC=C(S(N)(=O)=O)C=C1C1=CC=CC(C(F)(F)S(C)(=O)=O)=C1,7.7,0.7196310821203514,0.7084289115594175,0.1962758737288758,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee6ba0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec0970>,0.3194444444444444
2451,O=C1NCC2=CC(C3=CC=CC(C(=O)C4=C(Cl)C5=CC=CC=C5S4(=O)=O)=C3)=CC(F)=C12,8.8,0.5989975794799325,0.7797144426000284,0.2055007080733032,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee6820>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec03c0>,0.38235294117647056
2452,CC1=CC=C(C2=CC(N3N=C(C)CC3=O)=C(C)SC2C2=CC(C3CC(C)=NO3)=CC=C2)C1,9.5,0.5422031994985883,0.5978043621221752,0.1539624329630066,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee67b0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec06d0>,0.2558139534883721
2453,CC1=COC2=CC(C)=C2N1C1=CC(C2CCNC2)=CC=C1C1=CC(S(=O)(=O)C2=C(N)C3=C(CCCC3)N2)=CC=C1,9.4,0.2413686266005869,0.6717887415484564,0.0762099011792451,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee6350>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec0ac0>,0.25806451612903225
2454,CC1=NN(C)C(N)=C1C1=CC(N2CCCC2C)=CC=C1C1=CC(C2=C3CNCCN3N=N2)=CC=C1Cl,8.4,0.4219930942449399,0.7119321897326045,0.1261807964078917,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee62e0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec0820>,0.3037974683544304
2455,CC1=NN(C)C([O-])=C1C1=CC=CC(C2=CC=C3C(=C2)OCC(=O)N3CC2=C(C)C3=CC=CC=C3C2)=C1,8.8,0.4205012350192069,0.7664561472432694,0.1418101328616975,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee6270>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec0890>,0.34523809523809523
2456,CCS(=O)(=O)C1CC2=CC(S(N)(=O)=O)=CNC2C(C2=CC=C(C3CCC4=C(C(=O)C5=NN=NC5)C=NCC4C3)C=C2)C1,9.4,0.4800464607550481,0.4887105932643563,0.1102637815961254,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee60b0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec0040>,0.21568627450980393
2457,CC1=CC=C(O)C(C2=CC(C3=CC(C(=O)C4=NN=NC4)=C(N)C=C3C)=CC=C2C2NCCNC2=O)=C1,8.4,0.3241282754891421,0.6858850679413937,0.0933721925873507,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee6040>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec07b0>,0.30864197530864196
2458,C=CC1=CC(=O)NC=C1C1=CC2=C(C3=CC(N4N=C(F)CC4=O)=CC=C3)N=NN2C1,8.9,0.725810795096642,0.6898868447027133,0.2228236570797735,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee6a50>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec09e0>,0.23863636363636365
2459,N=C1SC(C2=CC=C(C3=C4C(=O)NCC4=CC=C3)C(N3N=CCC3=O)=C2)C(=O)N1C1=NN=NC1,9.4,0.7077188900174891,0.6196838806821745,0.2061241344531157,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee6d60>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec04a0>,0.2716049382716049
2460,CC1=CC=C(N2N=C(C3=CC=CC=C3)CC2=S)C=C1C1=CC=C(C2N=CN=N2)C=C1N(C1=CCN(C)CC1)C1=NC(=O)CS1,8.4,0.2841139642434653,0.604915280196193,0.0721832488809545,<rdkit.Chem.rdchem.Mol object at 0x7f74534eae40>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec0ba0>,0.28
2461,Cc1cc(CCO)ccc1-c1cc(N2N=CCC2=O)c2c(n1)CCCC2,9.1,0.9217422118701994,0.7748687917689949,0.3249743196856258,<rdkit.Chem.rdchem.Mol object at 0x7f74534eaf90>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec0d60>,0.32727272727272727
2463,Cc1ccc2c(c1)CC(Nc1cccc(C3=NC(=O)N=N3)c1)=CC2,8.1,0.9103881555682,0.7497247556006206,0.2764289176612027,<rdkit.Chem.rdchem.Mol object at 0x7f74534ea190>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec0e40>,0.3225806451612903
2464,O=C1CCc2ccc(C3=CC=CNC3)cc2N1,6.8,0.7693424279912318,0.780651508000622,0.204200031037273,<rdkit.Chem.rdchem.Mol object at 0x7f74534ea270>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec0740>,0.391304347826087
2465,CN(C)c1cncc(C2CCC3NC=CN=C3C2)c1,6.3,0.8823685361143928,0.655408696691143,0.1821682838606418,<rdkit.Chem.rdchem.Mol object at 0x7f74534ea820>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec0cf0>,0.2711864406779661
2466,C=CC(=CC(=C)c1cccc(-c2cc(CC)c3c(c2)NC(=O)CN3)c1)C1N=NN=N1,7.4,0.6233119663504938,0.678322801768903,0.1564384861746519,<rdkit.Chem.rdchem.Mol object at 0x7f74534ea900>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec05f0>,0.2823529411764706
2467,CC1=NN(CN2C(=O)COc3cc(C)ccc32)C(=O)C1,7.1,0.815268678321294,0.7932826466659088,0.2295921656832993,<rdkit.Chem.rdchem.Mol object at 0x7f74534eaba0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec02e0>,0.49122807017543857
2469,Cc1ccc2c(c1)OCC(=O)N2Cc1ccc2c(c1C)CCC(Nc1ccc3ccccc3c1C)N2,8.8,0.3528988537214851,0.7346078432053454,0.1140665969528707,<rdkit.Chem.rdchem.Mol object at 0x7f74534ea430>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec0660>,0.38461538461538464
