,SMILES,DOCKING,QED,SA,TOTAL,MOL,FPS,SIM
2305,Cc1ccc(-c2cccc(C(N)=O)c2)c(C)c1C1=NCCS1,9.1,0.9420595957751464,0.824162941012886,0.3532668262138721,<rdkit.Chem.rdchem.Mol object at 0x7f7452d14e40>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567e7970>,0.3815789473684211
2307,O=C1CC(NC2=C(c3ccc4c(c3)NC(=O)C4)C=C(N3C=CC=CC3)C2)=CN1,10.1,0.7593980345238857,0.6651169228048366,0.2550696843728168,<rdkit.Chem.rdchem.Mol object at 0x7f7452d14120>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567dcc10>,0.2692307692307692
2309,O=C1NCCOc2ccc(-c3cccc(C4=CCc5c(F)cc(F)cc54)c3)cc21,11.7,0.6874843966801832,0.8010969989518542,0.3221838868989317,<rdkit.Chem.rdchem.Mol object at 0x7f7452d140b0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567dcdd0>,0.373134328358209
2310,CC1=C(c2cccc(-c3cn(CCNc4cccc(-c5ccccc5C)c4)c(=O)[nH]c3=O)c2)CCCO1,10.5,0.3395289987047959,0.8018305495673776,0.1429284799034022,<rdkit.Chem.rdchem.Mol object at 0x7f7452d14f20>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567dc890>,0.30851063829787234
2312,CC1=C(c2cccc(Cc3ccc(C(N)=O)c(-c4ccc5c(c4)NC(=O)C5)c3)c2)CCCO1,11.2,0.582892727025635,0.7992512378707443,0.2608915308278118,<rdkit.Chem.rdchem.Mol object at 0x7f7452d14270>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567dc970>,0.31645569620253167
2313,Cc1ccc(-c2cccc(-c3cn(-c4cccc(C5CCCOCC5)c4)c(=O)[nH]c3=O)c2)c(C)c1C,12.4,0.3856164450219895,0.7675257670290944,0.1835017458016117,<rdkit.Chem.rdchem.Mol object at 0x7f7452d14190>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567dcc80>,0.30864197530864196
2314,CC1=CN(c2cccc(-c3cc4ccc(-c5cccc(NC6=NCCS6)c5)cc4[nH]3)c2)CC1,10.3,0.3474840072460107,0.7796864737626719,0.1395282188537608,<rdkit.Chem.rdchem.Mol object at 0x7f7452d14200>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567dcf20>,0.3116883116883117
2315,CC1=C2CC(c3cccc(C(=O)N4CCNC4=O)c3)CCC2C=C1C(N)=O,9.7,0.8617524302116538,0.6870051589347208,0.2871337571607704,<rdkit.Chem.rdchem.Mol object at 0x7f7452d14430>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567dcf90>,0.36619718309859156
2316,Fc1ccc2c(c1)N(CCc1ccccc1)CCC2,8.3,0.8055638806908795,0.910332870743918,0.3043324812319298,<rdkit.Chem.rdchem.Mol object at 0x7f7452d142e0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567dcd60>,0.45
2317,O=C1Cc2ccc(-c3cccc(Nc4sccc4-c4ccc5c(c4)NC(=O)C5)c3)cc2N1,11.6,0.3770354546148031,0.8043616976534066,0.1758982694427024,<rdkit.Chem.rdchem.Mol object at 0x7f7452d143c0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567dc270>,0.3333333333333333
2318,O=C1CC2=CC=C(Cc3cccc(-c4ccc5c(c4)NCC=C5)c3)C2N1,11.2,0.8835029754252121,0.6929067717900542,0.3428237089585231,<rdkit.Chem.rdchem.Mol object at 0x7f7452d14580>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567dc0b0>,0.2692307692307692
2319,CCCC1=CN(c2cccc(-c3ccc4c(c3)NC(=O)C4)c2)CC1,9.7,0.8826358467267932,0.8008260742819393,0.3428163330750456,<rdkit.Chem.rdchem.Mol object at 0x7f7452d146d0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567dc430>,0.3125
2320,Cc1ccc(CCc2ccc(C)c(C)c2)cc1,8.2,0.7247124583009911,0.9464940977442116,0.2812337863808703,<rdkit.Chem.rdchem.Mol object at 0x7f7452d14740>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567dceb0>,0.48484848484848486
2321,O=C1Cc2ccc(-c3cccc(N4CCN(C(=O)C5CCCOCC5)CC4)c3)cc2N1,9.8,0.8292398981217757,0.7950575547798218,0.3230537884060181,<rdkit.Chem.rdchem.Mol object at 0x7f7452d149e0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567dc900>,0.4262295081967213
2322,O=C1Cc2ccc(-c3cccc(-c4ccc5c(c4)CC=C5)c3)cc2N1,11.5,0.6994984521432458,0.8351408767380537,0.3359033565948975,<rdkit.Chem.rdchem.Mol object at 0x7f7452d14ac0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567dc5f0>,0.32
2323,O=C1CC2=CC=C(Cc3cccc(-c4ccc5ccoc5c4)c3)C2N1,10.5,0.7746833231378105,0.7263300250142812,0.295404772673237,<rdkit.Chem.rdchem.Mol object at 0x7f7452d14c10>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567dc9e0>,0.3
2324,O=C1CC(Nc2cccc(C3=CCc4c3cc(F)cc4-c3ccc4c(c3)NC(=O)C4)c2)=CN1,11.3,0.55185178867239,0.7448897770070465,0.2322538470298907,<rdkit.Chem.rdchem.Mol object at 0x7f7452d0c660>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567dcba0>,0.2911392405063291
2325,CC1C(c2cccc(C(N)=O)c2)=CC=C1c1cccc(-c2ccc3c(c2)NC(=O)C3)c1,11.7,0.6353464296618369,0.7557427409851463,0.2808926945532413,<rdkit.Chem.rdchem.Mol object at 0x7f7452d0c120>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567dc6d0>,0.36065573770491804
2327,Cc1ccc(-c2cccc(CCNc3cccc(-c4ccccc4C)c3)c2)cc1,10.7,0.3717940684384566,0.9062087744312768,0.1802538301987311,<rdkit.Chem.rdchem.Mol object at 0x7f7452d0ccf0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567eb190>,0.4375
2328,O=C1NSCCN1C(=O)c1cccc(C2=CC=CC2c2ccc3c(c2)OC=CC3)c1,10.4,0.7380471989097729,0.6695253101608161,0.2569534654769613,<rdkit.Chem.rdchem.Mol object at 0x7f7452d0c5f0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567eb200>,0.2875
2330,Cc1ccc(CCc2ccc3c(c2)NC(=O)C3)cc1,8.7,0.8908436665781355,0.8922757428717902,0.3457720145547063,<rdkit.Chem.rdchem.Mol object at 0x7f7452d0c190>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567eb430>,0.4634146341463415
2331,O=C1Cc2ccc(-c3cccc(-c4cccc(C(=O)N5CCNC5=O)c4)c3)cc2N1,12.0,0.7076928409925671,0.8402920983370767,0.3568012214014628,<rdkit.Chem.rdchem.Mol object at 0x7f7452d0cb30>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567eb040>,0.39344262295081966
2332,Cc1ccc(-c2cccc(C(=O)c3cccc(-c4ccc5c(c4)C(=O)NCCO5)c3)c2)c(C)c1C,11.8,0.3630173637541494,0.83498580498922,0.1788374639626005,<rdkit.Chem.rdchem.Mol object at 0x7f7452d0c580>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567ebf90>,0.453125
2333,CC1=CC=C(c2cccc(CCCCc3ccc(O)c(C)c3)c2)C1,8.5,0.6476292599959459,0.8417915241943457,0.2316967493010584,<rdkit.Chem.rdchem.Mol object at 0x7f7452d0cc80>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567eb3c0>,0.3137254901960784
2334,O=C1NCCN1c1cccc(C2CCCOCC2)c1,8.4,0.8873447278327622,0.8069746845978111,0.300747187386397,<rdkit.Chem.rdchem.Mol object at 0x7f7452d0c040>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567eb510>,0.4444444444444444
2335,O=C1CN(c2cccc3c2CCN3c2ccccc2CC2C=C3NC(=O)CC3=NC2=O)CCN1,10.8,0.7341702832306853,0.689240065766931,0.2732505701209437,<rdkit.Chem.rdchem.Mol object at 0x7f7452d0c4a0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567eb5f0>,0.4393939393939394
2336,CC1C(C2=CC=CC=C2)=CC=C1C1=CC=CC(C2=CC(C3=CC=CC(C4=CC=CC=C4)C3)=CC=C2)=C1,11.1,0.276858450748394,0.7221107695619838,0.110956970255962,<rdkit.Chem.rdchem.Mol object at 0x7f7452d0cdd0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567ebba0>,0.27692307692307694
2337,CN1CC=C(NC2=CC=CC(CC3=NC4=C(C=CC([N+]5CCCC5)=C4)CC3)=C2)CC1,9.5,0.7048034817489564,0.706070099310661,0.236379315567668,<rdkit.Chem.rdchem.Mol object at 0x7f7452d0c430>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567eb6d0>,0.2716049382716049
2338,CC1=CC=CC(C2=CC(N3C=C(C(N)=O)NC4=CC(F)=CC=C43)=CC=C2)=C1C1=CC(=O)COC1,10.1,0.5971386545972936,0.751519573746989,0.2266245005212583,<rdkit.Chem.rdchem.Mol object at 0x7f7452d0c2e0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567eb900>,0.3026315789473684
2339,O=C1C=CC2=C(CCN(C3=CC(C4=CC5=C(C=C4)C=C(C4=CC(Cl)=CC=C4)N5)=CC=C3)C2)N1,10.6,0.3328969388122554,0.8211383066131792,0.1448778471648934,<rdkit.Chem.rdchem.Mol object at 0x7f7452d0c270>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567ebe40>,0.3611111111111111
2340,CCC1=CC(C2=CC=C(C)C2)=C(CCC2=CC(C3C=CC=C3C3=CC=C(C4=CC=C5CC(=O)NC5=C4)CC3)=CC=C2)C1,11.1,0.3487928395211808,0.6278983125356624,0.1215485716247287,<rdkit.Chem.rdchem.Mol object at 0x7f7452d0cba0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567ebb30>,0.2736842105263158
2341,CCCCCC1=CC(C(O)C2=CC=C3CC(C4=CC(F)=CC=C4S(C)(=O)=O)=NC3=C2)=C(C(C)CCS(C)(=O)=O)C=C1,9.3,0.1957022900399262,0.6819452347789593,0.0620580835195467,<rdkit.Chem.rdchem.Mol object at 0x7f7452d0c9e0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567eb9e0>,0.2926829268292683
2342,CC1=CC(C2=CC=CC(C(=O)C3=CC4=CC(Cl)=CC=C4OC=C3)=C2)=NC2=CC(Cl)=CC=C12,11.6,0.2956042796629912,0.8073303378014176,0.1384171757144031,<rdkit.Chem.rdchem.Mol object at 0x7f7452d0ca50>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567eb970>,0.42857142857142855
2343,O=C1NCCOC2=CC=C(C3=CC=C(N4C(=O)CCS4(=O)=O)C=C3ONC3C=CC(C4=CC=CC=C4)=NC3=O)C=C12,10.8,0.4288579682618602,0.6708773879587826,0.1553640013185267,<rdkit.Chem.rdchem.Mol object at 0x7f7452d0c350>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567ebac0>,0.3125
2344,O=CC1C=CC2=CC=C(C3=CC=C(C4CCSC4=O)C=C3C(=O)C3=CC4=CC(Cl)=CC=C4OC=C3)C=C21,10.6,0.2599754633076347,0.6316330308685942,0.0870308176154482,<rdkit.Chem.rdchem.Mol object at 0x7f7452d0c820>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567eb2e0>,0.3333333333333333
2345,CC1=CC(C2=CC(C3=C4CCCC4=NN3C)=CC=C2C(O)N2CC(O)C2)=[NH+]C(N)=N1,10.1,0.5946922813204252,0.6373121899476959,0.1913973432774222,<rdkit.Chem.rdchem.Mol object at 0x7f7452d0cf20>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567ebcf0>,0.29545454545454547
2346,CC1=CC(C2=CC(C3(S(=O)(=O)C4=CC=CC=C4)CCCC3)=CC=C2)=CC(O)=C1C1=CC(=O)COC1,10.7,0.5061213532161606,0.7687594972969123,0.2081607944322833,<rdkit.Chem.rdchem.Mol object at 0x7f7452d0c900>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567eba50>,0.323943661971831
2347,CC1=CC=C2CCCN(NC3=CC(C4=CC(C5CC=CC=C5N5CCC6=C5C=CC=C6)=CC=C4)=CC=N3)C12,10.5,0.3966891170326134,0.6496266267713079,0.1352924018117622,<rdkit.Chem.rdchem.Mol object at 0x7f7452d0c6d0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567eb120>,0.29069767441860467
2348,NC1=CC=C2C(=C1)NC(=O)C=C2C1=CC(C2C=CC=C2F)=CC=C1N1CC(=O)NC2=CC=CC=C21,10.3,0.3554425805847311,0.7146630196700089,0.1308211589993919,<rdkit.Chem.rdchem.Mol object at 0x7f7452d0c890>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567ebeb0>,0.34210526315789475
2349,CC1=CC=C(C2=CC=COC2)C=C1C1=CC=CC(C2CC=C(CC3=CN=NC3C)CC2)=C1,11.4,0.450692076792838,0.6296944342431803,0.1617650266189515,<rdkit.Chem.rdchem.Mol object at 0x7f7452d0c0b0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567ebc10>,0.25
2350,CC1(C)CCCN1C1=CC=C(CCCCC2=CC(C3=CC=C(C4=CC=CC=C4)C3)=CC=C2)C(C2CCCC(=O)N2)=C1,10.7,0.2729601852522066,0.714665595259956,0.1043652605024118,<rdkit.Chem.rdchem.Mol object at 0x7f7452d0c200>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567eb740>,0.2857142857142857
2351,CC1=CC=C2C(C3CCC4OC=CC(C5=CC=C6CC(=O)NC6=C5)=C4C3)=CC=NC2=C1C1=CC(C2=CC=C3CNC(=O)SC3=C2)=CC=C1,11.0,0.2032676840624678,0.6176271418005488,0.0690490013003554,<rdkit.Chem.rdchem.Mol object at 0x7f7452d0c970>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567eb4a0>,0.25471698113207547
2352,CN1CCN(C2=CC(CCC3=CC=C(C4=CC=C(C5=CC=CC=C5)CC4)CC3)=CC=C2)CC1,9.7,0.4900319600115881,0.7962156731347283,0.189232996545606,<rdkit.Chem.rdchem.Mol object at 0x7f7452d0cd60>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567f4350>,0.34615384615384615
2353,C[SH](=O)(NO)C1=CC=C(C2=CC=CC(N3CCC4=NN=CC4C3)=C2)C=C1C1=CC=COC1,10.0,0.4811354097938027,0.5857956659040354,0.1409235188850858,<rdkit.Chem.rdchem.Mol object at 0x7f7452d0ce40>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567f4200>,0.29545454545454547
2354,CC1=CC=CC2=C1CCN2C=CCCC1=CC(C(=O)C2=CC=C3CC(=O)NC32)=CC=C1,10.7,0.7164725122169935,0.6872436917198049,0.2634292996567967,<rdkit.Chem.rdchem.Mol object at 0x7f7452d342e0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567f4580>,0.3409090909090909
2355,CC1=CC=C(N(C2=CC(N3C=CC=CC3)=CC=C2)C2=NCCS2)C(C)=C1C1=NCCS1,7.7,0.5826419043886835,0.7001353732167149,0.1570523597646343,<rdkit.Chem.rdchem.Mol object at 0x7f7452d340b0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567f4270>,0.2911392405063291
2356,NC1=CC(F)=CC2=C1CCN(C1=CC(C3=C(C4=CC=CC(C5=CC=CC=C5)=C4)C4CC(=O)NC4=C3)=CC=C1)C2,12.6,0.3031260751939357,0.7234343944262681,0.1381538520449238,<rdkit.Chem.rdchem.Mol object at 0x7f7452d34a50>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567f46d0>,0.32051282051282054
2357,O=C1CCC2=CC=CC(C3=CC=CC(N4CC=C(C5C=CC(O)=NC5=O)C4=O)=C3)C2N1,11.2,0.792339735188618,0.5854893795087516,0.2597876399527989,<rdkit.Chem.rdchem.Mol object at 0x7f7452d34580>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567f4d60>,0.2717391304347826
2358,CC1=CC=C2C=CC=NC2=C1C1=CC=CC(N2CCCN=C2NN2C(=N)SCC2=O)=C1,10.3,0.6604379868751805,0.7556030072920412,0.2569998984415858,<rdkit.Chem.rdchem.Mol object at 0x7f7452d34900>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567f4890>,0.3404255319148936
2359,CC1=CC=C(C2=NN(CC3=CC(C4CCC5C=[SH]CC=C5C4)=CC=C3)CC2)C(C)=C1C,10.8,0.3411279177076366,0.6222359766514093,0.1146215140404513,<rdkit.Chem.rdchem.Mol object at 0x7f7452d34f90>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567f4dd0>,0.2894736842105263
2360,C1=COc2cc(-c3cccc(C4CCCOCC4)c3)ccc2C1,10.2,0.7694535202061055,0.7758746895860037,0.3044697506817926,<rdkit.Chem.rdchem.Mol object at 0x7f7452d345f0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567f4eb0>,0.32727272727272727
2361,O=C1Cc2ccc(C3=CC=CCC3)cc2N1,8.6,0.7599035460255388,0.8091824116316002,0.2644072511115505,<rdkit.Chem.rdchem.Mol object at 0x7f7452d34660>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567f4f90>,0.3404255319148936
2362,O=C1C=CC=C(c2cccc3c2CCCC3=O)C1,9.1,0.7529270925387446,0.8106393116419238,0.2777102965055341,<rdkit.Chem.rdchem.Mol object at 0x7f7452d347b0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567f4040>,0.32
2363,O=C(c1cccc(C(=O)N2CCNC2=O)c1)c1cccc(-c2ccc3c(c2)C(=O)NCCO3)c1,11.1,0.588959282516105,0.8212338643165078,0.2684386856657071,<rdkit.Chem.rdchem.Mol object at 0x7f7452d34b30>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567f4120>,0.40298507462686567
2364,O=C1NCCOc2ccc(-c3cccc(-c4ccc5c(c4)C(=O)NCCO5)c3)cc21,11.4,0.692342845236551,0.8253545752280022,0.3257141509171452,<rdkit.Chem.rdchem.Mol object at 0x7f7452d34eb0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567f4900>,0.47058823529411764
2365,Cc1cc(Cc2ccc3c(c2)N=C(F)C3)ccc1C(N)=O,9.5,0.922752063955821,0.8099368597897327,0.3550011817963143,<rdkit.Chem.rdchem.Mol object at 0x7f7452d34ac0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567f4c80>,0.3389830508474576
2368,Cc1cccc(-c2ccc3c(c2O)NC(=O)C3)c1,9.4,0.7516545928390191,0.848407335774654,0.2997233571506673,<rdkit.Chem.rdchem.Mol object at 0x7f7452d34d60>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567f4f20>,0.4186046511627907
2369,Fc1ccc2c(c1)CN(c1ccc(OCc3cccc(C4CCCOCC4)c3)cc1)CC2,10.3,0.4764734507267019,0.8055444134552955,0.1976675710922208,<rdkit.Chem.rdchem.Mol object at 0x7f7452d34c10>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567f4820>,0.37349397590361444
2370,Cc1cc(Cc2ccc3c(c2)N=NC(=O)C3)ccc1C(N)=O,9.3,0.9431056261508683,0.8059780774893126,0.3534569436370106,<rdkit.Chem.rdchem.Mol object at 0x7f7452d343c0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567f47b0>,0.3548387096774194
2371,Cc1ccc(-c2cccc(CCc3cn(-c4cccc(C(=O)N5CCNC5=O)c4)c(=O)[nH]c3=O)c2)cc1,11.5,0.4284340060408794,0.8209598782707676,0.2022430994316671,<rdkit.Chem.rdchem.Mol object at 0x7f7452d34200>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74567f40b0>,0.3625
2372,Cc1ccc(CCc2cccc(Cc3ccc4c(c3)C(=O)NCCO4)c2)cc1,10.0,0.7174196650824497,0.8642234894089642,0.3100054631640825,<rdkit.Chem.rdchem.Mol object at 0x7f7452d34f20>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74569b7cf0>,0.45
2373,O=C1NCCOc2ccc(-c3cccc(CN4CCCc5ccc(F)cc54)c3)cc21,10.9,0.6979632674193819,0.8397337710321978,0.3194263129926574,<rdkit.Chem.rdchem.Mol object at 0x7f7452d34dd0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74569b7eb0>,0.38028169014084506
2374,O=C1CC=CN1Cc1cccc(-c2ccc3c(c2)NCC=C3)c1,9.7,0.927815072413018,0.7747421117007455,0.3486264431074852,<rdkit.Chem.rdchem.Mol object at 0x7f7452d34e40>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74569b70b0>,0.3333333333333333
2375,O=C1Cc2ccc(-c3cccc(CC4CC(Cc5cccc6c5CCCC6=O)=NC4=O)c3)cc2N1,11.0,0.5704796777383075,0.7225798961540373,0.2267194304639742,<rdkit.Chem.rdchem.Mol object at 0x7f7452d34820>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74569b7a50>,0.2826086956521739
2376,O=C(O)c1cccc(-c2ccc3c(c2)C(=O)NCCO3)c1,9.3,0.8853615962571029,0.8747190849092461,0.3601158486606881,<rdkit.Chem.rdchem.Mol object at 0x7f7452d34120>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74569b77b0>,0.48214285714285715
2377,CCc1cccc(CC2=C3CC(=O)NC3=CC2c2cccc(CC3=CC=C4CC(=O)NC43)c2)c1,10.3,0.6793441534341,0.6337800274662124,0.2217356994545745,<rdkit.Chem.rdchem.Mol object at 0x7f7452d34740>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74569b7e40>,0.2804878048780488
2378,CCOc1ccc(-c2cccc(Cc3ccc4c(c3)NC(=O)C4)c2)cc1C(N)=O,10.1,0.6732945284526101,0.8553932807824732,0.290845465891113,<rdkit.Chem.rdchem.Mol object at 0x7f7452d344a0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74569b7120>,0.4
2379,Cc1ccc(C=CCc2ccc3c(c2)NC(=O)C3)c(C)c1C,9.4,0.8939791706300051,0.8252306829483698,0.3467373495146896,<rdkit.Chem.rdchem.Mol object at 0x7f7452d34350>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74569b7430>,0.35714285714285715
2380,CCOc1ccc(CCc2ccc(C)cc2)cc1C(N)=O,8.3,0.8841848565887075,0.9169316446658738,0.3364558860173255,<rdkit.Chem.rdchem.Mol object at 0x7f7452d34190>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74569b7d60>,0.52
2381,O=C1Cc2ccc(Nc3cccc(-c4ccc5c(c4)NC(=O)C5)c3)cc2N1,11.2,0.6627644409263334,0.8403297454497838,0.3118867774046046,<rdkit.Chem.rdchem.Mol object at 0x7f7452d34040>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74569b76d0>,0.4107142857142857
2382,Cc1ccc(-c2cccc(-c3cn(-c4cccc(C)c4)c(=O)[nH]c3=O)c2)cc1,10.9,0.5797357001691656,0.8750498027297896,0.2764771974873024,<rdkit.Chem.rdchem.Mol object at 0x7f7452d34430>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74569b7040>,0.37254901960784315
2383,O=C1Cc2ccc(-c3cccc(CC(=O)c4cccc(-c5ccc6c(c5)NC(=O)C6)c4)c3)cc2N1,12.0,0.3914659210963533,0.825793862304454,0.1939620929656369,<rdkit.Chem.rdchem.Mol object at 0x7f74571cd900>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74569b7660>,0.4074074074074074
2385,Cc1cc(CC2=CC(=O)N=C2)ccc1C(N)=O,7.7,0.8430410846299207,0.8012272264948935,0.2600549759728221,<rdkit.Chem.rdchem.Mol object at 0x7f74571cd5f0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74569b7b30>,0.3333333333333333
2386,Cn1cc(-c2cccc(C3=C(C(=O)N4CCNC4=O)CCC3)c2)c(=O)[nH]c1=O,10.1,0.8355964851298097,0.7813490481046679,0.3297107217191704,<rdkit.Chem.rdchem.Mol object at 0x7f74571cdc10>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74569b7890>,0.32432432432432434
2387,O=C1CC2=Cc3ccc(-c4cccc(NC5=NCCS5)c4)cc3NC2N1,10.7,0.7647322615328869,0.7040330455163278,0.2880422789539991,<rdkit.Chem.rdchem.Mol object at 0x7f74571cdcf0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74569b7820>,0.3181818181818182
2388,O=C1CCCC2=C1C=CCC2Cc1ccc2c(c1)NCC=C2,10.1,0.8802012368106856,0.6859407847797939,0.3049017932067438,<rdkit.Chem.rdchem.Mol object at 0x7f74571cddd0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74569b7c10>,0.2878787878787879
2390,O=C1NCCOc2ccc(-c3cccc(NCCN4CCNC4=O)c3)cc21,9.4,0.7549802781274858,0.8247591514867847,0.2926581399815105,<rdkit.Chem.rdchem.Mol object at 0x7f74571cd270>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74569b7350>,0.39705882352941174
2392,O=C1Cc2ccc(C3C=CC=CO3)cc2N1,7.9,0.7770442897066281,0.7103715776014623,0.2180361202883165,<rdkit.Chem.rdchem.Mol object at 0x7f74571cdf90>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74569b7c80>,0.3333333333333333
2393,O=C1CCCc2c(CCCc3cc3=O)cccc21,8.3,0.8228775877677449,0.853341875744488,0.2914113002653382,<rdkit.Chem.rdchem.Mol object at 0x7f74571cdd60>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74569b7970>,0.3541666666666667
2394,CC1=CC=C(C2=CC=C(c3cccc(C4=C(N5CCNC(=O)C5)C=CC4)c3)C2)C1,11.0,0.8127992165033575,0.7147644305398738,0.3195279830200029,<rdkit.Chem.rdchem.Mol object at 0x7f74571cd120>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74569b7900>,0.3283582089552239
2396,O=C1C=C2CCC(C3=CC=CC4=C3CC(C3=CC=CC(CCC(=O)N5C=CCC(=O)N5)=C3)CC4)CC2=N1,12.6,0.6471869229366011,0.6374358159685757,0.2599002783129589,<rdkit.Chem.rdchem.Mol object at 0x7f74571cd660>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7456996740>,0.29069767441860467
