Unnamed: 0,SMILES,DOCKING,QED,SA,TOTAL,MOL,FPS,SIM
2721,CC1(C)C=NC(=O)C=C1c1cccc(-c2ccc3c(c2)N=COC3)c1,10.4,0.8100112818382319,3.4254800823304876,0.307691817678987,<rdkit.Chem.rdchem.Mol object at 0x7f7452b2e890>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ed52e0>,0.2638888888888889
2722,O=C1N=Cc2ccc(-c3cccc(C(=O)N4C=CCC4=O)c3)cc21,10.4,0.8001693862739014,2.949090997969952,0.3259776883322561,<rdkit.Chem.rdchem.Mol object at 0x7f7452b2e200>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ed5430>,0.3157894736842105
2723,Cc1ccc(C2=CC=CC(=O)C2)c(C)c1C,8.2,0.6957010886761499,2.638772601222458,0.2332997450313464,<rdkit.Chem.rdchem.Mol object at 0x7f7452b2ec10>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ed56d0>,0.2857142857142857
2725,O=C1NCCN1C(=O)c1cccc(CCC2CCC3=CC=NC3C2)c1,8.9,0.9180107874475428,3.721845681594595,0.2849687731502954,<rdkit.Chem.rdchem.Mol object at 0x7f7452b23970>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ed5510>,0.36
2726,Cn1cc(-c2cccc(-c3cccc(-c4ccc5c(c4)NC(=O)C5)c3)c2)c(=O)[nH]c1=O,12.4,0.5426092792064137,2.5263183967743945,0.2793643524890641,<rdkit.Chem.rdchem.Mol object at 0x7f7452b232e0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ed5f20>,0.2985074626865671
2727,O=C1Cc2ccc(-c3cccc(N4CCN(C5CCCOCC5)CC4)c3)cc2N1,10.4,0.8693289405078892,2.856481767038078,0.3588038790243311,<rdkit.Chem.rdchem.Mol object at 0x7f7452b23b30>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ed5200>,0.3943661971830985
2728,O=C1Cc2ccc(-c3cccc(C(=O)COc4ccc(N5CCc6ccc(F)cc6C5)cc4)c3)cc2N1,10.6,0.3452032822430765,2.5188572010299524,0.1520814417823129,<rdkit.Chem.rdchem.Mol object at 0x7f7452b23f20>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ee0eb0>,0.3866666666666666
2729,CC1=C(c2cccc(C3=CC=C(c4cccc(-c5ccc6c(c5)C(=O)NCCO6)c4)C3)c2)CCCO1,11.9,0.4470446219365955,3.0957671239770885,0.2040519560683562,<rdkit.Chem.rdchem.Mol object at 0x7f7452b23cf0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ee0b30>,0.4029850746268656
2730,Cc1ccc(-c2cccc(CN3CCNC3=O)c2)c(-c2cccc(-c3ccc4c(c3)C(=O)NCCO4)c2)c1C,11.4,0.3436376498878878,2.8009887657943366,0.1566772491291327,<rdkit.Chem.rdchem.Mol object at 0x7f7452b23040>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ee0350>,0.3580246913580246
2731,Cn1cc(CCc2cccc(C3=CC=C(Cc4cn(C)c(=O)[nH]c4=O)C3)c2)c(=O)[nH]c1=O,10.5,0.60993840037496,3.165041742395937,0.2431860378659043,<rdkit.Chem.rdchem.Mol object at 0x7f7452b236d0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ee0f90>,0.3225806451612903
2732,O=C1C=C(c2cccc(-c3ccc4c(c3)NC(=O)C4)c2)CC=N1,10.5,0.925559564315254,2.9024355249830176,0.3832044231864417,<rdkit.Chem.rdchem.Mol object at 0x7f7452b23820>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ee0820>,0.3076923076923077
2734,CC1=CN(c2cccc(C3CCCOCC3)c2)CC1,8.5,0.791093197393198,3.104764102355964,0.2575865600605801,<rdkit.Chem.rdchem.Mol object at 0x7f7452b23ac0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ee0660>,0.3518518518518518
2735,CC1=C(CCc2cccc(C3=CC=CC(=O)C3)c2)C(=O)NC1=O,10.8,0.8693601469247177,2.886158234512296,0.3710694313466151,<rdkit.Chem.rdchem.Mol object at 0x7f7452b23dd0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ee0270>,0.3448275862068966
2736,CN1CCN(c2cccc(C3=CC=C(c4cccc(CC5=CC=C6C=CCN=C65)c4)C3)c2)CC1,11.2,0.5853948527307918,3.3079000566271297,0.2437568535615423,<rdkit.Chem.rdchem.Mol object at 0x7f7452b23270>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ee0740>,0.3166666666666666
2737,O=C1CC(N2C=CCCC2)=CC(c2ccc3c(c2)NC(SO)C3)=N1,9.3,0.8251111089605061,4.478753896887398,0.2353748105741274,<rdkit.Chem.rdchem.Mol object at 0x7f7452b23e40>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ee09e0>,0.2608695652173913
2738,Cc1ccc(-c2cccc(-c3ccc4c(c3)OC=CC4)c2)cc1,10.4,0.5826288514100263,2.2518630761412552,0.2608255356208918,<rdkit.Chem.rdchem.Mol object at 0x7f7452b23580>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ee07b0>,0.3428571428571428
2739,Cc1ccc(-c2cccc(C3=CC=C(c4cccc(NC5=NCCS5)c4)CC3=O)c2)cc1,9.7,0.4998378907174444,2.789410678566149,0.1942223324743093,<rdkit.Chem.rdchem.Mol object at 0x7f7452b235f0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ee02e0>,0.3582089552238806
2740,O=C1CCc2ccc(Cc3ccc4c(c3)C(=O)NC4)cc2N1,9.8,0.8927230513358152,2.489774559109833,0.3650255746875062,<rdkit.Chem.rdchem.Mol object at 0x7f7452b23430>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ee0510>,0.3829787234042553
2741,O=C1Cc2ccc(C3=C(Cc4cccc(-c5ccc6c(c5)NC(=O)C6)c4)CCOC3)cc2N1,10.9,0.619756492519849,3.036024074739913,0.2613559183244849,<rdkit.Chem.rdchem.Mol object at 0x7f7452b23510>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ee06d0>,0.3235294117647059
2742,O=C1Cc2ccc(-c3cccc(CC(=O)C4CCCOCC4)c3)cc2N1,10.6,0.9139021282579828,2.832421629208932,0.3857496130651751,<rdkit.Chem.rdchem.Mol object at 0x7f7452b23350>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ee0a50>,0.396551724137931
2743,O=C1Cc2ccc(CC3=CC=C4C=CCN=C43)cc2N1,9.0,0.8741775617696647,3.4088404368516727,0.2880921898073906,<rdkit.Chem.rdchem.Mol object at 0x7f7452b234a0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ecfac0>,0.3220338983050847
2744,Cc1ccc(-c2cccc(-c3cccc(-c4ccc5c(c4)NC(=O)C5)c3)c2)c(C)c1C,13.0,0.3879923035990948,2.298623841891075,0.2158053933004542,<rdkit.Chem.rdchem.Mol object at 0x7f7452b230b0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ecf7b0>,0.34
2746,O=C1Cc2ccc(-c3cccc(C4=CC=C(c5cccc(-c6ccc7c(c6)NC(=O)C7)c5)C4)c3)cc2N1,12.6,0.3344849203766889,2.825893659859382,0.1679741271569083,<rdkit.Chem.rdchem.Mol object at 0x7f7452b00200>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ecfc80>,0.3636363636363636
2748,CC1=CC=C(C2=C3CC(=O)NC3=CC2C2=CC(C3C=CC=NC3=O)=CC=C2)C(C)=C1C,11.0,0.7917635945462576,4.168286979368084,0.2821706594408619,<rdkit.Chem.rdchem.Mol object at 0x7f7452b00eb0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ecfcf0>,0.2676056338028169
2749,O=C1CC2=CC=C(CCC3=CC=C(C=CO)C(C4=CC(CC5C(=O)NC6=CC=C(Br)C=C65)=CC=C4)=C3)CC2N1,11.2,0.2631241474911985,4.203720577979355,0.0948976672958196,<rdkit.Chem.rdchem.Mol object at 0x7f7452b005f0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ecf120>,0.35
2750,CC1=CC(C)=C(C2=CC(CC3=CC(C4=CC=CC=C4)=CC3O)=CC=C2)C(N)=C1,10.2,0.599902124612922,3.167766000197405,0.2322580625656057,<rdkit.Chem.rdchem.Mol object at 0x7f7452b00740>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ecf660>,0.3188405797101449
2751,O=C1C=C(C2=CC=CC(C3=CC(C4=CN(C5=CC=CC=C5)CC4)=CC=C3)=C2)CC=N1,11.0,0.5481038957491946,2.942574119168615,0.2363901600649645,<rdkit.Chem.rdchem.Mol object at 0x7f7452b00510>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ecf740>,0.3235294117647059
2752,CC1=CC=C(C2=C(CCC3=CC(CC4=C(C)N=NC4)=CC=C3N3C(=N)SCC3=O)C(=O)NC2=O)C=C1,10.7,0.5517153307475563,3.5500697791465594,0.2115345645585328,<rdkit.Chem.rdchem.Mol object at 0x7f7452b00ac0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ecf900>,0.3111111111111111
2753,CC(=O)C1=C(OC2=CC=CC(C3[NH+]=NC(=O)O3)=C2)C(C2=CC=C(C)C(C3=C(C4=CCC5=C(F)C=C(F)C=C45)OCC3)=C2)C=C1C,11.0,0.3234322475512096,4.953434160516451,0.0997469080592918,<rdkit.Chem.rdchem.Mol object at 0x7f7452b00ba0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ecfc10>,0.2978723404255319
2754,N#CC(Br)(CC1=CC=C(C2=CC=CC=C2)C1)C1=CC=C(CC2=CC=C3C=NC(=O)NC32)C=C1C1CCSC1=O,9.3,0.351989153087665,5.028256309947551,0.090416658959576,<rdkit.Chem.rdchem.Mol object at 0x7f7452b00900>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ecfe40>,0.231578947368421
2755,CC1=NN(CC2=CC(C3=CC(N4CCCN5CCC[NH+]=C54)=CC=C3C3COC(=O)CN3)C=C2)CC1,10.3,0.6165633222666065,5.058356487173386,0.1743467347765205,<rdkit.Chem.rdchem.Mol object at 0x7f7452b00d60>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ecfeb0>,0.25
2756,CC1=C(C2=CC=CC(C3=CC=CC(CC4=CN(C)CC=C4)=C3)=C2)CC=C1C(=O)N=O,10.6,0.6112184639279636,3.319112494276653,0.2404717059366207,<rdkit.Chem.rdchem.Mol object at 0x7f7452b00270>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ecf970>,0.28
2757,O=CCC1=C(N2C=C3CCCCC3=N2)C=C(C2=CC(C3=CCOCC3)=CC=C2)C=C1,10.4,0.5705396785801035,3.031018371545451,0.229729097770126,<rdkit.Chem.rdchem.Mol object at 0x7f7452b00890>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ecf430>,0.2716049382716049
2758,[NH3+]CCC#CCC1=CC(C2=CC=CC3=C2CCN3C=CC2=CC=C3CNC(=O)C3=C2)=CC=C1,8.9,0.6002157980650004,3.4829679288239728,0.1934081549443526,<rdkit.Chem.rdchem.Mol object at 0x7f7452b00970>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ecf190>,0.282051282051282
2759,O=C1C=CC=C(C(=O)C2=CC(C3C[NH2+]C3)=CC=C2C2=CC3=C(CC=C3C3=CC=CC=C3)C(F)=C2)C1,11.6,0.5551447548479603,3.6582325700246674,0.2268830418472814,<rdkit.Chem.rdchem.Mol object at 0x7f7452b00120>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ecff20>,0.2777777777777778
2760,CC1=C(C2=CC(O)=C(C3=CC(=O)COC3)C(S(=O)(=O)CC3=CC=CC=C3)=C2)CC=C1C(N)=O,9.9,0.6760582070600678,3.389129841384742,0.2458133164597185,<rdkit.Chem.rdchem.Mol object at 0x7f7452b0c040>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ecf040>,0.3076923076923077
2761,CC1=CC(C2=C3CC(C4=CC=CC(N5N=CC(=O)NC5=O)=C4)CCC3C=C2)=CC=C1,11.1,0.7223460405602853,3.6787862209707214,0.2815763975970431,<rdkit.Chem.rdchem.Mol object at 0x7f7452b0c120>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ee1820>,0.3421052631578947
2762,CC1=NN(C2=CC=C(C3=CC=NN=C3[O-])C=C2C2=CC=C3CC=COC3=C2)C(N)=C1C#N,9.8,0.5378265855561055,3.4845953544360713,0.1907819265199575,<rdkit.Chem.rdchem.Mol object at 0x7f7452b0c0b0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ee1ba0>,0.32
2763,O=C1C=C2CCC(C3=CC(C(=O)C4=CC5=CC(Cl)=CC=C5OC=C4)=CC=C3)CC2=N1,10.9,0.6050777467211574,3.7451452734188226,0.2291830005772463,<rdkit.Chem.rdchem.Mol object at 0x7f7452b0c2e0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ee1740>,0.358974358974359
2764,CC1=CC=CC(C2=CC=CN(C3=CC(S(=O)(=O)C4=C(C)N=C(C5=CC(C6=C(C7=CC=C8CC(=O)NC8=C7)OCCC6)=CC=C5)S4)=CC=C3)C2)=C1,9.9,0.1829066419557209,3.617890029600943,0.0642031666802799,<rdkit.Chem.rdchem.Mol object at 0x7f7452b0c900>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ee1b30>,0.2882882882882883
2765,CC1(C)OCC(C2=CC=C(C3=CC=C4C=C5NC(=O)CCC5=NC4=C3)C(C3CCCCN3)=C2)CO1,11.2,0.5301711638163789,3.64758183959104,0.2095562889250331,<rdkit.Chem.rdchem.Mol object at 0x7f7452b0c660>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ee12e0>,0.2637362637362637
2766,CC1=CC2=CC(C3=CC=CC(CC4CCCC5=C4C4=C(C=C5)NCC4)=C3)CC=C2OC1,11.2,0.6172062583290908,4.223743835555375,0.2218310238297821,<rdkit.Chem.rdchem.Mol object at 0x7f7452b0c580>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ee14a0>,0.2613636363636363
2767,CC1=CC=C(C)C(C2=CC=CC(C3C=CC=C3C3=CC=C(C4C=CC=NC4=O)C=C3)=C2)=C1,11.2,0.4528598358628199,3.662600601288174,0.1785748938709724,<rdkit.Chem.rdchem.Mol object at 0x7f7452b0c3c0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ee1c10>,0.3134328358208955
2768,O=C1CN=NC(NC2=CC(C3=CC=C4OCCNC(=O)C4=C3)=CC=C2N2C=CNC(=O)C2=O)=N1,10.2,0.4970007970107465,3.5291614691891073,0.1822406747379821,<rdkit.Chem.rdchem.Mol object at 0x7f7452b0c190>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ee15f0>,0.3125
2769,CC1=CCN(C2=C(CC(N)=O)C=CC(N3CCN=C(C4=CC=C5CCC(=O)NC5=C4)C3)=C2)C1,10.3,0.6954322795049475,3.2951203976248404,0.2668151887142534,<rdkit.Chem.rdchem.Mol object at 0x7f7452b0c740>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ee13c0>,0.2976190476190476
2770,CC1=NNC(=O)C1C1=C(C2=C(CC(N)=O)C=C(CO)C=C2)C=C(C2=CN(C)C(=O)NC2=S)S1,9.3,0.3964740660553489,3.968845384280284,0.1235451469976489,<rdkit.Chem.rdchem.Mol object at 0x7f7452b0c5f0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ee19e0>,0.2625
2771,O=C1Cc2ccc(C3=CC(c4ccc5c(c4)NC(=O)C5)CC(C4=CCOCC4)=C3)cc2N1,10.0,0.761362533211368,3.8679556480125132,0.2593727123107586,<rdkit.Chem.rdchem.Mol object at 0x7f7452b0c350>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ee1580>,0.2816901408450704
2772,O=C1CN(c2ccc3c(c2)C(=O)NCCO3)CCN1,8.5,0.730797292474473,2.5673247477203223,0.2565006726487115,<rdkit.Chem.rdchem.Mol object at 0x7f7452b0c820>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ee1e40>,0.4137931034482758
2773,Nc1cc(-c2cccc(-c3cccc(CC4=CC=C5CC(=O)NC54)c3)c2)ccc1CC=O,11.5,0.4506901709642947,3.5053591061192666,0.1870073020576126,<rdkit.Chem.rdchem.Mol object at 0x7f7452b0ca50>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ee1a50>,0.2741935483870967
2774,Cn1cc(-c2cccc(C3=CC(=O)N=CC3)c2)c(=O)[nH]c1=O,9.5,0.9008332555177704,3.0846910991222405,0.3287812899213494,<rdkit.Chem.rdchem.Mol object at 0x7f7452b0cba0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ee1350>,0.2857142857142857
2775,Cn1cc(CCc2cccc(C3=CC=C(N4CCNC4=O)C3)c2)c(=O)[nH]c1=O,10.6,0.827684589550119,3.112680813893432,0.3356977572706928,<rdkit.Chem.rdchem.Mol object at 0x7f7452b0cd60>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ee1040>,0.2962962962962963
2777,CC=Cc1cccc(C2=NC(=O)CN=N2)c1,7.7,0.7439916842998224,3.2292939602981647,0.2154865956994498,<rdkit.Chem.rdchem.Mol object at 0x7f7452b0c4a0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ee1970>,0.3157894736842105
2778,O=C1Cc2ccc(-c3cccc(Sc4ccc5cccnc5c4)c3)cc2N1,10.9,0.5155722217075768,2.4154892310687917,0.2367942079886759,<rdkit.Chem.rdchem.Mol object at 0x7f7452b0c430>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ef7040>,0.2957746478873239
2780,O=C1NCCN1C(=O)c1cccc(-c2cccc(C3=CC=C4C=CCN=C43)c2)c1,11.3,0.8777586053788086,3.0456413921094594,0.383211131536206,<rdkit.Chem.rdchem.Mol object at 0x7f7452b04660>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ef7350>,0.3561643835616438
2782,O=C1Cc2ccc(-c3cccc(C=Cc4cccc(N5C=CCCC5)c4)c3)cc2N1,11.0,0.5415741073035476,2.784903764803877,0.2387922351641156,<rdkit.Chem.rdchem.Mol object at 0x7f7452b04ac0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ef7ac0>,0.3134328358208955
2784,Cc1ccc(-c2cc(F)c3c(c2)C(c2cccc(NC4=CNC(=O)C4)c2)=CC3)c(C)c1C,12.9,0.5251412359163107,3.200251006977509,0.2559093822916839,<rdkit.Chem.rdchem.Mol object at 0x7f74567d12e0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ef70b0>,0.2625
2785,Cc1cc(Cc2ccc3c(c2)NC(=O)C3)ccc1-c1ccc2c(c1)NC(=O)C2,10.2,0.7263624183824886,2.5379784848336033,0.3071408129807774,<rdkit.Chem.rdchem.Mol object at 0x7f7452b04190>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ef7890>,0.3773584905660377
2786,CCc1cccc(Cc2cccc(Cc3ccc4c(c3)C(=O)NCCO4)c2)c1,10.7,0.7143386768213849,2.3043900962574106,0.3267822678717298,<rdkit.Chem.rdchem.Mol object at 0x7f7452b04580>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ef7c80>,0.4310344827586206
2787,O=C1Cc2ccc(-c3cccc(-c4ccc(N5CCc6c(F)cc(F)cc6C5)cc4)c3)cc2N1,9.4,0.3925315567374498,2.5595880854300095,0.1525200379610214,<rdkit.Chem.rdchem.Mol object at 0x7f7452b04c80>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ef7eb0>,0.323943661971831
2788,CC1=CC=C(c2cccc(N3C=CCCC3)c2)C1,8.8,0.729903705799949,3.045932697399751,0.248150197511342,<rdkit.Chem.rdchem.Mol object at 0x7f7452b04c10>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ef7d60>,0.2786885245901639
2789,Cc1cc(C2=CC=C(c3ccc4c(c3)NC(=O)C4)CC2)ccc1O,9.8,0.8591150865537404,2.7406321350936977,0.3395499890307072,<rdkit.Chem.rdchem.Mol object at 0x7f7452b04740>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ef72e0>,0.3673469387755102
2790,Nc1cc(N2CCNC(=O)C2)ccc1CC=O,7.3,0.5665577121425608,2.653503120302096,0.1688009199460887,<rdkit.Chem.rdchem.Mol object at 0x7f7452b04f90>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ef7dd0>,0.4259259259259259
2791,NC(=O)c1cccc(-c2ccc3c(c2)NC(=O)C3)c1,9.5,0.8569687947107947,2.0568258666014394,0.3592610969507055,<rdkit.Chem.rdchem.Mol object at 0x7f7452b04820>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ef73c0>,0.4117647058823529
2792,O=C1Cc2ccc(Cc3cccc(-c4ccc5c(c4)C(=O)NCCO5)c3)cc2N1,11.2,0.7255967618968263,2.5396784961818604,0.3368204078325149,<rdkit.Chem.rdchem.Mol object at 0x7f7452b04900>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ef7430>,0.3428571428571428
2793,O=C1NCCN1C(=O)C(=O)N1CCNC1=O,6.2,0.470672964943319,2.9751428809427374,0.1138874668715842,<rdkit.Chem.rdchem.Mol object at 0x7f7452b047b0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ef7120>,0.4705882352941176
2794,C1=CN(c2cccc(-c3ccc4cccnc4c3)c2)CCC1,9.9,0.6575857864252918,2.42192965089305,0.2740777242557023,<rdkit.Chem.rdchem.Mol object at 0x7f7452b04ba0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ef7580>,0.2962962962962963
2795,CCc1ccc(CCc2cccc(-c3ccc(C)cc3)c2)[nH]1,9.4,0.6524618269070952,2.155340184109834,0.267291145024664,<rdkit.Chem.rdchem.Mol object at 0x7f7452b04eb0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ef7b30>,0.3809523809523809
2797,O=C1CCc2ccc(C3CCOCC3)cc2N1,8.5,0.8059375904774524,2.3691259664559414,0.290417055392041,<rdkit.Chem.rdchem.Mol object at 0x7f7452b04890>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ef7ba0>,0.4090909090909091
2798,CCOCCCCc1cccc(CCC2=C(C)C(=O)NC2=O)c1,7.4,0.5629011822345472,2.4185587078850777,0.1754458709509024,<rdkit.Chem.rdchem.Mol object at 0x7f7452b042e0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec1e40>,0.3333333333333333
2800,O=C1CCc2ccc(-c3cccc(N4C=CC=CC4)c3)cc2N1,9.7,0.9044273953750004,2.6760786870009827,0.3569575791519855,<rdkit.Chem.rdchem.Mol object at 0x7f7452b04970>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec1430>,0.3396226415094339
2801,O=C1CN(c2cccc(C3=C(c4ccc5c(c4)NC(=O)C5)C4CC(=O)NC4=C3)c2)CC=N1,10.5,0.7923895552312101,3.957120396441846,0.2793183564137864,<rdkit.Chem.rdchem.Mol object at 0x7f7452b04f20>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec1a50>,0.282051282051282
2802,O=C1Cc2ccc(CN3CCNC3=O)cc2N1,7.9,0.786947295874413,2.5258150904747794,0.2581452103721561,<rdkit.Chem.rdchem.Mol object at 0x7f7452b04510>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec1b30>,0.3725490196078431
2803,Cc1ccc(C2=CC=C(c3cccc(C4=CC(=O)N=CC4)c3)C2)c(C)c1C,11.5,0.6786323017535719,3.2080566311686916,0.2944787214464103,<rdkit.Chem.rdchem.Mol object at 0x7f7452b1a120>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec1890>,0.2769230769230769
2804,CC1=CC=C(c2cccc(C3=CC(=O)N=C3)c2)C1,8.9,0.7719419094465694,3.1829343609031575,0.260195389609869,<rdkit.Chem.rdchem.Mol object at 0x7f7452b1a820>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec1d60>,0.2830188679245283
2805,O=C1CC(c2cccc(C(=O)c3cccc(-c4ccc5c(c4)NC(=O)C5)c3)c2)=CC=N1,12.2,0.6500353708788059,2.7850698574485513,0.317875052506405,<rdkit.Chem.rdchem.Mol object at 0x7f7452b1aba0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec1040>,0.3283582089552239
2806,Cn1cc(-c2cccc(-c3ccc(-c4ccc5c(c4)NC(=O)C5)cc3)c2)c(=O)[nH]c1=O,11.6,0.5426092792064137,2.485848733853045,0.2627559952639707,<rdkit.Chem.rdchem.Mol object at 0x7f7452b1af90>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec1cf0>,0.2985074626865671
2807,CC1=CC=C2CCCN(C3=C(C4=CC(OC5=C(C)CC=C5)=CC=C4C4CCCOC4)C(N)=NO3)C12,7.9,0.5527404058331126,4.45467154669981,0.1345250227114717,<rdkit.Chem.rdchem.Mol object at 0x7f7452b1ab30>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec12e0>,0.2473118279569892
2808,CCC1=C(CC2=CC=C3C=C(C4=CC(C5=CC=C(C)C5)=CC=C4)C=C32)C=CC(N2CCSC2=NN)=C1,10.2,0.3446092290449398,3.818825680891873,0.1207050839463464,<rdkit.Chem.rdchem.Mol object at 0x7f7452b1aac0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec1200>,0.25
2809,CC1=CC(C2=CC=CC(C3=CC4=C(CC(C)(C)CC4=O)OC3=O)=C2)=CC=C1C1=CC=NC(NN2CCCC3=CC=C(C)C32)=C1,12.4,0.2554036819338217,3.9140833745254735,0.1070785131927601,<rdkit.Chem.rdchem.Mol object at 0x7f7452b1ae40>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec14a0>,0.3295454545454545
2810,CC1=CCSC(NC2=CC(NC3=NCCSS3)=CC=C2C2=CC(C3=NC(=O)CN=N3)=CC=C2)=C1C,9.7,0.4322294667973242,4.003143474554033,0.1396809753055531,<rdkit.Chem.rdchem.Mol object at 0x7f7452b1a580>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec17b0>,0.2564102564102564
