Unnamed: 0,SMILES,DOCKING,QED,SA,TOTAL,MOL,FPS,SIM
2372,CC1(C)CON(c2ccc(C3=C(C4=C(C5=CC=C(F)C5)CC5=C4CNC5=O)CC4=C3CCN4)cc2)C1=O,10.8,0.6325220350481349,4.246334535330872,0.2183592113219213,<rdkit.Chem.rdchem.Mol object at 0x7f74575b0ba0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e14430>,0.2272727272727272
2373,Cc1cccc(C2=C(O)CC(N3CCCC3=O)=C2)c1,9.6,0.8813702537823213,2.842902789678364,0.3364294711789826,<rdkit.Chem.rdchem.Mol object at 0x7f74575b0040>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e144a0>,0.3787878787878788
2374,CNc1ccc(C2=CC=C(C3=C(c4ccccc4)C4=C(C3)C(=O)NC4)C2)cc1C(C)C,10.9,0.6515903889731653,3.284295752003434,0.2649843496703942,<rdkit.Chem.rdchem.Mol object at 0x7f74575b05f0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e14510>,0.2666666666666666
2375,CC1=C(C)CC(c2cc3c(c(C4=CC=C5C(=O)N(C)S(=O)(=O)C5C4=O)n2)CNC3=O)=C1,11.6,0.750405668330421,4.487622340132615,0.2665756973696256,<rdkit.Chem.rdchem.Mol object at 0x7f74575930b0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e14580>,0.3283582089552239
2376,CC1=NNC(=O)C1N1CCc2c(-c3cccc(-c4ccc(NN5CCCC5=O)c(C(C)C)c4)c3)cccc21,11.9,0.472878132089444,3.6853861090835283,0.1974106087615076,<rdkit.Chem.rdchem.Mol object at 0x7f7457593660>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e145f0>,0.282051282051282
2377,O=C1NCC2=C1CC(C1=CC=C(c3ccc(N4CCOC4=O)cc3)C1)=C2c1ccccc1,11.5,0.7809675657937966,3.2052342464875894,0.339025856736588,<rdkit.Chem.rdchem.Mol object at 0x7f74575937b0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e14660>,0.3623188405797101
2378,CC=Cc1ccc(-c2ccc3c(c2)CNC3=O)c(-c2ccc3c(c2)S(=O)(=O)N(C)C3=O)c1,12.5,0.660108505467884,2.9316002039343996,0.3240215850993305,<rdkit.Chem.rdchem.Mol object at 0x7f7457593510>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e146d0>,0.2972972972972973
2379,CC=CC1=CC=C(c2cccc3c2CCN3)C1,9.6,0.8002850383124028,3.1914933510713244,0.2905997869007005,<rdkit.Chem.rdchem.Mol object at 0x7f74575934a0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e14740>,0.2727272727272727
2380,CNc1ccc(C2=C(N3OCC(C)(C)C3=O)C3C(=O)N(C)S(=O)(=O)C3=C2)cc1C(C)C,10.1,0.7655906817482577,4.315615486291913,0.2441906074067057,<rdkit.Chem.rdchem.Mol object at 0x7f7457593580>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e147b0>,0.2608695652173913
2381,CC1NC(c2cccc(N3CCOC3=O)c2)CC2=CC=NCC21,9.9,0.9134248022625272,4.2562219194049735,0.2885580146629043,<rdkit.Chem.rdchem.Mol object at 0x7f7457593890>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e14820>,0.3815789473684211
2382,Cc1ccc(C2=C(N)N(C)C(=O)C2)c(C(C)C)c1,8.1,0.8688689677645041,2.7331586952226843,0.2841269806525647,<rdkit.Chem.rdchem.Mol object at 0x7f7457593cf0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e14890>,0.3269230769230769
2383,Cc1cc(CN2CCCC2=O)ccc1C1(O)CC1,9.3,0.8855809647391105,2.322862195222685,0.3512675670188059,<rdkit.Chem.rdchem.Mol object at 0x7f74575935f0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e14900>,0.4576271186440678
2384,Cc1ccc(NCC2=NC(=O)CC=N2)cc1,8.5,0.8355170893202509,2.845523726184453,0.2822796729512659,<rdkit.Chem.rdchem.Mol object at 0x7f74575933c0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e14970>,0.3695652173913043
2385,Cc1cccc(C2=C(O)CC(c3cc(-c4ccc5c(c4)S(=O)(=O)N(C)C5=O)ccc3NN3CCCC3=O)=C2)c1,10.8,0.4632109288019405,3.415894475306061,0.182989778125408,<rdkit.Chem.rdchem.Mol object at 0x7f7457593c80>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e149e0>,0.3214285714285714
2386,CC1=CCC(c2cc3c(c(C4=CC(=O)c5ccccc5C4=O)n2)CNC3=O)C1,11.0,0.8195790345699928,3.634061192505099,0.3188404988986753,<rdkit.Chem.rdchem.Mol object at 0x7f7457593ba0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e14a50>,0.34375
2387,CC1=NC(=O)CC(c2ccc(C(C)(C)F)cc2)=C1C,9.5,0.7872643312220781,2.934133106420445,0.2935872069863458,<rdkit.Chem.rdchem.Mol object at 0x7f74575932e0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e14ac0>,0.2708333333333333
2388,O=C1NCC2=C1CC(c1ccc(N3CCCC3=O)cc1)=C2N1CCCC1=O,10.5,0.8927425223335962,2.9959910505954177,0.3647453025964141,<rdkit.Chem.rdchem.Mol object at 0x7f7457593270>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e14b30>,0.4444444444444444
2389,Cc1cccc(-c2cccc3c2CCN3NC2=CC=C(c3cccc4c3CCN4)CC2)c1,12.6,0.5226879920683865,3.1588482201287302,0.2503051521079187,<rdkit.Chem.rdchem.Mol object at 0x7f7457593120>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e14ba0>,0.2933333333333333
2390,CC(CCC(C)(C)F)c1cc(-c2ccc3c(c2)S(=O)(=O)N(C)C3=O)ccc1NN1CCCC1=O,12.1,0.6113341328891435,3.7694752303398937,0.2560449040878019,<rdkit.Chem.rdchem.Mol object at 0x7f7457593eb0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e14c10>,0.3125
2391,CC1=CC(c2ccc(C3=C(N)N(C)C(=O)C3)c(C)c2)C(c2ccc3c(c2)S(=O)(=O)N(C)C3=O)=C1C,12.0,0.7073002514551372,3.924959481886823,0.2864585124041064,<rdkit.Chem.rdchem.Mol object at 0x7f7457593a50>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e14c80>,0.2875
2392,Cc1cccc(C2Cc3c(ccc(NN4CCCC4=O)c3C)C(c3cccc(C)c3)N2)c1,9.7,0.5770080798447198,3.6568062221750015,0.1972373244428335,<rdkit.Chem.rdchem.Mol object at 0x7f7457593ac0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e14cf0>,0.3333333333333333
2393,CC1=CC(CCc2cccc3c2CCN3)=C(C)C1C1(O)CC1,8.8,0.8795569160959392,3.828483251927455,0.2653786783300462,<rdkit.Chem.rdchem.Mol object at 0x7f7457593d60>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e14d60>,0.2586206896551724
2394,CN1C(=O)c2ccc(C3=CCC(c4cccc(-c5cccc6c5CCN6)c4)=C3)cc2S1(=O)=O,12.9,0.607089983908359,3.136006227584354,0.2986394339337405,<rdkit.Chem.rdchem.Mol object at 0x7f7457593f20>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e14dd0>,0.3116883116883117
2395,CC1(c2ccc(-c3cccc4c3CCN4)cc2)CON(c2ccc(-c3cccc4c3CCN4)cc2)C1=O,11.8,0.3602956623446512,3.566310177853806,0.1519597795684689,<rdkit.Chem.rdchem.Mol object at 0x7f7457593dd0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e14e40>,0.2857142857142857
2397,Cc1cccc(C2=CC(C3=CC(c4ccc5c(c4)S(=O)(=O)N(C)C5=O)=CC3)=CC2)c1,11.7,0.7167258779063844,3.322100820068507,0.311104504899937,<rdkit.Chem.rdchem.Mol object at 0x7f7457d6a660>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e14f20>,0.3285714285714285
2400,Cc1cc(CCc2cccc3c2CCN3)ccc1C1(F)CC1,9.8,0.8612902178813305,2.7228794011428015,0.3412421405786481,<rdkit.Chem.rdchem.Mol object at 0x7f7457d6a040>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e320b0>,0.2711864406779661
2401,CC1(C)CON(c2ccc(C3CCCC4N=NC=C43)cc2)C1=O,9.8,0.8293177197916406,4.275349622166093,0.2584779398883654,<rdkit.Chem.rdchem.Mol object at 0x7f7457d6a970>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e32120>,0.323943661971831
2402,Cc1cccc(-c2cccc(-c3ccc4c(n3)CCCC4)c2)c1,11.2,0.5996834321352815,1.9999872842860498,0.2985095606879702,<rdkit.Chem.rdchem.Mol object at 0x7f7457d6a2e0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e32190>,0.4545454545454545
2403,C1=CCC(CNc2ccc(-c3cccc4c3CCN4)cc2)N=C1,10.1,0.8906108732412755,3.340963245230986,0.3327731469167603,<rdkit.Chem.rdchem.Mol object at 0x7f7457d6a580>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e32200>,0.2586206896551724
2404,O=C1NCc2c1cccc2-c1ccccc1,9.4,0.7680738088365953,1.8997429107002137,0.3249055331236707,<rdkit.Chem.rdchem.Mol object at 0x7f7457d6a6d0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e32270>,0.4054054054054054
2405,Cc1cc(C2CCC3=CCN=C3C2)ccc1NN1CCCC1=O,9.6,0.9270494831763142,3.741611845041298,0.3094312269104656,<rdkit.Chem.rdchem.Mol object at 0x7f7457d6aa50>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e322e0>,0.3098591549295774
2406,CC=CC1=C(c2cccc(C)c2)C(c2ccc3c(c2)CNC3=O)C(C)=C1,9.7,0.804970637500661,3.48322050217096,0.2826912034674511,<rdkit.Chem.rdchem.Mol object at 0x7f7457d6af20>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e32350>,0.2941176470588235
2407,CC1=CC=C(C2=CC=C(C3=NC=CC=C3)C=C2N2CCCC2)C=C1C1=CC(C)=C(C)C1,10.9,0.4471992493885919,2.67914216514086,0.1982517511225702,<rdkit.Chem.rdchem.Mol object at 0x7f7457d6ab30>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e323c0>,0.3666666666666666
2408,NC1=NC([O-])=C(C2=CC=CC=C2C2=CC(C3=CC(=O)C4=CCN(NC5=NCCC5)C4C3=O)=CC=C2NN2CCCC2=O)C(=O)N1,10.2,0.3208647753696799,4.554553463720213,0.0990109455135575,<rdkit.Chem.rdchem.Mol object at 0x7f7452cbfac0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e32430>,0.25
2409,CC1=CC(C2=C(O)CC(C3=CC=C4CCCCC4=N3)=C2)=CC(C2=CC=CC=C2)=C1,11.4,0.5496189779393991,2.7708327043266543,0.2516415442253912,<rdkit.Chem.rdchem.Mol object at 0x7f7452cbf5f0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e324a0>,0.3018867924528302
2410,NC1=NCC(=O)N1C1=CC=C(N2CCCCC2)C(C2=CC=CC=C2N2C=CC3C(=O)N=CCC3=N2)=C1,7.5,0.7210719639250308,4.071696663899145,0.1781138887210648,<rdkit.Chem.rdchem.Mol object at 0x7f7452cbf660>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e32510>,0.3012048192771084
2411,O=C1CC(N2CCCC3=CC=C(F)C=C32)=CON1C1=CC=CC=C1N1CCCN2CCC[NH+]=C21,9.9,0.7577831342190815,3.843895707807633,0.256574560281439,<rdkit.Chem.rdchem.Mol object at 0x7f7452cbf200>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e32580>,0.3472222222222222
2412,O=C1C=C(C2=C(C3=CC=C(C4=CC=CC=C4)C=C3)CC3=C(CNC3=O)C2)C(=O)C2=CC=CC=C12,11.3,0.5949300233586241,2.9164929805349047,0.2645575458946124,<rdkit.Chem.rdchem.Mol object at 0x7f7452cbf190>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e325f0>,0.3061224489795918
2413,CC1=CC(C2=CC=CC=C2C2C=C(C3=CC=CC=C3)CC(=O)C2)=CC=C1NN1C=CCC1=O,8.8,0.5151972204464939,3.5694734432405557,0.1619683710602138,<rdkit.Chem.rdchem.Mol object at 0x7f7452cbfb30>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e32660>,0.2658227848101265
2414,CC1=CC=C2CCCN(C3=CC=CC=C3CC(C[NH3+])CC3=CC=C(NN4C=CCC4=O)C(C)=C3)C2=C1,9.6,0.4703170167381323,3.812774233637098,0.1551977367637922,<rdkit.Chem.rdchem.Mol object at 0x7f7452cbfd60>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e326d0>,0.3258426966292135
2415,CC1=CC=C(C2=CC=CC3=C2CCN3C2=CC=CC=C2N2CCC3=C2C=CC=C3NN2C=CCCC2)C1,11.4,0.3979736836516768,3.4171026788854313,0.1659219267456989,<rdkit.Chem.rdchem.Mol object at 0x7f7452cbf3c0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e32740>,0.2837837837837837
2416,CC(C)C1=CC(C2=CC=CC=C2C2(C)CONC2=O)C=C1C1=C(N)N(C)C(=O)C1,9.7,0.8236386623457503,4.613889158825374,0.239062380812049,<rdkit.Chem.rdchem.Mol object at 0x7f7452cbfdd0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e327b0>,0.2857142857142857
2417,CC(C)C=CNC1=C(C2=CC=CC=C2C2=C3CC=C(C4CC4)C3=CC=C2)C=CC=C1,8.2,0.4493338051532823,2.838296844409278,0.1465975650460819,<rdkit.Chem.rdchem.Mol object at 0x7f7452cbfa50>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e32820>,0.265625
2418,CC1NC(C2=CC=CC=C2C2CS2)CC2=C(C3=CC=C4CCCCC4=N3)C=NCC21,10.1,0.6890203210278383,4.598880402378273,0.2088164428140945,<rdkit.Chem.rdchem.Mol object at 0x7f745648d6d0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e32890>,0.2470588235294117
2419,CC1=CC(C2=CC=CC=C2C2=CC=CC3=C2CCN3C2=C(C)CC(C3=CC=C4CCCCC4=N3)=C2)C(C2=CC=C3C(=O)N(C)S(=O)(=O)C3=C2)=C1C,12.7,0.2089792201796435,4.265245877932397,0.0845569135737021,<rdkit.Chem.rdchem.Mol object at 0x7f745648d120>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e32900>,0.2747252747252747
2420,C1=CC=C(C2=CC=C(C3[NH+]C3C3CCCO3)C(C3=C4CC=C(C5CC5)C4=CC=C3)=C2)C=C1,10.2,0.5562928579210632,4.141789584639513,0.18466990147495,<rdkit.Chem.rdchem.Mol object at 0x7f745648d3c0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e32970>,0.3166666666666666
2421,CC1(C)C=CC=C(C2=CC=C(NN3CCCC3=O)C(C3=CC=CC=C3C3=CN=C4C=CNC4=C3)=C2)C1,8.6,0.3210675369095906,3.255324142430335,0.1034626088758548,<rdkit.Chem.rdchem.Mol object at 0x7f745648d4a0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e329e0>,0.2988505747126437
2422,CC1=NC(C2=CC=C(C3=CC=C(C4=CC=CC=C4C4=NC5=C(C=C4)CCCC5)C=C3)C2)=CC2=C1CNC2=O,12.1,0.3281609425190232,3.0731222306230865,0.1528048995772491,<rdkit.Chem.rdchem.Mol object at 0x7f745648ddd0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e32a50>,0.4590163934426229
2423,CC(C)C1=C2CCCC(C3=CC=CC=C3C3=CC(C4=C(C5=CC=CC=C5)C=C5C(C4=O)C(=O)N(C)S5(=O)=O)=CC=C3NF)C2C=C1NN1CCCC1=O,7.3,0.1845001845856779,5.05621343930389,0.0369919199494698,<rdkit.Chem.rdchem.Mol object at 0x7f745648dac0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e32ac0>,0.2543859649122807
2424,CC1=CN=C(C2=CC=CC=C2C2C(=O)NN=C2C2=CC=C3C(=O)N(C)S(=O)(=O)C3=C2)C=C1C,8.2,0.6465375417789416,3.534510838725505,0.1904304891309788,<rdkit.Chem.rdchem.Mol object at 0x7f745648deb0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e32b30>,0.2911392405063291
2425,CC1=CC(C2=CC=CC=C2C2=C3NC(C4=CCC(N5CC(C)COC5=O)=C4)CCC3=CC=C2C)=CC(O)=C1,9.1,0.3877507055583165,4.114331663259426,0.1153764758739219,<rdkit.Chem.rdchem.Mol object at 0x7f745648d580>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e32ba0>,0.2891566265060241
2426,CN1C(=O)C2C(=CC(C3=CC=CC(C4=CC=CC=C4)=C3)=C2N2OCC(C)(C)C2=O)S1(=O)=O,11.1,0.7172640931182515,3.892262566124284,0.2701530796766511,<rdkit.Chem.rdchem.Mol object at 0x7f745648df90>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e32c10>,0.2794117647058823
2427,CN1C(=O)C2C(=O)C(C3=CC=C(NF)C=C3)=C(C3=CC=CC(C4=CC=CC=C4)=C3)C=C2S1(=O)=O,8.4,0.4464085294167886,3.630033201803913,0.1327016838381026,<rdkit.Chem.rdchem.Mol object at 0x7f7456489a50>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e32c80>,0.2876712328767123
2428,CC1=CC=CC2=C1CCN2C1=CC=CC=C1C1=CC(C2C=CC(=O)C3=CC=CC=C32)=CC=C1,11.3,0.3433774221572337,3.081291142487185,0.1491429503182535,<rdkit.Chem.rdchem.Mol object at 0x7f7456489cf0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e32cf0>,0.3108108108108108
2429,CN1C(=O)C2=CC=C(C3=C(C4=CC=C(C5=CC=CC=C5)C=C4)C4C(=O)NCC4=C3)C=C2S1(=O)=O,12.8,0.63510965648504,3.4751958207571256,0.2946820366870112,<rdkit.Chem.rdchem.Mol object at 0x7f7456489e40>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e32d60>,0.3150684931506849
2430,CNC=CC1=CC=C(C2=CC=C(C(C)(C)CCl)C=C2C2=CN=C3SCCN23)C(C)=C1,10.5,0.4561903815678113,3.282269507851314,0.1787662354615101,<rdkit.Chem.rdchem.Mol object at 0x7f74564893c0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e32dd0>,0.352112676056338
2431,CC1(C)CCCN1C1=CC(N2OC=C(N3CCCC4=CC=C(F)C=C43)CC2=O)=CC=C1C1CCC1,9.5,0.5102387310078257,3.4465797550970194,0.1764787993357931,<rdkit.Chem.rdchem.Mol object at 0x7f74564892e0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e32e40>,0.313953488372093
2432,CC1NC(C2=CC=CC=C2C2=CC(Cl)=C([O-])C(N)=C2)CC2=C(C3=CC=C4CCCCC4=N3)C=NCC21,11.6,0.4667059792384549,4.6060659140239135,0.1622312386594474,<rdkit.Chem.rdchem.Mol object at 0x7f7456489b30>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e32eb0>,0.2592592592592592
2434,Cc1cccc(-c2cc3c(c(CCC(C)(F)C4=C(N5CCCC5=O)C5=C(C4)C(=O)NC5)n2)CNC3=O)c1,11.5,0.6333782190109115,4.071711004550045,0.2398931385876716,<rdkit.Chem.rdchem.Mol object at 0x7f74564899e0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e32f90>,0.3289473684210526
2435,CN1C(=O)c2ccc(C3=CCC(c4ccc(N5OCC(C)(C)C5=O)cc4)=C3)cc2S1(=O)=O,11.8,0.7130266212488346,3.440691733752894,0.3066008035976575,<rdkit.Chem.rdchem.Mol object at 0x7f7456489970>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e0b040>,0.3243243243243243
2436,Cc1cccc(-c2cc3c(c(CC4=C5CN=CCC5=CC4)n2)CNC3=O)c1,11.8,0.906451451081044,3.5437448518088104,0.3836495877889049,<rdkit.Chem.rdchem.Mol object at 0x7f7456489120>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e0b0b0>,0.3582089552238806
2438,Cc1cccc(C2=CC(c3ccc(N4OCC(C)(C)C4=O)cc3)=CC2)c1,11.0,0.7678653199355105,3.020554645388817,0.3275111913450012,<rdkit.Chem.rdchem.Mol object at 0x7f7457587b30>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e0b190>,0.3428571428571428
2439,Cc1cccc(C=CCc2nc(-c3cccc(C)c3)cc3c2CNC3=O)c1,10.9,0.7265235834259458,2.628274482548081,0.324319353248839,<rdkit.Chem.rdchem.Mol object at 0x7f7457d77350>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e0b200>,0.4067796610169492
2442,Cc1cc(-c2c3c(cc4c2CNC4=O)NCC3)ccc1N1OCC(C)(C)C1=O,11.5,0.8433533466796448,3.378035976989829,0.3567974360254169,<rdkit.Chem.rdchem.Mol object at 0x7f7457d77970>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e0b350>,0.3088235294117647
2443,CC=Cc1ccc(C2CCC3=C4C(=O)N(C)S(=O)(=O)C4=NCC3C2)c(C)c1,10.0,0.7845867368607268,4.235954776065246,0.2512440796313681,<rdkit.Chem.rdchem.Mol object at 0x7f7457d77820>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e0b3c0>,0.2727272727272727
2444,Cc1cc(-c2cc3c(c(C)n2)CNC3=O)ccc1C1(C)CC1,9.8,0.9174987546697748,2.788779094891675,0.3602200264491014,<rdkit.Chem.rdchem.Mol object at 0x7f7457d773c0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e0b430>,0.6170212765957447
2446,Cc1cccc(C2=CC(C3C(=O)NN=C3N)=CC2)c1,10.2,0.8424314017786708,3.686934065725927,0.301371749123462,<rdkit.Chem.rdchem.Mol object at 0x7f7457d77e40>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e0b510>,0.3396226415094339
2447,CC=Cc1nc(C(C)C)cc2c1CNC2=O,8.3,0.8248062679883523,3.131019104718961,0.2612461195894243,<rdkit.Chem.rdchem.Mol object at 0x7f7457d77d60>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e0b580>,0.3725490196078431
2448,Cc1cc(-c2cc3c(c(C)n2)CNC3=O)ccc1C1(C(C)C)CC1,9.6,0.9160720172832209,2.9344251116823266,0.3452040235310314,<rdkit.Chem.rdchem.Mol object at 0x7f7457d776d0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e0b5f0>,0.5686274509803921
2450,CC1=NN=C(c2cccc3c2CCN3)C1N1CCc2c(-c3cccc(C)c3)cccc21,10.9,0.646114445525469,3.4542407559249684,0.2561081927186855,<rdkit.Chem.rdchem.Mol object at 0x7f7457d77b30>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e0b6d0>,0.3037974683544304
2451,Cc1cccc(-c2cc3c(c(NC=Cc4ccc(-c5ccc6c(c5)CNC6=O)c(C)c4)n2)CNC3=O)c1,11.5,0.3428405247518761,3.0557520848066133,0.1521047243966569,<rdkit.Chem.rdchem.Mol object at 0x7f7457d77190>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e0b740>,0.3823529411764705
2454,CC(C)C1=CCNC1NC1=NN(C)C(=O)C1,7.5,0.6590815072547599,4.374202944869089,0.1544941167752112,<rdkit.Chem.rdchem.Mol object at 0x7f7457d77740>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e0b890>,0.3137254901960784
2455,CC1=C(C2=C(N)N(C)C(=O)C2)CC(c2cc3c(c(CCC(C)(C)F)n2)CNC3=O)=C1,10.1,0.7805904407956366,3.8621198113498227,0.2688379060016299,<rdkit.Chem.rdchem.Mol object at 0x7f7457d77890>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e0b900>,0.2916666666666667
2456,O=Cc1cccc(C2=CC(C3=CCC(=O)C3)=CC2)c1,10.1,0.7692785445418623,3.24133537709095,0.2917382578333127,<rdkit.Chem.rdchem.Mol object at 0x7f7457d77a50>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e0b970>,0.34
2458,Cc1cccc(C2CC3=CC=NCC3C(CCC(C)(F)F)N2)c1,8.3,0.8706156683904883,4.406921772800716,0.2245344376378175,<rdkit.Chem.rdchem.Mol object at 0x7f74534f4740>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e0ba50>,0.3492063492063492
2461,CCCC(=O)NN1C(=O)c2ccc(-c3ccc4c(c3)CNC4=O)cc2S1(=O)=O,9.0,0.8104298735958986,3.0201418641892905,0.2828342773361189,<rdkit.Chem.rdchem.Mol object at 0x7f74534f4f20>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e0bba0>,0.3181818181818182
2463,CNN1C(=O)C2=CCC(C3=CCC(c4cccc(C)c4)=C3)C=C2S1(=O)=O,10.2,0.8909205003436677,4.2111102210784885,0.2922549661020288,<rdkit.Chem.rdchem.Mol object at 0x7f74534f4ba0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e0bc80>,0.3055555555555556
2464,CN1C(=O)c2ccc(N3CCCC3=O)cc2S1(=O)=O,8.1,0.754180443974703,2.5872134405659377,0.2515760396317661,<rdkit.Chem.rdchem.Mol object at 0x7f74534f4d60>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e0bcf0>,0.4222222222222222
2466,CC(C)C(C)c1cc(C2=CC(=O)c3ccccc3C2=O)ccc1NC1=NCCC1,10.4,0.7532991088354827,3.3491396622342053,0.2894717028914089,<rdkit.Chem.rdchem.Mol object at 0x7f74534f4c80>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e0bdd0>,0.2816901408450704
2467,Cc1cccc(-c2ccc3c(c2)S(=O)(=O)N(C)C3=O)c1,9.3,0.8091771046134644,2.253655096090739,0.3238551886019323,<rdkit.Chem.rdchem.Mol object at 0x7f74534f4cf0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7457e0be40>,0.4411764705882353
