Unnamed: 0,SMILES,DOCKING,QED,SA,TOTAL,MOL,FPS,SIM
2495,O=C1CN(C2=CC=CC3=C2CCN3)N=NN1C1=CC=CC(C2=CC=C3CC=CC(C4=CC5=C(C=C4O)CCC5)C3=C2)=C1,12.3,0.2696616642495413,4.06703297753188,0.1093260736831206,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee1f20>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74541b37b0>,0.2604166666666667
2496,CCC1=CC2=NC(C3=CC(C(=O)C(F)(F)CC)=CC=C3N3C(=O)CNCC3C)=CC=C2C1,10.3,0.6658349752495022,3.9019922117595476,0.2323374928164991,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee1c80>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74541b3740>,0.2926829268292683
2497,CC1=CCCC=C1CC(=O)C1=C(C)N(C2=CC(C3=CC(C4=C(C)OCC=N4)=CC=C3)=CC=C2)C(=O)NC1,10.1,0.4945696247012428,3.649859208770639,0.17622181196653,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee1270>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74541b3580>,0.3103448275862069
2498,O=C(C1=CCC(C2=CC=CC=C2)C=C1)C1=CC=C(C2=CCCCO2)C=C1C1=NCCC1,10.1,0.5457084483298432,3.6769487477659037,0.1936137729134671,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee1120>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74541b3120>,0.2808988764044944
2499,O=C1C=CCC2=CC=C(C3=CC=C(N4C(=O)CN=C4C4=CC=CC=C4)C(C4=CC=CC5=C4CCC5O)=C3)C=C12,13.2,0.36131745065587,3.519865348949013,0.1717016203484639,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee17b0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74541b3b30>,0.2747252747252747
2500,CC1=NCN(N2CCC3=C2C=CC=C3C2=NC=C(C3=CC=CC(C4(C5(C)C=NC(=O)CC5)C(=O)CCC4=O)=C3)C=C2)CN1,11.4,0.447391235592659,4.490803884296582,0.1561018502973659,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee16d0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74541b3890>,0.2577319587628865
2501,O=C1NCC2=CC=C(C3=C(C4=CC=C(NC5=CC=CC(C6=CC=CC=C6)O5)C=C4)CCC3)C=C12,12.8,0.4638719029843463,3.5231313834490017,0.2136488796827805,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee1900>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74541b3f90>,0.3421052631578947
2502,O=C1CC(Nc2ccc3c(n2)C(c2ccccc2)=CC3)=NN1c1cc2c(cc1O)CCC2,10.8,0.6547973432673221,3.107424426520323,0.2707944104270239,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee1dd0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74541b3e40>,0.3285714285714285
2503,Cc1ccc(-c2ccc3c(c2)C(=O)CCC3)cc1CC=Cc1ccc2c(c1)NC(=O)CN2,11.2,0.5585427128832111,2.83934883917013,0.2488596149125476,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee1190>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74541b32e0>,0.3174603174603174
2504,CC1CCCN1C1=CC(=O)N(c2cccc3c2CCN3)C1,8.1,0.9048707236043888,3.546898519850898,0.2627650172625781,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee1ac0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74541b3660>,0.3387096774193548
2505,Cc1ccc(-c2ccc3c(c2)C(=O)CCC3)cc1C(=O)C1=CC=CCC1,11.3,0.6764554362136475,2.65922825869443,0.3117359218868297,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee1eb0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74541b3510>,0.4
2506,O=Cc1ccc(C2=CC=C(C3=CC=NN(c4ccc(Nc5ccc6c(c5)CCC6)cc4)C3)C2)c(O)c1,9.1,0.3968858744448211,3.3237401283312265,0.1339577247689554,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee1510>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74541b39e0>,0.2962962962962963
2507,CN1CCCc2cccc(-c3ccc4c(c3)C(=O)CCC4)c21,10.8,0.7823740288926351,2.3609685494944497,0.3585947887661747,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee1890>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74541b34a0>,0.4772727272727273
2508,O=C1CCCc2ccc(-c3ccccc3Cc3ccc4c(n3)CCCC4)cc21,11.6,0.5909492179032088,2.4499895650519132,0.2875300224202565,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee1660>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74541b35f0>,0.3623188405797101
2509,CC1=C(N2N=C(N3N=C(Nc4ccc5c(n4)CCC=C5)CC3=O)CC2=O)CC=C1,9.3,0.8435020489181995,4.033117668773973,0.2600423360555527,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee1cf0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74541b3c10>,0.2857142857142857
2510,CNC1=NCC(=O)N1c1cccc(-c2ccc3c(n2)C=CC(=O)C3)c1,10.0,0.9100240217162436,3.1818570054074122,0.3447041060319766,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee1430>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74541b3eb0>,0.3538461538461538
2512,CC1=NN(C=Cc2cccc(N3C(=O)CN=C3[O-])c2)C(=O)C1,8.6,0.804939699021927,3.6931089651272035,0.2425518664101196,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee1f90>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74541b3dd0>,0.3278688524590163
2513,CC1=Nc2c(CNC3=NN(c4cccc(O)c4)C(=O)C3)cccc2C1,10.0,0.9058997499206478,3.07679354386895,0.348429499847674,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee1e40>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74541b36d0>,0.3809523809523809
2514,CN1N=C(C2=CCC3=C2NC(=O)CC3)CC1=O,8.5,0.7216637813905881,3.6479165818405566,0.2164699032427103,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee1a50>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74541b3ac0>,0.2857142857142857
2515,O=C(O)c1ccc(C2=CC=C(C3=CC=CCC3)C2)c(O)c1,9.0,0.8766995380231049,2.992506697355248,0.3071733070564327,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee19e0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f74541b3ba0>,0.2826086956521739
2516,O=C1C=Cc2nc(NC3=NN(c4ccc5c(c4)C(=O)C=C5c4ccc5c(c4)C(=O)CCC5)C(=O)C3)ccc2C1,10.9,0.5502450464457188,3.502193530940694,0.216509474798638,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee15f0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec6510>,0.3333333333333333
2517,O=C1NCc2ccc(-c3ccc(N4N=CCC4=O)cc3)cc21,10.0,0.9226608196882268,2.7219442706482955,0.373065381387791,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee1c10>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec64a0>,0.3492063492063492
2518,O=C1CCc2cccc(C=Cc3ccc4c(c3)C(=O)NC4)c2N1,10.8,0.8380321141138449,2.7580304733182643,0.3641401819675882,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee1b30>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec6970>,0.3541666666666667
2519,O=C1CC=C(Nc2ccc3c(n2)C(c2ccccc2)=CC3)C1,9.9,0.935424116791296,3.059435783222259,0.3570804133881924,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee1200>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec67b0>,0.2666666666666666
2520,CC1=CC(=O)CC=C1N1N=C(Nc2ccc3c(n2)NC(=O)CC3)CC1=O,10.4,0.8443543955091402,3.4742257472599185,0.3183593789654179,<rdkit.Chem.rdchem.Mol object at 0x7f7453ecf5f0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec63c0>,0.3246753246753247
2521,CCc1cc(Cc2cccc(N3C(=O)CN=C3c3ccccc3)c2)ccc1C(N)=O,11.2,0.6880466636771558,2.4994942474072435,0.3211100952243496,<rdkit.Chem.rdchem.Mol object at 0x7f7453ecf200>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec66d0>,0.3623188405797101
2522,CCc1cc(CC2=C3CC(C(=O)Cc4ccc5c(c4)C(=O)NC5)CCC3CN=C2)ccc1C(N)=O,10.9,0.6457400593276554,4.04212395393963,0.2329717090155737,<rdkit.Chem.rdchem.Mol object at 0x7f7453ecf3c0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec6040>,0.2873563218390804
2523,O=C1CCCc2ccc(C3=NN(c4ccc(-c5ccc6c(c5)C(=O)CCC6)cc4)C(=O)C3)cc21,10.4,0.5289112326954134,2.6897531203950464,0.2233961419964245,<rdkit.Chem.rdchem.Mol object at 0x7f7453ecf350>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec6120>,0.3684210526315789
2524,c1cc2c(c(Nc3ccc4c(n3)CCCC4)c1)CCN2,9.2,0.8695515348221403,2.532776564622207,0.3318713750647336,<rdkit.Chem.rdchem.Mol object at 0x7f7453ecf890>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec6eb0>,0.2769230769230769
2525,O=C1CCc2cccc(C3=NN(c4cccc5c4NC(=O)CC5)C(=O)C3)c2N1,10.9,0.8464840166962846,3.026882758337875,0.3574371776589854,<rdkit.Chem.rdchem.Mol object at 0x7f7453ecf0b0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec6c10>,0.3541666666666667
2526,O=C1CCc2cccc(Cc3ccc(F)c(-c4ccc5c(c4)C(=O)CCC5)c3)c2N1,12.1,0.6332369266534452,2.5801440592633913,0.3158454107927368,<rdkit.Chem.rdchem.Mol object at 0x7f7453ecf4a0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec6ba0>,0.3421052631578947
2527,C1=Cc2ccc(NC3=NN(C4CCc5ccc6c(c5C4)CCCC6)CN=C3)nc2CC1,12.8,0.7889636031043689,4.158338784447315,0.3277410190746662,<rdkit.Chem.rdchem.Mol object at 0x7f7453ecff90>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec6890>,0.2209302325581395
2528,Cc1cccc(N2N=C(C3=CC=C(C4=CC=C(NC=CC=CC5=CNCC=C5)CC4)C3)CC2=O)c1,9.4,0.5149447105252736,4.159924070257588,0.157048735363423,<rdkit.Chem.rdchem.Mol object at 0x7f7453ecf820>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec6f20>,0.3095238095238095
2529,O=C1CCCc2ccc(Nc3ccc4c(n3)C(c3ccccc3)=CC4)cc21,12.3,0.6924007175577508,2.5628555772226367,0.3518814158856308,<rdkit.Chem.rdchem.Mol object at 0x7f7453ecf580>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec6a50>,0.3823529411764705
2530,NC(=O)C1=NN(C2CCc3ccc4c(c3C2)CCCC4)C(=O)C1,10.6,0.8983122903251651,3.4181799068302556,0.3481823152970952,<rdkit.Chem.rdchem.Mol object at 0x7f7453ecfdd0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec62e0>,0.3015873015873015
2531,O=c1cc(C2=CC=CCC2)[nH]n1-c1ccc(C2=CC=CCC2)cc1,10.1,0.8803630503170553,3.150127711899011,0.3383710114696223,<rdkit.Chem.rdchem.Mol object at 0x7f7453ecf2e0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec6cf0>,0.4565217391304347
2532,O=C1CCCc2ccc(CCNc3ccc4c(n3)CCC=C4)cc21,11.2,0.91773425698979,2.739306476796086,0.4146107576021054,<rdkit.Chem.rdchem.Mol object at 0x7f7453ecfa50>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec6580>,0.3384615384615385
2533,O=C1CCCc2ccc(C3=NN(C4=CC=C(C5=NN(c6cccc7c6CCN7)C(=O)C5)C4)C(=O)C3)cc21,11.1,0.6963292872538946,3.6428815600043123,0.2729766113924985,<rdkit.Chem.rdchem.Mol object at 0x7f7453ecf270>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec6820>,0.2763157894736842
2534,Nc1nc(-c2ccc(C3=NN(c4ccc5c(c4)C(=O)C=CC5)C(=O)C3)cc2)nc2c1CCCC2,10.0,0.6502497361054602,3.0437601134020387,0.2512940639192556,<rdkit.Chem.rdchem.Mol object at 0x7f7453ecf510>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec65f0>,0.3382352941176471
2535,CC1=NN(c2cc(-c3cc4c(cc3O)CCC4)ccc2[O-])C(=O)C1,9.8,0.9237654883258816,3.1437300890578914,0.3448285451071098,<rdkit.Chem.rdchem.Mol object at 0x7f7453ecf9e0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec6f90>,0.3018867924528302
2536,O=C([O-])c1ccc(C2=CC=C3CNC(=O)C32)c(O)c1,8.3,0.7680978639601445,4.03396885043807,0.2113039721837505,<rdkit.Chem.rdchem.Mol object at 0x7f7453ecfd60>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec6660>,0.3454545454545454
2537,Nc1nc(-c2ccc(C3=CC=CCC3)cc2)nc2cnc(CC(=O)c3ccc4c(c3)C(=O)NC4)cc12,10.2,0.4074493735170226,3.0666643622105543,0.1600823848466982,<rdkit.Chem.rdchem.Mol object at 0x7f7453ecfb30>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec6dd0>,0.3048780487804878
2538,O=C1NCc2ccc(C3=CC=C(c4cccc(-c5cc(-c6cc7c(cc6O)CCC7)ccc5Cl)c4)C3)cc21,11.9,0.2892100570964293,3.0078528068036636,0.1336898418819683,<rdkit.Chem.rdchem.Mol object at 0x7f7453ecfeb0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec6200>,0.2972972972972973
2540,NC1=CCCC2=CC=C(C3=CC=CC(N4N=C(NC5=CCC(=O)N5)CC4=O)=C3)C=C12,12.1,0.7386327672855734,3.40313557119973,0.3275510486904185,<rdkit.Chem.rdchem.Mol object at 0x7f7453ecfc10>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec6e40>,0.3194444444444444
2541,CC1=NC(N=CC2=CC=CC(C3=CC=CC=C3N3CCC(C)(O)CC3)=C2)=NC(=O)C1,10.8,0.7918939789198952,3.139128594455544,0.32598496537166,<rdkit.Chem.rdchem.Mol object at 0x7f7453ecf120>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec6ac0>,0.3108108108108108
2542,CC1=CC=C(C2=CC=CC=C2N2C(=O)CSC2=NNC2CCC3CC=CC=C3N2)C=C1C1=C(C)CCC1,11.0,0.4380801946628635,4.299731502436664,0.1526051225748582,<rdkit.Chem.rdchem.Mol object at 0x7f7453ecfc80>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec6350>,0.2553191489361702
2543,CC1(O)CCN(C2=CC(C3=NC=NC=C3Cl)=CC=C2NC2=NN(C3=CCC4=C3CCN4)C(=O)C2)C1,11.2,0.6024131843629804,4.18509009638957,0.2179630999353291,<rdkit.Chem.rdchem.Mol object at 0x7f7453ecf7b0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ec6190>,0.2765957446808511
2544,CC1=CC2=C(C=CNC2)C=C1C1=C(C(=O)C([O-])C(F)(F)F)C=C(CCS(C)=O)C=C1,9.3,0.7068429601896817,4.3218094661023745,0.2073687652842301,<rdkit.Chem.rdchem.Mol object at 0x7f7453ecf6d0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ee3660>,0.273972602739726
2545,CC(C)(C)S(=O)(=O)CC1=CC=CC(N2CCCN=C2C2=CC=C3CC=CC(=O)C3=C2)=C1,11.4,0.7145858131991604,3.0522782394114163,0.314433748930874,<rdkit.Chem.rdchem.Mol object at 0x7f7453ecfba0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ee3eb0>,0.3333333333333333
2546,CCC1=CC=CC(C2=NNC(=O)C2)C1C1=CC=C(C2=CC=C3C=CCNC3=N2)C=C1C1=NNC(=O)C2=C1CCCC2,11.3,0.40370963760425,4.581774847506724,0.1373194653017534,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee0cf0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ee39e0>,0.3333333333333333
2548,CC1(C)CC(C2=CC=CC(C3=CC=C(C4=CC=C5CNC(=O)C54)C(O)=C3)=C2)CC(C)(C)C1,10.5,0.5913801301661146,3.6897001979306783,0.2176875119028728,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee0040>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ee3510>,0.2714285714285714
2549,NC1CCCN1C1=CCC2=CC=C(C3=CC(N4N=C(NC5=CC=CC5)CC4=O)=C(NC=O)C=C3)N=C2C1,9.6,0.5304443068397825,4.374589759128799,0.1591448979151113,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee0c80>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ee3890>,0.2577319587628865
2550,N=CC1=CC2=NC(C3=CC=CC(C4=NC(N5N=C(C6=CC=CC=C6)CC5=O)=CC=C4Br)=C3)=CC=C2C1,10.1,0.3051708184516717,3.325298647924841,0.1142940730710327,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee0120>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ee3ba0>,0.2467532467532467
2551,CC1=CC(=O)C2=CC(N3CCC4=C3C=CC=C4C3=CC=CC(C4=CC=C5C=CCNC5=N4)=C3)=CC=C12,12.7,0.3475529490538194,3.1353305492310826,0.168333992339216,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee04a0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ee3190>,0.2592592592592592
2552,CC1=C(NC2=CC=CC(N3C=CC=C4CCCC(=O)C43)=C2)CC=C1N1CCNC1=S,11.3,0.7138494457633183,4.154646069174792,0.2619530005614061,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee03c0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ee3970>,0.3068181818181818
2553,CC(C)(CO)CC1=CC(CC(=O)C2=COCC(C3=CC=C4CCCC(=O)C43)=C2)=CC=C1,9.1,0.7112797419048342,4.046158697598679,0.2140950278595589,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee0430>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ee34a0>,0.2823529411764706
2554,CC1NCCN1C1=CC(CC2=CC=CC(N3CCNC3=O)=C2)=C(C2(C)C(=O)CCC2=O)C1,11.4,0.696368715628605,4.167397695817408,0.2572373124379514,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee0890>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ee3900>,0.358974358974359
2555,CC1=NN(C2=CC(C3=CC4=C(C=C3O)CCC4)=C(C)C2C2=CC=CC=C2)C(=O)C1,10.5,0.8145056619608333,3.570773923858564,0.3054707273942001,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee0190>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ee3350>,0.2916666666666667
2556,O=C1C=CC=C(CC2=NOC(C3=CC=CC(N4N=C(NC5=CC=CC5)CC4=O)=C3)C2)C1,9.8,0.7937073782239655,4.237735261419473,0.2490044998625184,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee0200>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ee36d0>,0.3157894736842105
2557,CC1=CC(C)=C(C2=CC(CC(=O)C3=CC=CC3)=CC=C2C2=CC=CC(C3=CC(=O)CCO3)=C2)C(N)=C1,11.8,0.4106680411924386,3.1481179757814495,0.1844634324363148,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee0d60>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ee3c80>,0.2674418604651162
2558,N=C1SCC(=O)N1C1=CC(CCC(=O)N2CCC3=CC=C(N)C=C32)=CC=C1N1CCCN=C1N,9.4,0.5664560403576769,3.1893097204959737,0.2014710693866971,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee0dd0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ee3120>,0.379746835443038
2559,CC1=CCSC2=CC=C(C3=CC(C(=O)O)=CC=C3C3=C(C)NC4=C3CNCC4)C=C12,10.8,0.5267053514974815,3.1758708127024127,0.2156583217355879,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee0ac0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ee3ac0>,0.2692307692307692
2560,CC1(C2=NCCCN2C(=O)C2=CC=CC=C2N2CCNC(=O)C2)C(=O)CCC1=O,9.1,0.7624362215898455,3.1775577920653157,0.2629736735399917,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee0ba0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ee32e0>,0.3943661971830985
2561,O=C1CCCc2ccc(-c3cccc(C4=CC=C(c5ccc6c(c5)C(=O)NC6)C4)c3)cc21,12.3,0.5691996693757125,2.8410303185006835,0.2784503503449776,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee0580>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ee3a50>,0.3220338983050847
2562,O=C1CCCc2ccc(-c3cccc(C4=NN(c5ccccc5NC5=NN=CCC5)C(=O)C4)c3)cc21,13.8,0.5325986412627407,3.230306020929195,0.2764239524846878,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee0f20>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ee3580>,0.3287671232876712
2563,NC1=NCCCN1c1ccc(C2=NN(c3cccc4c3CCN4)C(=O)C2)cc1,10.2,0.8632775398907624,3.0458904714919317,0.3401885054010767,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee0970>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ee3270>,0.2962962962962963
2564,CC1=Nc2c(cccc2-c2ccc3c(n2)CCCC3)C1,9.1,0.7528338894957841,2.7768972817017374,0.2749108237453381,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee0c10>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ee3740>,0.3181818181818182
2565,O=C1CCCc2ccc(C3=CC=C(c4ccc(N5N=C(Nc6ccccc6)CC5=O)cc4)C3)cc21,9.9,0.5024401083150485,2.8993688798169597,0.1962203028021484,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee0e40>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ee33c0>,0.4032258064516129
2566,Nc1nc(-c2ccc([O-])cc2)nc2c1CCCC2,8.0,0.8224499048059577,2.852519863861737,0.2612641936697505,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee05f0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453ee30b0>,0.5116279069767442
2567,O=C1CCc2cccc(Nc3ccc4c(c3)CCC4)c2N1,9.6,0.8768628209591408,2.301541635320506,0.3600262356634323,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee02e0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453edd900>,0.3962264150943396
2568,O=C1CCc2cccc(C3=CC=C4C=CCCC43)c2N1,10.1,0.8186357976788508,3.6087641075102734,0.2935786354406694,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee0350>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453eddf90>,0.32
2569,Cc1cccc(N2N=C(Nc3ccc4c(c3)N(c3cccc5c3NCC=C5)CCC4)CC2=O)c1,11.6,0.5400871294052547,3.102000784730709,0.2400891049991561,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee0b30>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453eddc80>,0.3555555555555555
2570,Cc1cccc(N2N=C(c3ccc(N4N=NC(=O)CC4=O)cc3)CC2=O)c1,10.0,0.7866348390330106,2.8990949928070524,0.3103232926289957,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee0eb0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453edd580>,0.3968253968253968
2571,CC1=NN(c2ccc3c(c2)C(=O)C=CC3)C(=O)C1,9.2,0.7543120817607504,2.9618118060824123,0.2713483976282043,<rdkit.Chem.rdchem.Mol object at 0x7f7453ee00b0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453eddc10>,0.3333333333333333
2572,CC1=NN(c2ccc(-c3ccc4c(c3)C(=O)NC4)cc2)C(=O)CC1,10.6,0.9243178975685018,2.54837728559537,0.4056071297390728,<rdkit.Chem.rdchem.Mol object at 0x7f7453ed53c0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453edd7b0>,0.3538461538461538
2573,CCCNCc1cccc2c1NC(=O)CC2,7.5,0.7595579013026341,2.3677200472546875,0.2415482726275581,<rdkit.Chem.rdchem.Mol object at 0x7f7453ed5820>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453edd200>,0.3541666666666667
2574,O=C1NCc2ccc(C3=CC=C(c4cccc(-c5ccc6c(n5)CCCC6)c4)C3)cc21,12.1,0.604629913362117,2.8955115631341712,0.288758851997659,<rdkit.Chem.rdchem.Mol object at 0x7f7453ed5740>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453edd9e0>,0.3225806451612903
2575,CC1=NN(c2ccc(NC3=NN(c4cccc(O)c4)C(=O)C3)cc2)C(=O)C1,10.3,0.8759148223230528,2.8000734143854746,0.3608732271364944,<rdkit.Chem.rdchem.Mol object at 0x7f7453ed5580>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453edd510>,0.490566037735849
2576,O=C1CCc2cccc(CNCCNc3ccc4c(n3)CCC=C4)c2N1,8.0,0.7019055040937048,3.006393125827297,0.2181711625977507,<rdkit.Chem.rdchem.Mol object at 0x7f7453ed5970>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453eddcf0>,0.2911392405063291
2577,O=C1CCCc2ccc(N3N=C(c4cccc5c4CC=CC5)CC3=O)cc21,11.8,0.7638072939052982,3.017378931653017,0.3496324858358152,<rdkit.Chem.rdchem.Mol object at 0x7f7453ed50b0>,<rdkit.DataStructs.cDataStructs.ExplicitBitVect object at 0x7f7453eddb30>,0.3492063492063492
