smiles_safe,safe,frag,score,size
CS(=O)(=O)c1ccc(-c2ncco2)cc1,c13coc(-c2ccc(S(C)(=O)=O)cc2)n1,[1*]c1coc(-c2ccc(S(C)(=O)=O)cc2)n1,0.6155907808253407,16
Cc1ccccc1NC(=O)C(=O)N[C@H]1CCCNC1,N13CCC[C@H](NC(=O)C(=O)Nc2ccccc2C)C1,[1*]N1CCC[C@H](NC(=O)C(=O)Nc2ccccc2C)C1,0.615568107930356,20
O=CC(=O)N[C@H]1CCCN(C(=O)c2ccco2)C1,C3(=O)C(=O)N[C@H]1CCCN(C(=O)c2ccco2)C1,[1*]C(=O)C(=O)N[C@H]1CCCN(C(=O)c2ccco2)C1,0.615568107930356,19
Cc1ccc(C[NH+]2CCC(c3ccnc(-c4cccnc4)n3)CC2)o1,c13cnc(-c2cccnc2)nc1C1CC[NH+](Cc2ccc(C)o2)CC1,[1*]c1cnc(-c2cccnc2)nc1C1CC[NH+](Cc2ccc(C)o2)CC1,0.6155527685805382,26
C[NH+]1CCC(c2nc(-c3cccnc3)ncc2S(C)(=O)=O)CC1,C4[NH+]1CCC(c2nc(-c3cccnc3)ncc2S(C)(=O)=O)CC1,[1*]C[NH+]1CCC(c2nc(-c3cccnc3)ncc2S(C)(=O)=O)CC1,0.6155527685805382,24
CS(=O)(=O)c1cnc(-c2cccnc2)nc1,c13nc(-c2cccnc2)ncc1S(C)(=O)=O,[1*]c1nc(-c2cccnc2)ncc1S(C)(=O)=O,0.6155527685805382,17
C/[NH+]=C(/NCc1ccc2ccccc2c1)NC1CCN(C(N)=O)CC1,C3/[NH+]=C(/NCc1ccc2ccccc2c1)NC1CCN(C(N)=O)CC1,[1*]C/[NH+]=C(/NCc1ccc2ccccc2c1)NC1CCN(C(N)=O)CC1,0.6155473538045251,26
CC/[NH+]=C(/NCc1ccc2ccccc2c1)NC1CCNCC1,N14CCC(N/C(NCc2ccc3ccccc3c2)=[NH+]\CC)CC1,[1*]N1CCC(N/C(NCc2ccc3ccccc3c2)=[NH+]\CC)CC1,0.6155473538045251,24
COC(=O)c1[nH]c2cc3c(cc2c1NC(=O)C[NH+]1CCN(c2ccccc2)CC1)OCO3,C4OC(=O)c1[nH]c2cc3c(cc2c1NC(=O)C[NH+]1CCN(c2ccccc2)CC1)OCO3,[1*]COC(=O)c1[nH]c2cc3c(cc2c1NC(=O)C[NH+]1CCN(c2ccccc2)CC1)OCO3,0.6155398582265299,33
CCOC(=O)c1[nH]c2cc3c(cc2c1NC=O)OCO3,C4(=O)Nc1c(C(=O)OCC)[nH]c2cc3c(cc12)OCO3,[1*]C(=O)Nc1c(C(=O)OCC)[nH]c2cc3c(cc12)OCO3,0.6155398582265299,21
CCOC(=O)c1[nH]c2cc3c(cc2c1NC(=O)C[NH+]1CCNCC1)OCO3,N15CC[NH+](CC(=O)Nc2c(C(=O)OCC)[nH]c3cc4c(cc23)OCO4)CC1,[1*]N1CC[NH+](CC(=O)Nc2c(C(=O)OCC)[nH]c3cc4c(cc23)OCO4)CC1,0.6155398582265299,28
N=Cc1cc([N+](=O)[O-])ccc1N1CCCCC1,N\2=C/c1cc([N+](=O)[O-])ccc1N1CCCCC1,[1*]/N=C/c1cc([N+](=O)[O-])ccc1N1CCCCC1,0.6155306546819678,18
O=[NH+]c1ccc(N2CCCCC2)c(/C=N/n2cnnc2)c1,[N+]3(=O)c1ccc(N2CCCCC2)c(/C=N/n2cnnc2)c1,[1*][N+](=O)c1ccc(N2CCCCC2)c(/C=N/n2cnnc2)c1,0.6155306546819678,22
CCN(CCC1=c2ccccc2=[NH+][C@@H]1/C=C1/C(=O)N(c2ccccc2)C(=O)N=C1[O-])C(C)=O,c15ccc(N2C(=O)N=C([O-])/C(=C\[C@H]3[NH+]=c4ccccc4=C3CCN(CC)C(C)=O)C2=O)cc1,[1*]c1ccc(N2C(=O)N=C([O-])/C(=C\[C@H]3[NH+]=c4ccccc4=C3CCN(CC)C(C)=O)C2=O)cc1,0.6155288422475339,34
CCN(CCC1=c2ccccc2=[NH+][C@@H]1/C=C1/C(=O)NC(=O)N=C1[O-])C(C)=O,N14C(=O)N=C([O-])/C(=C\[C@H]2[NH+]=c3ccccc3=C2CCN(CC)C(C)=O)C1=O,[1*]N1C(=O)N=C([O-])/C(=C\[C@H]2[NH+]=c3ccccc3=C2CCN(CC)C(C)=O)C1=O,0.6155288422475339,28
CC1=c2ccccc2=[NH+][C@@H]1/C=C1/C(=O)N(c2ccc(Cl)cc2)C(=O)N=C1[O-],C3C1=c2ccccc2=[NH+][C@@H]1/C=C1/C(=O)N(c2ccc(Cl)cc2)C(=O)N=C1[O-],[1*]CC1=c2ccccc2=[NH+][C@@H]1/C=C1/C(=O)N(c2ccc(Cl)cc2)C(=O)N=C1[O-],0.6155288422475339,28
CC(=O)C1=C([O-])C(=O)N(CC[NH2+]CCO)[C@@H]1c1ccccc1,c13cccc([C@@H]2C(C(C)=O)=C([O-])C(=O)N2CC[NH2+]CCO)c1,[1*]c1cccc([C@@H]2C(C(C)=O)=C([O-])C(=O)N2CC[NH2+]CCO)c1,0.6155150485750157,23
CC(=O)C1=C([O-])C(=O)N(C)[C@@H]1c1cccc(F)c1,C2N1C(=O)C([O-])=C(C(C)=O)[C@H]1c1cccc(F)c1,[1*]CN1C(=O)C([O-])=C(C(C)=O)[C@H]1c1cccc(F)c1,0.6155150485750157,19
C[C@]1(c2cccc3ccccc23)NC(=O)N(CC(=O)c2ccc3c(c2)CCN3)C1=O,N16CCc2cc(C(=O)CN3C(=O)N[C@](C)(c4cccc5ccccc45)C3=O)ccc21,[1*]N1CCc2cc(C(=O)CN3C(=O)N[C@](C)(c4cccc5ccccc45)C3=O)ccc21,0.6155080114633207,31
CCc1ccc(N2C(=O)Nc3ccccc3[C@@H]2C(=O)NCc2ccc3c(c2)OCO3)cc1,[C@@]14(C(=O)NCc2ccc3c(c2)OCO3)c2ccccc2NC(=O)N1c1ccc(CC)cc1,[1*][C@]1(C(=O)NCc2ccc3c(c2)OCO3)c2ccccc2NC(=O)N1c1ccc(CC)cc1,0.6155080114633207,33
CCc1ccc(N2C(=O)Nc3ccccc3[C@]2(O)C=O)cc1,C3(=O)[C@@]1(O)c2ccccc2NC(=O)N1c1ccc(CC)cc1,[1*]C(=O)[C@@]1(O)c2ccccc2NC(=O)N1c1ccc(CC)cc1,0.6155080114633207,23
Cc1ccc(N2C(=O)Nc3ccccc3[C@]2(O)C(=O)NCc2ccc3c(c2)OCO3)cc1,C4c1ccc(N2C(=O)Nc3ccccc3[C@]2(O)C(=O)NCc2ccc3c(c2)OCO3)cc1,[1*]Cc1ccc(N2C(=O)Nc3ccccc3[C@]2(O)C(=O)NCc2ccc3c(c2)OCO3)cc1,0.6155080114633207,33
CCS(=O)(=O)N1CCc2cc(C(=O)CN3C(=O)N[C@@H](C)C3=O)ccc21,[C@]14(C)NC(=O)N(CC(=O)c2ccc3c(c2)CCN3S(=O)(=O)CC)C1=O,[1*][C@@]1(C)NC(=O)N(CC(=O)c2ccc3c(c2)CCN3S(=O)(=O)CC)C1=O,0.6155080114633207,26
O=C([O-])c1ccc(N2CCCC2)nc1,c12cc(C(=O)[O-])cnc1N1CCCC1,[1*]c1cc(C(=O)[O-])cnc1N1CCCC1,0.6155037432081061,15
Nc1cc(C(=O)[O-])cnc1N1CCCC1,N2c1cc(C(=O)[O-])cnc1N1CCCC1,[1*]Nc1cc(C(=O)[O-])cnc1N1CCCC1,0.6155037432081061,16
Cc1ccc(S(=O)(=O)Nc2cccnc2N2CCCC2)c(C)c1,c13cnc(N2CCCC2)c(NS(=O)(=O)c2ccc(C)cc2C)c1,[1*]c1cnc(N2CCCC2)c(NS(=O)(=O)c2ccc(C)cc2C)c1,0.6155037432081061,24
O=CN1CCC[C@@H]1C(=O)Nc1cccc(-c2nnnn2C2CC2)c1,C3(=O)N1CCC[C@@H]1C(=O)Nc1cccc(-c2nnnn2C2CC2)c1,[1*]C(=O)N1CCC[C@@H]1C(=O)Nc1cccc(-c2nnnn2C2CC2)c1,0.6155037432081061,25
O=C(Cn1nn[nH]c1=O)NC[C@@H]1CN(Cc2ccccc2)CCO1,n14nnn(CC(=O)NC[C@@H]2CN(Cc3ccccc3)CCO2)c1=O,[1*]n1nnn(CC(=O)NC[C@@H]2CN(Cc3ccccc3)CCO2)c1=O,0.6155037432081061,25
C[NH+](C/C=C/c1ccccc1[N+](=O)[O-])C1CCNCC1,N13CCC([NH+](C)C/C=C/c2ccccc2[N+](=O)[O-])CC1,[1*]N1CCC([NH+](C)C/C=C/c2ccccc2[N+](=O)[O-])CC1,0.6155020384212941,21
C[NH+](C/C=C/c1ccccc1[N+](=O)[O-])C1CCN([SH](=O)=O)CC1,S3(=O)(=O)N1CCC([NH+](C)C/C=C/c2ccccc2[N+](=O)[O-])CC1,[1*]S(=O)(=O)N1CCC([NH+](C)C/C=C/c2ccccc2[N+](=O)[O-])CC1,0.6155020384212941,24
COc1cc(NC(=O)c2cnccn2)ccc1NC(=O)C1CCCCC1,c14cnc(C(=O)Nc2ccc(NC(=O)C3CCCCC3)c(OC)c2)cn1,[1*]c1cnc(C(=O)Nc2ccc(NC(=O)C3CCCCC3)c(OC)c2)cn1,0.6154773830789417,27
CC[NH+]1CCc2c(sc3c2C(O)=NCN3)C1,[C@H]14N=C(O)c2c(sc3c2CC[NH+](CC)C3)N1,[1*][C@H]1N=C(O)c2c(sc3c2CC[NH+](CC)C3)N1,0.6154773830789417,17
O=[N+]([O-])c1ccc(/C=C\[C@H]2N=C(O)c3c(sc4c3CC[NH2+]C4)N2)cc1,[NH+]14CCc2c(sc3c2C(O)=N[C@H](/C=C\c2ccc([N+](=O)[O-])cc2)N3)C1,[1*][NH+]1CCc2c(sc3c2C(O)=N[C@H](/C=C\c2ccc([N+](=O)[O-])cc2)N3)C1,0.6154773830789417,26
Cc1cnc(C(=O)Nc2ccc(NC(=O)C3CCCCC3)cc2)cn1,c13cc(NC(=O)c2cnc(C)cn2)ccc1NC(=O)C1CCCCC1,[1*]c1cc(NC(=O)c2cnc(C)cn2)ccc1NC(=O)C1CCCCC1,0.6154773830789417,26
O=CCOC(=O)c1ccccc1,C2(=O)COC(=O)c1ccccc1,[1*]C(=O)COC(=O)c1ccccc1,0.6154773830789417,13
CC[NH+]1CCc2c(sc3c2C(O)=N[C@H](/C=C\c2ccccc2)N3)C1,c15ccc(/C=C\[C@H]2N=C(O)c3c(sc4c3CC[NH+](CC)C4)N2)cc1,[1*]c1ccc(/C=C\[C@H]2N=C(O)c3c(sc4c3CC[NH+](CC)C4)N2)cc1,0.6154773830789417,25
CCC(=O)N1CCN(c2ncnc3c2nnn3-c2ccccc2)CC1,C4CC(=O)N1CCN(c2ncnc3c2nnn3-c2ccccc2)CC1,[1*]CCC(=O)N1CCN(c2ncnc3c2nnn3-c2ccccc2)CC1,0.6154444703913872,26
O=CCCC(=O)N1CCN(c2ncnc3c2nnn3-c2ccccc2)CC1,C4(=O)CCC(=O)N1CCN(c2ncnc3c2nnn3-c2ccccc2)CC1,[1*]C(=O)CCC(=O)N1CCN(c2ncnc3c2nnn3-c2ccccc2)CC1,0.6154444703913872,28
c1ccc(-n2nnc3cncnc32)cc1,c13ncnc2c1nnn2-c1ccccc1,[1*]c1ncnc2c1nnn2-c1ccccc1,0.6154444703913872,16
O=C([O-])[C@H](c1c[nH]c2cc(Cl)ccc12)[NH+]1CCNCC1,N14CC[NH+]([C@H](C(=O)[O-])c2c[nH]c3cc(Cl)ccc23)CC1,[1*]N1CC[NH+]([C@H](C(=O)[O-])c2c[nH]c3cc(Cl)ccc23)CC1,0.6154401045771272,21
O=C([O-])Cc1c[nH]c2cc(Cl)ccc12,[C@@H]3(C(=O)[O-])c1c[nH]c2cc(Cl)ccc12,[1*][C@H](C(=O)[O-])c1c[nH]c2cc(Cl)ccc12,0.6154401045771272,15
N#Cc1cc2c(nc1N1CC[NH2+]CC1)CCCC2,[NH+]14CCN(c2nc3c(cc2C#N)CCCC3)CC1,[1*][NH+]1CCN(c2nc3c(cc2C#N)CCCC3)CC1,0.6154401045771272,19
CC1CC(NC(=O)N2CCN(C(=O)c3ccc(O)cc3)CC2)CC(C)(C)[NH2+]1,C14(C)CC(NC(=O)N2CCN(C(=O)c3ccc(O)cc3)CC2)CC(C)(C)[NH2+]1,[1*]C1(C)CC(NC(=O)N2CCN(C(=O)c3ccc(O)cc3)CC2)CC(C)(C)[NH2+]1,0.6154392532774693,28
Cc1nc(-c2ccncc2)ncc1S(=O)(=O)N1CCN(C=O)CC1,C4(=O)N1CCN(S(=O)(=O)c2cnc(-c3ccncc3)nc2C)CC1,[1*]C(=O)N1CCN(S(=O)(=O)c2cnc(-c3ccncc3)nc2C)CC1,0.6154313639492907,25
O=CNc1ccc2nc[nH]c(=O)c2c1,C3(=O)Nc1ccc2nc[nH]c(=O)c2c1,[1*]C(=O)Nc1ccc2nc[nH]c(=O)c2c1,0.6154175537901194,15
O=C([C@H]1CCCN(c2nc(Cl)nc3[nH]cnc23)C1)N1CCNCC1,N15CCN(C(=O)[C@H]2CCCN(c3nc(Cl)nc4[nH]cnc34)C2)CC1,[1*]N1CCN(C(=O)[C@H]2CCCN(c3nc(Cl)nc4[nH]cnc34)C2)CC1,0.6154154643038664,25
COc1cccc(N2CCN(C(=O)[C@H]3CCCNC3)CC2)c1,N14CCC[C@H](C(=O)N2CCN(c3cccc(OC)c3)CC2)C1,[1*]N1CCC[C@H](C(=O)N2CCN(c3cccc(OC)c3)CC2)C1,0.6154154643038664,23
Cc1cccc(C(=O)Nc2ccc(S(=O)(=O)N3CCOCC3)cc2)c1,c14ccc(C(=O)Nc2ccc(S(=O)(=O)N3CCOCC3)cc2)cc1C,[1*]c1ccc(C(=O)Nc2ccc(S(=O)(=O)N3CCOCC3)cc2)cc1C,0.6153897082368611,26
Cc1cc(C(=O)Nc2ccc([SH](=O)=O)cc2)ccc1[N+](=O)[O-],S3(=O)(=O)c1ccc(NC(=O)c2ccc([N+](=O)[O-])c(C)c2)cc1,[1*]S(=O)(=O)c1ccc(NC(=O)c2ccc([N+](=O)[O-])c(C)c2)cc1,0.6153897082368611,23
CN1CC[C@]2(CCC1=O)NC(=O)c1ccccc1N2,C3N1CC[C@]2(CCC1=O)NC(=O)c1ccccc1N2,[1*]CN1CC[C@]2(CCC1=O)NC(=O)c1ccccc1N2,0.6153893092921303,20
NC(=O)c1ccccc1O,c12ccc(O)c(C(N)=O)c1,[1*]c1ccc(O)c(C(N)=O)c1,0.6153892696169969,11
Cn1cnc2cc(NC(=O)C(=O)N3CCC[C@@](C)(CO)C3)ccc21,c14nc2cc(NC(=O)C(=O)N3CCC[C@@](C)(CO)C3)ccc2n1C,[1*]c1nc2cc(NC(=O)C(=O)N3CCC[C@@](C)(CO)C3)ccc2n1C,0.6153829411633022,25
NC(=O)c1ccc(-n2ccnc2)c([N+](=O)[O-])c1,N3C(=O)c1ccc(-n2ccnc2)c([N+](=O)[O-])c1,[1*]NC(=O)c1ccc(-n2ccnc2)c([N+](=O)[O-])c1,0.6153666730782338,18
Cc1ccnn1-c1ccc(N2CCC(C(=O)NCc3nc4ccccc4[nH]3)CC2)nn1,c16cc(C)n(-c2ccc(N3CCC(C(=O)NCc4nc5ccccc5[nH]4)CC3)nn2)n1,[1*]c1cc(C)n(-c2ccc(N3CCC(C(=O)NCc4nc5ccccc5[nH]4)CC3)nn2)n1,0.6153627588298534,32
CCn1cnc(S(=O)(=O)N2CCC[C@@H](C=O)C2)c1,C3(=O)[C@@H]1CCCN(S(=O)(=O)c2cn(CC)cn2)C1,[1*]C(=O)[C@@H]1CCCN(S(=O)(=O)c2cn(CC)cn2)C1,0.6153627588298534,19
O=C(NCc1nc2ccccc2[nH]1)C1CCN(c2cccnn2)CC1,c15ccc(N2CCC(C(=O)NCc3nc4ccccc4[nH]3)CC2)nn1,[1*]c1ccc(N2CCC(C(=O)NCc3nc4ccccc4[nH]3)CC2)nn1,0.6153627588298534,26
Cn1cnc(S(=O)(=O)N2CCC[C@@H](C(=O)N3CCN(c4cccc[nH+]4)CC3)C2)c1,C5n1cnc(S(=O)(=O)N2CCC[C@@H](C(=O)N3CCN(c4cccc[nH+]4)CC3)C2)c1,[1*]Cn1cnc(S(=O)(=O)N2CCC[C@@H](C(=O)N3CCN(c4cccc[nH+]4)CC3)C2)c1,0.6153627588298534,30
O=CCN1C(=O)C(c2ccccc2)=NC12CCCCC2,C3(=O)CN1C(=O)C(c2ccccc2)=NC12CCCCC2,[1*]C(=O)CN1C(=O)C(c2ccccc2)=NC12CCCCC2,0.6153573430580926,21
O=C1NC2(CCCCC2)N=C1c1ccccc1,N13C(=O)C(c2ccccc2)=NC12CCCCC2,[1*]N1C(=O)C(c2ccccc2)=NC12CCCCC2,0.6153573430580926,18
Cc1cc(NC(=O)CN2C(=O)C=NC23CCCCC3)no1,C13=NC2(CCCCC2)N(CC(=O)Nc2cc(C)on2)C1=O,[1*]C1=NC2(CCCCC2)N(CC(=O)Nc2cc(C)on2)C1=O,0.6153573430580926,22
COC(=O)Nc1ccc([SH](=O)=O)cc1,S2(=O)(=O)c1ccc(NC(=O)OC)cc1,[1*]S(=O)(=O)c1ccc(NC(=O)OC)cc1,0.6153345311803261,15
O=C(Nc1cccnc1)[C@H]1CCCN(S(=O)(=O)c2ccccc2)C1,c14ccc(S(=O)(=O)N2CCC[C@H](C(=O)Nc3cccnc3)C2)cc1,[1*]c1ccc(S(=O)(=O)N2CCC[C@H](C(=O)Nc3cccnc3)C2)cc1,0.6153345311803261,25
Cc1cc(SCC(=O)Nc2ccccc2)nc2ccc([SH](=O)=O)cc12,S4(=O)(=O)c1ccc2nc(SCC(=O)Nc3ccccc3)cc(C)c2c1,[1*]S(=O)(=O)c1ccc2nc(SCC(=O)Nc3ccccc3)cc(C)c2c1,0.6153260871990334,26
O=C(CSc1ccc2cc(S(=O)(=O)N3CCOCC3)ccc2n1)Nc1ccccc1,c14cc(SCC(=O)Nc2ccccc2)nc2ccc(S(=O)(=O)N3CCOCC3)cc12,[1*]c1cc(SCC(=O)Nc2ccccc2)nc2ccc(S(=O)(=O)N3CCOCC3)cc12,0.6153260871990334,31
O=c1cc(-c2cc3ccccc3oc2=O)c2ccc3c(c2o1)CN([C@H]1CCS(=O)(=O)C1)CO3,c16cccc2cc(-c3cc(=O)oc4c5c(ccc34)OCN([C@H]3CCS(=O)(=O)C3)C5)c(=O)oc12,[1*]c1cccc2cc(-c3cc(=O)oc4c5c(ccc34)OCN([C@H]3CCS(=O)(=O)C3)C5)c(=O)oc12,0.615298838922057,34
O=c1ccc2ccc3c(c2o1)CN([C@H]1CCS(=O)(=O)C1)CO3,c14cc(=O)oc2c3c(ccc12)OCN([C@H]1CCS(=O)(=O)C1)C3,[1*]c1cc(=O)oc2c3c(ccc12)OCN([C@H]1CCS(=O)(=O)C1)C3,0.615298838922057,23
CNC(=O)c1ccn(-c2cccc([N+](=O)[O-])c2)n1,N3(C)C(=O)c1ccn(-c2cccc([N+](=O)[O-])c2)n1,[1*]N(C)C(=O)c1ccn(-c2cccc([N+](=O)[O-])c2)n1,0.6152966084308661,19
CN(C(=O)c1ccn(-c2ccccc2)n1)C1CCOCC1,c14cccc(-n2ccc(C(=O)N(C)C3CCOCC3)n2)c1,[1*]c1cccc(-n2ccc(C(=O)N(C)C3CCOCC3)n2)c1,0.6152966084308661,22
O=C(Cn1cc2[nH]cc(-c3ccccc3)c2nc1=O)N1CCc2ccccc2C1,c14c2[nH]cc(-c3ccccc3)c2nc(=O)n1CC(=O)N1CCc2ccccc2C1,[1*]c1c2[nH]cc(-c3ccccc3)c2nc(=O)n1CC(=O)N1CCc2ccccc2C1,0.6152835836892536,30
Cn1c([O-])c2[nH]cc(-c3ccccc3)c2nc1=O,C4n1c([O-])c2[nH]cc(-c3ccccc3)c2nc1=O,[1*]Cn1c([O-])c2[nH]cc(-c3ccccc3)c2nc1=O,0.6152835836892536,19
O=CCn1c([O-])c2[nH]cc(-c3ccccc3)c2nc1=O,C4(=O)Cn1c([O-])c2[nH]cc(-c3ccccc3)c2nc1=O,[1*]C(=O)Cn1c([O-])c2[nH]cc(-c3ccccc3)c2nc1=O,0.6152835836892536,21
CC(C)c1ccc(OCCNC(=O)Cn2c(=O)[nH]c3ccccc3c2=O)cc1,C4(C)(C)c1ccc(OCCNC(=O)Cn2c(=O)[nH]c3ccccc3c2=O)cc1,[1*]C(C)(C)c1ccc(OCCNC(=O)Cn2c(=O)[nH]c3ccccc3c2=O)cc1,0.6152738592679649,29
O=C(NC1CCCCC1)[C@@H]1CCCN(S(=O)(=O)c2ccc3[nH]c(=O)oc3c2)C1,n15c(=O)oc2cc(S(=O)(=O)N3CCC[C@@H](C(=O)NC4CCCCC4)C3)ccc21,[1*]n1c(=O)oc2cc(S(=O)(=O)N3CCC[C@@H](C(=O)NC4CCCCC4)C3)ccc21,0.6152539565100008,29
O=C(c1ccncc1)N1CCCC1,[C@H]12CCCN1C(=O)c1ccncc1,[1*][C@H]1CCCN1C(=O)c1ccncc1,0.6152539565100008,14
Nc1c(C(=O)[C@H]2CCCN2C(=O)c2ccncc2)cnn1-c1ccc(O)cc1,O4c1ccc(-n2ncc(C(=O)[C@H]3CCCN3C(=O)c3ccncc3)c2N)cc1,[1*]Oc1ccc(-n2ncc(C(=O)[C@H]3CCCN3C(=O)c3ccncc3)c2N)cc1,0.6152539565100008,29
O=C[C@H]1CCCN1C(=O)c1ccncc1,C2(=O)[C@H]1CCCN1C(=O)c1ccncc1,[1*]C(=O)[C@H]1CCCN1C(=O)c1ccncc1,0.6152539565100008,16
CC[C@@H](NC(=O)c1ccoc1)c1nnc2n1CCN(C(=O)c1cc(=O)c3ccccc3o1)CC2,C4(C)[C@@H](NC(=O)c1ccoc1)c1nnc2n1CCN(C(=O)c1cc(=O)c3ccccc3o1)CC2,[1*]C(C)[C@@H](NC(=O)c1ccoc1)c1nnc2n1CCN(C(=O)c1cc(=O)c3ccccc3o1)CC2,0.6152478643438024,35
O=C(NCc1nnc2n1CCN(C(=O)c1cc(=O)c3ccccc3o1)CC2)c1ccoc1,[C@H]4(NC(=O)c1ccoc1)c1nnc2n1CCN(C(=O)c1cc(=O)c3ccccc3o1)CC2,[1*][C@@H](NC(=O)c1ccoc1)c1nnc2n1CCN(C(=O)c1cc(=O)c3ccccc3o1)CC2,0.6152478643438024,33
CC(C)[C@@H](N)c1nnc2n1CCN(C(=O)c1cc(=O)c3ccccc3o1)CC2,N4[C@@H](c1nnc2n1CCN(C(=O)c1cc(=O)c3ccccc3o1)CC2)C(C)C,[1*]N[C@@H](c1nnc2n1CCN(C(=O)c1cc(=O)c3ccccc3o1)CC2)C(C)C,0.6152478643438024,29
O=C1N=C([O-])N(c2ccccc2)C(=O)[C@@H]1C(=O)NC1CCCCC1,c14ccc(N2C(=O)[C@H](C(=O)NC3CCCCC3)C(=O)N=C2[O-])cc1,[1*]c1ccc(N2C(=O)[C@H](C(=O)NC3CCCCC3)C(=O)N=C2[O-])cc1,0.6152411996862235,25
O=C1N=C([O-])NC(=O)[C@@H]1C(=O)NC1CCCCC1,N13C(=O)[C@H](C(=O)NC2CCCCC2)C(=O)N=C1[O-],[1*]N1C(=O)[C@H](C(=O)NC2CCCCC2)C(=O)N=C1[O-],0.6152411996862235,19
O=C1N=CN(c2ccc(Cl)cc2)C(=O)[C@@H]1C(=O)NC1CCCCC1,C13=NC(=O)[C@@H](C(=O)NC2CCCCC2)C(=O)N1c1ccc(Cl)cc1,[1*]C1=NC(=O)[C@@H](C(=O)NC2CCCCC2)C(=O)N1c1ccc(Cl)cc1,0.6152411996862235,25
CCC[C@]1(C(=O)[O-])CCCN(C(=O)c2ccc([NH-])cc2)C1,[N-]3c1ccc(C(=O)N2CCC[C@](CCC)(C(=O)[O-])C2)cc1,[1*][N-]c1ccc(C(=O)N2CCC[C@](CCC)(C(=O)[O-])C2)cc1,0.6152411996862235,22
CCS(=O)(=O)[N-]c1ccc(C(=O)N2CCC[C@H](C(=O)[O-])C2)cc1,[C@@]13(C(=O)[O-])CCCN(C(=O)c2ccc([N-]S(=O)(=O)CC)cc2)C1,[1*][C@]1(C(=O)[O-])CCCN(C(=O)c2ccc([N-]S(=O)(=O)CC)cc2)C1,0.6152411996862235,24
CCC[C@]1(C(=O)[O-])CCCN(C=O)C1,C2(=O)N1CCC[C@](CCC)(C(=O)[O-])C1,[1*]C(=O)N1CCC[C@](CCC)(C(=O)[O-])C1,0.6152411996862235,15
CC[C@@H](C)NC(=O)CCNC(=O)N1CCC[C@@H](C(N)=O)C1,N2C(=O)[C@@H]1CCCN(C(=O)NCCC(=O)N[C@H](C)CC)C1,[1*]NC(=O)[C@@H]1CCCN(C(=O)NCCC(=O)N[C@H](C)CC)C1,0.6152411996862235,22
CNC(=O)N1CCC[C@@H](C(=O)Nc2ccccc2)C1,C3NC(=O)N1CCC[C@@H](C(=O)Nc2ccccc2)C1,[1*]CNC(=O)N1CCC[C@@H](C(=O)Nc2ccccc2)C1,0.6152411996862235,20
NC(=O)c1cccc(COC(=O)/C=C/c2ccccc2)c1,c13ccc(/C=C/C(=O)OCc2cccc(C(N)=O)c2)cc1,[1*]c1ccc(/C=C/C(=O)OCc2cccc(C(N)=O)c2)cc1,0.6152369619457476,22
CNc1ccc([C@@H]2C3=C(C[C@H](C)[C@@H](C(=O)OC)C3=O)N=C(C)/C2=C(/[O-])OC2CCCC2)cc1,N4(C)c1ccc([C@@H]2C3=C(C[C@H](C)[C@@H](C(=O)OC)C3=O)N=C(C)/C2=C(/[O-])OC2CCCC2)cc1,[1*]N(C)c1ccc([C@@H]2C3=C(C[C@H](C)[C@@H](C(=O)OC)C3=O)N=C(C)/C2=C(/[O-])OC2CCCC2)cc1,0.6152327725326662,34
CC1=NC2=C(C(=O)[C@H](C=O)[C@@H](C)C2)[C@@H](c2ccc(N(C)C)cc2)/C1=C(\[O-])OC1CCCC1,C3(=O)[C@H]1C(=O)C2=C(C[C@@H]1C)N=C(C)/C(=C(/[O-])OC1CCCC1)[C@@H]2c1ccc(N(C)C)cc1,[1*]C(=O)[C@H]1C(=O)C2=C(C[C@@H]1C)N=C(C)/C(=C(/[O-])OC1CCCC1)[C@@H]2c1ccc(N(C)C)cc1,0.6152327725326662,33
COC(=O)[C@H]1C(=O)C2=C(C[C@@H]1C)N=C(C)/C(=C(/[O-])OC1CCCC1)[C@@H]2c1ccccc1,c14ccc([C@@H]2C3=C(C[C@H](C)[C@@H](C(=O)OC)C3=O)N=C(C)/C2=C(/[O-])OC2CCCC2)cc1,[1*]c1ccc([C@@H]2C3=C(C[C@H](C)[C@@H](C(=O)OC)C3=O)N=C(C)/C2=C(/[O-])OC2CCCC2)cc1,0.6152327725326662,32
O=CC1CCN(C(=O)Nc2ccc(NC(=O)Nc3ccccc3F)cc2)CC1,C4(=O)C1CCN(C(=O)Nc2ccc(NC(=O)Nc3ccccc3F)cc2)CC1,[1*]C(=O)C1CCN(C(=O)Nc2ccc(NC(=O)Nc3ccccc3F)cc2)CC1,0.6152229133491041,29
CCNC(=O)C1CCN(C(=O)Nc2ccc(NC(N)=O)cc2)CC1,N3C(=O)Nc1ccc(NC(=O)N2CCC(C(=O)NCC)CC2)cc1,[1*]NC(=O)Nc1ccc(NC(=O)N2CCC(C(=O)NCC)CC2)cc1,0.6152229133491041,25
Nc1ccc(NC(=O)Nc2ccccc2F)cc1,N3c1ccc(NC(=O)Nc2ccccc2F)cc1,[1*]Nc1ccc(NC(=O)Nc2ccccc2F)cc1,0.6152229133491041,19
