smiles_safe,safe,frag,score,size
Cc1nocc1S(=O)(=O)NCC(=O)OCc1ccccc1,c12onc(C)c1S(=O)(=O)NCC(=O)OCc1ccccc1,[1*]c1onc(C)c1S(=O)(=O)NCC(=O)OCc1ccccc1,0.7223490244806059,22
COC(=O)CNS(=O)(=O)c1c(C)noc1C,C2OC(=O)CNS(=O)(=O)c1c(C)noc1C,[1*]COC(=O)CNS(=O)(=O)c1c(C)noc1C,0.7223490244806059,17
Cc1cc(NC(=O)NC[C@H]2CCCNC2)c[nH]c1=O,N13CCC[C@H](CNC(=O)Nc2c[nH]c(=O)c(C)c2)C1,[1*]N1CCC[C@H](CNC(=O)Nc2c[nH]c(=O)c(C)c2)C1,0.7223388914715291,20
NC(=O)c1c(NC=O)sc2c1CC[NH+](Cc1ccccc1)C2,C3(=O)Nc1sc2c(c1C(N)=O)CC[NH+](Cc1ccccc1)C2,[1*]C(=O)Nc1sc2c(c1C(N)=O)CC[NH+](Cc1ccccc1)C2,0.7223304369777983,23
CS(=O)(=O)c1ccccc1C(=O)Nc1cc2c(s1)C[NH+](Cc1ccccc1)CC2,c13c(NC(=O)c2ccccc2S(C)(=O)=O)sc2c1CC[NH+](Cc1ccccc1)C2,[1*]c1c(NC(=O)c2ccccc2S(C)(=O)=O)sc2c1CC[NH+](Cc1ccccc1)C2,0.7223304369777983,30
NC(=O)c1csc2c1CC[NH+](Cc1ccccc1)C2,c13sc2c(c1C(N)=O)CC[NH+](Cc1ccccc1)C2,[1*]c1sc2c(c1C(N)=O)CC[NH+](Cc1ccccc1)C2,0.7223304369777983,20
Cc1ccc(N2CN[C@@H](O)[C@H]([C@H]3NCCC4=c5ccccc5=[NH+][C@@H]43)C2=O)c(C)c1,[C@H]15N[C@@H](O)[C@H]([C@H]2NCCC3=c4ccccc4=[NH+][C@@H]32)C(=O)N1c1ccc(C)cc1C,[1*][C@H]1N[C@@H](O)[C@H]([C@H]2NCCC3=c4ccccc4=[NH+][C@@H]32)C(=O)N1c1ccc(C)cc1C,0.7223248863204143,30
Cc1ccc(N2C(=O)[C@@H]([C@H]3NCCC4=c5ccccc5=[NH+][C@@H]43)CN[C@@H]2O)c(C)c1,[C@@H]14N[C@H](O)N(c2ccc(C)cc2C)C(=O)[C@H]1[C@H]1NCCC2=c3ccccc3=[NH+][C@@H]21,[1*][C@@H]1N[C@H](O)N(c2ccc(C)cc2C)C(=O)[C@H]1[C@H]1NCCC2=c3ccccc3=[NH+][C@@H]21,0.7223248863204143,30
COc1ccc(NC(=O)/C(C#N)=C(/[O-])C2CC2)cc1,[C@@H]12C[C@@H]1/C([O-])=C(/C#N)C(=O)Nc1ccc(OC)cc1,[1*][C@@H]1C[C@@H]1/C([O-])=C(/C#N)C(=O)Nc1ccc(OC)cc1,0.7222970380759821,20
CCO[C@@H]1C[C@@H]1/C([O-])=C(/C#N)C(=O)Nc1ccc(O)cc1,O3c1ccc(NC(=O)/C(C#N)=C(/[O-])[C@H]2C[C@H]2OCC)cc1,[1*]Oc1ccc(NC(=O)/C(C#N)=C(/[O-])[C@H]2C[C@H]2OCC)cc1,0.7222970380759821,22
Nc1ccc([C@@H](O)CCO)cc1,[C@H]2(CO)[C@H](O)c1ccc(N)cc1,[1*][C@@H](CO)[C@H](O)c1ccc(N)cc1,0.7222753629122938,13
Nc1ccc(C[C@H](CO)NC(=O)COc2ccc(Cl)cc2)cc1,[C@@H]2(c1ccc(N)cc1)[C@H](CO)NC(=O)COc1ccc(Cl)cc1,[1*][C@H](c1ccc(N)cc1)[C@H](CO)NC(=O)COc1ccc(Cl)cc1,0.7222753629122938,24
Nc1ccc([C@@H](O)CNC(=O)COc2ccc(Cl)cc2)cc1,[C@@H]2(NC(=O)COc1ccc(Cl)cc1)[C@H](O)c1ccc(N)cc1,[1*][C@H](NC(=O)COc1ccc(Cl)cc1)[C@H](O)c1ccc(N)cc1,0.7222753629122938,23
COC(=O)C1CC[NH+]([C@H](c2cccc(OC)c2)c2cn3nc(C)nc3s2)CC1,c13c([C@@H](c2cccc(OC)c2)[NH+]2CCC(C(=O)OC)CC2)sc2nc(C)nn12,[1*]c1c([C@@H](c2cccc(OC)c2)[NH+]2CCC(C(=O)OC)CC2)sc2nc(C)nn12,0.7222698878361694,29
COC(=O)C1CC[NH+](Cc2sc3nc(C)nn3c2[O-])CC1,[C@@H]3(c1sc2nc(C)nn2c1[O-])[NH+]1CCC(C(=O)OC)CC1,[1*][C@H](c1sc2nc(C)nn2c1[O-])[NH+]1CCC(C(=O)OC)CC1,0.7222698878361694,22
Cc1ccnc2c1nc(N)n2CCCC=O,C3(=O)CCCn1c(N)nc2c(C)ccnc21,[1*]C(=O)CCCn1c(N)nc2c(C)ccnc21,0.7222631108084674,17
O=C([O-])c1ccc(S(=O)(=O)NCCc2ccccc2)o1,c12ccccc1CCNS(=O)(=O)c1ccc(C(=O)[O-])o1,[1*]c1ccccc1CCNS(=O)(=O)c1ccc(C(=O)[O-])o1,0.7222604747994729,21
CNS(=O)(=O)c1ccc(C(=O)[O-])o1,C2NS(=O)(=O)c1ccc(C(=O)[O-])o1,[1*]CNS(=O)(=O)c1ccc(C(=O)[O-])o1,0.7222604747994729,14
O=C1/C(=C/Nc2ccccc2)C=NN1c1ccc(S(=O)(=O)[O-])cc1,C13=NN(c2ccc(S(=O)(=O)[O-])cc2)C(=O)/C1=C/Nc1ccccc1,[1*]C1=NN(c2ccc(S(=O)(=O)[O-])cc2)C(=O)/C1=C/Nc1ccccc1,0.7222468628919763,25
O=CC1=NN(c2ccc(S(=O)(=O)[O-])cc2)C(=O)/C1=C\Nc1ccccc1,C3(=O)C1=NN(c2ccc(S(=O)(=O)[O-])cc2)C(=O)/C1=C\Nc1ccccc1,[1*]C(=O)C1=NN(c2ccc(S(=O)(=O)[O-])cc2)C(=O)/C1=C\Nc1ccccc1,0.7222468628919763,27
CC(C)[C@H](N[SH](=O)=O)c1nnc2n1CC[NH+](Cc1ccccc1O)CC2,S3(=O)(=O)N[C@H](c1nnc2n1CC[NH+](Cc1ccccc1O)CC2)C(C)C,[1*]S(=O)(=O)N[C@H](c1nnc2n1CC[NH+](Cc1ccccc1O)CC2)C(C)C,0.7222468628919763,27
O=C([O-])[C@H]1[NH2+][C@@H](c2cccc(Br)c2)[C@@H]2C(=O)N(c3ccccc3)C(=O)[C@H]21,c14ccc(Br)cc1[C@@H]1[NH2+][C@H](C(=O)[O-])[C@@H]2C(=O)N(c3ccccc3)C(=O)[C@H]21,[1*]c1ccc(Br)cc1[C@@H]1[NH2+][C@H](C(=O)[O-])[C@@H]2C(=O)N(c3ccccc3)C(=O)[C@H]21,0.7222468628919763,27
O=C([O-])[C@H]1[NH2+][C@@H](c2ccccc2O)[C@@H]2C(=O)N(c3ccccc3)C(=O)[C@H]21,c15ccc(O)c([C@@H]2[NH2+][C@H](C(=O)[O-])[C@@H]3C(=O)N(c4ccccc4)C(=O)[C@H]32)c1,[1*]c1ccc(O)c([C@@H]2[NH2+][C@H](C(=O)[O-])[C@@H]3C(=O)N(c4ccccc4)C(=O)[C@H]32)c1,0.7222468628919763,27
O=C([O-])C1=NNC(=O)/C1=C\Nc1ccccc1,N13N=C(C(=O)[O-])/C(=C/Nc2ccccc2)C1=O,[1*]N1N=C(C(=O)[O-])/C(=C/Nc2ccccc2)C1=O,0.7222468628919763,18
O=C([O-])[C@H]1[NH2+]C[C@@H]2C(=O)N(c3ccccc3)C(=O)[C@H]21,[C@@H]14[NH2+][C@H](C(=O)[O-])[C@@H]2C(=O)N(c3ccccc3)C(=O)[C@H]21,[1*][C@@H]1[NH2+][C@H](C(=O)[O-])[C@@H]2C(=O)N(c3ccccc3)C(=O)[C@H]21,0.7222468628919763,20
O=C1/C(=C\Nc2ccccc2)C=NN1c1ccc(S(=O)(=O)[O-])cc1,C13=NN(c2ccc(S(=O)(=O)[O-])cc2)C(=O)/C1=C\Nc1ccccc1,[1*]C1=NN(c2ccc(S(=O)(=O)[O-])cc2)C(=O)/C1=C\Nc1ccccc1,0.7222468628919763,25
O=CC1=NN(c2ccc(S(=O)(=O)[O-])cc2)C(=O)/C1=C/Nc1ccccc1,C3(=O)C1=NN(c2ccc(S(=O)(=O)[O-])cc2)C(=O)/C1=C/Nc1ccccc1,[1*]C(=O)C1=NN(c2ccc(S(=O)(=O)[O-])cc2)C(=O)/C1=C/Nc1ccccc1,0.7222468628919763,27
Cc1cccc(NC(=O)c2n[nH]c3ccccc23)c1,C4c1cccc(NC(=O)c2n[nH]c3ccccc23)c1,[1*]Cc1cccc(NC(=O)c2n[nH]c3ccccc23)c1,0.7222429086946692,20
CNc1ncc2nc(C(=O)OC)c(=O)n(C)c2n1,C3OC(=O)c1nc2cnc(NC)nc2n(C)c1=O,[1*]COC(=O)c1nc2cnc(NC)nc2n(C)c1=O,0.7222235582096803,19
CCOC(=O)c1nc2cnc(N)nc2n(C)c1=O,N3c1ncc2nc(C(=O)OCC)c(=O)n(C)c2n1,[1*]Nc1ncc2nc(C(=O)OCC)c(=O)n(C)c2n1,0.7222235582096803,19
CNc1ncc2nc(C=O)c(=O)n(C)c2n1,C3(=O)c1nc2cnc(NC)nc2n(C)c1=O,[1*]C(=O)c1nc2cnc(NC)nc2n(C)c1=O,0.7222235582096803,17
Cc1ccn2c(=O)cc(COC=O)nc2c1,C3(=O)OCc1cc(=O)n2ccc(C)cc2n1,[1*]C(=O)OCc1cc(=O)n2ccc(C)cc2n1,0.7222032471579523,17
Cc1ccn2c(=O)cc(CO)nc2c1,O3Cc1cc(=O)n2ccc(C)cc2n1,[1*]OCc1cc(=O)n2ccc(C)cc2n1,0.7222032471579523,15
NC(=O)c1ccccc1/N=c1\oc2c(O)cccc2cc1C(N)=O,O4c1cccc2cc(C(N)=O)/c(=N/c3ccccc3C(N)=O)oc12,[1*]Oc1cccc2cc(C(N)=O)/c(=N/c3ccccc3C(N)=O)oc12,0.7221965059265526,25
COc1cccc2cc/c(=N/c3ccccc3C(N)=O)oc12,c13cc2cccc(OC)c2o/c1=N\c1ccccc1C(N)=O,[1*]c1cc2cccc(OC)c2o/c1=N\c1ccccc1C(N)=O,0.7221965059265526,23
COc1cccc2cc(C(N)=O)/c(=N/c3ccccc3C=O)oc12,C3(=O)c1ccccc1/N=c1\oc2c(OC)cccc2cc1C(N)=O,[1*]C(=O)c1ccccc1/N=c1\oc2c(OC)cccc2cc1C(N)=O,0.7221965059265526,25
Nc1nnc(-c2ccno2)o1,N3c1nnc(-c2ccno2)o1,[1*]Nc1nnc(-c2ccno2)o1,0.7221825641711689,12
Cc1cc(NC(=O)C=O)ccc1-n1cnnn1,C3(=O)C(=O)Nc1ccc(-n2cnnn2)c(C)c1,[1*]C(=O)C(=O)Nc1ccc(-n2cnnn2)c(C)c1,0.722163760584969,18
O=Cc1[nH]ncc1C[NH+]1CCC(NC(=O)Nc2ccc(F)cc2)CC1,C3(=O)c1[nH]ncc1C[NH+]1CCC(NC(=O)Nc2ccc(F)cc2)CC1,[1*]C(=O)c1[nH]ncc1C[NH+]1CCC(NC(=O)Nc2ccc(F)cc2)CC1,0.7221492368152426,26
CCOC(=O)c1[nH]ncc1C[NH+]1CCC(NC(=O)Nc2ccccc2)CC1,c14ccc(NC(=O)NC2CC[NH+](Cc3cn[nH]c3C(=O)OCC)CC2)cc1,[1*]c1ccc(NC(=O)NC2CC[NH+](Cc3cn[nH]c3C(=O)OCC)CC2)cc1,0.7221492368152426,28
Cn1ncc(N2CCC(CN)CC2)cc1=O,N3CC1CCN(c2cnn(C)c(=O)c2)CC1,[1*]NCC1CCN(c2cnn(C)c(=O)c2)CC1,0.7221387663721249,17
CCC(=O)NCC1CCN(c2cnn(C)c(=O)c2)CC1,C3CC(=O)NCC1CCN(c2cnn(C)c(=O)c2)CC1,[1*]CCC(=O)NCC1CCN(c2cnn(C)c(=O)c2)CC1,0.7221387663721249,21
O=C(Nc1ccc(-n2cccn2)nc1)c1nc2ncccn2n1,c15ccnc2nc(C(=O)Nc3ccc(-n4cccn4)nc3)nn12,[1*]c1ccnc2nc(C(=O)Nc3ccc(-n4cccn4)nc3)nn12,0.7221208363900882,24
Cc1ccnc2nc(C(=O)Nc3cccnc3)nn12,c14ccc(NC(=O)c2nc3nccc(C)n3n2)cn1,[1*]c1ccc(NC(=O)c2nc3nccc(C)n3n2)cn1,0.7221208363900882,20
O=C[C@@H]1CCCC[C@H]1C(=O)Nc1ccccc1C(=O)N1CCOCC1,C2(=O)[C@@H]1CCCC[C@H]1C(=O)Nc1ccccc1C(=O)N1CCOCC1,[1*]C(=O)[C@@H]1CCCC[C@H]1C(=O)Nc1ccccc1C(=O)N1CCOCC1,0.7221135240677674,26
O=C(Nc1ccccc1C(=O)N1CCOCC1)C1CCCCC1,[C@@H]12CCCC[C@H]1C(=O)Nc1ccccc1C(=O)N1CCOCC1,[1*][C@@H]1CCCC[C@H]1C(=O)Nc1ccccc1C(=O)N1CCOCC1,0.7221135240677674,24
CCn1c(CCC(=O)Nc2cc[nH]n2)nc2cc([SH](=O)=O)ccc21,S3(=O)(=O)c1ccc2c(c1)nc(CCC(=O)Nc1cc[nH]n1)n2CC,[1*]S(=O)(=O)c1ccc2c(c1)nc(CCC(=O)Nc1cc[nH]n1)n2CC,0.7221109369114315,25
CN(C)S(=O)(=O)c1ccc2[nH]c(CCC(=O)Nc3cc[nH]n3)nc2c1,n13c(CCC(=O)Nc2cc[nH]n2)nc2cc(S(=O)(=O)N(C)C)ccc21,[1*]n1c(CCC(=O)Nc2cc[nH]n2)nc2cc(S(=O)(=O)N(C)C)ccc21,0.7221109369114315,26
C[C@@H](C#N)COC(=O)Cn1nnc2ccccc2c1=O,C3[C@@H](C#N)COC(=O)Cn1nnc2ccccc2c1=O,[1*]C[C@@H](C#N)COC(=O)Cn1nnc2ccccc2c1=O,0.7221103943789074,21
CN(C)c1ccc(/C=N/NC(=O)c2cnon2)cc1[N+](=O)[O-],c12nonc1C(=O)N/N=C/c1ccc(N(C)C)c([N+](=O)[O-])c1,[1*]c1nonc1C(=O)N/N=C/c1ccc(N(C)C)c([N+](=O)[O-])c1,0.7220972311215681,23
Cc1nonc1C(=O)N/N=C/c1ccc(N(C)C)cc1,c13cc(/C=N/NC(=O)c2nonc2C)ccc1N(C)C,[1*]c1cc(/C=N/NC(=O)c2nonc2C)ccc1N(C)C,0.7220972311215681,21
Cn1nccc1C(=O)[O-],c12cnn(C)c1C(=O)[O-],[1*]c1cnn(C)c1C(=O)[O-],0.7220920947953215,10
COc1ccc([C@H](C)NC(=O)c2cn[nH]c2C(=O)[O-])cc1,n13ncc(C(=O)N[C@@H](C)c2ccc(OC)cc2)c1C(=O)[O-],[1*]n1ncc(C(=O)N[C@@H](C)c2ccc(OC)cc2)c1C(=O)[O-],0.7220920947953215,22
C[C@]1(c2ccccc2)NC(=O)N(NC(=O)[C@H]2CCCN(S(=O)(=O)c3ccccc3)C2)C1=O,c15ccc(S(=O)(=O)N2CCC[C@H](C(=O)NN3C(=O)N[C@](C)(c4ccccc4)C3=O)C2)cc1,[1*]c1ccc(S(=O)(=O)N2CCC[C@H](C(=O)NN3C(=O)N[C@](C)(c4ccccc4)C3=O)C2)cc1,0.7220803089790612,33
C[C@]1(c2ccccc2)NC(=O)N(NC(=O)[C@H]2CCCN([SH](=O)=O)C2)C1=O,S4(=O)(=O)N1CCC[C@H](C(=O)NN2C(=O)N[C@](C)(c3ccccc3)C2=O)C1,[1*]S(=O)(=O)N1CCC[C@H](C(=O)NN2C(=O)N[C@](C)(c3ccccc3)C2=O)C1,0.7220803089790612,27
O=C(NCC[SH](=O)=O)c1n[nH]c2ccccc12,S3(=O)(=O)CCNC(=O)c1n[nH]c2ccccc12,[1*]S(=O)(=O)CCNC(=O)c1n[nH]c2ccccc12,0.7220788419006507,18
O=C(NCCS(=O)(=O)N1CCN(c2ccccc2)CC1)c1n[nH]c2ccccc12,c15cccc(N2CCN(S(=O)(=O)CCNC(=O)c3n[nH]c4ccccc34)CC2)c1,[1*]c1cccc(N2CCN(S(=O)(=O)CCNC(=O)c3n[nH]c4ccccc34)CC2)c1,0.7220788419006507,30
O=c1c2oc3ccccc3c2ncn1CC=Nc1nc(C(F)(F)F)n[nH]1,C\4(Cn1cnc2c(oc3ccccc32)c1=O)=N\c1nc(C(F)(F)F)n[nH]1,[1*]/C(Cn1cnc2c(oc3ccccc32)c1=O)=N\c1nc(C(F)(F)F)n[nH]1,0.7220597497012411,27
N=C([O-])Cn1cnc2c(oc3ccccc32)c1=O,N\4=C(\[O-])Cn1cnc2c(oc3ccccc32)c1=O,[1*]/N=C(\[O-])Cn1cnc2c(oc3ccccc32)c1=O,0.7220597497012411,19
Cc1c(CCC(=O)Nc2cccc(C[NH+]3CCCCC3)c2)cnc2c(C(N)=O)cnn12,c13nc2c(C(N)=O)cnn2c(C)c1CCC(=O)Nc1cccc(C[NH+]2CCCCC2)c1,[1*]c1nc2c(C(N)=O)cnn2c(C)c1CCC(=O)Nc1cccc(C[NH+]2CCCCC2)c1,0.722058491420595,32
Cc1nc2c(C=O)cnn2c(C)c1CCC(=O)Nc1cccc(C[NH+]2CCCCC2)c1,C5(=O)c1cnn2c(C)c(CCC(=O)Nc3cccc(C[NH+]4CCCCC4)c3)c(C)nc12,[1*]C(=O)c1cnn2c(C)c(CCC(=O)Nc3cccc(C[NH+]4CCCCC4)c3)c(C)nc12,0.722058491420595,32
Cc1cccc(NC(=O)CCc2c(C)nc3c(C(N)=O)cnn3c2C)c1,C4c1cccc(NC(=O)CCc2c(C)nc3c(C(N)=O)cnn3c2C)c1,[1*]Cc1cccc(NC(=O)CCc2c(C)nc3c(C(N)=O)cnn3c2C)c1,0.722058491420595,27
C[C@H]([NH3+])C(=O)N1CCN(c2nc3ccccc3s2)CC1,C4[C@H]([NH3+])C(=O)N1CCN(c2nc3ccccc3s2)CC1,[1*]C[C@H]([NH3+])C(=O)N1CCN(c2nc3ccccc3s2)CC1,0.7220512769329982,21
[NH3+][C@H](C=O)Cc1c[nH]cn1,C2(=O)[C@@H]([NH3+])Cc1c[nH]cn1,[1*]C(=O)[C@@H]([NH3+])Cc1c[nH]cn1,0.7220512769329982,11
[NH3+]CC(=O)N1CCN(c2nc3ccccc3s2)CC1,[C@@H]4([NH3+])C(=O)N1CCN(c2nc3ccccc3s2)CC1,[1*][C@H]([NH3+])C(=O)N1CCN(c2nc3ccccc3s2)CC1,0.7220512769329982,20
O=C(CN1C(=O)NC2(CCCCC2)C1=O)Nc1ccc(-n2cnnn2)cc1,[C@@H]14CCCC[C@]12NC(=O)N(CC(=O)Nc1ccc(-n3cnnn3)cc1)C2=O,[1*][C@@H]1CCCC[C@]12NC(=O)N(CC(=O)Nc1ccc(-n3cnnn3)cc1)C2=O,0.7220253988405386,28
NC(=O)Cn1cc(S(=O)(=O)N2CCOCC2)ccc1=O,N3C(=O)Cn1cc(S(=O)(=O)N2CCOCC2)ccc1=O,[1*]NC(=O)Cn1cc(S(=O)(=O)N2CCOCC2)ccc1=O,0.7220224062883099,21
CC[C@@H](C)NC(=O)CNC(=O)c1nn(-c2ccc(F)cc2)cc1[O-],[C@H]3(NC(=O)c1nn(-c2ccc(F)cc2)cc1[O-])C(=O)N[C@H](C)CC,[1*][C@@H](NC(=O)c1nn(-c2ccc(F)cc2)cc1[O-])C(=O)N[C@H](C)CC,0.722017585567167,25
CC[C@@H](C)NC(=O)[C@@H](C)NC(=O)c1n[nH]cc1[O-],n12cc([O-])c(C(=O)N[C@H](C)C(=O)N[C@H](C)CC)n1,[1*]n1cc([O-])c(C(=O)N[C@H](C)C(=O)N[C@H](C)CC)n1,0.722017585567167,19
CCNC(=O)[C@@H](C)NC(=O)c1nn(-c2ccc(F)cc2)cc1[O-],[C@H]3(C)NC(=O)[C@@H](C)NC(=O)c1nn(-c2ccc(F)cc2)cc1[O-],[1*][C@@H](C)NC(=O)[C@@H](C)NC(=O)c1nn(-c2ccc(F)cc2)cc1[O-],0.722017585567167,24
C[C@H](Cn1nnn(-c2ccccc2)c1=O)NC(=O)c1ccco1,C3[C@H](Cn1nnn(-c2ccccc2)c1=O)NC(=O)c1ccco1,[1*]C[C@H](Cn1nnn(-c2ccccc2)c1=O)NC(=O)c1ccco1,0.7220104344200601,24
CC[C@@H](N)Cn1nnn(-c2ccccc2)c1=O,N3[C@H](CC)Cn1nnn(-c2ccccc2)c1=O,[1*]N[C@H](CC)Cn1nnn(-c2ccccc2)c1=O,0.7220104344200601,18
CC[C@H](C)NC(=O)c1ccco1,C2[C@@H](CC)NC(=O)c1ccco1,[1*]C[C@@H](CC)NC(=O)c1ccco1,0.7220104344200601,13
O=CCCCNS(=O)(=O)c1ccc2c3c(cccc13)C(=O)N2,C4(=O)CCCNS(=O)(=O)c1ccc2c3c(cccc13)C(=O)N2,[1*]C(=O)CCCNS(=O)(=O)c1ccc2c3c(cccc13)C(=O)N2,0.7220014093772166,23
O=CCOc1ccc(/C=C2/C(=O)NC(=O)N=C2[O-])cc1,C3(=O)COc1ccc(/C=C2/C(=O)NC(=O)N=C2[O-])cc1,[1*]C(=O)COc1ccc(/C=C2/C(=O)NC(=O)N=C2[O-])cc1,0.7220014093772166,21
Cc1nn(C)cc1CNC(=O)NCC(=O)NCc1ccco1,[C@@H]2(NC(=O)NCC(=O)NCc1ccco1)c1cn(C)nc1C,[1*][C@H](NC(=O)NCC(=O)NCc1ccco1)c1cn(C)nc1C,0.7220014093772166,23
O=C(N[C@@H]1CCC[NH2+]C1)c1cncnc1[O-],c13ncc(C(=O)N[C@@H]2CCC[NH2+]C2)c([O-])n1,[1*]c1ncc(C(=O)N[C@@H]2CCC[NH2+]C2)c([O-])n1,0.7220014093772166,17
O=C(N[C@@H]1CCC[NH2+]C1)c1cnc(-c2cccnc2)nc1,c13nc(-c2cccnc2)ncc1C(=O)N[C@@H]1CCC[NH2+]C1,[1*]c1nc(-c2cccnc2)ncc1C(=O)N[C@@H]1CCC[NH2+]C1,0.7220014093772166,22
O=C([O-])c1cnon1,c12nonc1C(=O)[O-],[1*]c1nonc1C(=O)[O-],0.7220014093772166,9
C[NH+](C)C[C@@](C)(O)CNC=O,C1(=O)NC[C@](C)(O)C[NH+](C)C,[1*]C(=O)NC[C@](C)(O)C[NH+](C)C,0.7220014093772166,12
CC(=O)OCc1nc(N)nc(N)n1,C2C(=O)OCc1nc(N)nc(N)n1,[1*]CC(=O)OCc1nc(N)nc(N)n1,0.7220014093772166,14
CN1Cc2ccccc2C[C@@H]1C=O,C3(=O)[C@H]1Cc2ccccc2CN1C,[1*]C(=O)[C@H]1Cc2ccccc2CN1C,0.7220014093772166,14
Cc1c(C=NS(C)(=O)=O)nnn1-c1ccc2c(c1)OCCO2,C\4(=N\S(C)(=O)=O)c1nnn(-c2ccc3c(c2)OCCO3)c1C,[1*]/C(=N\S(C)(=O)=O)c1nnn(-c2ccc3c(c2)OCCO3)c1C,0.7220014093772166,23
Cc1[nH]nnc1/C([O-])=N/S(C)(=O)=O,n12nnc(/C([O-])=N/S(C)(=O)=O)c1C,[1*]n1nnc(/C([O-])=N/S(C)(=O)=O)c1C,0.7220014093772166,14
NNC(=O)C[C@H]1CCS(=O)(=O)C1,N2NC(=O)C[C@H]1CCS(=O)(=O)C1,[1*]NNC(=O)C[C@H]1CCS(=O)(=O)C1,0.7220014093772166,13
COc1ccc(/C=C2/C(=O)NC(=O)N=C2[O-])cc1,C3Oc1ccc(/C=C2/C(=O)NC(=O)N=C2[O-])cc1,[1*]COc1ccc(/C=C2/C(=O)NC(=O)N=C2[O-])cc1,0.7220014093772166,19
Cc1ccc2nc(NC3=NC(=O)[C@@H](CC(=O)[O-])N3)ncc2c1,c13nc(NC2=NC(=O)[C@@H](CC(=O)[O-])N2)nc2ccc(C)cc12,[1*]c1nc(NC2=NC(=O)[C@@H](CC(=O)[O-])N2)nc2ccc(C)cc12,0.7220014093772166,23
O=C1[C@H]2[C@@H](C(=O)N1c1ccc([N+](=O)[O-])cc1)C1(C(=O)c3ccccc3C1=O)[NH+]1CCC[C@@H]21,c14cc([N+](=O)[O-])ccc1N1C(=O)[C@H]2[C@@H](C1=O)C1(C(=O)c3ccccc3C1=O)[NH+]1CCC[C@@H]21,[1*]c1cc([N+](=O)[O-])ccc1N1C(=O)[C@H]2[C@@H](C1=O)C1(C(=O)c3ccccc3C1=O)[NH+]1CCC[C@@H]21,0.7220014093772166,33
COc1cccc2c1C(=O)O[C@@H]2Nc1nonc1C(=O)[O-],c13ccc2c(c1OC)C(=O)O[C@@H]2Nc1nonc1C(=O)[O-],[1*]c1ccc2c(c1OC)C(=O)O[C@@H]2Nc1nonc1C(=O)[O-],0.7220014093772166,22
Cc1c(C(=N)[O-])nnn1-c1ccc2c(c1)OCCO2,N\4=C(\[O-])c1nnn(-c2ccc3c(c2)OCCO3)c1C,[1*]/N=C(\[O-])c1nnn(-c2ccc3c(c2)OCCO3)c1C,0.7220014093772166,20
COc1ccc2c(c1OC)C(=O)O[C@@H]2Nc1nonc1C=O,C3(=O)c1nonc1N[C@H]1OC(=O)c2c1ccc(OC)c2OC,[1*]C(=O)c1nonc1N[C@H]1OC(=O)c2c1ccc(OC)c2OC,0.7220014093772166,23
CN1Cc2ccccc2C[C@@H]1C(=O)NCCC(N)=O,N3C(=O)CCNC(=O)[C@H]1Cc2ccccc2CN1C,[1*]NC(=O)CCNC(=O)[C@H]1Cc2ccccc2CN1C,0.7220014093772166,20
Cc1ccccc1N1C(=O)[C@H]2[C@@H](C1=O)C1(C(=O)c3ccccc3C1=O)[NH+]1CCC[C@@H]21,c15ccc(N2C(=O)[C@H]3[C@@H](C2=O)C2(C(=O)c4ccccc4C2=O)[NH+]2CCC[C@@H]32)c(C)c1,[1*]c1ccc(N2C(=O)[C@H]3[C@@H](C2=O)C2(C(=O)c4ccccc4C2=O)[NH+]2CCC[C@@H]32)c(C)c1,0.7220014093772166,31
NS(=O)(=O)c1ccc(NC(=O)CCC=O)cc1,C2(=O)CCC(=O)Nc1ccc(S(N)(=O)=O)cc1,[1*]C(=O)CCC(=O)Nc1ccc(S(N)(=O)=O)cc1,0.7220014093772166,18
Cc1nn(C)cc1[C@H](C)NC(=O)NCC(N)=O,N2C(=O)CNC(=O)N[C@@H](C)c1cn(C)nc1C,[1*]NC(=O)CNC(=O)N[C@@H](C)c1cn(C)nc1C,0.7220014093772166,18
COC(=O)[C@H](N)CO,N1[C@H](CO)C(=O)OC,[1*]N[C@H](CO)C(=O)OC,0.7220014093772166,9
Cc1nc(NC2=NC(=O)[C@@H](CC(=O)[O-])N2)nc2ccccc12,c14ccc2nc(NC3=NC(=O)[C@@H](CC(=O)[O-])N3)nc(C)c2c1,[1*]c1ccc2nc(NC3=NC(=O)[C@@H](CC(=O)[O-])N3)nc(C)c2c1,0.7220014093772166,23
Nc1nc(N)nc(COC(=O)CNC(=O)c2ccccc2)n1,c13cccc(C(=O)NCC(=O)OCc2nc(N)nc(N)n2)c1,[1*]c1cccc(C(=O)NCC(=O)OCc2nc(N)nc(N)n2)c1,0.7220014093772166,23
O=CN[C@@H]1CCC[NH2+]C1,C2(=O)N[C@@H]1CCC[NH2+]C1,[1*]C(=O)N[C@@H]1CCC[NH2+]C1,0.7220014093772166,10
O=C1N=C([O-])/C(=C\c2ccc(O)cc2)C(=O)N1,O3c1ccc(/C=C2/C(=O)NC(=O)N=C2[O-])cc1,[1*]Oc1ccc(/C=C2/C(=O)NC(=O)N=C2[O-])cc1,0.7220014093772166,18
O=C(NCCO)c1cn(Cc2ccccc2F)nn1,[C@H]3(CO)NC(=O)c1cn(Cc2ccccc2F)nn1,[1*][C@@H](CO)NC(=O)c1cn(Cc2ccccc2F)nn1,0.7220014093772166,20
