smiles_safe,safe,frag,score,size
O=C(Nc1nc2c(s1)CN(C(=O)Nc1ccccc1)CC2)[C@@H]1CCCO1,c15ccc(NC(=O)N2CCc3nc(NC(=O)[C@@H]4CCCO4)sc3C2)cc1,[1*]c1ccc(NC(=O)N2CCc3nc(NC(=O)[C@@H]4CCCO4)sc3C2)cc1,0.3958742450708908,27
CCC[C@@H](NC(=O)NC(C)C)C(=O)N1CCc2nnc(-c3ccccn3)n2CC1,C4(C)C[C@@H](NC(=O)NC(C)C)C(=O)N1CCc2nnc(-c3ccccn3)n2CC1,[1*]C(C)C[C@@H](NC(=O)NC(C)C)C(=O)N1CCc2nnc(-c3ccccn3)n2CC1,0.3958742450708908,30
CCNC(=O)N[C@H](CC(C)C)C(=O)N1CCc2nnc(-c3ccccn3)n2CC1,C4(C)NC(=O)N[C@H](CC(C)C)C(=O)N1CCc2nnc(-c3ccccn3)n2CC1,[1*]C(C)NC(=O)N[C@H](CC(C)C)C(=O)N1CCc2nnc(-c3ccccn3)n2CC1,0.3958742450708908,30
O=C(Nc1nnc(C2CCCCC2)s1)C1CCN(C(=O)c2ccccc2)CC1,c14ccccc1C(=O)N1CCC(C(=O)Nc2nnc(C3CCCCC3)s2)CC1,[1*]c1ccccc1C(=O)N1CCC(C(=O)Nc2nnc(C3CCCCC3)s2)CC1,0.3958742450708908,29
CC(C)N(C(=O)CSc1nc(N)c2c3c(sc2n1)CCCC3)[C@H]1CCS(=O)(=O)C1,C4[C@@H](C)N(C(=O)CSc1nc(N)c2c3c(sc2n1)CCCC3)[C@H]1CCS(=O)(=O)C1,[1*]C[C@@H](C)N(C(=O)CSc1nc(N)c2c3c(sc2n1)CCCC3)[C@H]1CCS(=O)(=O)C1,0.3958742450708908,30
O=CCNC(=O)C1CCN(C(=O)c2ccc(Br)cc2)CC1,C3(=O)CNC(=O)C1CCN(C(=O)c2ccc(Br)cc2)CC1,[1*]C(=O)CNC(=O)C1CCN(C(=O)c2ccc(Br)cc2)CC1,0.3958742450708908,22
CC(C)CCNC(=O)[C@H]1CCN(C(=O)c2cccc(Cl)c2)C1,[C@@H]13CN(C(=O)c2cccc(Cl)c2)C[C@H]1C(=O)NCCC(C)C,[1*][C@@H]1CN(C(=O)c2cccc(Cl)c2)C[C@H]1C(=O)NCCC(C)C,0.3958742450708908,23
C[C@@H](O)C(=O)Nc1ccc2c(c1)C(=O)N1CCCC[C@@H]1CCO2,O3[C@H](C)C(=O)Nc1ccc2c(c1)C(=O)N1CCCC[C@@H]1CCO2,[1*]O[C@H](C)C(=O)Nc1ccc2c(c1)C(=O)N1CCCC[C@@H]1CCO2,0.3958742450708908,24
CC(C)NC(=O)NC(=O)CSc1nnc(N2C[C@H](C)C[C@H](C)C2)[nH]1,n12c(SCC(=O)NC(=O)NC(C)C)nnc1N1C[C@H](C)C[C@H](C)C1,[1*]n1c(SCC(=O)NC(=O)NC(C)C)nnc1N1C[C@H](C)C[C@H](C)C1,0.3958742450708908,25
CCc1cc(C(=O)N2CCCC[C@@H]2c2nc3c(c(=O)[nH]2)C[NH+](C(C)C)CC3)n[nH]1,C4(C)c1cc(C(=O)N2CCCC[C@@H]2c2nc3c(c(=O)[nH]2)C[NH+](C(C)C)CC3)n[nH]1,[1*]C(C)c1cc(C(=O)N2CCCC[C@@H]2c2nc3c(c(=O)[nH]2)C[NH+](C(C)C)CC3)n[nH]1,0.3958742450708908,30
CC(C)[NH+]1CCc2nc([C@H]3CCCCN3C=O)[nH]c(=O)c2C1,C3(=O)N1CCCC[C@@H]1c1nc2c(c(=O)[nH]1)C[NH+](C(C)C)CC2,[1*]C(=O)N1CCCC[C@@H]1c1nc2c(c(=O)[nH]1)C[NH+](C(C)C)CC2,0.3958742450708908,23
Cc1nc2ccccc2n1CCC(=O)NC(=O)NC12CC3CC(CC(C3)C1)C2,C4c1nc2ccccc2n1CCC(=O)NC(=O)NC12CC3CC(CC(C3)C1)C2,[1*]Cc1nc2ccccc2n1CCC(=O)NC(=O)NC12CC3CC(CC(C3)C1)C2,0.3958742450708908,29
CC[NH+]1CCc2nc([C@H]3CCCCN3C(=O)c3cc(C(C)C)[nH]n3)[nH]c(=O)c2C1,C4(C)[NH+]1CCc2nc([C@H]3CCCCN3C(=O)c3cc(C(C)C)[nH]n3)[nH]c(=O)c2C1,[1*]C(C)[NH+]1CCc2nc([C@H]3CCCCN3C(=O)c3cc(C(C)C)[nH]n3)[nH]c(=O)c2C1,0.3958742450708908,30
C[C@H](NC(=O)[C@@H]1CCCO1)c1nc2ccccc2[nH]1,n13c([C@H](C)NC(=O)[C@@H]2CCCO2)nc2ccccc21,[1*]n1c([C@H](C)NC(=O)[C@@H]2CCCO2)nc2ccccc21,0.3958742450708908,20
C[C@H](NC(=O)[C@@H]1CCCO1)c1nc2ccccc2n1CC=O,C3(=O)Cn1c([C@H](C)NC(=O)[C@@H]2CCCO2)nc2ccccc21,[1*]C(=O)Cn1c([C@H](C)NC(=O)[C@@H]2CCCO2)nc2ccccc21,0.3958742450708908,23
CCC(=O)Nc1ccc2c(c1)C(=O)N1CCCC[C@@H]1CCO2,[C@@H]3(C)C(=O)Nc1ccc2c(c1)C(=O)N1CCCC[C@@H]1CCO2,[1*][C@H](C)C(=O)Nc1ccc2c(c1)C(=O)N1CCCC[C@@H]1CCO2,0.3958742450708908,23
COc1ccc(OC)c(NS(=O)(=O)c2ccc(Cl)cc2)c1,c13cc(OC)c(NS(=O)(=O)c2ccc(Cl)cc2)cc1OC,[1*]c1cc(OC)c(NS(=O)(=O)c2ccc(Cl)cc2)cc1OC,0.3958742450708908,22
COc1cc(NC(=O)C2CCCCC2)c(O)cc1NS(=O)(=O)c1ccc(Cl)cc1,O3c1cc(NS(=O)(=O)c2ccc(Cl)cc2)c(OC)cc1NC(=O)C1CCCCC1,[1*]Oc1cc(NS(=O)(=O)c2ccc(Cl)cc2)c(OC)cc1NC(=O)C1CCCCC1,0.3958742450708908,30
CC(=O)N1CCN(S(=O)(=O)c2cccc3nsnc23)CC1,C4C(=O)N1CCN(S(=O)(=O)c2cccc3nsnc23)CC1,[1*]CC(=O)N1CCN(S(=O)(=O)c2cccc3nsnc23)CC1,0.3958742450708908,22
C[C@@H]1C[C@H](C)CN(c2nnc(SCC(=O)NC=O)n2Cc2ccco2)C1,C3(=O)NC(=O)CSc1nnc(N2C[C@H](C)C[C@H](C)C2)n1Cc1ccco1,[1*]C(=O)NC(=O)CSc1nnc(N2C[C@H](C)C[C@H](C)C2)n1Cc1ccco1,0.3958742450708908,27
CCC(=O)N1CCN(S(=O)(=O)c2cccc3nsnc23)CC1,C4CC(=O)N1CCN(S(=O)(=O)c2cccc3nsnc23)CC1,[1*]CCC(=O)N1CCN(S(=O)(=O)c2cccc3nsnc23)CC1,0.3958742450708908,23
COc1ccccc1C(=O)N1CCC[C@@](Cc2ccc(F)cc2F)(C(=O)O)C1,O3C(=O)[C@]1(Cc2ccc(F)cc2F)CCCN(C(=O)c2ccccc2OC)C1,[1*]OC(=O)[C@]1(Cc2ccc(F)cc2F)CCCN(C(=O)c2ccccc2OC)C1,0.3958742450708908,29
CCOC(=O)[C@]1(Cc2ccccc2F)CCCN(C(=O)c2ccccc2OC)C1,c14ccc(C[C@@]2(C(=O)OCC)CCCN(C(=O)c3ccccc3OC)C2)c(F)c1,[1*]c1ccc(C[C@@]2(C(=O)OCC)CCCN(C(=O)c3ccccc3OC)C2)c(F)c1,0.3958742450708908,30
NC(=O)[C@H]1CCCN1S(=O)(=O)c1ccc(Cl)cc1,N2C(=O)[C@H]1CCCN1S(=O)(=O)c1ccc(Cl)cc1,[1*]NC(=O)[C@H]1CCCN1S(=O)(=O)c1ccc(Cl)cc1,0.3958742450708908,19
CN(C(=O)COC=O)[C@@H]1CCS(=O)(=O)C1,C2(=O)OCC(=O)N(C)[C@@H]1CCS(=O)(=O)C1,[1*]C(=O)OCC(=O)N(C)[C@@H]1CCS(=O)(=O)C1,0.3958742450708908,16
O=C1CC[C@@H]2C[NH+](Cc3c(O)ccc4ccccc34)CC[C@@H]2N1CCCO,O5CCCN1C(=O)CC[C@@H]2C[NH+](Cc3c(O)ccc4ccccc34)CC[C@@H]21,[1*]OCCCN1C(=O)CC[C@@H]2C[NH+](Cc3c(O)ccc4ccccc34)CC[C@@H]21,0.3958742450708908,28
O=C1CC[C@@H]2C[NH+](Cc3c(O)ccc4ccccc34)CC[C@@H]2N1,N15C(=O)CC[C@@H]2C[NH+](Cc3c(O)ccc4ccccc34)CC[C@@H]21,[1*]N1C(=O)CC[C@@H]2C[NH+](Cc3c(O)ccc4ccccc34)CC[C@@H]21,0.3958742450708908,24
CCOC(=O)[C@]1(Cc2ccc(F)cc2)CCCN(C(=O)c2ccccc2OC)C1,c13cc(F)ccc1C[C@@]1(C(=O)OCC)CCCN(C(=O)c2ccccc2OC)C1,[1*]c1cc(F)ccc1C[C@@]1(C(=O)OCC)CCCN(C(=O)c2ccccc2OC)C1,0.3958742450708908,30
CN1C(=O)CC[C@@H]2C[NH+](Cc3c(O)ccc4ccccc34)CC[C@@H]21,C5N1C(=O)CC[C@@H]2C[NH+](Cc3c(O)ccc4ccccc34)CC[C@@H]21,[1*]CN1C(=O)CC[C@@H]2C[NH+](Cc3c(O)ccc4ccccc34)CC[C@@H]21,0.3958742450708908,25
Cc1cc(=O)c(C(=O)N2CCC[C@H](Cn3ccnn3)C2)c[nH]1,c14cn(C[C@H]2CCCN(C(=O)c3c[nH]c(C)cc3=O)C2)nn1,[1*]c1cn(C[C@H]2CCCN(C(=O)c3c[nH]c(C)cc3=O)C2)nn1,0.3958742450708908,23
CC(C)NC(=O)NC(=O)CSc1nnc(N2CCC[C@@H](C)C2)n1Cc1ccco1,[C@H]13C[C@@H](C)CN(c2nnc(SCC(=O)NC(=O)NC(C)C)n2Cc2ccco2)C1,[1*][C@H]1C[C@@H](C)CN(c2nnc(SCC(=O)NC(=O)NC(C)C)n2Cc2ccco2)C1,0.3958742450708908,30
COc1cc(NC(=O)C2CCCCC2)ccc1NS(=O)(=O)c1ccc(Cl)cc1,c13cc(NS(=O)(=O)c2ccc(Cl)cc2)c(OC)cc1NC(=O)C1CCCCC1,[1*]c1cc(NS(=O)(=O)c2ccc(Cl)cc2)c(OC)cc1NC(=O)C1CCCCC1,0.3958742450708908,29
COC(=O)Nc1nc2c(s1)CN(CC(=O)NCc1ccc3c(c1)OCO3)CC2,C4OC(=O)Nc1nc2c(s1)CN(CC(=O)NCc1ccc3c(c1)OCO3)CC2,[1*]COC(=O)Nc1nc2c(s1)CN(CC(=O)NCc1ccc3c(c1)OCO3)CC2,0.3958742450708908,29
O=C(O)c1ccc(Cn2cncn2)cc1,O3C(=O)c1ccc(Cn2cncn2)cc1,[1*]OC(=O)c1ccc(Cn2cncn2)cc1,0.3958742450708908,16
CCOC(=O)Nc1nc2c(s1)CNCC2,N13CCc2nc(NC(=O)OCC)sc2C1,[1*]N1CCc2nc(NC(=O)OCC)sc2C1,0.3958742450708908,16
CC(C)CCNC(=O)[C@@H]1CN(C(=O)c2cccc(Cl)c2)C[C@H]1c1ccccc1,c14ccc([C@@H]2CN(C(=O)c3cccc(Cl)c3)C[C@H]2C(=O)NCCC(C)C)cc1,[1*]c1ccc([C@@H]2CN(C(=O)c3cccc(Cl)c3)C[C@H]2C(=O)NCCC(C)C)cc1,0.3958742450708908,29
Cc1ccc(OC[C@@H]2c3ccsc3CCN2C(=O)CN(C(N)=O)C(C)C)cc1,N3C(=O)N(CC(=O)N1CCc2sccc2[C@H]1COc1ccc(C)cc1)C(C)C,[1*]NC(=O)N(CC(=O)N1CCc2sccc2[C@H]1COc1ccc(C)cc1)C(C)C,0.3958742450708908,29
CCNC(=O)NCC(=O)N1CCc2sccc2[C@H]1COc1ccc(C)cc1,N3(CC(=O)N1CCc2sccc2[C@H]1COc1ccc(C)cc1)C(=O)NCC,[1*]N(CC(=O)N1CCc2sccc2[C@H]1COc1ccc(C)cc1)C(=O)NCC,0.3958742450708908,28
CCNC(=O)N(CC)CC(=O)N1CCc2sccc2[C@H]1COc1ccc(C)cc1,C3(C)N(CC(=O)N1CCc2sccc2[C@H]1COc1ccc(C)cc1)C(=O)NCC,[1*]C(C)N(CC(=O)N1CCc2sccc2[C@H]1COc1ccc(C)cc1)C(=O)NCC,0.3958742450708908,30
O=C(OCC(=O)C12CC3CC(CC(C3)C1)C2)c1ccc(Cn2cncn2)cc1,[C@H]4(OC(=O)c1ccc(Cn2cncn2)cc1)C(=O)C12CC3CC(CC(C3)C1)C2,[1*][C@@H](OC(=O)c1ccc(Cn2cncn2)cc1)C(=O)C12CC3CC(CC(C3)C1)C2,0.3958742450708908,29
Cc1ccc(C(=O)O[C@H](C)C(=O)C23CC4CC(CC(C4)C2)C3)cc1,C5c1ccc(C(=O)O[C@H](C)C(=O)C23CC4CC(CC(C4)C2)C3)cc1,[1*]Cc1ccc(C(=O)O[C@H](C)C(=O)C23CC4CC(CC(C4)C2)C3)cc1,0.3958742450708908,25
COc1ccc([C@@H]2CN(C(=O)c3ccccc3)C[C@H]2C(=O)NCCC(C)C)cc1,c14cccc(C(=O)N2C[C@@H](C(=O)NCCC(C)C)[C@H](c3ccc(OC)cc3)C2)c1,[1*]c1cccc(C(=O)N2C[C@@H](C(=O)NCCC(C)C)[C@H](c3ccc(OC)cc3)C2)c1,0.3958742450708908,30
O=C(N[C@H](CCO)C1CC1)c1ncn2ccccc12,c13nc(C(=O)N[C@H](CCO)C2CC2)c2ccccn12,[1*]c1nc(C(=O)N[C@H](CCO)C2CC2)c2ccccn12,0.3956282840374722,20
CCn1nccc1C(=O)N1CCCC[C@@H]1c1n[nH]cc1C,C2(C)n1nccc1C(=O)N1CCCC[C@@H]1c1n[nH]cc1C,[1*]C(C)n1nccc1C(=O)N1CCCC[C@@H]1c1n[nH]cc1C,0.3956282840374722,22
Cc1nc2ccc(C(=O)NC3CCCCC3)cc2nc1C,N3(C(=O)c1ccc2nc(C)c(C)nc2c1)C1CCCCC1,[1*]N(C(=O)c1ccc2nc(C)c(C)nc2c1)C1CCCCC1,0.3956282840374722,22
Cc1c[nH]nc1[C@H]1CCCCN1C=O,C2(=O)N1CCCC[C@@H]1c1n[nH]cc1C,[1*]C(=O)N1CCCC[C@@H]1c1n[nH]cc1C,0.3956282840374722,15
Cc1cnc2ccc(C(=O)N(C)C3CCCCC3)cc2n1,c14nc2ccc(C(=O)N(C)C3CCCCC3)cc2nc1C,[1*]c1nc2ccc(C(=O)N(C)C3CCCCC3)cc2nc1C,0.3956282840374722,22
O=S(=O)(c1cccc2nsnc12)N1CCCCC1,[C@@H]13CCCCN1S(=O)(=O)c1cccc2nsnc12,[1*][C@@H]1CCCCN1S(=O)(=O)c1cccc2nsnc12,0.3956282840374722,19
c1noc([C@@H]2CC[C@H]3CCCC[C@@H]3[NH2+]2)n1,c14noc([C@@H]2CC[C@H]3CCCC[C@@H]3[NH2+]2)n1,[1*]c1noc([C@@H]2CC[C@H]3CCCC[C@@H]3[NH2+]2)n1,0.3956282840374722,16
CC[C@@H](C=O)Oc1ccc2c(C)c(C)c(=O)oc2c1C,C3(=O)[C@H](CC)Oc1ccc2c(C)c(C)c(=O)oc2c1C,[1*]C(=O)[C@H](CC)Oc1ccc2c(C)c(C)c(=O)oc2c1C,0.3956282840374722,21
Cc1cc(C)cc(-n2nnc(C(N)=O)c2N)c1,N3C(=O)c1nnn(-c2cc(C)cc(C)c2)c1N,[1*]NC(=O)c1nnn(-c2cc(C)cc(C)c2)c1N,0.3956282840374722,18
C[C@H]1CCC[C@H](OC(=O)c2cnc3ccccn3c2=O)C1,c14ccc2ncc(C(=O)O[C@H]3CCC[C@H](C)C3)c(=O)n2c1,[1*]c1ccc2ncc(C(=O)O[C@H]3CCC[C@H](C)C3)c(=O)n2c1,0.3956282840374722,22
Cc1nocc1C(=O)OCC(=O)c1cc(C)n(C2CC2)c1C,c13onc(C)c1C(=O)OCC(=O)c1cc(C)n(C2CC2)c1C,[1*]c1onc(C)c1C(=O)OCC(=O)c1cc(C)n(C2CC2)c1C,0.3956282840374722,23
CC(C)c1cc(C(=O)N2CCCCC2)n[nH]1,[C@H]12CCCCN1C(=O)c1cc(C(C)C)[nH]n1,[1*][C@H]1CCCCN1C(=O)c1cc(C(C)C)[nH]n1,0.3956282840374722,17
Cc1ccc2ncc(C(=O)OC3CCCCC3)c(=O)n2c1,[C@H]14CCC[C@H](OC(=O)c2cnc3ccc(C)cn3c2=O)C1,[1*][C@H]1CCC[C@H](OC(=O)c2cnc3ccc(C)cn3c2=O)C1,0.3956282840374722,22
c1n[nH]cc1-c1noc([C@@H]2CC[C@H]3CCCC[C@@H]3[NH2+]2)n1,n15cc(-c2noc([C@@H]3CC[C@H]4CCCC[C@@H]4[NH2+]3)n2)cn1,[1*]n1cc(-c2noc([C@@H]3CC[C@H]4CCCC[C@@H]4[NH2+]3)n2)cn1,0.3956282840374722,21
Cc1noc(N)c1C(=O)O,O2C(=O)c1c(C)noc1N,[1*]OC(=O)c1c(C)noc1N,0.3956282840374722,11
Cc1noc(N)c1C(=O)OCC=O,C2(=O)COC(=O)c1c(C)noc1N,[1*]C(=O)COC(=O)c1c(C)noc1N,0.3956282840374722,14
[NH3+]Cc1nncn1C1CCCCC1,[NH2+]2Cc1nncn1C1CCCCC1,[1*][NH2+]Cc1nncn1C1CCCCC1,0.3956282840374722,14
Cc1cc(C)cc(-n2nncc2N)c1,c13nnn(-c2cc(C)cc(C)c2)c1N,[1*]c1nnn(-c2cc(C)cc(C)c2)c1N,0.3956282840374722,15
CCOC(=O)c1c(NC(=O)Cn2ccc(C)n2)sc(C)c1C,c12cc(C)nn1CC(=O)Nc1sc(C)c(C)c1C(=O)OCC,[1*]c1cc(C)nn1CC(=O)Nc1sc(C)c(C)c1C(=O)OCC,0.3956282840374722,23
Cc1cc(C)cc(-n2cc(C(=O)NC3CCCC3)nn2)c1,c13c(C(=O)NC2CCCC2)nnn1-c1cc(C)cc(C)c1,[1*]c1c(C(=O)NC2CCCC2)nnn1-c1cc(C)cc(C)c1,0.3956282840374722,22
O=C(NC1CCCC1)c1cc2c[nH]cc2s1,n14cc2cc(C(=O)NC3CCCC3)sc2c1,[1*]n1cc2cc(C(=O)NC3CCCC3)sc2c1,0.3956282840374722,17
CN(C(=O)NCc1nnc2ccccn12)C1CC1,C3N(C(=O)NCc1nnc2ccccn12)C1CC1,[1*]CN(C(=O)NCc1nnc2ccccn12)C1CC1,0.3956282840374722,19
Cc1nncn1C1CCCCC1,C2c1nncn1C1CCCCC1,[1*]Cc1nncn1C1CCCCC1,0.3956282840374722,13
O=C(NCCCO)c1nc(C2CC2)n2ccccc12,[C@H]3(CCO)NC(=O)c1nc(C2CC2)n2ccccc12,[1*][C@@H](CCO)NC(=O)c1nc(C2CC2)n2ccccc12,0.3956282840374722,20
CCc1cc(C(=O)N2CCCC[C@@H]2c2nc(C)cs2)n[nH]1,C3(C)c1cc(C(=O)N2CCCC[C@@H]2c2nc(C)cs2)n[nH]1,[1*]C(C)c1cc(C(=O)N2CCCC[C@@H]2c2nc(C)cs2)n[nH]1,0.3956282840374722,22
O=Cc1cc2cn(C3CCCC3)cc2s1,C4(=O)c1cc2cn(C3CCCC3)cc2s1,[1*]C(=O)c1cc2cn(C3CCCC3)cc2s1,0.3956282840374722,16
CCOC(=O)COc1ccc2c(C)c(C)c(=O)oc2c1C,[C@@H]3(Oc1ccc2c(C)c(C)c(=O)oc2c1C)C(=O)OCC,[1*][C@H](Oc1ccc2c(C)c(C)c(=O)oc2c1C)C(=O)OCC,0.3956282840374722,22
CCNC(=O)c1ccc2c(=O)n3c(nc2c1)CCCC3,[C@H]4(C)NC(=O)c1ccc2c(=O)n3c(nc2c1)CCCC3,[1*][C@@H](C)NC(=O)c1ccc2c(=O)n3c(nc2c1)CCCC3,0.3956282840374722,21
CC[C@H](Oc1ccc2c(C)c(C)c(=O)oc2c1C)C(=O)OC,C3OC(=O)[C@H](CC)Oc1ccc2c(C)c(C)c(=O)oc2c1C,[1*]COC(=O)[C@H](CC)Oc1ccc2c(C)c(C)c(=O)oc2c1C,0.3956282840374722,23
NC(=O)c1ccc2c(=O)n3c(nc2c1)CCCC3,N4C(=O)c1ccc2c(=O)n3c(nc2c1)CCCC3,[1*]NC(=O)c1ccc2c(=O)n3c(nc2c1)CCCC3,0.3956282840374722,19
O=CN[C@H](CCO)C1CC1,C2(=O)N[C@H](CCO)C1CC1,[1*]C(=O)N[C@H](CCO)C1CC1,0.3956282840374722,11
N[C@@H](c1ccccc1)C1CCCC1,N2[C@@H](c1ccccc1)C1CCCC1,[1*]N[C@@H](c1ccccc1)C1CCCC1,0.3955968138919862,14
CCC[NH+]1CCN(C(=O)CCC(=O)N2CCc3c(c(C=O)nn3C)C2)CC1,C3(=O)c1nn(C)c2c1CN(C(=O)CCC(=O)N1CC[NH+](CCC)CC1)CC2,[1*]C(=O)c1nn(C)c2c1CN(C(=O)CCC(=O)N1CC[NH+](CCC)CC1)CC2,0.3955535172818131,28
COc1ccc(NC(=O)CC(C)C)cc1,[C@@H]2(C(=O)Nc1ccc(OC)cc1)C(C)C,[1*][C@H](C(=O)Nc1ccc(OC)cc1)C(C)C,0.3955535172818131,16
CCC[NH+]1CCN(C(=O)CCC(=O)N2CCc3[nH]nc(C(=O)Nc4cccc(F)c4)c3C2)CC1,n13nc(C(=O)Nc2cccc(F)c2)c2c1CCN(C(=O)CCC(=O)N1CC[NH+](CCC)CC1)C2,[1*]n1nc(C(=O)Nc2cccc(F)c2)c2c1CCN(C(=O)CCC(=O)N1CC[NH+](CCC)CC1)C2,0.3955535172818131,35
COc1cccc(C(=O)N2CCC3(CC2)C(=O)N(CC=O)CN3c2ccccc2)c1,C4(=O)CN1CN(c2ccccc2)C2(CCN(C(=O)c3cccc(OC)c3)CC2)C1=O,[1*]C(=O)CN1CN(c2ccccc2)C2(CCN(C(=O)c3cccc(OC)c3)CC2)C1=O,0.3955535172818131,31
Cn1nc(C(=O)Nc2cccc(F)c2)c2c1CCNC2,N14CCc2c(c(C(=O)Nc3cccc(F)c3)nn2C)C1,[1*]N1CCc2c(c(C(=O)Nc3cccc(F)c3)nn2C)C1,0.3955535172818131,21
CCC[NH+]1CCN(C(=O)CCC=O)CC1,C2(=O)CCC(=O)N1CC[NH+](CCC)CC1,[1*]C(=O)CCC(=O)N1CC[NH+](CCC)CC1,0.3955535172818131,16
O=CN1CCN(C(=O)[C@@H]2C=c3ccccc3=[NH+]2)CC1,C4(=O)N1CCN(C(=O)[C@@H]2C=c3ccccc3=[NH+]2)CC1,[1*]C(=O)N1CCN(C(=O)[C@@H]2C=c3ccccc3=[NH+]2)CC1,0.3955535172818131,20
NC(=O)N1CCN(C(=O)[C@@H]2C=c3ccccc3=[NH+]2)CC1,N4C(=O)N1CCN(C(=O)[C@@H]2C=c3ccccc3=[NH+]2)CC1,[1*]NC(=O)N1CCN(C(=O)[C@@H]2C=c3ccccc3=[NH+]2)CC1,0.3955535172818131,21
CC[C@H](C)NC(=O)CN1CN(c2ccccc2)C2(CCNCC2)C1=O,N13CCC2(CC1)C(=O)N(CC(=O)N[C@@H](C)CC)CN2c1ccccc1,[1*]N1CCC2(CC1)C(=O)N(CC(=O)N[C@@H](C)CC)CN2c1ccccc1,0.3955535172818131,26
CC[C@H](NC(=O)N1CCN(C(=O)[C@@H]2C=c3ccccc3=[NH+]2)CC1)C(=O)Nc1ccc(OC)cc1,C4(C)[C@H](NC(=O)N1CCN(C(=O)[C@@H]2C=c3ccccc3=[NH+]2)CC1)C(=O)Nc1ccc(OC)cc1,[1*]C(C)[C@H](NC(=O)N1CCN(C(=O)[C@@H]2C=c3ccccc3=[NH+]2)CC1)C(=O)Nc1ccc(OC)cc1,0.3955535172818131,35
COc1ccc(NC(=O)[C@@H](N)C(C)C)cc1,N2[C@H](C(=O)Nc1ccc(OC)cc1)C(C)C,[1*]N[C@H](C(=O)Nc1ccc(OC)cc1)C(C)C,0.3955535172818131,17
CC(C)CNC(=O)c1ccc(NC(=O)N2CCCC2)cc1,[C@@H]12CCCN1C(=O)Nc1ccc(C(=O)NCC(C)C)cc1,[1*][C@@H]1CCCN1C(=O)Nc1ccc(C(=O)NCC(C)C)cc1,0.3955471439425504,22
[NH3+]Cc1ccn(C2CCCC2)n1,[NH2+]3Cc1ccn(C2CCCC2)n1,[1*][NH2+]Cc1ccn(C2CCCC2)n1,0.3954873581071941,13
CCn1c(S[C@H](C)C=O)nnc1C1CC1,C3(=O)[C@@H](C)Sc1nnc(C2CC2)n1CC,[1*]C(=O)[C@@H](C)Sc1nnc(C2CC2)n1CC,0.39538581350685303,16
O=C[C@H]1CCCCN1S(=O)(=O)c1cccs1,C2(=O)[C@H]1CCCCN1S(=O)(=O)c1cccs1,[1*]C(=O)[C@H]1CCCCN1S(=O)(=O)c1cccs1,0.39535599939788046,17
CC[C@H](C)[NH+]1COc2c(cc3c(C)c(CCC(=O)O)c(=O)oc3c2C)C1,O4C(=O)CCc1c(C)c2cc3c(c(C)c2oc1=O)OC[NH+]([C@@H](C)CC)C3,[1*]OC(=O)CCc1c(C)c2cc3c(c(C)c2oc1=O)OC[NH+]([C@@H](C)CC)C3,0.3952847075210474,27
C[C@H](Oc1ccccc1C=O)C(=O)N1CCC(Cc2ccccc2)CC1,C3(=O)c1ccccc1O[C@@H](C)C(=O)N1CCC(Cc2ccccc2)CC1,[1*]C(=O)c1ccccc1O[C@@H](C)C(=O)N1CCC(Cc2ccccc2)CC1,0.3952847075210474,27
CC(=O)N1CC[NH+](C2CCCCC2)CC1,C3C(=O)N1CC[NH+](C2CCCCC2)CC1,[1*]CC(=O)N1CC[NH+](C2CCCCC2)CC1,0.3952847075210474,16
C[C@H](N[C@H](C=O)c1ccccc1)c1ccc([S@+](C)[O-])cc1,C2(=O)[C@@H](N[C@@H](C)c1ccc([S@](C)=O)cc1)c1ccccc1,[1*]C(=O)[C@@H](N[C@@H](C)c1ccc([S@](C)=O)cc1)c1ccccc1,0.3952847075210474,22
CCc1c(C)c2cc3c(c(C)c2oc1=O)OC[NH+]([C@@H](C)CC)C3,C4Cc1c(C)c2cc3c(c(C)c2oc1=O)OC[NH+]([C@@H](C)CC)C3,[1*]CCc1c(C)c2cc3c(c(C)c2oc1=O)OC[NH+]([C@@H](C)CC)C3,0.3952847075210474,24
NC(=O)C(=O)Nc1cnn(-c2ncccn2)c1,N3C(=O)C(=O)Nc1cnn(-c2ncccn2)c1,[1*]NC(=O)C(=O)Nc1cnn(-c2ncccn2)c1,0.3952847075210474,18
C[C@H](N[C@H](C(=O)N1CCCCC1)c1ccccc1)c1ccccc1,c13ccc([C@H](C)N[C@H](C(=O)N2CCCCC2)c2ccccc2)cc1,[1*]c1ccc([C@H](C)N[C@H](C(=O)N2CCCCC2)c2ccccc2)cc1,0.3952847075210474,25
CC1CC[NH+]([C@@H](C)CNC(=O)C=O)CC1,C2(=O)C(=O)NC[C@H](C)[NH+]1CCC(C)CC1,[1*]C(=O)C(=O)NC[C@H](C)[NH+]1CCC(C)CC1,0.3952847075210474,16
CCOC(=O)CCc1c(C)c2cc3c(cc2oc1=O)OC[NH+]([C@@H](C)CC)C3,c14c2c(cc3c(C)c(CCC(=O)OCC)c(=O)oc13)C[NH+]([C@@H](C)CC)CO2,[1*]c1c2c(cc3c(C)c(CCC(=O)OCC)c(=O)oc13)C[NH+]([C@@H](C)CC)CO2,0.3952847075210474,28
