smiles_safe,safe,frag,score,size
Cc1ccc2sc(N(Cc3ccccn3)C(=O)c3ccco3)nc2c1C,c14ccc(C(=O)N(Cc2ccccn2)c2nc3c(C)c(C)ccc3s2)o1,[1*]c1ccc(C(=O)N(Cc2ccccn2)c2nc3c(C)c(C)ccc3s2)o1,0.2888340331590131,27
CN1C(=O)[C@@H]2CCCN2C(=O)c2ccccc21,C3N1C(=O)[C@@H]2CCCN2C(=O)c2ccccc21,[1*]CN1C(=O)[C@@H]2CCCN2C(=O)c2ccccc21,0.2888102725116548,18
NC(=O)c1ccc(CN2C(=O)[C@@H]3CCCN3C(=O)c3ccccc32)cc1,N4C(=O)c1ccc(CN2C(=O)[C@@H]3CCCN3C(=O)c3ccccc32)cc1,[1*]NC(=O)c1ccc(CN2C(=O)[C@@H]3CCCN3C(=O)c3ccccc32)cc1,0.2888102725116548,27
O=C(Nc1ccccc1)c1ccc(CN2C(=O)[C@@H]3CCCN3C(=O)c3ccccc32)cc1,c15cccc(NC(=O)c2ccc(CN3C(=O)[C@@H]4CCCN4C(=O)c4ccccc43)cc2)c1,[1*]c1cccc(NC(=O)c2ccc(CN3C(=O)[C@@H]4CCCN4C(=O)c4ccccc43)cc2)c1,0.2888102725116548,33
c1ccc(-n2ncc3c2Oc2ncn4nc(-c5cccs5)nc4c2[C@@H]3c2cccnc2)cc1,c15nn(-c2ccccc2)c2c1[C@@H](c1cccnc1)c1c(ncn3nc(-c4cccs4)nc13)O2,[1*]c1nn(-c2ccccc2)c2c1[C@@H](c1cccnc1)c1c(ncn3nc(-c4cccs4)nc13)O2,0.2887898962901227,34
Cc1nn(-c2ccccc2)c2c1[C@@H](c1cccnc1)c1c(ncn3ncnc13)O2,c14nc2c3c(ncn2n1)Oc1c(c(C)nn1-c1ccccc1)[C@H]3c1cccnc1,[1*]c1nc2c3c(ncn2n1)Oc1c(c(C)nn1-c1ccccc1)[C@H]3c1cccnc1,0.2887898962901227,30
Cc1nn(-c2ccccc2)c2c1Cc1c(ncn3nc(-c4cccs4)nc13)O2,[C@@H]15c2c(C)nn(-c3ccccc3)c2Oc2ncn3nc(-c4cccs4)nc3c21,[1*][C@@H]1c2c(C)nn(-c3ccccc3)c2Oc2ncn3nc(-c4cccs4)nc3c21,0.2887898962901227,29
O=[N+]([O-])c1ccc(NCc2ccc(Br)cc2)c2ncccc12,[C@@H]3(Nc1ccc([N+](=O)[O-])c2cccnc12)c1ccc(Br)cc1,[1*][C@H](Nc1ccc([N+](=O)[O-])c2cccnc12)c1ccc(Br)cc1,0.2887875825527167,23
C[C@H](Nc1cccc2cccnc12)c1ccc(Br)cc1,c13ccc(N[C@@H](C)c2ccc(Br)cc2)c2ncccc12,[1*]c1ccc(N[C@@H](C)c2ccc(Br)cc2)c2ncccc12,0.2887875825527167,21
Cc1c(C(=O)Nc2ccccc2)oc2c1C(=O)CC(C)(C)C2,c14cccc(NC(=O)c2oc3c(c2C)C(=O)CC(C)(C)C3)c1,[1*]c1cccc(NC(=O)c2oc3c(c2C)C(=O)CC(C)(C)C3)c1,0.2887568667813636,23
Cc1c(C(=O)Nc2cccc(Oc3ncccn3)c2)oc2c1C(=O)CC(C)C2,C15(C)CC(=O)c2c(oc(C(=O)Nc3cccc(Oc4ncccn4)c3)c2C)C1,[1*]C1(C)CC(=O)c2c(oc(C(=O)Nc3cccc(Oc4ncccn4)c3)c2C)C1,0.2887568667813636,29
CCn1cnnc1-c1c[nH]c2ccccc12,c14nnc(-c2c[nH]c3ccccc23)n1CC,[1*]c1nnc(-c2c[nH]c3ccccc23)n1CC,0.2887369024183986,17
CCn1cnnc1SCc1cccc([N+](=O)[O-])c1,c13nnc(SCc2cccc([N+](=O)[O-])c2)n1CC,[1*]c1nnc(SCc2cccc([N+](=O)[O-])c2)n1CC,0.2887369024183986,19
CCn1c(SCc2ccccc2)nnc1-c1c[nH]c2ccccc12,c15cccc(CSc2nnc(-c3c[nH]c4ccccc34)n2CC)c1,[1*]c1cccc(CSc2nnc(-c3c[nH]c4ccccc34)n2CC)c1,0.2887369024183986,25
C[C@]1(C(=O)NC2CCCCCC2)Cn2nc(-c3ccco3)cc2C(=O)N1Cc1cccc(O)c1,O5c1cccc(CN2C(=O)c3cc(-c4ccco4)nn3C[C@]2(C)C(=O)NC2CCCCCC2)c1,[1*]Oc1cccc(CN2C(=O)c3cc(-c4ccco4)nn3C[C@]2(C)C(=O)NC2CCCCCC2)c1,0.288708496541416,35
COc1cccc(CN2C(=O)c3cc(-c4ccco4)nn3C[C@@H]2C(=O)NC2CCCCCC2)c1,[C@@]14(C(=O)NC2CCCCCC2)Cn2nc(-c3ccco3)cc2C(=O)N1Cc1cccc(OC)c1,[1*][C@]1(C(=O)NC2CCCCCC2)Cn2nc(-c3ccco3)cc2C(=O)N1Cc1cccc(OC)c1,0.288708496541416,35
O=C(Nc1ccc2cc[nH]c2c1)c1ccco1,c14ccc(C(=O)Nc2ccc3cc[nH]c3c2)o1,[1*]c1ccc(C(=O)Nc2ccc3cc[nH]c3c2)o1,0.2886909540076308,18
Cc1ccnc(SCc2ccc(C(=O)Nc3ccc4cc[nH]c4c3)o2)n1,c15cc(C)nc(SCc2ccc(C(=O)Nc3ccc4cc[nH]c4c3)o2)n1,[1*]c1cc(C)nc(SCc2ccc(C(=O)Nc3ccc4cc[nH]c4c3)o2)n1,0.2886909540076308,27
Cc1ccc(C(=O)Nc2ccc3cc[nH]c3c2)o1,C4c1ccc(C(=O)Nc2ccc3cc[nH]c3c2)o1,[1*]Cc1ccc(C(=O)Nc2ccc3cc[nH]c3c2)o1,0.2886909540076308,19
O=CN1CCC2(CC1)Oc1ccccc1C(=O)N2Cc1ccccc1F,C3(=O)N1CCC2(CC1)Oc1ccccc1C(=O)N2Cc1ccccc1F,[1*]C(=O)N1CCC2(CC1)Oc1ccccc1C(=O)N2Cc1ccccc1F,0.2886781806169894,27
O=C(Nc1ccccc1F)N1CCC2(CC1)Oc1ccccc1C(=O)N2Cc1ccccc1,c13ccccc1CN1C(=O)c2ccccc2OC12CCN(C(=O)Nc1ccccc1F)CC2,[1*]c1ccccc1CN1C(=O)c2ccccc2OC12CCN(C(=O)Nc1ccccc1F)CC2,0.2886781806169894,34
CC(C)NC(=O)CSc1nnc(-c2c[nH]c3ccccc23)o1,N4(C(=O)CSc1nnc(-c2c[nH]c3ccccc23)o1)C(C)C,[1*]N(C(=O)CSc1nnc(-c2c[nH]c3ccccc23)o1)C(C)C,0.2886674880646106,23
CC(C)N(C)C(=O)CSc1nnc(-c2c[nH]c3ccccc23)o1,C4N(C(=O)CSc1nnc(-c2c[nH]c3ccccc23)o1)C(C)C,[1*]CN(C(=O)CSc1nnc(-c2c[nH]c3ccccc23)o1)C(C)C,0.2886674880646106,24
COc1cc(-c2nnc3sc(COc4ccccc4Cl)nn23)cc(OC)c1OC,c15ccc(OCc2nn3c(-c4cc(OC)c(OC)c(OC)c4)nnc3s2)c(Cl)c1,[1*]c1ccc(OCc2nn3c(-c4cc(OC)c(OC)c(OC)c4)nnc3s2)c(Cl)c1,0.2886597758663595,30
COc1cc(-c2nnc3scnn23)cc(OC)c1OC,c14nn2c(-c3cc(OC)c(OC)c(OC)c3)nnc2s1,[1*]c1nn2c(-c3cc(OC)c(OC)c(OC)c3)nnc2s1,0.2886597758663595,21
COc1cc(OC)cc(-c2nnc3sc(COc4ccc(Cl)cc4Cl)nn23)c1,c15c(OC)cc(-c2nnc3sc(COc4ccc(Cl)cc4Cl)nn23)cc1OC,[1*]c1c(OC)cc(-c2nnc3sc(COc4ccc(Cl)cc4Cl)nn23)cc1OC,0.2886597758663595,29
COc1ccc(C(=O)Nc2ccc(Cl)cc2C)cc1S(=O)(=O)N1CCC[C@H](C)C1,[C@@H]14C[C@H](C)CN(S(=O)(=O)c2cc(C(=O)Nc3ccc(Cl)cc3C)ccc2OC)C1,[1*][C@@H]1C[C@H](C)CN(S(=O)(=O)c2cc(C(=O)Nc3ccc(Cl)cc3C)ccc2OC)C1,0.2886204002103534,30
COc1ccc(C(=O)Nc2ccc(Cl)cc2C)cc1,c13cc(C(=O)Nc2ccc(Cl)cc2C)ccc1OC,[1*]c1cc(C(=O)Nc2ccc(Cl)cc2C)ccc1OC,0.2886204002103534,20
COc1ccc(C(=O)Nc2ccccc2C)cc1S(=O)(=O)N1C[C@H](C)C[C@H](C)C1,c14ccc(NC(=O)c2ccc(OC)c(S(=O)(=O)N3C[C@H](C)C[C@H](C)C3)c2)c(C)c1,[1*]c1ccc(NC(=O)c2ccc(OC)c(S(=O)(=O)N3C[C@H](C)C[C@H](C)C3)c2)c(C)c1,0.2886204002103534,30
Cc1cc2ncn(CC3CCN(C=O)CC3)c2cc1C,C4(=O)N1CCC(Cn2cnc3cc(C)c(C)cc32)CC1,[1*]C(=O)N1CCC(Cn2cnc3cc(C)c(C)cc32)CC1,0.2886193069081719,21
COc1ccc(NC(=O)N2CCCCC2)c(OC)c1,C13CCN(C(=O)Nc2ccc(OC)cc2OC)CC1,[1*]C1CCN(C(=O)Nc2ccc(OC)cc2OC)CC1,0.2886193069081719,20
COc1ccc(NC(=O)N2CCC(Cn3cnc4cc(C)c(C)cc43)CC2)c(O)c1,O4c1cc(OC)ccc1NC(=O)N1CCC(Cn2cnc3cc(C)c(C)cc32)CC1,[1*]Oc1cc(OC)ccc1NC(=O)N1CCC(Cn2cnc3cc(C)c(C)cc32)CC1,0.2886193069081719,31
Cc1c(C(=O)N2CCc3ccccc3C2)oc2ccc3c(c12)CCC(C)(C)O3,[C@H]16CC(C)(C)Oc2ccc3oc(C(=O)N4CCc5ccccc5C4)c(C)c3c21,[1*][C@H]1CC(C)(C)Oc2ccc3oc(C(=O)N4CCc5ccccc5C4)c(C)c3c21,0.2886029057967957,29
CCO[C@H]1CC(C)(C)Oc2ccc3occ(C)c3c21,c14oc2ccc3c(c2c1C)[C@@H](OCC)CC(C)(C)O3,[1*]c1oc2ccc3c(c2c1C)[C@@H](OCC)CC(C)(C)O3,0.2886029057967957,20
Cc1nn(-c2nc3ccccc3s2)c2c1[C@H](c1ccc(O)cc1)SCC(=O)N2,O4c1ccc([C@@H]2SCC(=O)Nc3c2c(C)nn3-c2nc3ccccc3s2)cc1,[1*]Oc1ccc([C@@H]2SCC(=O)Nc3c2c(C)nn3-c2nc3ccccc3s2)cc1,0.2885631197735157,29
Cc1nn(-c2nc3ccccc3s2)c2c1CSCC(=O)N2,[C@@H]13SCC(=O)Nc2c1c(C)nn2-c1nc2ccccc2s1,[1*][C@@H]1SCC(=O)Nc2c1c(C)nn2-c1nc2ccccc2s1,0.2885631197735157,22
CCOc1ccc([C@@H]2SCC(=O)Nc3[nH]nc(C)c32)cc1,n13nc(C)c2c1NC(=O)CS[C@H]2c1ccc(OCC)cc1,[1*]n1nc(C)c2c1NC(=O)CS[C@H]2c1ccc(OCC)cc1,0.2885631197735157,22
O=[N+]([O-])c1cccc(-c2cscn2)c1,c13nc(-c2cccc([N+](=O)[O-])c2)cs1,[1*]c1nc(-c2cccc([N+](=O)[O-])c2)cs1,0.2885613088388521,15
CCC(=O)N1c2ccccc2-c2nnc(SC)nc2O[C@H]1c1cccc(Cl)c1,c13ccc2c(c1)-c1nnc(SC)nc1O[C@@H](c1cccc(Cl)c1)N2C(=O)CC,[1*]c1ccc2c(c1)-c1nnc(SC)nc1O[C@@H](c1cccc(Cl)c1)N2C(=O)CC,0.2885577520797389,29
CCC(=O)N1COc2nc(SC)nnc2-c2cc(C)ccc21,[C@@H]13Oc2nc(SC)nnc2-c2cc(C)ccc2N1C(=O)CC,[1*][C@@H]1Oc2nc(SC)nnc2-c2cc(C)ccc2N1C(=O)CC,0.2885577520797389,23
CSc1nnc2c(n1)O[C@@H](c1cccc(Cl)c1)N(C=O)c1ccc(C)cc1-2,C3(=O)N1c2ccc(C)cc2-c2nnc(SC)nc2O[C@H]1c1cccc(Cl)c1,[1*]C(=O)N1c2ccc(C)cc2-c2nnc(SC)nc2O[C@H]1c1cccc(Cl)c1,0.2885577520797389,28
COc1cc(N)ccc1NC(=O)c1cccs1,N3c1ccc(NC(=O)c2cccs2)c(OC)c1,[1*]Nc1ccc(NC(=O)c2cccs2)c(OC)c1,0.2885516232527741,18
Cn1cc(-c2cc(C=O)on2)cn1,C3(=O)c1cc(-c2cnn(C)c2)no1,[1*]C(=O)c1cc(-c2cnn(C)c2)no1,0.2885056586419245,14
Cc1nc2cc(NC(=O)c3cc(-c4cn[nH]c4)no3)ccc2n1C1CCCCC1,n15cc(-c2cc(C(=O)Nc3ccc4c(c3)nc(C)n4C3CCCCC3)on2)cn1,[1*]n1cc(-c2cc(C(=O)Nc3ccc4c(c3)nc(C)n4C3CCCCC3)on2)cn1,0.2885056586419245,30
Cc1nc2cc(NC(=O)c3ccno3)ccc2n1C1CCCCC1,c14cc(C(=O)Nc2ccc3c(c2)nc(C)n3C2CCCCC2)on1,[1*]c1cc(C(=O)Nc2ccc3c(c2)nc(C)n3C2CCCCC2)on1,0.2885056586419245,25
Cc1nc2cc(N)ccc2n1C1CCCCC1,N3c1ccc2c(c1)nc(C)n2C1CCCCC1,[1*]Nc1ccc2c(c1)nc(C)n2C1CCCCC1,0.2885056586419245,18
CCOc1ccccc1NC(=O)COC(=O)c1c2c(nc3ccccc13)CCCC2,[C@@H]14CCc2nc3ccccc3c(C(=O)OCC(=O)Nc3ccccc3OCC)c2C1,[1*][C@@H]1CCc2nc3ccccc3c(C(=O)OCC(=O)Nc3ccccc3OCC)c2C1,0.2884814834718571,31
C[C@@H]1CCc2nc3ccccc3c(C(=O)OCC(=O)Nc3ccccc3)c2C1,c14ccccc1NC(=O)COC(=O)c1c2c(nc3ccccc13)CC[C@@H](C)C2,[1*]c1ccccc1NC(=O)COC(=O)c1c2c(nc3ccccc13)CC[C@@H](C)C2,0.2884814834718571,29
C[C@@H]1CCc2nc3ccccc3c(C(=O)OCC(=O)Nc3ccccc3O)c2C1,O4c1ccccc1NC(=O)COC(=O)c1c2c(nc3ccccc13)CC[C@@H](C)C2,[1*]Oc1ccccc1NC(=O)COC(=O)c1c2c(nc3ccccc13)CC[C@@H](C)C2,0.2884814834718571,30
Cc1ccccc1Nc1nncs1,c13nnc(Nc2ccccc2C)s1,[1*]c1nnc(Nc2ccccc2C)s1,0.288469844419067,14
O=C(Nc1nc(-c2nc3ccccc3s2)cs1)[C@H]1CCCN1,N14CCC[C@@H]1C(=O)Nc1nc(-c2nc3ccccc3s2)cs1,[1*]N1CCC[C@@H]1C(=O)Nc1nc(-c2nc3ccccc3s2)cs1,0.2884645179473468,23
C=CCOc1ccccc1[C@@H]1CC(=O)Nc2c1c(=O)ncn2C,c13nc(=O)c2c(n1C)NC(=O)C[C@H]2c1ccccc1OCC=C,[1*]c1nc(=O)c2c(n1C)NC(=O)C[C@H]2c1ccccc1OCC=C,0.2884617450679709,24
C=CCOc1ccccc1[C@@H]1CC(=O)Nc2[nH]c(SCc3cccc(Cl)c3)nc(=O)c21,n13c(SCc2cccc(Cl)c2)nc(=O)c2c1NC(=O)C[C@H]2c1ccccc1OCC=C,[1*]n1c(SCc2cccc(Cl)c2)nc(=O)c2c1NC(=O)C[C@H]2c1ccccc1OCC=C,0.2884617450679709,32
O=C(NC1CCCCC1)C1CC1,C13(C(=O)NC2CCCCC2)CC1,[1*]C1(C(=O)NC2CCCCC2)CC1,0.2884536335410316,13
Cc1cccc(S(=O)(=O)Nc2ccc(C3(C(=O)NC4CCCCC4)CC3)cc2)c1,c15ccc(S(=O)(=O)Nc2ccc(C3(C(=O)NC4CCCCC4)CC3)cc2)cc1C,[1*]c1ccc(S(=O)(=O)Nc2ccc(C3(C(=O)NC4CCCCC4)CC3)cc2)cc1C,0.2884536335410316,30
Cc1ccc(S(=O)(=O)Nc2ccccc2)cc1C,c13ccc(NS(=O)(=O)c2ccc(C)c(C)c2)cc1,[1*]c1ccc(NS(=O)(=O)c2ccc(C)c(C)c2)cc1,0.2884536335410316,19
Cc1ccc(S(=O)(=O)Nc2ccc(C3(C=O)CC3)cc2)cc1C,C4(=O)C1(c2ccc(NS(=O)(=O)c3ccc(C)c(C)c3)cc2)CC1,[1*]C(=O)C1(c2ccc(NS(=O)(=O)c3ccc(C)c(C)c3)cc2)CC1,0.2884536335410316,24
COc1ccc(C2=C[C@@H](c3nc4c5sc6nc(C(F)F)cc(C)c6c5ncn4n3)N=N2)cc1,C5(F)(F)c1cc(C)c2c(n1)sc1c2ncn2nc([C@@H]3C=C(c4ccc(OC)cc4)N=N3)nc12,[1*]C(F)(F)c1cc(C)c2c(n1)sc1c2ncn2nc([C@@H]3C=C(c4ccc(OC)cc4)N=N3)nc12,0.2884507366454718,34
Cc1cc(C(F)(F)F)nc2sc3c(ncn4nc([C@@H]5C=C(c6ccc(O)cc6)N=N5)nc34)c12,O7c1ccc(C2=C[C@@H](c3nc4c5sc6nc(C(F)(F)F)cc(C)c6c5ncn4n3)N=N2)cc1,[1*]Oc1ccc(C2=C[C@@H](c3nc4c5sc6nc(C(F)(F)F)cc(C)c6c5ncn4n3)N=N2)cc1,0.2884507366454718,34
Nc1ccccc1SCc1cc(=O)n2nc(C3CC3)sc2n1,N4c1ccccc1SCc1cc(=O)n2nc(C3CC3)sc2n1,[1*]Nc1ccccc1SCc1cc(=O)n2nc(C3CC3)sc2n1,0.2884280370145103,23
COc1cccc(C(=O)Nc2ccccc2SC)c1,C2Sc1ccccc1NC(=O)c1cccc(OC)c1,[1*]CSc1ccccc1NC(=O)c1cccc(OC)c1,0.2884280370145103,20
O=c1ccnc2sc(C3CC3)nn12,c14cc(=O)n2nc(C3CC3)sc2n1,[1*]c1cc(=O)n2nc(C3CC3)sc2n1,0.2884280370145103,14
COc1cccc(C(=O)Nc2ccccc2SCc2cc(=O)n3ncsc3n2)c1,c14nn2c(=O)cc(CSc3ccccc3NC(=O)c3cccc(OC)c3)nc2s1,[1*]c1nn2c(=O)cc(CSc3ccccc3NC(=O)c3cccc(OC)c3)nc2s1,0.2884280370145103,30
NC1=C[C@@H](c2c[nH]nc2-c2ccc(F)cc2)C2=C(C[C@H](c3ccccc3)CC2=O)O1,C14=C(N)OC2=C(C(=O)C[C@@H](c3ccccc3)C2)[C@@H]1c1c[nH]nc1-c1ccc(F)cc1,[1*]C1=C(N)OC2=C(C(=O)C[C@@H](c3ccccc3)C2)[C@@H]1c1c[nH]nc1-c1ccc(F)cc1,0.2884245251959615,31
N#CC1=C(N)OC2=C(C(=O)C[C@@H](c3ccccc3)C2)[C@@H]1c1cn[nH]c1,c13n[nH]cc1[C@@H]1C(C#N)=C(N)OC2=C1C(=O)C[C@@H](c1ccccc1)C2,[1*]c1n[nH]cc1[C@@H]1C(C#N)=C(N)OC2=C1C(=O)C[C@@H](c1ccccc1)C2,0.2884245251959615,26
N#CC1=COC2=C(C(=O)C[C@@H](c3ccccc3)C2)[C@@H]1c1c[nH]nc1-c1ccc(F)cc1,C14=C(C#N)[C@@H](c2c[nH]nc2-c2ccc(F)cc2)C2=C(C[C@H](c3ccccc3)CC2=O)O1,[1*]C1=C(C#N)[C@@H](c2c[nH]nc2-c2ccc(F)cc2)C2=C(C[C@H](c3ccccc3)CC2=O)O1,0.2884245251959615,32
NC(=O)N1CCC(C(=O)NC2CC2)CC1,N3C(=O)N1CCC(C(=O)NC2CC2)CC1,[1*]NC(=O)N1CCC(C(=O)NC2CC2)CC1,0.2883969327258013,16
O=C(NC1CC1)C1CCN(C(=O)Nc2ccccc2)CC1,c14ccc(NC(=O)N2CCC(C(=O)NC3CC3)CC2)cc1,[1*]c1ccc(NC(=O)N2CCC(C(=O)NC3CC3)CC2)cc1,0.2883969327258013,22
O=C(Nc1cc(N2CCCCC2)ncn1)c1ccc2nocc2c1,c15onc2ccc(C(=O)Nc3cc(N4CCCCC4)ncn3)cc12,[1*]c1onc2ccc(C(=O)Nc3cc(N4CCCCC4)ncn3)cc12,0.2883918140607138,25
O=C(Nc1ccncn1)c1ccc2noc(-c3ccccc3)c2c1,c15cc(NC(=O)c2ccc3noc(-c4ccccc4)c3c2)ncn1,[1*]c1cc(NC(=O)c2ccc3noc(-c4ccccc4)c3c2)ncn1,0.2883918140607138,25
NC(=O)c1ccc(NC(=O)N2CCCCC[C@H]2c2ccccc2)cc1,c13cc(NC(=O)N2CCCCC[C@H]2c2ccccc2)ccc1C(N)=O,[1*]c1cc(NC(=O)N2CCCCC[C@H]2c2ccccc2)ccc1C(N)=O,0.2883872970699918,26
NC(=O)c1ccc(NC(=O)N2CCCCCC2)cc1Cl,[C@@H]12CCCCCN1C(=O)Nc1ccc(C(N)=O)c(Cl)c1,[1*][C@@H]1CCCCCN1C(=O)Nc1ccc(C(N)=O)c(Cl)c1,0.2883872970699918,21
CC[C@@H]1CCCCN1S(=O)(=O)c1ccc(NC(=O)c2ccc(Cl)cc2)cc1,c13cc(Cl)ccc1C(=O)Nc1ccc(S(=O)(=O)N2CCCC[C@H]2CC)cc1,[1*]c1cc(Cl)ccc1C(=O)Nc1ccc(S(=O)(=O)N2CCCC[C@H]2CC)cc1,0.2883579615530812,28
O=C(Nc1ccccc1)c1ccc(Cl)cc1[N+](=O)[O-],c13ccc(NC(=O)c2ccc(Cl)cc2[N+](=O)[O-])cc1,[1*]c1ccc(NC(=O)c2ccc(Cl)cc2[N+](=O)[O-])cc1,0.2883579615530812,20
Cc1occ(C(=O)N(C)[C@H](C)c2cccc(NC(=O)c3ccccc3)c2)c1C,c13oc(C)c(C)c1C(=O)N(C)[C@H](C)c1cccc(NC(=O)c2ccccc2)c1,[1*]c1oc(C)c(C)c1C(=O)N(C)[C@H](C)c1cccc(NC(=O)c2ccccc2)c1,0.2883146273020697,29
Cc1cc(C(=O)N(C)[C@H](C)c2cccc(NC(=O)c3ccccc3)c2)c(C)o1,c13c(C)oc(C)c1C(=O)N(C)[C@H](C)c1cccc(NC(=O)c2ccccc2)c1,[1*]c1c(C)oc(C)c1C(=O)N(C)[C@H](C)c1cccc(NC(=O)c2ccccc2)c1,0.2883146273020697,29
Cc1oc(C)c(C(=O)N[C@H](C)c2cccc(NC(=O)c3ccccc3)c2)c1C,N3(C(=O)c1c(C)oc(C)c1C)[C@H](C)c1cccc(NC(=O)c2ccccc2)c1,[1*]N(C(=O)c1c(C)oc(C)c1C)[C@H](C)c1cccc(NC(=O)c2ccccc2)c1,0.2883146273020697,29
Cc1ccnc([N-]S(=O)(=O)c2ccc(N)cc2)n1,N3c1ccc(S(=O)(=O)[N-]c2nccc(C)n2)cc1,[1*]Nc1ccc(S(=O)(=O)[N-]c2nccc(C)n2)cc1,0.2883141152682862,19
COc1ccc(C(=O)N(Cc2cc3ccccc3[nH]c2=O)C2CCCCC2)cc1,c14ccc2cc(CN(C(=O)c3ccc(OC)cc3)C3CCCCC3)c(=O)[nH]c2c1,[1*]c1ccc2cc(CN(C(=O)c3ccc(OC)cc3)C3CCCCC3)c(=O)[nH]c2c1,0.2883129477561553,30
COc1ccc(C(=O)NC2CCCCC2)cc1,N2(C(=O)c1ccc(OC)cc1)C1CCCCC1,[1*]N(C(=O)c1ccc(OC)cc1)C1CCCCC1,0.2883129477561553,18
O=C1c2ccccc2C(=O)N1Cc1cccnc1,c13ccc2c(c1)C(=O)N(Cc1cccnc1)C2=O,[1*]c1ccc2c(c1)C(=O)N(Cc1cccnc1)C2=O,0.2883081883605101,19
O=C(Nc1ccccc1-c1ccccc1)c1ccc2c(c1)C(=O)NC2=O,N14C(=O)c2ccc(C(=O)Nc3ccccc3-c3ccccc3)cc2C1=O,[1*]N1C(=O)c2ccc(C(=O)Nc3ccccc3-c3ccccc3)cc2C1=O,0.2883081883605101,27
CC[C@@H](C)COC(=O)c1cn(-c2cccc(F)c2)c2nc3ccccc3nc12,c14c(C(=O)OC[C@H](C)CC)c2nc3ccccc3nc2n1-c1cccc(F)c1,[1*]c1c(C(=O)OC[C@H](C)CC)c2nc3ccccc3nc2n1-c1cccc(F)c1,0.2882791887095949,29
CC[C@@H](C)COC(=O)c1c(N)[nH]c2nc3ccccc3nc12,n14c(N)c(C(=O)OC[C@H](C)CC)c2nc3ccccc3nc21,[1*]n1c(N)c(C(=O)OC[C@H](C)CC)c2nc3ccccc3nc21,0.2882791887095949,23
Cc1cc(Cl)ccc1/N=C1/S[C@@H](CC(N)=O)C(=O)N1C,N3C(=O)C[C@@H]1S/C(=N/c2ccc(Cl)cc2C)N(C)C1=O,[1*]NC(=O)C[C@@H]1S/C(=N/c2ccc(Cl)cc2C)N(C)C1=O,0.2882588477333372,21
Cc1ccc(NC(=O)C[C@@H]2S/C(=N/c3ccccc3C)N(C)C2=O)cc1Cl,c14ccc(/N=C2/S[C@@H](CC(=O)Nc3ccc(C)c(Cl)c3)C(=O)N2C)c(C)c1,[1*]c1ccc(/N=C2/S[C@@H](CC(=O)Nc3ccc(C)c(Cl)c3)C(=O)N2C)c(C)c1,0.2882588477333372,28
Cc1cc(Cl)ccc1/N=C1/S[C@@H](CC(=O)Nc2cccc(Cl)c2)C(=O)N1C,c14ccc(NC(=O)C[C@@H]2S/C(=N/c3ccc(Cl)cc3C)N(C)C2=O)cc1Cl,[1*]c1ccc(NC(=O)C[C@@H]2S/C(=N/c3ccc(Cl)cc3C)N(C)C2=O)cc1Cl,0.2882588477333372,28
NC(=O)CCCS(=O)(=O)c1ccccc1,N2C(=O)CCCS(=O)(=O)c1ccccc1,[1*]NC(=O)CCCS(=O)(=O)c1ccccc1,0.2882569992706625,16
CC(C)CCOc1cccc([C@@H]2NC(=O)c3ccccc3N2)c1,N13C(=O)c2ccccc2N[C@@H]1c1cccc(OCCC(C)C)c1,[1*]N1C(=O)c2ccccc2N[C@@H]1c1cccc(OCCC(C)C)c1,0.2882433600829532,24
NC(=S)N/N=C/c1ccc(-c2ccc([N+](=O)[O-])cc2)o1,N3C(=S)N/N=C/c1ccc(-c2ccc([N+](=O)[O-])cc2)o1,[1*]NC(=S)N/N=C/c1ccc(-c2ccc([N+](=O)[O-])cc2)o1,0.2882404670633191,21
Cc1ccc(NC(=S)N/N=C/c2ccc(-c3ccccc3)o2)cc1F,c14ccc(-c2ccc(/C=N/NC(=S)Nc3ccc(C)c(F)c3)o2)cc1,[1*]c1ccc(-c2ccc(/C=N/NC(=S)Nc3ccc(C)c(F)c3)o2)cc1,0.2882404670633191,26
O=[N+]([O-])c1ccc(-c2ccc(/C=N/NC(=S)Nc3cccc(F)c3)o2)cc1,c14ccc(NC(=S)N/N=C/c2ccc(-c3ccc([N+](=O)[O-])cc3)o2)cc1F,[1*]c1ccc(NC(=S)N/N=C/c2ccc(-c3ccc([N+](=O)[O-])cc3)o2)cc1F,0.2882404670633191,28
CCN1CNN=C1SCC(=O)Nc1ccc(Cl)c(Cl)c1,[C@H]13NN=C(SCC(=O)Nc2ccc(Cl)c(Cl)c2)N1CC,[1*][C@H]1NN=C(SCC(=O)Nc2ccc(Cl)c(Cl)c2)N1CC,0.2882311738348779,21
CC1=N[C@@H]2C=CC([C@H]3NN=C(SCC(=O)Nc4ccc(Cl)c(Cl)c4)N3)=CC2=C1C,N13C(SCC(=O)Nc2ccc(Cl)c(Cl)c2)=NN[C@@H]1C1=CC2=C(C)C(C)=N[C@@H]2C=C1,[1*]N1C(SCC(=O)Nc2ccc(Cl)c(Cl)c2)=NN[C@@H]1C1=CC2=C(C)C(C)=N[C@@H]2C=C1,0.2882311738348779,30
CC1=N[C@@H]2C=CC=CC2=C1C,C13=CC2=C(C)C(C)=N[C@@H]2C=C1,[1*]C1=CC2=C(C)C(C)=N[C@@H]2C=C1,0.2882311738348779,12
