smiles_safe,safe,frag,score,size
Cc1ccc(NC(=O)NC[C@H](C)CCO)c(F)c1,[C@H]2(O)C[C@@H](C)CNC(=O)Nc1ccc(C)cc1F,[1*][C@@H](O)C[C@@H](C)CNC(=O)Nc1ccc(C)cc1F,0.3963963963963964,19
CCc1cccc(S(=O)(=O)NCCC[SH](=O)=O)c1,S2(=O)(=O)CCCNS(=O)(=O)c1cccc(CC)c1,[1*]S(=O)(=O)CCCNS(=O)(=O)c1cccc(CC)c1,0.3963963963963964,19
CC[NH2+]Cc1ccc(C[NH+]2CC[C@H](C)C2)cc1,[C@H]13C[NH+](Cc2ccc(C[NH2+]CC)cc2)C[C@H]1C,[1*][C@H]1C[NH+](Cc2ccc(C[NH2+]CC)cc2)C[C@H]1C,0.3963963963963964,18
Cn1cc(/C=C2/Cc3ccccc3C2=O)cn1,c13cccc2c1C/C(=C/c1cnn(C)c1)C2=O,[1*]c1cccc2c1C/C(=C/c1cnn(C)c1)C2=O,0.3963963963963964,18
CCc1ccc(C(=O)N(C)CCC(=O)NC)cc1,[C@H]2(CN(C)C(=O)c1ccc(CC)cc1)C(=O)NC,[1*][C@@H](CN(C)C(=O)c1ccc(CC)cc1)C(=O)NC,0.3963963963963964,19
Cc1cccc(C[NH2+]C[C@@H]2CCCC[C@@H]2O)c1,c13ccc(C[NH2+]C[C@@H]2CCCC[C@@H]2O)cc1C,[1*]c1ccc(C[NH2+]C[C@@H]2CCCC[C@@H]2O)cc1C,0.3963963963963964,18
CCc1ccccc1NC1=[NH+][C@@H](CC)CS1,c12cccc(CC)c1NC1=[NH+][C@@H](CC)CS1,[1*]c1cccc(CC)c1NC1=[NH+][C@@H](CC)CS1,0.3963963963963964,17
CC[NH2+]Cc1ccc(C[NH+]2CC[C@@H](C)C2)cc1,[C@@H]13C[NH+](Cc2ccc(C[NH2+]CC)cc2)C[C@@H]1C,[1*][C@@H]1C[NH+](Cc2ccc(C[NH2+]CC)cc2)C[C@@H]1C,0.3963963963963964,18
C[NH2+]Cc1ccc(C[NH+]2C[C@@H](C)[C@@H](C)C2)cc1,C3[NH2+]Cc1ccc(C[NH+]2C[C@@H](C)[C@@H](C)C2)cc1,[1*]C[NH2+]Cc1ccc(C[NH+]2C[C@@H](C)[C@@H](C)C2)cc1,0.3963963963963964,18
C[NH2+]C[C@@H]1CCCC[C@@H]1O,C2[NH2+]C[C@@H]1CCCC[C@@H]1O,[1*]C[NH2+]C[C@@H]1CCCC[C@@H]1O,0.3963963963963964,11
CCCNC(=O)[C@H](C)NC(=O)c1ccccc1C,[C@H]2(CC)NC(=O)[C@H](C)NC(=O)c1ccccc1C,[1*][C@@H](CC)NC(=O)[C@H](C)NC(=O)c1ccccc1C,0.3963963963963964,19
CC(C)[C@@H](C)NC(=O)C[S@+]([O-])Cc1ccccc1,c12ccc(C[S@@](=O)CC(=O)N[C@H](C)C(C)C)cc1,[1*]c1ccc(C[S@@](=O)CC(=O)N[C@H](C)C(C)C)cc1,0.3963963963963964,19
C[C@H](NC(=O)N(C)C)c1ccc(/C=C/C=O)cc1,C2(=O)/C=C/c1ccc([C@H](C)NC(=O)N(C)C)cc1,[1*]C(=O)/C=C/c1ccc([C@H](C)NC(=O)N(C)C)cc1,0.3963963963963964,19
CC[C@H]1C[S@@+]([O-])[C@@H]2Cc3ccc(O)cc3[C@@H]2N1,O3c1ccc2c(c1)[C@@H]1N[C@@H](CC)C[S@@](=O)[C@@H]1C2,[1*]Oc1ccc2c(c1)[C@@H]1N[C@@H](CC)C[S@@](=O)[C@@H]1C2,0.3963963963963964,18
C[NH2+]C[C@@]1(O)CCCc2ccc(OC)cc21,C3[NH2+]C[C@@]1(O)CCCc2ccc(OC)cc21,[1*]C[NH2+]C[C@@]1(O)CCCc2ccc(OC)cc21,0.3963963963963964,17
CC[C@@H](C)[NH2+][C@@H](CO)c1ccc(Cl)c(F)c1,[C@H]2(C)[C@@H](C)[NH2+][C@@H](CO)c1ccc(Cl)c(F)c1,[1*][C@@H](C)[C@@H](C)[NH2+][C@@H](CO)c1ccc(Cl)c(F)c1,0.3963963963963964,17
C=CCNC(=O)[C@H](C)N[C@H](C)c1ccc(F)cc1,c12cc([C@@H](C)N[C@@H](C)C(=O)NCC=C)ccc1F,[1*]c1cc([C@@H](C)N[C@@H](C)C(=O)NCC=C)ccc1F,0.3963963963963964,19
CNC(=O)[C@H](C)N[C@H](C)c1ccc(F)c(F)c1,C2NC(=O)[C@H](C)N[C@H](C)c1ccc(F)c(F)c1,[1*]CNC(=O)[C@H](C)N[C@H](C)c1ccc(F)c(F)c1,0.3963963963963964,18
CSCc1cccc(C#CCCO)c1,C2SCc1cccc(C#CCCO)c1,[1*]CSCc1cccc(C#CCCO)c1,0.3963963963963964,15
C=CCNC(=O)[C@H](C)NCc1ccc(F)c(F)c1,[C@H]2(N[C@@H](C)C(=O)NCC=C)c1ccc(F)c(F)c1,[1*][C@@H](N[C@@H](C)C(=O)NCC=C)c1ccc(F)c(F)c1,0.3963963963963964,19
CC[NH2+][C@H](Cc1cccc(C(F)F)c1)[C@@H](C)OC,C2(F)(F)c1cccc(C[C@@H]([NH2+]CC)[C@@H](C)OC)c1,[1*]C(F)(F)c1cccc(C[C@@H]([NH2+]CC)[C@@H](C)OC)c1,0.3963963963963964,19
C[NH2+][C@H](Cc1cccc(C(F)(F)F)c1)[C@@H](C)OC,C2[NH2+][C@H](Cc1cccc(C(F)(F)F)c1)[C@@H](C)OC,[1*]C[NH2+][C@H](Cc1cccc(C(F)(F)F)c1)[C@@H](C)OC,0.3963963963963964,19
C[NH2+]CCSCc1cccc(C#CCCO)c1,[NH+]2(C)CCSCc1cccc(C#CCCO)c1,[1*][NH+](C)CCSCc1cccc(C#CCCO)c1,0.3963963963963964,18
CC[NH2+]C[C@@H](C)OC,[C@H]1([NH2+]CC)[C@@H](C)OC,[1*][C@@H]([NH2+]CC)[C@@H](C)OC,0.3963963963963964,9
C=CC[C@@H](C)[C@@H](C)[NH2+][C@@H](CO)c1ccc(Cl)cc1,c12cc([C@H](CO)[NH2+][C@H](C)[C@H](C)CC=C)ccc1Cl,[1*]c1cc([C@H](CO)[NH2+][C@H](C)[C@H](C)CC=C)ccc1Cl,0.3963963963963964,19
[NH3+][C@@H](CO)c1ccc(Cl)c(F)c1,[NH2+]2[C@@H](CO)c1ccc(Cl)c(F)c1,[1*][NH2+][C@@H](CO)c1ccc(Cl)c(F)c1,0.3963963963963964,13
C[C@H]1CCNc2cc(C(F)(F)F)ccc2S1,N13CC[C@H](C)Sc2ccc(C(F)(F)F)cc21,[1*]N1CC[C@H](C)Sc2ccc(C(F)(F)F)cc21,0.3963963963963964,17
OCCC#Cc1cccc(CS)c1,S2Cc1cccc(C#CCCO)c1,[1*]SCc1cccc(C#CCCO)c1,0.3963963963963964,14
C[C@@H](NC[C@]1(C)CCCO1)c1ccc(Cl)cc1,C2[C@@H](NC[C@]1(C)CCCO1)c1ccc(Cl)cc1,[1*]C[C@@H](NC[C@]1(C)CCCO1)c1ccc(Cl)cc1,0.3963963963963964,18
CCN(CC)C(=O)[C@H](C)OC,[C@@H]1(C)N(CC)C(=O)[C@H](C)OC,[1*][C@H](C)N(CC)C(=O)[C@H](C)OC,0.3963963963963964,12
CCN(C(=O)[C@H](C)OC)[C@@H](C)c1ccccc1,c12ccc([C@H](C)N(CC)C(=O)[C@H](C)OC)cc1,[1*]c1ccc([C@H](C)N(CC)C(=O)[C@H](C)OC)cc1,0.3963963963963964,18
CC(C)[C@H](NCCOc1ccccc1Br)C(N)=O,C2(C)(C)[C@H](NCCOc1ccccc1Br)C(N)=O,[1*]C(C)(C)[C@H](NCCOc1ccccc1Br)C(N)=O,0.3963963963963964,19
CCCCC[C@@](C)(O)c1ccccc1Cl,[C@@H]2(CCCC)[C@@](C)(O)c1ccccc1Cl,[1*][C@H](CCCC)[C@@](C)(O)c1ccccc1Cl,0.3963963963963964,16
CC1=C[C@H](C(N)=O)N=N1,N2C(=O)[C@H]1C=C(C)N=N1,[1*]NC(=O)[C@H]1C=C(C)N=N1,0.3963963963963964,10
C[NH2+]C[C@H]1CCO[C@@H]1c1ccc(C(C)C)cc1,C2[NH2+]C[C@H]1CCO[C@@H]1c1ccc(C(C)C)cc1,[1*]C[NH2+]C[C@H]1CCO[C@@H]1c1ccc(C(C)C)cc1,0.3963963963963964,18
N#CCN1CCN(Cc2ccc(O)cc2)CC1,c13cc(CN2CCN(CC#N)CC2)ccc1O,[1*]c1cc(CN2CCN(CC#N)CC2)ccc1O,0.3963963963963964,18
CCC[C@@H](C)[NH2+]C/C=C/c1ccc(C#N)cc1,C2CC[C@@H](C)[NH2+]C/C=C/c1ccc(C#N)cc1,[1*]CCC[C@@H](C)[NH2+]C/C=C/c1ccc(C#N)cc1,0.3963963963963964,18
C[C@@]1(CNCC[NH3+])CCCO1,[C@H]2(C[NH3+])NC[C@]1(C)CCCO1,[1*][C@@H](C[NH3+])NC[C@]1(C)CCCO1,0.3963963963963964,12
C[C@@H]1CN(C(=O)c2ccccc2F)C(C)(C)CO1,c13cccc(C(=O)N2C[C@@H](C)OCC2(C)C)c1F,[1*]c1cccc(C(=O)N2C[C@@H](C)OCC2(C)C)c1F,0.3963963963963964,19
Cc1ccccc1[C@@H](O)[C@@H]1C[NH+]2CCN1CC2,c14ccc(C)c([C@@H](O)[C@@H]2C[NH+]3CCN2CC3)c1,[1*]c1ccc(C)c([C@@H](O)[C@@H]2C[NH+]3CCN2CC3)c1,0.3963963963963964,18
C[NH2+][C@H]1c2ccccc2OC[C@H]1SCCO,[C@H]3(O)CS[C@@H]1COc2ccccc2[C@@H]1[NH2+]C,[1*][C@@H](O)CS[C@@H]1COc2ccccc2[C@@H]1[NH2+]C,0.3963963963963964,17
CC(C)C[NH2+]CCC(C)(C)O,C1[C@@](C)(O)CC[NH2+]CC(C)C,[1*]C[C@@](C)(O)CC[NH2+]CC(C)C,0.3963963963963964,12
C[C@H](CCCO)[NH2+]C/C=C/c1ccccc1,c12ccc(/C=C/C[NH2+][C@H](C)CCCO)cc1,[1*]c1ccc(/C=C/C[NH2+][C@H](C)CCCO)cc1,0.3963963963963964,17
CCCC[C@@H](C(=O)OC)[C@@H](C)O,[C@]1(C)(O)[C@@H](CCCC)C(=O)OC,[1*][C@](C)(O)[C@@H](CCCC)C(=O)OC,0.3963963963963964,13
C[C@@H](C/C(N)=N/O)NC(=O)c1cccc(O)c1,c12ccc(C(=O)N[C@@H](C)C/C(N)=N/O)cc1O,[1*]c1ccc(C(=O)N[C@@H](C)C/C(N)=N/O)cc1O,0.3963963963963964,18
Cc1cccc(C(=O)N2C[C@@H](C)OCC2C)c1F,C12(C)CO[C@H](C)CN1C(=O)c1cccc(C)c1F,[1*]C1(C)CO[C@H](C)CN1C(=O)c1cccc(C)c1F,0.3963963963963964,19
C[C@]1(Cc2ccc3[nH]c(=O)oc3c2)CCCO1,[C@@H]3(c1ccc2[nH]c(=O)oc2c1)[C@@]1(C)CCCO1,[1*][C@H](c1ccc2[nH]c(=O)oc2c1)[C@@]1(C)CCCO1,0.3963963963963964,18
CC[C@@H](C)NS(=O)(=O)c1ccc(CN)cc1,N2Cc1ccc(S(=O)(=O)N[C@H](C)CC)cc1,[1*]NCc1ccc(S(=O)(=O)N[C@H](C)CC)cc1,0.3963963963963964,17
CC(=O)NCc1ccc(S(=O)(=O)NC(C)C)cc1,C2[C@@H](C)NS(=O)(=O)c1ccc(CNC(C)=O)cc1,[1*]C[C@@H](C)NS(=O)(=O)c1ccc(CNC(C)=O)cc1,0.3963963963963964,19
CCCNC(=O)N[C@H](C)c1ccc(Cl)cc1Cl,[C@H]2(CC)NC(=O)N[C@H](C)c1ccc(Cl)cc1Cl,[1*][C@@H](CC)NC(=O)N[C@H](C)c1ccc(Cl)cc1Cl,0.3963963963963964,18
CC[C@H](C)CN(CC)C(=O)c1ccc(C=S)cc1,C2(=S)c1ccc(C(=O)N(CC)C[C@@H](C)CC)cc1,[1*]C(=S)c1ccc(C(=O)N(CC)C[C@@H](C)CC)cc1,0.3963963963963964,19
C[NH2+][C@H]1c2ccccc2OC[C@H]1SC,C3S[C@@H]1COc2ccccc2[C@@H]1[NH2+]C,[1*]CS[C@@H]1COc2ccccc2[C@@H]1[NH2+]C,0.3963963963963964,15
CCCN(CC)C(=O)c1ccc(C(N)=S)cc1,[C@@H]2(C)CN(CC)C(=O)c1ccc(C(N)=S)cc1,[1*][C@H](C)CN(CC)C(=O)c1ccc(C(N)=S)cc1,0.3963963963963964,18
CC[C@H](C)NC(=O)CNC=O,C1(=O)NCC(=O)N[C@@H](C)CC,[1*]C(=O)NCC(=O)N[C@@H](C)CC,0.3963963963963964,12
CCOC(=O)C(C)(C)N[SH](=O)=O,S1(=O)(=O)NC(C)(C)C(=O)OCC,[1*]S(=O)(=O)NC(C)(C)C(=O)OCC,0.39639639639639634,13
C[NH2+]Cc1cccc(O)c1,[NH+]2(C)Cc1cccc(O)c1,[1*][NH+](C)Cc1cccc(O)c1,0.39619047619047615,11
c1ccc(C[NH2+]C2CC2)cc1,c13ccc(C[NH2+]C2CC2)cc1,[1*]c1ccc(C[NH2+]C2CC2)cc1,0.39617486338797814,12
CCS(=O)(=O)c1ccc(O)cc1,[C@@H]2(C)S(=O)(=O)c1ccc(O)cc1,[1*][C@H](C)S(=O)(=O)c1ccc(O)cc1,0.3961277997789154,13
NCc1ccc(O)c(F)c1,N2Cc1ccc(O)c(F)c1,[1*]NCc1ccc(O)c(F)c1,0.39611380232124577,11
CCc1ccc([C@@H](C)NC)cc1,C2N[C@H](C)c1ccc(CC)cc1,[1*]CN[C@H](C)c1ccc(CC)cc1,0.3961111111111111,13
Cc1cc(C(C)(C)C)ccc1O,O2c1ccc(C(C)(C)C)cc1C,[1*]Oc1ccc(C(C)(C)C)cc1C,0.39605860171162305,13
Cc1ccc([SH]=O)cc1C,[S@]2(=O)c1ccc(C)c(C)c1,[1*][S@](=O)c1ccc(C)c(C)c1,0.39604758644925564,11
COc1ccc(C[NH+](C)C)cc1O,C2[NH+](C)Cc1ccc(OC)c(O)c1,[1*]C[NH+](C)Cc1ccc(OC)c(O)c1,0.39601139601139596,14
CC(C)(C#N)[C@H](O)c1ccccn1,C2[C@@](C)(C#N)[C@H](O)c1ccccn1,[1*]C[C@@](C)(C#N)[C@H](O)c1ccccn1,0.3958333333333333,14
Cc1c(N)cccc1SC[C@@H](C)O,C2[C@@H](O)CSc1cccc(N)c1C,[1*]C[C@@H](O)CSc1cccc(N)c1C,0.3958333333333333,14
Cc1c(N)cccc1SCCCO,[C@@H]2(CO)CSc1cccc(N)c1C,[1*][C@H](CO)CSc1cccc(N)c1C,0.3958333333333333,14
[NH3+][C@@H](Cc1ccc(O)cc1)C(=O)O,O2C(=O)[C@@H]([NH3+])Cc1ccc(O)cc1,[1*]OC(=O)[C@@H]([NH3+])Cc1ccc(O)cc1,0.3958333333333333,14
CCc1cc(C)cc(F)c1,C2Cc1cc(C)cc(F)c1,[1*]CCc1cc(C)cc(F)c1,0.3958333333333333,11
CC[C@H]1C[C@@]1(O)c1ccc(Cl)cc1,c12cc(Cl)ccc1[C@]1(O)C[C@@H]1CC,[1*]c1cc(Cl)ccc1[C@]1(O)C[C@@H]1CC,0.3958333333333333,14
CC=C[C@@H]([NH2+]C)c1ccc(Br)cc1,C2(C)=C[C@@H]([NH2+]C)c1ccc(Br)cc1,[1*]C(C)=C[C@@H]([NH2+]C)c1ccc(Br)cc1,0.3958333333333333,14
CC[C@@H](C[NH3+])[C@H](O)c1ccccn1,[C@]2(CC)(C[NH3+])[C@H](O)c1ccccn1,[1*][C@](CC)(C[NH3+])[C@H](O)c1ccccn1,0.3958333333333333,14
CC(=O)c1cc(C)cc(F)c1,C2C(=O)c1cc(C)cc(F)c1,[1*]CC(=O)c1cc(C)cc(F)c1,0.3958333333333333,12
CCc1csc(N[C@@H](CC)CO)n1,C2(C)[C@@H](CO)Nc1nc(CC)cs1,[1*]C(C)[C@@H](CO)Nc1nc(CC)cs1,0.3958333333333333,14
CN(C)C(=O)C[NH3+],[C@H]1([NH3+])C(=O)N(C)C,[1*][C@@H]([NH3+])C(=O)N(C)C,0.3958333333333333,8
C[C@@H]([NH3+])C(=O)N(C)C,C1[C@@H]([NH3+])C(=O)N(C)C,[1*]C[C@@H]([NH3+])C(=O)N(C)C,0.3958333333333333,9
CCC(CC)Cc1ccccc1Br,[C@H]2(c1ccccc1Br)C(CC)CC,[1*][C@@H](c1ccccc1Br)C(CC)CC,0.3958333333333333,14
CCC[C@@H]([NH3+])c1ccccc1Br,C2(CC)[C@@H]([NH3+])c1ccccc1Br,[1*]C(CC)[C@@H]([NH3+])c1ccccc1Br,0.3958333333333333,13
CCCNc1ccc(Cl)c(C#N)c1,C2(C)CNc1ccc(Cl)c(C#N)c1,[1*]C(C)CNc1ccc(Cl)c(C#N)c1,0.3958333333333333,14
Cc1cccc2c1C(=N)C(=O)N2C,N\3=C1\C(=O)N(C)c2cccc(C)c21,[1*]/N=C1\C(=O)N(C)c2cccc(C)c21,0.3958333333333333,14
Cc1cccc2c1/C(=N/O)C(=O)N2,N13C(=O)/C(=N\O)c2c(C)cccc21,[1*]N1C(=O)/C(=N\O)c2c(C)cccc21,0.3958333333333333,14
CC[C@H]1C[C@@]1(O)c1ccccc1Cl,c13ccc([C@]2(O)C[C@@H]2CC)c(Cl)c1,[1*]c1ccc([C@]2(O)C[C@@H]2CC)c(Cl)c1,0.3958333333333333,14
CC(C)c1ccc(CNC=[NH2+])cc1,C2(=[NH2+])NCc1ccc(C(C)C)cc1,[1*]C(=[NH2+])NCc1ccc(C(C)C)cc1,0.3958333333333333,14
Cc1cc(C)cc(F)c1,C2c1cc(C)cc(F)c1,[1*]Cc1cc(C)cc(F)c1,0.3958333333333333,10
Cc1cc(F)cc(CC[C@@H](C)Cl)c1,C2[C@@H](Cl)CCc1cc(C)cc(F)c1,[1*]C[C@@H](Cl)CCc1cc(C)cc(F)c1,0.3958333333333333,14
CNS(=O)(=O)c1cc(C)c(Br)cc1C,N2(C)S(=O)(=O)c1cc(C)c(Br)cc1C,[1*]N(C)S(=O)(=O)c1cc(C)c(Br)cc1C,0.3958333333333333,15
Cc1ccc(C)c(S(=O)(=O)N(C)C)c1,c12cc(C)c(S(=O)(=O)N(C)C)cc1C,[1*]c1cc(C)c(S(=O)(=O)N(C)C)cc1C,0.3958333333333333,15
Cc1cc(Br)ccc1S(=O)(=O)N(C)C,c12cc(S(=O)(=O)N(C)C)c(C)cc1Br,[1*]c1cc(S(=O)(=O)N(C)C)c(C)cc1Br,0.3958333333333333,15
N#CCCO,[C@H]1(O)CC#N,[1*][C@@H](O)CC#N,0.3958333333333333,6
N#CC[C@H](O)c1cccc(Br)c1,c12ccc([C@@H](O)CC#N)cc1Br,[1*]c1ccc([C@@H](O)CC#N)cc1Br,0.3958333333333333,13
COc1ccc([C@H](C)O)cc1Br,C2[C@H](O)c1ccc(OC)c(Br)c1,[1*]C[C@H](O)c1ccc(OC)c(Br)c1,0.3958333333333333,13
CCCCC(=O)c1cccc(F)c1,c12cc(F)cc(C(=O)CCCC)c1,[1*]c1cc(F)cc(C(=O)CCCC)c1,0.3958333333333333,14
CCC[NH2+]Cc1ccccc1,c12ccc(C[NH2+]CCC)cc1,[1*]c1ccc(C[NH2+]CCC)cc1,0.3958333333333333,12
NC(=O)c1ccc(CBr)cc1,N2C(=O)c1ccc(CBr)cc1,[1*]NC(=O)c1ccc(CBr)cc1,0.3958333333333333,12
C[NH2+][C@@H](COC)c1ccccc1C,[C@H]2(OC)[C@H]([NH2+]C)c1ccccc1C,[1*][C@@H](OC)[C@H]([NH2+]C)c1ccccc1C,0.3958333333333333,14
C[NH2+]C[C@@H](C)OC,[C@H]1([NH2+]C)[C@@H](C)OC,[1*][C@@H]([NH2+]C)[C@@H](C)OC,0.3958333333333333,8
C[NH2+]Cc1ccc(OC)cc1,[C@H]2([NH2+]C)c1ccc(OC)cc1,[1*][C@@H]([NH2+]C)c1ccc(OC)cc1,0.3958333333333333,12
CO[C@H](C)[C@H]([NH3+])c1ccccc1C,[NH2+]2[C@H](c1ccccc1C)[C@@H](C)OC,[1*][NH2+][C@H](c1ccccc1C)[C@@H](C)OC,0.3958333333333333,14
Cc1ccc(C[NH+](C)C2CC2)cc1,c13cc(C[NH+](C)C2CC2)ccc1C,[1*]c1cc(C[NH+](C)C2CC2)ccc1C,0.3958333333333333,14
CC[C@@H]([NH3+])Cc1ccccc1OC,C2(C)[C@@H]([NH3+])Cc1ccccc1OC,[1*]C(C)[C@@H]([NH3+])Cc1ccccc1OC,0.3958333333333333,14
CC[C@@](C)(C[NH3+])Cc1ccccn1,[C@@H]2(c1ccccn1)[C@@](C)(CC)C[NH3+],[1*][C@H](c1ccccn1)[C@@](C)(CC)C[NH3+],0.3958333333333333,14
COc1ccccc1CC[NH3+],[C@H]2([NH3+])Cc1ccccc1OC,[1*][C@@H]([NH3+])Cc1ccccc1OC,0.3958333333333333,12
C[NH2+]Cc1ccccc1C,[C@@H]2([NH2+]C)c1ccccc1C,[1*][C@H]([NH2+]C)c1ccccc1C,0.3958333333333333,11
C[NH2+][C@@H](COC)c1ccccc1C,[C@@H]2(OC)[C@H]([NH2+]C)c1ccccc1C,[1*][C@H](OC)[C@H]([NH2+]C)c1ccccc1C,0.3958333333333333,14
CO[C@@H](C)Cc1ccccc1C,[C@@H]2(c1ccccc1C)[C@H](C)OC,[1*][C@H](c1ccccc1C)[C@H](C)OC,0.3958333333333333,13
C[NH2+]Cc1ccc(C)c(N)c1,[NH+]2(C)Cc1ccc(C)c(N)c1,[1*][NH+](C)Cc1ccc(C)c(N)c1,0.3958333333333333,12
CCOC(=O)Cc1cccc(C)c1,c12cc(C)cc(CC(=O)OCC)c1,[1*]c1cc(C)cc(CC(=O)OCC)c1,0.3958333333333333,14
COC(=O)Cc1cc(C)cc(C)c1,C2OC(=O)Cc1cc(C)cc(C)c1,[1*]COC(=O)Cc1cc(C)cc(C)c1,0.3958333333333333,14
CC(C)=C[C@@H]([NH3+])c1ccc(Br)cc1,[NH2+]2[C@H](C=C(C)C)c1ccc(Br)cc1,[1*][NH2+][C@H](C=C(C)C)c1ccc(Br)cc1,0.3958333333333333,14
CN1C(=O)/C(=N\O)c2ccccc21,c13cccc2c1/C(=N/O)C(=O)N2C,[1*]c1cccc2c1/C(=N/O)C(=O)N2C,0.3958333333333333,14
N#Cc1ccc(O)cc1N,O2c1ccc(C#N)c(N)c1,[1*]Oc1ccc(C#N)c(N)c1,0.3958333333333333,11
[NH3+]CCCc1ccccc1Br,[C@H]2([NH3+])CCc1ccccc1Br,[1*][C@@H]([NH3+])CCc1ccccc1Br,0.3958333333333333,12
Cc1ccc([C@@]2(O)C[C@@H]2C)c(C)n1,C2[C@H]1C[C@]1(O)c1ccc(C)nc1C,[1*]C[C@H]1C[C@]1(O)c1ccc(C)nc1C,0.3958333333333333,14
CC[C@@H](c1ccc(Br)cc1)[C@H](C)[NH3+],C2[C@H]([NH3+])[C@@H](CC)c1ccc(Br)cc1,[1*]C[C@H]([NH3+])[C@@H](CC)c1ccc(Br)cc1,0.3958333333333333,14
CCC[C@@H]([NH3+])CC,[C@@H]1(CC)[C@@H]([NH3+])CC,[1*][C@H](CC)[C@@H]([NH3+])CC,0.3958333333333333,8
CC[C@H]([NH3+])Cc1ccc(Br)cc1,[C@H]2(c1ccc(Br)cc1)[C@@H]([NH3+])CC,[1*][C@@H](c1ccc(Br)cc1)[C@@H]([NH3+])CC,0.3958333333333333,13
CC[C@@H](C)[C@@H](C)c1ccccc1Cl,C2[C@@H](c1ccccc1Cl)[C@H](C)CC,[1*]C[C@@H](c1ccccc1Cl)[C@H](C)CC,0.3958333333333333,14
CC[C@@H](C)Cc1ccccc1Cl,[C@H]2(c1ccccc1Cl)[C@H](C)CC,[1*][C@@H](c1ccccc1Cl)[C@H](C)CC,0.3958333333333333,13
[NH3+]CCCO,[C@@H]1(C[NH3+])CO,[1*][C@H](C[NH3+])CO,0.3958333333333333,6
Cc1ccc([C@H](C[NH3+])CO)cc1O,O2c1cc([C@H](C[NH3+])CO)ccc1C,[1*]Oc1cc([C@H](C[NH3+])CO)ccc1C,0.3958333333333333,14
COc1cc([C@@H](C)C[NH3+])ccc1C,C2[C@@H](C[NH3+])c1ccc(C)c(OC)c1,[1*]C[C@@H](C[NH3+])c1ccc(C)c(OC)c1,0.3958333333333333,14
C/C(=C\c1ccc(F)cc1C)C[NH3+],C2/C(=C\c1ccc(F)cc1C)C[NH3+],[1*]C/C(=C\c1ccc(F)cc1C)C[NH3+],0.3958333333333333,14
Cc1ccccc1[C@@H]1CCC[NH2+]1,C2c1ccccc1[C@@H]1CCC[NH2+]1,[1*]Cc1ccccc1[C@@H]1CCC[NH2+]1,0.3958333333333333,13
CC(C)[C@@H](C[NH3+])c1cccc(F)c1,C2[C@@H](C)[C@@H](C[NH3+])c1cccc(F)c1,[1*]C[C@@H](C)[C@@H](C[NH3+])c1cccc(F)c1,0.3958333333333333,14
OC/C=C/c1cccc(C(F)F)c1,C2(F)(F)c1cccc(/C=C/CO)c1,[1*]C(F)(F)c1cccc(/C=C/CO)c1,0.3958333333333333,14
c1ccc([C@@H]2CCC[NH2+]2)cc1,c12ccccc1[C@@H]1CCC[NH2+]1,[1*]c1ccccc1[C@@H]1CCC[NH2+]1,0.3958333333333333,12
CCCCn1ccc([C@H](O)CC)c1,C2(C)[C@@H](O)c1ccn(CCCC)c1,[1*]C(C)[C@@H](O)c1ccn(CCCC)c1,0.3958333333333333,14
C/C=C/C(=O)Nc1cccc(C)c1,c12c(C)cccc1NC(=O)/C=C/C,[1*]c1c(C)cccc1NC(=O)/C=C/C,0.3958333333333333,14
CC[C@H](C)Oc1cccc(N)c1,c12ccc(O[C@@H](C)CC)cc1N,[1*]c1ccc(O[C@@H](C)CC)cc1N,0.3958333333333333,13
CCC[C@H](O)c1ccc(CC)o1,C2(CC)[C@H](O)c1ccc(CC)o1,[1*]C(CC)[C@H](O)c1ccc(CC)o1,0.3958333333333333,13
CCC(CC)[C@H](O)c1ccc(C)o1,C2c1ccc([C@@H](O)C(CC)CC)o1,[1*]Cc1ccc([C@@H](O)C(CC)CC)o1,0.3958333333333333,14
CCCCn1ccc(CC(C)C)c1,[C@H]2(c1ccn(CCCC)c1)C(C)C,[1*][C@@H](c1ccn(CCCC)c1)C(C)C,0.3958333333333333,14
CC[C@@H](C#N)[C@H](O)c1ccccn1,[C@@]2(C#N)(CC)[C@H](O)c1ccccn1,[1*][C@@](C#N)(CC)[C@H](O)c1ccccn1,0.3958333333333333,14
CC[C@@H]([NH3+])CCc1ccccc1Br,C2(C)[C@@H]([NH3+])CCc1ccccc1Br,[1*]C(C)[C@@H]([NH3+])CCc1ccccc1Br,0.3958333333333333,14
Cc1cc(F)cc(C#CCCO)c1,C2c1cc(F)cc(C#CCCO)c1,[1*]Cc1cc(F)cc(C#CCCO)c1,0.39569126088113427,14
COc1cccc(CCN[C@@H](C)c2nc3ccccc3n2C(F)F)c1,[C@@H]3(CN[C@@H](C)c1nc2ccccc2n1C(F)F)c1cccc(OC)c1,[1*][C@H](CN[C@@H](C)c1nc2ccccc2n1C(F)F)c1cccc(OC)c1,0.3956043956043956,26
CCOc1ccc(CNCc2cc(=O)oc3c(C)c(O)ccc23)cc1,[C@@H]3(NCc1cc(=O)oc2c(C)c(O)ccc12)c1ccc(OCC)cc1,[1*][C@H](NCc1cc(=O)oc2c(C)c(O)ccc12)c1ccc(OCC)cc1,0.3956043956043956,26
