smiles_safe,safe,frag,score,size
CC[C@@H](C(=O)OCc1cc(=O)n(C)c(=O)n1C)N1C(=O)c2ccccc2C1=O,[C@@H]3(C)[C@@H](C(=O)OCc1cc(=O)n(C)c(=O)n1C)N1C(=O)c2ccccc2C1=O,[1*][C@H](C)[C@@H](C(=O)OCc1cc(=O)n(C)c(=O)n1C)N1C(=O)c2ccccc2C1=O,0.4741373235154427,29
COc1ccccc1CCNC(=O)CO,O2CC(=O)NCCc1ccccc1OC,[1*]OCC(=O)NCCc1ccccc1OC,0.4741373235154427,16
COc1ccccc1CCNC(=O)COc1ccc2c(c1)OC(C)(C)CC2=O,c13cc(OCC(=O)NCCc2ccccc2OC)cc2c1C(=O)CC(C)(C)O2,[1*]c1cc(OCC(=O)NCCc2ccccc2OC)cc2c1C(=O)CC(C)(C)O2,0.4741373235154427,29
COc1ccc(/C=N/NC(=O)c2ccnc3ccccc23)c(C(=O)[O-])c1OC,c13cc(C(=O)N/N=C/c2ccc(OC)c(OC)c2C(=O)[O-])c2ccccc2n1,[1*]c1cc(C(=O)N/N=C/c2ccc(OC)c(OC)c2C(=O)[O-])c2ccccc2n1,0.4741373235154427,29
NC(=O)c1cnc(-c2ccccc2)[nH]c1=O,n13c(-c2ccccc2)ncc(C(N)=O)c1=O,[1*]n1c(-c2ccccc2)ncc(C(N)=O)c1=O,0.4741373235154427,17
COc1ccc([C@@H]2C(C#N)=C(C)NC3=C2C(=O)CC(C)(C)C3)c(OC)c1,c14cc([C@@H]2C(C#N)=C(C)NC3=C2C(=O)CC(C)(C)C3)c(OC)cc1OC,[1*]c1cc([C@@H]2C(C#N)=C(C)NC3=C2C(=O)CC(C)(C)C3)c(OC)cc1OC,0.4741373235154427,27
Cc1ccc(C(C)(C)CC(=O)N2CCC[C@H](n3cccn3)C2)cc1,c14cnn([C@H]2CCCN(C(=O)CC(C)(C)c3ccc(C)cc3)C2)c1,[1*]c1cnn([C@H]2CCCN(C(=O)CC(C)(C)c3ccc(C)cc3)C2)c1,0.4741373235154427,25
C[C@H](NC(=O)c1ccc(Cl)cc1)c1nc2ccccc2n1CC(N)=O,N3C(=O)Cn1c([C@H](C)NC(=O)c2ccc(Cl)cc2)nc2ccccc21,[1*]NC(=O)Cn1c([C@H](C)NC(=O)c2ccc(Cl)cc2)nc2ccccc21,0.4741373235154427,26
Cc1cccc(C)c1NC(=O)CNC(=O)[C@@H](C)Sc1nc2ccccc2n1C,C3n1c(S[C@H](C)C(=O)NCC(=O)Nc2c(C)cccc2C)nc2ccccc21,[1*]Cn1c(S[C@H](C)C(=O)NCC(=O)Nc2c(C)cccc2C)nc2ccccc21,0.4741373235154427,29
C[C@H](NC(=O)c1ccc(Cl)cc1)c1nc2ccccc2[nH]1,n13c([C@H](C)NC(=O)c2ccc(Cl)cc2)nc2ccccc21,[1*]n1c([C@H](C)NC(=O)c2ccc(Cl)cc2)nc2ccccc21,0.4741373235154427,22
O=C(c1ccccc1)N(Cc1c(F)cccc1Cl)[C@H]1CCS(=O)(=O)C1,c13cccc(C(=O)N(Cc2c(F)cccc2Cl)[C@H]2CCS(=O)(=O)C2)c1,[1*]c1cccc(C(=O)N(Cc2c(F)cccc2Cl)[C@H]2CCS(=O)(=O)C2)c1,0.4741373235154427,26
CCCOc1cccc(C(=O)N(C)[C@H]2CCS(=O)(=O)C2)c1,C2N(C(=O)c1cccc(OCCC)c1)[C@H]1CCS(=O)(=O)C1,[1*]CN(C(=O)c1cccc(OCCC)c1)[C@H]1CCS(=O)(=O)C1,0.4741373235154427,22
NC(=O)COC(=O)/C=C/c1nc2ccccc2s1,N3C(=O)COC(=O)/C=C/c1nc2ccccc2s1,[1*]NC(=O)COC(=O)/C=C/c1nc2ccccc2s1,0.4741373235154427,19
Cc1ccc(C(C)(C)CC(=O)N2CCC[C@H](n3cc(C(=O)O)cn3)C2)cc1,O4C(=O)c1cnn([C@H]2CCCN(C(=O)CC(C)(C)c3ccc(C)cc3)C2)c1,[1*]OC(=O)c1cnn([C@H]2CCCN(C(=O)CC(C)(C)c3ccc(C)cc3)C2)c1,0.4741373235154427,28
C#CCn1/c(=N/C(=O)c2ccc(C(=O)OC)cc2)sc2cc(OC)ccc21,c13cc2c(cc1OC)s/c(=N\C(=O)c1ccc(C(=O)OC)cc1)n2CC#C,[1*]c1cc2c(cc1OC)s/c(=N\C(=O)c1ccc(C(=O)OC)cc1)n2CC#C,0.4741373235154427,28
CCOC(=O)c1cnn([C@H]2CCCN(C(=O)CC(C)c3ccc(C)cc3)C2)c1,C3(C)(CC(=O)N1CCC[C@H](n2cc(C(=O)OCC)cn2)C1)c1ccc(C)cc1,[1*]C(C)(CC(=O)N1CCC[C@H](n2cc(C(=O)OCC)cn2)C1)c1ccc(C)cc1,0.4741373235154427,29
CCc1c(C(=O)N(C)CC(=O)Nc2ccccc2Cl)cnn1-c1ccccc1,C3(C)c1c(C(=O)N(C)CC(=O)Nc2ccccc2Cl)cnn1-c1ccccc1,[1*]C(C)c1c(C(=O)N(C)CC(=O)Nc2ccccc2Cl)cnn1-c1ccccc1,0.4741373235154427,29
CCCOc1cccc(C(=O)NCc2c(F)cccc2Cl)c1,N2(Cc1c(F)cccc1Cl)C(=O)c1cccc(OCCC)c1,[1*]N(Cc1c(F)cccc1Cl)C(=O)c1cccc(OCCC)c1,0.4741373235154427,23
C#CCn1/c(=N/C(=O)c2ccc(C(=O)OC)cc2)sc2ccc(OC)cc21,c14cc2s/c(=N\C(=O)c3ccc(C(=O)OC)cc3)n(CC#C)c2cc1OC,[1*]c1cc2s/c(=N\C(=O)c3ccc(C(=O)OC)cc3)n(CC#C)c2cc1OC,0.4741373235154427,28
Cc1c(C(N)=O)cnn1-c1ccccc1F,N3C(=O)c1cnn(-c2ccccc2F)c1C,[1*]NC(=O)c1cnn(-c2ccccc2F)c1C,0.4741373235154427,17
Cc1c(C(=O)Nc2ccc(C=O)cc2)cnn1-c1ccccc1F,C4(=O)c1ccc(NC(=O)c2cnn(-c3ccccc3F)c2C)cc1,[1*]C(=O)c1ccc(NC(=O)c2cnn(-c3ccccc3F)c2C)cc1,0.4741373235154427,25
CC(C)NC(=O)[C@@H]1CCC[NH+]1Cc1ccccc1Cl,[C@@H]13C[C@@H](C(=O)NC(C)C)[NH+](Cc2ccccc2Cl)C1,[1*][C@@H]1C[C@@H](C(=O)NC(C)C)[NH+](Cc2ccccc2Cl)C1,0.4741373235154427,20
CCN(C)C(=O)c1ccc(NC(=O)c2cnn(-c3ccccc3F)c2C)cc1,C4N(CC)C(=O)c1ccc(NC(=O)c2cnn(-c3ccccc3F)c2C)cc1,[1*]CN(CC)C(=O)c1ccc(NC(=O)c2cnn(-c3ccccc3F)c2C)cc1,0.4741373235154427,29
Cc1cccc(CN[C@@H]2C[C@@H](C(=O)NC(C)C)[NH+](Cc3ccccc3Cl)C2)c1,c13ccc(C)cc1CN[C@@H]1C[C@@H](C(=O)NC(C)C)[NH+](Cc2ccccc2Cl)C1,[1*]c1ccc(C)cc1CN[C@@H]1C[C@@H](C(=O)NC(C)C)[NH+](Cc2ccccc2Cl)C1,0.4741373235154427,29
Cc1ccc(C)c(CN)c1,N2Cc1cc(C)ccc1C,[1*]NCc1cc(C)ccc1C,0.4741373235154427,11
CC[C@@H](C)NC(=O)Cn1c([C@H](C)N)nc2ccccc21,N3[C@@H](C)c1nc2ccccc2n1CC(=O)N[C@H](C)CC,[1*]N[C@@H](C)c1nc2ccccc2n1CC(=O)N[C@H](C)CC,0.4741373235154427,21
COc1ccccc1CCn1c(C)cc(=O)c(C(=O)NCc2ccsc2)c1C,N3(Cc1ccsc1)C(=O)c1c(C)n(CCc2ccccc2OC)c(C)cc1=O,[1*]N(Cc1ccsc1)C(=O)c1c(C)n(CCc2ccccc2OC)c(C)cc1=O,0.4741373235154427,29
COc1ccccc1CCn1ccc(=O)c(C(=O)N(C)Cc2ccsc2)c1C,c13cc(=O)c(C(=O)N(C)Cc2ccsc2)c(C)n1CCc1ccccc1OC,[1*]c1cc(=O)c(C(=O)N(C)Cc2ccsc2)c(C)n1CCc1ccccc1OC,0.4741373235154427,29
Cc1ccc(C)c(NC(=O)c2nn[nH]c2C)c1,n13nnc(C(=O)Nc2cc(C)ccc2C)c1C,[1*]n1nnc(C(=O)Nc2cc(C)ccc2C)c1C,0.4741373235154427,18
CC(C)c1c(C(=O)N(C)CC=O)cnn1-c1ccccc1,C3(=O)CN(C)C(=O)c1cnn(-c2ccccc2)c1C(C)C,[1*]C(=O)CN(C)C(=O)c1cnn(-c2ccccc2)c1C(C)C,0.4741373235154427,22
CC(C)c1c(C(=O)N(C)CC(N)=O)cnn1-c1ccccc1,N3C(=O)CN(C)C(=O)c1cnn(-c2ccccc2)c1C(C)C,[1*]NC(=O)CN(C)C(=O)c1cnn(-c2ccccc2)c1C(C)C,0.4741373235154427,23
Cc1cccc(NC(=O)[C@H]2CC(=O)N(C)C(=N)S2)c1,N\3=C1\S[C@@H](C(=O)Nc2cccc(C)c2)CC(=O)N1C,[1*]/N=C1\S[C@@H](C(=O)Nc2cccc(C)c2)CC(=O)N1C,0.4741373235154427,20
COC(=O)c1ccc(/N=C2\SCCC(=O)N2C)cc1,[C@H]13CC(=O)N(C)/C(=N/c2ccc(C(=O)OC)cc2)S1,[1*][C@H]1CC(=O)N(C)/C(=N/c2ccc(C(=O)OC)cc2)S1,0.4741373235154427,20
COc1ccc(C)cc1NC(=O)Cn1c(-c2ccccc2)nccc1=O,c13cnc(-c2ccccc2)n(CC(=O)Nc2cc(C)ccc2OC)c1=O,[1*]c1cnc(-c2ccccc2)n(CC(=O)Nc2cc(C)ccc2OC)c1=O,0.4741373235154427,27
Cc1ccc(OCC(=O)NNC(=O)c2sc3cccc(F)c3c2CO)cc1C,O3Cc1c(C(=O)NNC(=O)COc2ccc(C)c(C)c2)sc2cccc(F)c12,[1*]OCc1c(C(=O)NNC(=O)COc2ccc(C)c(C)c2)sc2cccc(F)c12,0.4741373235154427,29
Cc1[nH]n(-c2ccccc2)c(=O)c1NC(=O)COC(=O)Cc1ccc(F)cc1,n13c(C)c(NC(=O)COC(=O)Cc2ccc(F)cc2)c(=O)n1-c1ccccc1,[1*]n1c(C)c(NC(=O)COC(=O)Cc2ccc(F)cc2)c(=O)n1-c1ccccc1,0.4741373235154427,29
Cn1cc(NC(=O)COC(=O)Cc2ccc(F)cc2)c(=O)n1-c1ccccc1,c13c(NC(=O)COC(=O)Cc2ccc(F)cc2)c(=O)n(-c2ccccc2)n1C,[1*]c1c(NC(=O)COC(=O)Cc2ccc(F)cc2)c(=O)n(-c2ccccc2)n1C,0.4741373235154427,29
COC(=O)Cc1ccc(F)cc1,C2OC(=O)Cc1ccc(F)cc1,[1*]COC(=O)Cc1ccc(F)cc1,0.4741373235154427,13
CCS(=O)(=O)c1ccc2c(c1)NC(=O)CS2,[C@@H]3(C)S(=O)(=O)c1ccc2c(c1)NC(=O)CS2,[1*][C@H](C)S(=O)(=O)c1ccc2c(c1)NC(=O)CS2,0.4741373235154427,17
O=C(COc1ccc(Cl)cc1)NNC(=S)NC(=O)c1sc2ccccc2c1Cl,c14cc(OCC(=O)NNC(=S)NC(=O)c2sc3ccccc3c2Cl)ccc1Cl,[1*]c1cc(OCC(=O)NNC(=S)NC(=O)c2sc3ccccc3c2Cl)ccc1Cl,0.4741373235154427,29
Cc1cccc(OCC(=O)NNC(=S)NC(=O)c2sc3ccccc3c2Cl)c1,c14ccc(OCC(=O)NNC(=S)NC(=O)c2sc3ccccc3c2Cl)cc1C,[1*]c1ccc(OCC(=O)NNC(=S)NC(=O)c2sc3ccccc3c2Cl)cc1C,0.4741373235154427,29
COCc1c(C(=O)NNC(=O)COc2ccc(C)cc2)sc2cccc(F)c12,c14cc(OCC(=O)NNC(=O)c2sc3cccc(F)c3c2COC)ccc1C,[1*]c1cc(OCC(=O)NNC(=O)c2sc3cccc(F)c3c2COC)ccc1C,0.4741373235154427,29
Cc1cc(OCC(=O)NNC(N)=S)ccc1Cl,N2C(=S)NNC(=O)COc1ccc(Cl)c(C)c1,[1*]NC(=S)NNC(=O)COc1ccc(Cl)c(C)c1,0.4741373235154427,18
C[C@@H](CC(=O)Nc1ccccc1)S(=O)(=O)c1ccc2c(c1)NC(=O)CS2,c13ccccc1NC(=O)C[C@H](C)S(=O)(=O)c1ccc2c(c1)NC(=O)CS2,[1*]c1ccccc1NC(=O)C[C@H](C)S(=O)(=O)c1ccc2c(c1)NC(=O)CS2,0.4741373235154427,27
CCCC(=O)Nc1ccccc1OCC,[C@H]2(C)CC(=O)Nc1ccccc1OCC,[1*][C@@H](C)CC(=O)Nc1ccccc1OCC,0.4741373235154427,16
Cc1ccc(C)c(NC(=O)c2nnn(C)c2C)c1,C3n1nnc(C(=O)Nc2cc(C)ccc2C)c1C,[1*]Cn1nnc(C(=O)Nc2cc(C)ccc2C)c1C,0.4741373235154427,19
COC(=O)c1ccc(/N=C2\S[C@@H](C(=O)Nc3ccccc3)CC(=O)N2C)cc1,c14cccc(NC(=O)[C@H]2CC(=O)N(C)/C(=N/c3ccc(C(=O)OC)cc3)S2)c1,[1*]c1cccc(NC(=O)[C@H]2CC(=O)N(C)/C(=N/c3ccc(C(=O)OC)cc3)S2)c1,0.4741373235154427,29
O=C(COC(=O)/C=C/c1nc2ccccc2s1)Nc1c(Cl)cccc1C(F)F,C3(F)(F)c1cccc(Cl)c1NC(=O)COC(=O)/C=C/c1nc2ccccc2s1,[1*]C(F)(F)c1cccc(Cl)c1NC(=O)COC(=O)/C=C/c1nc2ccccc2s1,0.4741373235154427,29
C=CCN1C(=O)/C(=C\c2cc(Cl)c(O)c(OC)c2)SC1=S,O3c1c(Cl)cc(/C=C2/SC(=S)N(CC=C)C2=O)cc1OC,[1*]Oc1c(Cl)cc(/C=C2/SC(=S)N(CC=C)C2=O)cc1OC,0.4741373235154427,22
Cc1cc(C)c(CNc2ccccc2NC(=O)C[C@H]2C=CCC2)c(C)c1,c13c(C)cc(C)c(CNc2ccccc2NC(=O)C[C@H]2C=CCC2)c1C,[1*]c1c(C)cc(C)c(CNc2ccccc2NC(=O)C[C@H]2C=CCC2)c1C,0.4741373235154427,27
COc1ccccc1CCNC(=O)C[C@H]1Sc2ccc(C(F)F)cc2NC1=O,C3(F)(F)c1ccc2c(c1)NC(=O)[C@@H](CC(=O)NCCc1ccccc1OC)S2,[1*]C(F)(F)c1ccc2c(c1)NC(=O)[C@@H](CC(=O)NCCc1ccccc1OC)S2,0.4741373235154427,29
CCOc1ccccc1CNC(=O)CN1C(=O)COc2ccc(C(C)C)cc21,C3(C)(C)c1ccc2c(c1)N(CC(=O)NCc1ccccc1OCC)C(=O)CO2,[1*]C(C)(C)c1ccc2c(c1)N(CC(=O)NCc1ccccc1OCC)C(=O)CO2,0.4741373235154427,29
C=C(C)CN(C)C(C)=O,C1C(=O)N(C)CC(=C)C,[1*]CC(=O)N(C)CC(=C)C,0.4741373235154427,10
Cn1/c(=N/C(=O)COc2ccccc2)sc2cc(S(C)(=O)=O)ccc21,C3n1/c(=N/C(=O)COc2ccccc2)sc2cc(S(C)(=O)=O)ccc21,[1*]Cn1/c(=N/C(=O)COc2ccccc2)sc2cc(S(C)(=O)=O)ccc21,0.4741373235154427,26
CCOC(=O)CN1C(=O)/C(=C/c2ccc(C(=O)[O-])cc2)SC1=S,[C@H]3(C(=O)OCC)N1C(=O)/C(=C/c2ccc(C(=O)[O-])cc2)SC1=S,[1*][C@@H](C(=O)OCC)N1C(=O)/C(=C/c2ccc(C(=O)[O-])cc2)SC1=S,0.4741373235154427,24
CC(=O)N1CCN(c2c(Cl)cccc2NC=O)CC1,C2(=O)Nc1cccc(Cl)c1N1CCN(C(C)=O)CC1,[1*]C(=O)Nc1cccc(Cl)c1N1CCN(C(C)=O)CC1,0.4741373235154427,20
CC[C@@H]1Oc2ccc(NC=O)cc2CN([C@@H](C)CC)C1=O,C3(=O)Nc1ccc2c(c1)CN([C@@H](C)CC)C(=O)[C@H](CC)O2,[1*]C(=O)Nc1ccc2c(c1)CN([C@@H](C)CC)C(=O)[C@H](CC)O2,0.4741373235154427,22
O=C([O-])c1ccc(/C=C2\SC(=S)N([C@H](C(=O)O)c3ccccc3)C2=O)cc1,O3C(=O)[C@H](c1ccccc1)N1C(=O)/C(=C/c2ccc(C(=O)[O-])cc2)SC1=S,[1*]OC(=O)[C@H](c1ccccc1)N1C(=O)/C(=C/c2ccc(C(=O)[O-])cc2)SC1=S,0.4741373235154427,28
COC(=O)Cn1/c(=N/C(=O)CO)sc2cc(S(C)(=O)=O)ccc21,O3CC(=O)/N=c1\sc2cc(S(C)(=O)=O)ccc2n1CC(=O)OC,[1*]OCC(=O)/N=c1\sc2cc(S(C)(=O)=O)ccc2n1CC(=O)OC,0.4741373235154427,24
COC(=O)Cn1/c(=N/C(C)=O)sc2cc(S(C)(=O)=O)ccc21,C3C(=O)/N=c1\sc2cc(S(C)(=O)=O)ccc2n1CC(=O)OC,[1*]CC(=O)/N=c1\sc2cc(S(C)(=O)=O)ccc2n1CC(=O)OC,0.4741373235154427,23
Cc1ccc(C=O)cc1NC(=O)c1ccccc1S(=O)(=O)N1CCCCC1,C3(=O)c1ccc(C)c(NC(=O)c2ccccc2S(=O)(=O)N2CCCCC2)c1,[1*]C(=O)c1ccc(C)c(NC(=O)c2ccccc2S(=O)(=O)N2CCCCC2)c1,0.4741373235154427,28
C[C@@H](OC(=O)[C@H]1Cc2ccccc2C(=O)O1)C(=O)N1CCC(C(=O)O)CC1,O4C(=O)C1CCN(C(=O)[C@@H](C)OC(=O)[C@H]2Cc3ccccc3C(=O)O2)CC1,[1*]OC(=O)C1CCN(C(=O)[C@@H](C)OC(=O)[C@H]2Cc3ccccc3C(=O)O2)CC1,0.4741373235154427,28
C[C@@H](OC(=O)[C@H]1Cc2ccccc2C(=O)O1)C(=O)N1CCCCC1,C14CCN(C(=O)[C@@H](C)OC(=O)[C@H]2Cc3ccccc3C(=O)O2)CC1,[1*]C1CCN(C(=O)[C@@H](C)OC(=O)[C@H]2Cc3ccccc3C(=O)O2)CC1,0.4741373235154427,25
CC[C@@H]1Oc2ccc(NC(=O)c3ccccc3)cc2CN([C@@H](C)CC)C1=O,c13ccccc1C(=O)Nc1ccc2c(c1)CN([C@@H](C)CC)C(=O)[C@H](CC)O2,[1*]c1ccccc1C(=O)Nc1ccc2c(c1)CN([C@@H](C)CC)C(=O)[C@H](CC)O2,0.4741373235154427,28
CCOC(=O)c1ccc(N2CCOCC2)cc1,c12cc(C(=O)OCC)ccc1N1CCOCC1,[1*]c1cc(C(=O)OCC)ccc1N1CCOCC1,0.4741373235154427,18
CCOc1ccc(C(=O)Nc2ccccc2N2CCN(C(C)=O)CC2)cc1Br,c13cccc(NC(=O)c2ccc(OCC)c(Br)c2)c1N1CCN(C(C)=O)CC1,[1*]c1cccc(NC(=O)c2ccc(OCC)c(Br)c2)c1N1CCN(C(C)=O)CC1,0.4741373235154427,29
Cc1ccc(NC(=O)Cn2c(-c3ccccc3)nc(C)c(CCO)c2=O)cc1,c14cc(NC(=O)Cn2c(-c3ccccc3)nc(C)c(CCO)c2=O)ccc1C,[1*]c1cc(NC(=O)Cn2c(-c3ccccc3)nc(C)c(CCO)c2=O)ccc1C,0.4741373235154427,29
Cc1ccc(NC(=O)CSC2=C(C#N)[C@@H](c3ccccc3)CC(=O)N2)cc1C,c13ccccc1[C@H]1CC(=O)NC(SCC(=O)Nc2ccc(C)c(C)c2)=C1C#N,[1*]c1ccccc1[C@H]1CC(=O)NC(SCC(=O)Nc2ccc(C)c(C)c2)=C1C#N,0.4741373235154427,29
C=CCN1C(=O)/C(=C\c2cc(Cl)c(OC)c(OC)c2)SC1=S,C3Oc1c(Cl)cc(/C=C2/SC(=S)N(CC=C)C2=O)cc1OC,[1*]COc1c(Cl)cc(/C=C2/SC(=S)N(CC=C)C2=O)cc1OC,0.4741373235154427,23
COc1ccc2c(C)c(CCC(=O)NCCO)c(=O)oc2c1C,[C@H]3(O)CNC(=O)CCc1c(C)c2ccc(OC)c(C)c2oc1=O,[1*][C@@H](O)CNC(=O)CCc1c(C)c2ccc(OC)c(C)c2oc1=O,0.4741373235154427,24
CC(C)(C)c1ccc2c(c1)N(CC(N)=O)C(=O)CO2,N3C(=O)CN1C(=O)COc2ccc(C(C)(C)C)cc21,[1*]NC(=O)CN1C(=O)COc2ccc(C(C)(C)C)cc21,0.4741373235154427,20
Cc1nc(-c2ccccc2)n(CC=O)c(=O)c1CCO,C3(=O)Cn1c(-c2ccccc2)nc(C)c(CCO)c1=O,[1*]C(=O)Cn1c(-c2ccccc2)nc(C)c(CCO)c1=O,0.4741373235154427,21
Cc1ccccc1NC(=O)c1ccccc1S(=O)(=O)N1CCCCC1,c13ccc(C)c(NC(=O)c2ccccc2S(=O)(=O)N2CCCCC2)c1,[1*]c1ccc(C)c(NC(=O)c2ccccc2S(=O)(=O)N2CCCCC2)c1,0.4741373235154427,26
CCOC(=O)c1cccc(NC(=O)/C=C/c2ccccc2)c1,c12ccc(C(=O)OCC)cc1NC(=O)/C=C/c1ccccc1,[1*]c1ccc(C(=O)OCC)cc1NC(=O)/C=C/c1ccccc1,0.4741373235154427,23
CC(C)C(=O)N[C@@H](C=O)Cc1c[nH]c2ccccc12,C3(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)C(C)C,[1*]C(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)C(C)C,0.4741373235154427,20
Cc1ccc(NC(=O)CSC2=C[C@@H](c3ccccc3F)CC(=O)N2)cc1C,C13=C(SCC(=O)Nc2ccc(C)c(C)c2)NC(=O)C[C@@H]1c1ccccc1F,[1*]C1=C(SCC(=O)Nc2ccc(C)c(C)c2)NC(=O)C[C@@H]1c1ccccc1F,0.4741373235154427,28
CC(C)C(=O)NCCc1c[nH]c2ccccc12,[C@H]3(Cc1c[nH]c2ccccc12)NC(=O)C(C)C,[1*][C@@H](Cc1c[nH]c2ccccc12)NC(=O)C(C)C,0.4741373235154427,18
CCOC(=O)c1ccc(N2CCOCC2)c(NC=O)c1,C2(=O)Nc1cc(C(=O)OCC)ccc1N1CCOCC1,[1*]C(=O)Nc1cc(C(=O)OCC)ccc1N1CCOCC1,0.4741373235154427,21
CC[C@@H](C)c1ccccc1N1C[C@H](C(=O)Nc2ccc(O)cc2OC)CC1=O,O4c1ccc(NC(=O)[C@@H]2CC(=O)N(c3ccccc3[C@H](C)CC)C2)c(OC)c1,[1*]Oc1ccc(NC(=O)[C@@H]2CC(=O)N(c3ccccc3[C@H](C)CC)C2)c(OC)c1,0.4741373235154427,29
CCC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)Nc1cc(F)ccc1OC,C3(C)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)Nc1cc(F)ccc1OC,[1*]C(C)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)Nc1cc(F)ccc1OC,0.4741373235154427,29
CC(=O)c1c(C)ccc(CNc2ccccc2NC(=O)C[C@H]2C=CCC2)c1C,c12cc(C)c(C(C)=O)c(C)c1CNc1ccccc1NC(=O)C[C@H]1C=CCC1,[1*]c1cc(C)c(C(C)=O)c(C)c1CNc1ccccc1NC(=O)C[C@H]1C=CCC1,0.4741373235154427,29
CC1(C)CC(=O)C2=C(C1)N(Cc1ccccc1)C(=O)[C@H]2C(F)(F)F,[C@]13(C(F)(F)F)C(=O)N(Cc2ccccc2)C2=C1C(=O)CC(C)(C)C2,[1*][C@@]1(C(F)(F)F)C(=O)N(Cc2ccccc2)C2=C1C(=O)CC(C)(C)C2,0.4741373235154427,25
COC(=O)N[C@@]1(C(F)(F)F)C(=O)N(Cc2ccccc2)C2=C1C(=O)CC(C)(C)C2,C3OC(=O)N[C@@]1(C(F)(F)F)C(=O)N(Cc2ccccc2)C2=C1C(=O)CC(C)(C)C2,[1*]COC(=O)N[C@@]1(C(F)(F)F)C(=O)N(Cc2ccccc2)C2=C1C(=O)CC(C)(C)C2,0.4741373235154427,30
CC(=O)c1c(C)cc(C)c(CNc2ccccc2)c1C,c12ccccc1NCc1c(C)cc(C)c(C(C)=O)c1C,[1*]c1ccccc1NCc1c(C)cc(C)c(C(C)=O)c1C,0.4741373235154427,21
COc1ccc(NC(=O)[C@H]2CNC(=O)C2)c(OC)c1,N13C[C@H](C(=O)Nc2ccc(OC)cc2OC)CC1=O,[1*]N1C[C@H](C(=O)Nc2ccc(OC)cc2OC)CC1=O,0.4741373235154427,20
CCN1C(=O)N[C@H](c2ccc(Cl)cc2Cl)C2=C1CNC2=O,N13CC2=C(C1=O)[C@@H](c1ccc(Cl)cc1Cl)NC(=O)N2CC,[1*]N1CC2=C(C1=O)[C@@H](c1ccc(Cl)cc1Cl)NC(=O)N2CC,0.4741373235154427,22
CCOC(=O)N[C@H]1C(=O)N(Cc2ccccc2)C2=C1C(=O)CC(C)(C)C2,[C@@]13(NC(=O)OCC)C(=O)N(Cc2ccccc2)C2=C1C(=O)CC(C)(C)C2,[1*][C@]1(NC(=O)OCC)C(=O)N(Cc2ccccc2)C2=C1C(=O)CC(C)(C)C2,0.4741373235154427,27
CC(C)c1ccc(OCCNC(=O)Cn2c(=O)[nH]c3ccccc3c2=O)cc1,C4(C)(C)c1ccc(OCCNC(=O)Cn2c(=O)[nH]c3ccccc3c2=O)cc1,[1*]C(C)(C)c1ccc(OCCNC(=O)Cn2c(=O)[nH]c3ccccc3c2=O)cc1,0.4741373235154427,29
CC[C@@H]1Oc2ccc(N)cc2CN([C@@H](C)CC)C1=O,N3c1ccc2c(c1)CN([C@@H](C)CC)C(=O)[C@H](CC)O2,[1*]Nc1ccc2c(c1)CN([C@@H](C)CC)C(=O)[C@H](CC)O2,0.4741373235154427,20
C=CCN1C(=O)/C(=C\c2cc(O)c(OCc3ccccc3C)c(Cl)c2)SC1=S,O3c1cc(/C=C2/SC(=S)N(CC=C)C2=O)cc(Cl)c1OCc1ccccc1C,[1*]Oc1cc(/C=C2/SC(=S)N(CC=C)C2=O)cc(Cl)c1OCc1ccccc1C,0.4741373235154427,29
COC(=O)c1cccc(NC(=O)c2ccccc2S(=O)(=O)N2CCCCC2)c1,c12ccc(C(=O)OC)cc1NC(=O)c1ccccc1S(=O)(=O)N1CCCCC1,[1*]c1ccc(C(=O)OC)cc1NC(=O)c1ccccc1S(=O)(=O)N1CCCCC1,0.4741373235154427,29
COc1ccc2c(C)c(CCC(=O)NC[C@H](O)c3ccccc3)c(=O)oc2c1,c14c(OC)ccc2c(C)c(CCC(=O)NC[C@H](O)c3ccccc3)c(=O)oc12,[1*]c1c(OC)ccc2c(C)c(CCC(=O)NC[C@H](O)c3ccccc3)c(=O)oc12,0.4741373235154427,29
COc1ccc(Cl)cc1NC(=O)CO,O2CC(=O)Nc1cc(Cl)ccc1OC,[1*]OCC(=O)Nc1cc(Cl)ccc1OC,0.4740458173810021,15
Cc1ccccc1[C@H]1C[C@@H]1C(N)=O,N2C(=O)[C@H]1C[C@@H]1c1ccccc1C,[1*]NC(=O)[C@H]1C[C@@H]1c1ccccc1C,0.4739708063175899,14
CCOc1ccccc1CNC,N2(C)Cc1ccccc1OCC,[1*]N(C)Cc1ccccc1OCC,0.4738675162067493,13
CCN1C(=O)[C@@H](C)Oc2ccccc21,C3CN1C(=O)[C@@H](C)Oc2ccccc21,[1*]CCN1C(=O)[C@@H](C)Oc2ccccc21,0.4737549892874788,15
CC1(C)CN(C(=O)C2CC2)CC[S@@+]1[O-],[C@H]12C[C@H]1C(=O)N1CC[S@@](=O)C(C)(C)C1,[1*][C@H]1C[C@H]1C(=O)N1CC[S@@](=O)C(C)(C)C1,0.4736144798192987,15
