smiles_safe,safe,frag,score,size
O=C(c1cnc(O)cn1)N1CCc2c1cccc2[N+](=O)[O-],O4c1cnc(C(=O)N2CCc3c2cccc3[N+](=O)[O-])cn1,[1*]Oc1cnc(C(=O)N2CCc3c2cccc3[N+](=O)[O-])cn1,0.11,22
O=C(c1cnccn1)N1CCc2c1cccc2[N+](=O)[O-],c14cnc(C(=O)N2CCc3c2cccc3[N+](=O)[O-])cn1,[1*]c1cnc(C(=O)N2CCc3c2cccc3[N+](=O)[O-])cn1,0.11,21
CCNC(=O)Nc1ccc(OCC)c(C)c1,C2CNC(=O)Nc1ccc(OCC)c(C)c1,[1*]CCNC(=O)Nc1ccc(OCC)c(C)c1,0.11,17
CNc1ccccc1NC(=O)Cc1cccs1,C2Nc1ccccc1NC(=O)Cc1cccs1,[1*]CNc1ccccc1NC(=O)Cc1cccs1,0.11,18
O=C(Cc1cccs1)Nc1ccccc1NCc1ncco1,c13cnc(CNc2ccccc2NC(=O)Cc2cccs2)o1,[1*]c1cnc(CNc2ccccc2NC(=O)Cc2cccs2)o1,0.11,23
CC(=O)Nc1ccccc1NCc1ncc(C(C)C)o1,C2C(=O)Nc1ccccc1NCc1ncc(C(C)C)o1,[1*]CC(=O)Nc1ccccc1NCc1ncc(C(C)C)o1,0.11,21
COC(=O)C(C)[C@H]1CCCN(C(=O)Cc2cccc3ccccc23)C1,C4(C)(C(=O)OC)[C@H]1CCCN(C(=O)Cc2cccc3ccccc23)C1,[1*]C(C)(C(=O)OC)[C@H]1CCCN(C(=O)Cc2cccc3ccccc23)C1,0.11,26
CC(=O)N/N=C/c1ccc([O-])c([N+](=O)[O-])c1,C2C(=O)N/N=C/c1ccc([O-])c([N+](=O)[O-])c1,[1*]CC(=O)N/N=C/c1ccc([O-])c([N+](=O)[O-])c1,0.11,17
Cc1c(Nc2cnn(CCO)c2)nn2c(C(F)(F)F)nnc2c1C,O4CCn1cc(Nc2nn3c(C(F)(F)F)nnc3c(C)c2C)cn1,[1*]OCCn1cc(Nc2nn3c(C(F)(F)F)nnc3c(C)c2C)cn1,0.11,25
Cc1ccc(-n2c(C)ccc2C)cc1[N+](=O)[O-],c13cc(C)n(-c2ccc(C)c([N+](=O)[O-])c2)c1C,[1*]c1cc(C)n(-c2ccc(C)c([N+](=O)[O-])c2)c1C,0.11,18
O=C(CN1CCN(c2ccccc2F)CC1)Nc1ccc([N+](=O)[O-])cc1,c13cc([N+](=O)[O-])ccc1NC(=O)CN1CCN(c2ccccc2F)CC1,[1*]c1cc([N+](=O)[O-])ccc1NC(=O)CN1CCN(c2ccccc2F)CC1,0.11,27
O=[N+]([O-])c1c(Nc2ccc(Cl)cn2)ncnc1N1CCNCC1,N14CCN(c2ncnc(Nc3ccc(Cl)cn3)c2[N+](=O)[O-])CC1,[1*]N1CCN(c2ncnc(Nc3ccc(Cl)cn3)c2[N+](=O)[O-])CC1,0.11,24
O=C1/C(=C/c2ccccc2)SC(=S)N1C(=O)c1ccccc1,c14ccc(C(=O)N2C(=O)/C(=C/c3ccccc3)SC2=S)cc1,[1*]c1ccc(C(=O)N2C(=O)/C(=C/c3ccccc3)SC2=S)cc1,0.11,23
O=C(Nc1ccc(-c2cc[nH]n2)cc1)c1ccccc1,c14cccc(C(=O)Nc2ccc(-c3cc[nH]n3)cc2)c1,[1*]c1cccc(C(=O)Nc2ccc(-c3cc[nH]n3)cc2)c1,0.11,21
CSCC(=O)Nc1cc([N+](=O)[O-])ccc1O,[C@@H]2(SC)C(=O)Nc1cc([N+](=O)[O-])ccc1O,[1*][C@H](SC)C(=O)Nc1cc([N+](=O)[O-])ccc1O,0.11,17
O=[NH+]c1ccc(CC(=O)Nc2ccc(C(=O)N3CCOCC3)cc2)cc1,[N+]4(=O)c1ccc(CC(=O)Nc2ccc(C(=O)N3CCOCC3)cc2)cc1,[1*][N+](=O)c1ccc(CC(=O)Nc2ccc(C(=O)N3CCOCC3)cc2)cc1,0.11,27
O=Cc1cn(-c2ccccc2)nc1-c1cccc(Cl)c1,C3(=O)c1cn(-c2ccccc2)nc1-c1cccc(Cl)c1,[1*]C(=O)c1cn(-c2ccccc2)nc1-c1cccc(Cl)c1,0.11,21
O=C(NCc1nc[nH]n1)c1cncn1-c1ccccc1,n13cnc(CNC(=O)c2cncn2-c2ccccc2)n1,[1*]n1cnc(CNC(=O)c2cncn2-c2ccccc2)n1,0.11,21
O=C(Nc1cccc([N+](=O)[O-])c1)c1cnn(-c2ccccc2)c1,c13nn(-c2ccccc2)cc1C(=O)Nc1cccc([N+](=O)[O-])c1,[1*]c1nn(-c2ccccc2)cc1C(=O)Nc1cccc([N+](=O)[O-])c1,0.11,24
CNc1ccc(/C=C2\C(=O)N(c3ccc(Cl)c(C(=O)[O-])c3)N=C2C)cc1Br,N4(C)c1ccc(/C=C2\C(=O)N(c3ccc(Cl)c(C(=O)[O-])c3)N=C2C)cc1Br,[1*]N(C)c1ccc(/C=C2\C(=O)N(c3ccc(Cl)c(C(=O)[O-])c3)N=C2C)cc1Br,0.11,28
CC1=NN(c2ccc(Cl)c(C(=O)[O-])c2)C(=O)/C1=C\c1ccc(N(C)C)cc1,c14cc(/C=C2\C(=O)N(c3ccc(Cl)c(C(=O)[O-])c3)N=C2C)ccc1N(C)C,[1*]c1cc(/C=C2\C(=O)N(c3ccc(Cl)c(C(=O)[O-])c3)N=C2C)ccc1N(C)C,0.11,28
CC1=NN(c2ccc(Cl)c(C=O)c2)C(=O)/C1=C\c1ccc(N(C)C)c(Br)c1,C4(=O)c1cc(N2N=C(C)/C(=C/c3ccc(N(C)C)c(Br)c3)C2=O)ccc1Cl,[1*]C(=O)c1cc(N2N=C(C)/C(=C/c3ccc(N(C)C)c(Br)c3)C2=O)ccc1Cl,0.11,28
CC(=O)Nc1ccccc1/N=N/c1ccc([N+](=O)[O-])cc1,c13ccc(/N=N/c2ccc([N+](=O)[O-])cc2)c(NC(C)=O)c1,[1*]c1ccc(/N=N/c2ccc([N+](=O)[O-])cc2)c(NC(C)=O)c1,0.11,22
Nc1ccc(/N=N/c2ccc([N+](=O)[O-])cc2)cc1,c12cc(N)ccc1/N=N/c1ccc([N+](=O)[O-])cc1,[1*]c1cc(N)ccc1/N=N/c1ccc([N+](=O)[O-])cc1,0.11,19
CC(=O)Nc1cc(N)ccc1N=N,N\2=N/c1ccc(N)cc1NC(C)=O,[1*]/N=N/c1ccc(N)cc1NC(C)=O,0.11,14
O=C(CCn1cnc2sccc2c1=O)Nc1[nH+]cccc1O,c14csc2ncn(CCC(=O)Nc3[nH+]cccc3O)c(=O)c12,[1*]c1csc2ncn(CCC(=O)Nc3[nH+]cccc3O)c(=O)c12,0.11,23
Cc1ccc(-c2csc3ncn(CCC(=O)Nc4cccc[nH+]4)c(=O)c23)cc1,c14ccc[nH+]c1NC(=O)CCn1cnc2scc(-c3ccc(C)cc3)c2c1=O,[1*]c1ccc[nH+]c1NC(=O)CCn1cnc2scc(-c3ccc(C)cc3)c2c1=O,0.11,29
CCC(=O)Nc1[nH+]cccc1O,C2CC(=O)Nc1[nH+]cccc1O,[1*]CCC(=O)Nc1[nH+]cccc1O,0.11,13
c1ccc(-c2nn3cnnc3s2)cc1,c14cccc(-c2nn3cnnc3s2)c1,[1*]c1cccc(-c2nn3cnnc3s2)c1,0.11,15
COc1ccccc1OCC(=O)N1C[C@@H](C)O[C@H](C)C1,c13ccc(OCC(=O)N2C[C@@H](C)O[C@H](C)C2)c(OC)c1,[1*]c1ccc(OCC(=O)N2C[C@@H](C)O[C@H](C)C2)c(OC)c1,0.11,21
COc1cc(/C=N/N)ccc1OCC(=O)N1C[C@@H](C)O[C@H](C)C1,N3/N=C/c1ccc(OCC(=O)N2C[C@@H](C)O[C@H](C)C2)c(OC)c1,[1*]N/N=C/c1ccc(OCC(=O)N2C[C@@H](C)O[C@H](C)C2)c(OC)c1,0.11,24
CNCCc1ncn(C)n1,C2NCCc1ncn(C)n1,[1*]CNCCc1ncn(C)n1,0.11,11
COc1cc(/C=N/Nc2ccc3ccccc3n2)ccc1O,O4c1ccc(/C=N/Nc2ccc3ccccc3n2)cc1OC,[1*]Oc1ccc(/C=N/Nc2ccc3ccccc3n2)cc1OC,0.11,23
CC[C@H](SC)C(=O)Nc1cccc([N+](=O)[O-])c1,c12ccc([N+](=O)[O-])cc1NC(=O)[C@H](CC)SC,[1*]c1ccc([N+](=O)[O-])cc1NC(=O)[C@H](CC)SC,0.11,18
O=[NH+]c1ccc2nc(NC3CCC3)oc2c1,[N+]4(=O)c1ccc2nc(NC3CCC3)oc2c1,[1*][N+](=O)c1ccc2nc(NC3CCC3)oc2c1,0.11,17
CCCC(=O)Nc1cc([N+](=O)[O-])ccc1O,[C@H]2(CC)C(=O)Nc1cc([N+](=O)[O-])ccc1O,[1*][C@@H](CC)C(=O)Nc1cc([N+](=O)[O-])ccc1O,0.11,17
NC(=O)c1ccn(Cc2ccc(Br)cc2)n1,N3C(=O)c1ccn(Cc2ccc(Br)cc2)n1,[1*]NC(=O)c1ccn(Cc2ccc(Br)cc2)n1,0.11,17
Cc1ccc(Nc2cccc(C(=O)OC[C@@H]3CCOC3)c2)nn1,[C@H]3(OC(=O)c1cccc(Nc2ccc(C)nn2)c1)[C@@H]1CCOC1,[1*][C@@H](OC(=O)c1cccc(Nc2ccc(C)nn2)c1)[C@@H]1CCOC1,0.11,24
O=C(Nc1cc(O)cc([N+](=O)[O-])c1)c1ccccc1,O3c1cc(NC(=O)c2ccccc2)cc([N+](=O)[O-])c1,[1*]Oc1cc(NC(=O)c2ccccc2)cc([N+](=O)[O-])c1,0.11,20
Cc1cccc(Oc2cc(NC=O)cc([N+](=O)[O-])c2)c1,C3(=O)Nc1cc(Oc2cccc(C)c2)cc([N+](=O)[O-])c1,[1*]C(=O)Nc1cc(Oc2cccc(C)c2)cc([N+](=O)[O-])c1,0.11,21
Cc1cccc(Oc2cccc(NC(=O)c3ccccc3)c2)c1,c13cc(NC(=O)c2ccccc2)cc(Oc2cccc(C)c2)c1,[1*]c1cc(NC(=O)c2ccccc2)cc(Oc2cccc(C)c2)c1,0.11,24
C=NNC(=O)Cc1ccc([N+](=O)[O-])cc1,C\2=N/NC(=O)Cc1ccc([N+](=O)[O-])cc1,[1*]/C=N/NC(=O)Cc1ccc([N+](=O)[O-])cc1,0.11,16
C[C@@H]1CC[C@@H](C(=O)NCCc2cccc([NH+]=O)c2)O1,[N+]3(=O)c1cccc(CCNC(=O)[C@@H]2CC[C@@H](C)O2)c1,[1*][N+](=O)c1cccc(CCNC(=O)[C@@H]2CC[C@@H](C)O2)c1,0.11,20
CNC(=O)[C@@H]1CC[C@@H](C)O1,C2NC(=O)[C@@H]1CC[C@@H](C)O1,[1*]CNC(=O)[C@@H]1CC[C@@H](C)O1,0.11,11
C[C@@H]1CC[C@@H](C(=O)NCCc2ccccc2)O1,c13cccc(CCNC(=O)[C@@H]2CC[C@@H](C)O2)c1,[1*]c1cccc(CCNC(=O)[C@@H]2CC[C@@H](C)O2)c1,0.11,18
O=[N+]([O-])c1cccc(-c2ccccc2)c1,c13cccc(-c2cccc([N+](=O)[O-])c2)c1,[1*]c1cccc(-c2cccc([N+](=O)[O-])c2)c1,0.11,16
O=[NH+]c1cccc(-c2cccc([N+](=O)[O-])c2)c1,[N+]3(=O)c1cccc(-c2cccc([N+](=O)[O-])c2)c1,[1*][N+](=O)c1cccc(-c2cccc([N+](=O)[O-])c2)c1,0.11,18
C=C1SC(=S)N(C(=O)c2ccc(Br)cc2)C1=O,C\3=C1\SC(=S)N(C(=O)c2ccc(Br)cc2)C1=O,[1*]/C=C1\SC(=S)N(C(=O)c2ccc(Br)cc2)C1=O,0.11,18
O=Cc1cccc(Nc2cc[nH+]c3ccc(Cl)cc23)c1,C4(=O)c1cccc(Nc2cc[nH+]c3ccc(Cl)cc23)c1,[1*]C(=O)c1cccc(Nc2cc[nH+]c3ccc(Cl)cc23)c1,0.11,21
Clc1ccc2[nH+]ccc(Nc3ccccc3)c2c1,c14cccc(Nc2cc[nH+]c3ccc(Cl)cc23)c1,[1*]c1cccc(Nc2cc[nH+]c3ccc(Cl)cc23)c1,0.11,19
Oc1cccc(CNc2ncnc3ccc(F)cc23)c1O,O4c1cccc(CNc2ncnc3ccc(F)cc23)c1O,[1*]Oc1cccc(CNc2ncnc3ccc(F)cc23)c1O,0.11,22
COc1cccc(CNc2ncnc3ccc(F)cc23)c1,c14c(CNc2ncnc3ccc(F)cc23)cccc1OC,[1*]c1c(CNc2ncnc3ccc(F)cc23)cccc1OC,0.11,22
O=CCc1cccc([N+](=O)[O-])c1,C2(=O)Cc1cccc([N+](=O)[O-])c1,[1*]C(=O)Cc1cccc([N+](=O)[O-])c1,0.11,13
COc1cc(/C=N/NC(=O)c2ccn(Cc3ccccc3)n2)c([O-])c([N+](=O)[O-])c1,c14ccc(Cn2ccc(C(=O)N/N=C/c3cc(OC)cc([N+](=O)[O-])c3[O-])n2)cc1,[1*]c1ccc(Cn2ccc(C(=O)N/N=C/c3cc(OC)cc([N+](=O)[O-])c3[O-])n2)cc1,0.11,30
c1ccc2oc(NC3CCC3)nc2c1,c14ccc2nc(NC3CCC3)oc2c1,[1*]c1ccc2nc(NC3CCC3)oc2c1,0.11,15
COc1cc(C=N)c([O-])c([N+](=O)[O-])c1,N\2=C/c1cc(OC)cc([N+](=O)[O-])c1[O-],[1*]/N=C/c1cc(OC)cc([N+](=O)[O-])c1[O-],0.11,15
COc1cc(/C=N/N)c([O-])c([N+](=O)[O-])c1,N2/N=C/c1cc(OC)cc([N+](=O)[O-])c1[O-],[1*]N/N=C/c1cc(OC)cc([N+](=O)[O-])c1[O-],0.11,16
CC[C@@](C)([NH3+])c1ncc[nH]1,c12cnc([C@](C)([NH3+])CC)[nH]1,[1*]c1cnc([C@](C)([NH3+])CC)[nH]1,0.11,11
COC(=O)c1ccc(/C=C2\SC([N-]c3ccccc3)=NC2=O)o1,c14cccc([N-]C2=NC(=O)/C(=C/c3ccc(C(=O)OC)o3)S2)c1,[1*]c1cccc([N-]C2=NC(=O)/C(=C/c3ccc(C(=O)OC)o3)S2)c1,0.11,24
C=C1SC([N-]c2cccc(C(F)(F)F)c2)=NC1=O,C\3=C1\SC([N-]c2cccc(C(F)(F)F)c2)=NC1=O,[1*]/C=C1\SC([N-]c2cccc(C(F)(F)F)c2)=NC1=O,0.11,19
CC1(C)C=Cc2cc(O)ccc2N1C(=O)/C=C/c1ccc([N+](=O)[O-])cc1,C13=CC(C)(C)N(C(=O)/C=C/c2ccc([N+](=O)[O-])cc2)c2ccc(O)cc21,[1*]C1=CC(C)(C)N(C(=O)/C=C/c2ccc([N+](=O)[O-])cc2)c2ccc(O)cc21,0.11,27
Cc1n[nH]c2c1CCCC2,C3c1n[nH]c2c1CCCC2,[1*]Cc1n[nH]c2c1CCCC2,0.11,11
Cc1ccc(/C=C2/Sc3ccc(C(N)=O)cc3NC2=O)cc1,N3C(=O)c1ccc2c(c1)NC(=O)/C(=C\c1ccc(C)cc1)S2,[1*]NC(=O)c1ccc2c(c1)NC(=O)/C(=C\c1ccc(C)cc1)S2,0.11,23
COc1cc(O)ccc1CCNC(=O)c1ccc2c(c1)NC(=O)/C(=C\c1ccc(C)cc1)S2,O4c1ccc(CCNC(=O)c2ccc3c(c2)NC(=O)/C(=C\c2ccc(C)cc2)S3)c(OC)c1,[1*]Oc1ccc(CCNC(=O)c2ccc3c(c2)NC(=O)/C(=C\c2ccc(C)cc2)S3)c(OC)c1,0.11,34
C[C@H]1CCCN(c2ccc([N+](=O)[O-])cc2C(N)=O)C1,[C@@H]13C[C@H](C)CN(c2ccc([N+](=O)[O-])cc2C(N)=O)C1,[1*][C@@H]1C[C@H](C)CN(c2ccc([N+](=O)[O-])cc2C(N)=O)C1,0.11,20
C[C@H]1C[C@@H]([NH3+])CN(c2ccc([N+](=O)[O-])cc2)C1,c12cc([N+](=O)[O-])ccc1N1C[C@@H](C)C[C@@H]([NH3+])C1,[1*]c1cc([N+](=O)[O-])ccc1N1C[C@@H](C)C[C@@H]([NH3+])C1,0.11,18
O=C1NC(=S)S/C1=C\c1cccc2ccccc12,N14C(=O)/C(=C/c2cccc3ccccc23)SC1=S,[1*]N1C(=O)/C(=C/c2cccc3ccccc23)SC1=S,0.11,19
Cc1cccc(N(C[C@@H]2C=c3ccccc3=[NH+]C2=O)C(=O)c2cccc([N+](=O)[O-])c2)c1,c14ccc(N(C[C@@H]2C=c3ccccc3=[NH+]C2=O)C(=O)c2cccc([N+](=O)[O-])c2)cc1C,[1*]c1ccc(N(C[C@@H]2C=c3ccccc3=[NH+]C2=O)C(=O)c2cccc([N+](=O)[O-])c2)cc1C,0.11,32
Cc1ccc(N(C[C@@H]2C=c3ccccc3=[NH+]C2=O)C(=O)c2cccc([N+](=O)[O-])c2)cc1,c14cc(N(C[C@@H]2C=c3ccccc3=[NH+]C2=O)C(=O)c2cccc([N+](=O)[O-])c2)ccc1C,[1*]c1cc(N(C[C@@H]2C=c3ccccc3=[NH+]C2=O)C(=O)c2cccc([N+](=O)[O-])c2)ccc1C,0.11,32
Cc1ccc(NC[C@@H]2C=c3ccccc3=[NH+]C2=O)cc1C,N3(C[C@@H]1C=c2ccccc2=[NH+]C1=O)c1ccc(C)c(C)c1,[1*]N(C[C@@H]1C=c2ccccc2=[NH+]C1=O)c1ccc(C)c(C)c1,0.11,22
O=C(Cc1ccccc1)Nc1ccc(Cl)c([N+](=O)[O-])c1,c13ccc(CC(=O)Nc2ccc(Cl)c([N+](=O)[O-])c2)cc1,[1*]c1ccc(CC(=O)Nc2ccc(Cl)c([N+](=O)[O-])c2)cc1,0.11,21
CC(=O)Nc1ccc(N2C[C@H](C(N)=O)CC2=O)cc1,N3C(=O)[C@@H]1CC(=O)N(c2ccc(NC(C)=O)cc2)C1,[1*]NC(=O)[C@@H]1CC(=O)N(c2ccc(NC(C)=O)cc2)C1,0.11,20
CC1=CC(C)(C)N(C(=O)/C=C/c2ccccc2)c2ccc(O)cc21,c14ccc(/C=C/C(=O)N2c3ccc(O)cc3C(C)=CC2(C)C)cc1,[1*]c1ccc(/C=C/C(=O)N2c3ccc(O)cc3C(C)=CC2(C)C)cc1,0.11,25
CC1=CC(C)(C)Nc2ccc(O)cc21,N13c2ccc(O)cc2C(C)=CC1(C)C,[1*]N1c2ccc(O)cc2C(C)=CC1(C)C,0.11,15
Cc1ncncc1C(=O)Nc1cccc([N+](=O)[O-])c1,c13ncc(C(=O)Nc2cccc([N+](=O)[O-])c2)c(C)n1,[1*]c1ncc(C(=O)Nc2cccc([N+](=O)[O-])c2)c(C)n1,0.11,20
Cc1cc(/C=N\NC(=O)CN2CCOCC2)c(C)[nH]1,n13c(C)cc(/C=N\NC(=O)CN2CCOCC2)c1C,[1*]n1c(C)cc(/C=N\NC(=O)CN2CCOCC2)c1C,0.11,20
C=NNC(=O)CN1CCOCC1,C\2=N\NC(=O)CN1CCOCC1,[1*]/C=N\NC(=O)CN1CCOCC1,0.11,13
C[C@@H]1CCCCN1C(=O)c1ccccc1NC(=O)c1cccc([N+](=O)[O-])c1,[C@@H]12CCC[C@@H](C)N1C(=O)c1ccccc1NC(=O)c1cccc([N+](=O)[O-])c1,[1*][C@@H]1CCC[C@@H](C)N1C(=O)c1ccccc1NC(=O)c1cccc([N+](=O)[O-])c1,0.11,28
Cc1cc(/C=N\NC(=O)CN2CCOCC2)c(C)n1-c1cccc([N+](=O)[O-])c1,c14ccc(-n2c(C)cc(/C=N\NC(=O)CN3CCOCC3)c2C)cc1[N+](=O)[O-],[1*]c1ccc(-n2c(C)cc(/C=N\NC(=O)CN3CCOCC3)c2C)cc1[N+](=O)[O-],0.11,29
O=[N+]([O-])c1cncnc1Nc1ccc(Cl)cn1,c13ncnc(Nc2ccc(Cl)cn2)c1[N+](=O)[O-],[1*]c1ncnc(Nc2ccc(Cl)cn2)c1[N+](=O)[O-],0.11,18
O=[N+]([O-])c1c(Nc2ccc(Cl)cn2)ncnc1N1CCN(c2ccc(O)cc2)CC1,O5c1ccc(N2CCN(c3ncnc(Nc4ccc(Cl)cn4)c3[N+](=O)[O-])CC2)cc1,[1*]Oc1ccc(N2CCN(c3ncnc(Nc4ccc(Cl)cn4)c3[N+](=O)[O-])CC2)cc1,0.11,31
Cc1ccnc(NC(=O)[C@@H]2CC(=O)N(c3ccc(NC=O)cc3)C2)c1,C4(=O)Nc1ccc(N2C[C@H](C(=O)Nc3cc(C)ccn3)CC2=O)cc1,[1*]C(=O)Nc1ccc(N2C[C@H](C(=O)Nc3cc(C)ccn3)CC2=O)cc1,0.11,26
CC(C)OC(=O)N[C@H]1CCCN(c2nc3cc([N+](=O)[O-])ccc3o2)C1,C4(C)(C)OC(=O)N[C@H]1CCCN(c2nc3cc([N+](=O)[O-])ccc3o2)C1,[1*]C(C)(C)OC(=O)N[C@H]1CCCN(c2nc3cc([N+](=O)[O-])ccc3o2)C1,0.11,26
O=C1N=C([N-]c2cccc(C(F)(F)F)c2)S/C1=C\c1ccco1,c14ccc(/C=C2\SC([N-]c3cccc(C(F)(F)F)c3)=NC2=O)o1,[1*]c1ccc(/C=C2\SC([N-]c3cccc(C(F)(F)F)c3)=NC2=O)o1,0.11,24
O=[NH+]c1cc(NC(=O)NCc2ccc3c(c2)OCO3)ccc1Cl,[N+]4(=O)c1cc(NC(=O)NCc2ccc3c(c2)OCO3)ccc1Cl,[1*][N+](=O)c1cc(NC(=O)NCc2ccc3c(c2)OCO3)ccc1Cl,0.11,24
O=CNc1cccc(-c2nn3cnnc3s2)c1,C4(=O)Nc1cccc(-c2nn3cnnc3s2)c1,[1*]C(=O)Nc1cccc(-c2nn3cnnc3s2)c1,0.11,18
NC(=O)c1c(NC(=O)c2ccccc2N2CCOCC2)sc2c1CCC2,c14ccc(N2CCOCC2)c(C(=O)Nc2sc3c(c2C(N)=O)CCC3)c1,[1*]c1ccc(N2CCOCC2)c(C(=O)Nc2sc3c(c2C(N)=O)CCC3)c1,0.11,27
NC(=O)c1c(NC(=O)c2cc([NH+]=O)ccc2N2CCOCC2)sc2c1CCC2,[N+]4(=O)c1ccc(N2CCOCC2)c(C(=O)Nc2sc3c(c2C(N)=O)CCC3)c1,[1*][N+](=O)c1ccc(N2CCOCC2)c(C(=O)Nc2sc3c(c2C(N)=O)CCC3)c1,0.11,29
Cn1cnc(C[NH2+][C@@H](c2ccccc2)C2CC2)n1,c13ccc([C@H]([NH2+]Cc2ncn(C)n2)C2CC2)cc1,[1*]c1ccc([C@H]([NH2+]Cc2ncn(C)n2)C2CC2)cc1,0.11,19
O=[NH+]c1cccc(C(=O)NNC(=O)[C@H]2CCC[C@H](C(F)(F)F)C2)c1,[N+]3(=O)c1cccc(C(=O)NNC(=O)[C@H]2CCC[C@H](C(F)(F)F)C2)c1,[1*][N+](=O)c1cccc(C(=O)NNC(=O)[C@H]2CCC[C@H](C(F)(F)F)C2)c1,0.11,25
Cn1cnc(C[NH2+]CC2CC2)n1,[C@@H]2([NH2+]Cc1ncn(C)n1)C1CC1,[1*][C@H]([NH2+]Cc1ncn(C)n1)C1CC1,0.11,13
O=C(Nc1cccc(-c2nn3cnnc3s2)c1)c1ccccc1Cl,c15ccc(Cl)c(C(=O)Nc2cccc(-c3nn4cnnc4s3)c2)c1,[1*]c1ccc(Cl)c(C(=O)Nc2cccc(-c3nn4cnnc4s3)c2)c1,0.11,25
O=C(NNC(=O)C1CCCCC1)c1cccc([N+](=O)[O-])c1,[C@H]13CCC[C@H](C(=O)NNC(=O)c2cccc([N+](=O)[O-])c2)C1,[1*][C@H]1CCC[C@H](C(=O)NNC(=O)c2cccc([N+](=O)[O-])c2)C1,0.11,22
CC[C@@](C)([NH3+])c1ncc(-c2cccc(F)c2)[nH]1,c13cc(F)cc(-c2cnc([C@](C)([NH3+])CC)[nH]2)c1,[1*]c1cc(F)cc(-c2cnc([C@](C)([NH3+])CC)[nH]2)c1,0.11,18
CCOc1cc([NH+]=O)cc(/C=N\NC(=O)c2ccc(F)cc2)c1O,[N+]3(=O)c1cc(/C=N\NC(=O)c2ccc(F)cc2)c(O)c(OCC)c1,[1*][N+](=O)c1cc(/C=N\NC(=O)c2ccc(F)cc2)c(O)c(OCC)c1,0.11,25
Cc1cnccc1CCNCc1cnn(C)c1,c12nn(C)cc1CNCCc1ccncc1C,[1*]c1nn(C)cc1CNCCc1ccncc1C,0.11,18
COc1cc([N+](=O)[O-])cc(/C=N\NC(=O)c2ccc(F)cc2)c1O,C3Oc1cc([N+](=O)[O-])cc(/C=N\NC(=O)c2ccc(F)cc2)c1O,[1*]COc1cc([N+](=O)[O-])cc(/C=N\NC(=O)c2ccc(F)cc2)c1O,0.11,25
C=NNC(=O)c1ccc(F)cc1,C\2=N\NC(=O)c1ccc(F)cc1,[1*]/C=N\NC(=O)c1ccc(F)cc1,0.11,13
CCOc1cc([N+](=O)[O-])ccc1O,c12cc([N+](=O)[O-])cc(OCC)c1O,[1*]c1cc([N+](=O)[O-])cc(OCC)c1O,0.11,14
CNC(=O)c1ccc(-c2cnc3nccn3n2)cc1F,c14cnc2ncc(-c3ccc(C(=O)NC)c(F)c3)nn12,[1*]c1cnc2ncc(-c3ccc(C(=O)NC)c(F)c3)nn12,0.11,21
NC(=O)c1n[nH]c2ccc(NC(=O)c3cocn3)cc12,c14nc(C(=O)Nc2ccc3[nH]nc(C(N)=O)c3c2)co1,[1*]c1nc(C(=O)Nc2ccc3[nH]nc(C(N)=O)c3c2)co1,0.11,21
O=Cc1ccc(-c2cnc3ncc(Cc4ccc5ncccc5c4)n3n2)cc1F,C6(=O)c1ccc(-c2cnc3ncc(Cc4ccc5ncccc5c4)n3n2)cc1F,[1*]C(=O)c1ccc(-c2cnc3ncc(Cc4ccc5ncccc5c4)n3n2)cc1F,0.11,30
CNC(=O)c1ccc(-c2cnc3ncc(Cc4ccc5ncccc5c4)n3n2)cc1,c16cc(-c2cnc3ncc(Cc4ccc5ncccc5c4)n3n2)ccc1C(=O)NC,[1*]c1cc(-c2cnc3ncc(Cc4ccc5ncccc5c4)n3n2)ccc1C(=O)NC,0.11,31
CN1C(=O)/C(=C/c2ccsc2)SC1=S,C3N1C(=O)/C(=C/c2ccsc2)SC1=S,[1*]CN1C(=O)/C(=C/c2ccsc2)SC1=S,0.11,15
CNCCc1ccncc1C,C2NCCc1ccncc1C,[1*]CNCCc1ccncc1C,0.11,12
Cc1n[nH]c2c1[C@@H](c1cc([N+](=O)[O-])ccc1O)C(C#N)=C(N)O2,O3c1ccc([N+](=O)[O-])cc1[C@H]1C(C#N)=C(N)Oc2[nH]nc(C)c21,[1*]Oc1ccc([N+](=O)[O-])cc1[C@H]1C(C#N)=C(N)Oc2[nH]nc(C)c21,0.11,24
Cc1n[nH]c2c1[C@@H](c1cc([N+](=O)[O-])ccc1OCc1ccccc1)C(C#N)=C(N)O2,c14ccc(COc2ccc([N+](=O)[O-])cc2[C@H]2C(C#N)=C(N)Oc3[nH]nc(C)c32)cc1,[1*]c1ccc(COc2ccc([N+](=O)[O-])cc2[C@H]2C(C#N)=C(N)Oc3[nH]nc(C)c32)cc1,0.11,31
O=[NH+]c1ccc2c(cnn2CN2CCc3ccc([N+](=O)[O-])cc32)c1,[N+]4(=O)c1ccc2c(cnn2CN2CCc3ccc([N+](=O)[O-])cc32)c1,[1*][N+](=O)c1ccc2c(cnn2CN2CCc3ccc([N+](=O)[O-])cc32)c1,0.11,25
O=[N+]([O-])c1ccc(N2CCC[C@H](c3nnc4ccccn34)C2)cc1,c14cc([N+](=O)[O-])ccc1N1CCC[C@H](c2nnc3ccccn23)C1,[1*]c1cc([N+](=O)[O-])ccc1N1CCC[C@H](c2nnc3ccccn23)C1,0.11,25
